#%guid=22925666-dd13-4b11-f9b9-0f918dd96d05
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853075.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5f50e4b9-a65f-4a4a-bfcf-6a4039227707
#%affymetrix-algorithm-param-apt-analysis-guid=05549f8c-2257-4f43-77be-46e0081cc7f9
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:29:59 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484369586995
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853075.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853075.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5f50e4b9-a65f-4a4a-bfcf-6a4039227707
#%affymetrix-algorithm-param-apt-analysis-guid=05549f8c-2257-4f43-77be-46e0081cc7f9
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:29:59 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484369586995
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853075.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6903185	82.95333	170.37214	87.43919	118.30004	55.50632	73.07733	75.14863	62.13738
6952337	213.45542	290.74557	266.81921	301.10950	277.15123	308.79143	229.17680	245.18283
6993296	298.08838	1059.65195	1056.11353	929.44987	797.82826	1140.69596	483.57661	574.32386
6772111	99.03799	47.58644	51.10415	90.22633	76.70827	63.51954	105.52976	93.59059
6854031	949.75931	2078.09417	2103.75497	1851.51733	1732.42868	2298.68728	1275.19061	2662.06586
6903183	16.01099	8.38646	10.77177	8.34819	6.03759	6.08660	10.90363	9.27316
6813070	47.74400	80.59506	73.49487	84.46564	52.52035	99.96075	48.45200	83.91715
6813067	46.17395	126.46404	106.06722	98.84841	75.30370	128.69230	63.76903	142.91678
6829451	22.81350	17.44931	20.88407	22.43005	21.61799	21.29847	23.83661	23.93020
6763912	38.72692	24.04453	27.22849	25.27714	31.42936	24.91785	10.04379	24.76214
6772104	119.14339	384.05699	460.86705	470.66844	327.84776	455.68752	296.30055	356.21615
6968712	45.72351	45.35883	41.19608	43.37590	43.48495	46.88889	50.15029	64.12793
6976902	255.47004	261.47988	271.59959	226.01768	249.04094	299.17274	143.36722	209.64228
6976901	131.29074	347.45050	200.81635	273.41221	219.23329	389.24261	172.52290	521.06053
6960516	284.27880	665.81554	724.04069	1491.11876	638.52109	886.93329	609.36177	775.75671
6968708	319.40845	390.82093	326.00816	320.20365	279.77473	380.34432	232.98273	338.27867
6755714	269.79384	521.52970	531.12863	478.22393	394.05722	537.33298	354.90887	389.53869
6772098	35.68141	30.61851	29.24295	38.95284	17.44838	33.25879	25.61484	40.48840
6796674	8.96293	16.52292	8.19003	31.09478	3.48038	28.63380	15.63575	16.14679
6755713	38.95502	47.63931	52.90226	51.90702	51.50826	64.54249	47.83580	59.87172
6944128	327.10457	477.87659	418.82455	332.10307	392.37045	490.21082	240.51363	463.68808
6968704	43.69562	33.45702	37.85401	63.26451	35.64402	41.76915	85.44586	59.41407
6985088	240.25524	329.83740	262.88159	267.37421	274.31687	287.97705	243.56096	224.08241
6755711	630.80129	296.02864	321.69714	291.89695	289.90481	257.80950	277.29437	148.75142
6763903	2797.85500	794.24708	1130.53696	70.28393	685.75472	82.89317	1593.64596	43.37358
6985087	32.81696	24.59904	51.01826	38.45245	31.14648	32.92917	9.32271	39.40995
6985086	378.93142	562.81086	573.85667	508.57394	491.06886	511.34388	376.17131	307.76194
6747515	181.74111	224.04783	173.60059	135.52987	176.29187	213.89994	165.45457	228.25404
6796666	513.23101	507.99282	463.22769	566.70751	453.69013	473.24809	327.23597	349.10703
6911354	306.50111	364.32799	396.65617	344.74382	285.27776	410.86126	223.79324	165.82006
6935928	33.63747	22.72504	25.69098	25.97584	17.23720	25.31198	29.56542	39.21269
6993272	6.47005	4.62971	7.43230	7.18432	12.67058	6.16856	6.02097	6.92398
6935927	209.29032	233.64606	181.80712	139.52801	245.12456	191.34971	84.86138	172.60397
6763894	673.20551	410.80260	470.58821	383.05930	497.53108	370.53891	253.49663	304.71928
6903157	157.94889	508.73676	485.27859	400.49614	423.61355	610.49655	239.75836	660.40061
6755700	512.81227	538.61078	458.91409	459.64357	468.93201	469.81375	554.40809	472.11167
6960500	19.61576	10.14094	13.93574	18.17934	22.93548	14.66611	11.67122	11.53434
6862195	284.97459	578.53505	538.28791	469.75712	420.32383	607.10886	307.38208	542.92744
6796658	1552.61531	1085.15820	1319.95158	1227.34965	992.59940	1193.57714	895.79422	944.09461
6804849	392.55433	433.18170	372.39539	351.89660	505.15609	501.80740	243.36635	457.72448
6747504	31.22337	22.27563	22.99611	13.05523	18.34266	16.75104	32.79908	18.91418
6886768	1146.18283	1093.58732	1214.00293	943.64165	1073.31688	1063.71142	836.56462	1059.24237
6837614	220.91288	539.35437	503.63784	750.47010	356.93716	709.44728	363.54958	636.27693
6862188	104.17580	106.69234	111.93024	124.91310	92.66800	119.34599	92.62641	107.95681
6968683	1459.34239	3955.23540	2270.67940	3429.47470	2444.99985	3718.44176	1784.99448	2956.15059
6780266	643.91942	417.93638	391.53494	300.00246	519.94250	336.54560	298.08634	266.78991
6952298	19.04757	38.47131	54.61358	43.25344	45.65827	52.23239	39.07231	32.33618
6968682	58.99347	28.68219	38.28881	40.21041	78.11704	35.50532	41.58939	22.80456
6747497	1331.45345	869.97927	853.19592	771.92890	614.19529	769.41454	914.15435	666.51426
6911337	1083.76907	2659.32152	2668.87772	3390.72395	2327.18158	3691.42204	1774.02873	2535.28744
6845800	85.80947	43.92332	47.15117	65.70659	62.56342	42.30116	84.78419	97.68165
6960488	424.40333	438.12975	462.25860	462.37975	455.13419	411.27843	231.29883	414.01853
6755687	291.91902	516.68765	471.56958	535.88861	447.51952	540.73430	328.39929	594.95531
6870375	12.73884	43.45997	12.58725	2.99319	38.49041	79.38678	43.68957	30.46824
6935910	448.46272	774.93515	656.84107	666.71660	548.32077	655.11487	451.45150	644.48071
6952294	28.95944	15.81041	20.19420	30.10052	25.74129	17.09300	27.58417	44.34826
6985062	966.07829	1368.26524	1047.28236	887.30845	1044.56182	1359.43273	879.49512	1338.81873
6796645	350.40439	441.38116	380.16463	302.34685	345.74635	468.70324	302.51470	318.95251
6952293	139.16053	241.83824	209.39924	233.11675	211.45062	219.08808	162.90151	212.57533
6837604	88.47541	71.62059	82.48368	88.42049	73.57380	84.29300	84.13031	79.66588
6911332	415.01966	468.99075	461.40219	491.46957	416.15613	549.82393	384.68717	547.55607
6960483	0.00137	0.00356	0.00139	0.00061	0.00157	7.96011	0.59078	4.83053
6935904	941.90089	892.84670	1036.71316	946.99711	752.28348	957.36843	700.18682	632.31317
6755679	316.52527	187.89407	215.18108	124.77321	158.24211	139.64789	239.72153	95.94748
6788444	35.50516	21.40747	26.39300	34.53047	32.62039	30.39277	29.43707	28.72084
6952284	37.06638	56.25730	51.05848	56.75968	43.12435	65.79872	56.93525	57.78018
6837595	21.57872	23.22404	29.60085	26.54692	19.04890	28.20177	19.78859	25.26133
6837594	130.96375	125.88596	130.56926	144.43777	122.53482	128.48286	113.90393	149.50464
6903129	93.87946	106.99335	88.60635	96.76766	60.07635	127.78429	81.95689	100.07161
6755672	770.32591	791.60096	588.52835	689.89488	625.38391	742.21976	373.28099	526.61586
6763864	23.04399	21.76806	21.85266	23.90997	11.79210	25.68934	24.27380	29.91037
6796632	810.15679	419.00548	359.43422	319.88150	261.28568	311.12949	457.94166	189.41152
6886743	427.70855	696.13148	722.64981	783.06983	631.14144	790.90152	435.11786	610.29897
6935895	140.59229	209.16137	205.59064	207.39749	166.93971	209.41001	94.69632	192.03259
6747478	38.14508	53.71594	51.98490	44.97245	41.10287	58.22879	47.97017	70.10755
6878548	102.92611	125.10034	120.08426	83.77086	93.54943	173.30552	76.91961	124.48551
6772050	74.27644	29.10112	39.30633	27.39150	28.03617	52.70415	22.48924	12.97250
6747472	28.70755	90.21587	47.78514	112.56129	45.13182	88.93160	59.06047	48.99628
6747471	185.34831	176.95959	225.35734	196.34582	215.01469	138.57244	223.26268	215.05502
6837582	68.35862	52.19244	61.19769	61.10353	59.27150	55.07809	54.56011	66.11511
6763853	31.29627	150.12384	120.96681	117.70099	96.07634	187.41952	93.49368	198.47371
6894925	598.34068	462.32500	420.98968	535.85765	402.77806	391.77928	749.45738	387.34439
6968653	164.00088	192.60028	188.42246	204.97828	166.88904	221.59396	99.81773	137.40749
6886732	15.82752	43.21221	80.80492	96.24562	38.40875	66.62623	21.34636	65.97183
6886730	529.59696	750.79322	729.84810	789.66707	823.85837	773.20893	527.78944	843.98640
6919497	16.99433	28.09144	34.61961	30.64180	20.42260	11.69701	12.77270	31.20808
6960457	38.33642	34.71385	35.04747	22.53188	21.21518	40.36814	52.01122	41.27428
6853960	66.22209	165.39525	153.42682	149.26878	107.07053	195.48376	127.91996	188.99675
6960456	191.29637	172.82049	118.24762	77.62860	97.28646	100.03443	173.83056	97.14795
6985032	68.24327	71.02253	68.99377	105.69673	80.56196	73.86536	53.98569	52.81256
6788423	41.72309	29.12405	28.14987	34.40113	36.76087	21.78610	20.95095	29.69372
6968647	256.72941	243.61490	226.41981	198.22033	226.70575	221.73971	116.06055	97.95418
6960454	66.90603	43.30215	52.16556	68.22077	63.75702	59.77590	70.75197	38.91048
6985030	379.11950	624.49072	516.41920	527.60866	467.84799	637.11416	401.74297	223.57757
6796612	43.12890	21.14858	21.99684	36.53988	32.60492	20.66178	39.94552	21.25184
6968643	40.33980	47.17238	39.05679	50.21634	39.36762	56.89235	44.08574	52.71554
6763841	60.93895	46.93807	35.02634	57.47196	46.42911	28.45603	39.50568	28.38788
6763840	42.93196	35.64997	39.65595	37.06484	36.40130	33.66762	40.65088	63.62397
6853951	36.28920	130.92010	97.20570	81.08327	56.62789	154.66474	52.54763	148.55870
6796606	236.67817	236.84922	174.36069	225.72487	146.80026	217.93132	232.13328	128.68205
6960445	57.18069	44.67192	48.01943	51.15008	45.62227	47.30368	51.06255	55.44683
6976829	13.69062	15.47228	14.48429	4.15297	38.21027	7.30234	1.82553	6.77052
6985021	124.93299	104.23336	94.39572	111.36745	104.51300	89.08295	113.58402	95.51785
6853948	232.13096	324.93460	335.01621	284.65397	323.29266	358.42666	126.44973	319.99498
6886716	328.20250	634.46005	716.47621	480.24006	759.01351	657.40845	304.94766	335.35496
7017788	13.14019	8.28103	11.73040	9.06596	11.77755	8.86342	11.23864	8.83321
6788411	761.75207	848.48883	730.02573	1032.75278	646.14857	777.14840	504.93437	288.36665
6796603	83.94911	119.09587	87.88742	106.05447	80.63130	82.50197	43.67394	71.91953
6903099	6.70276	59.72535	57.46963	32.21834	44.13471	43.40706	20.29032	69.96685
6788410	775.31564	1153.63849	866.97739	1304.13806	1108.34418	1920.06272	1032.72466	1713.46423
6812984	3814.68962	1526.96009	2319.02512	857.50606	1667.78118	786.13298	2519.11903	693.42564
6853944	786.45217	907.40276	841.08993	808.78241	854.50367	824.63474	510.33882	370.48812
7017784	192.32620	620.70202	503.72712	518.03489	457.92857	561.27514	367.43752	575.87702
6812983	112.64669	115.20562	103.09711	143.92003	99.68945	109.24019	87.26801	108.29250
6886711	398.00168	397.56254	440.96082	408.94890	385.26835	335.59782	218.16182	226.32207
6903095	192.71836	141.39326	163.65145	162.12095	152.01879	134.49081	56.93899	89.11384
6812982	383.02785	316.28268	326.33495	382.02323	379.15366	405.07786	404.42014	367.01756
6796597	167.94496	156.68960	155.64984	150.62910	123.73036	159.49564	83.36515	98.79912
6862133	100.39686	438.22925	338.79412	438.41482	313.09121	467.31294	207.06515	327.09227
6976821	207.71565	95.54970	119.13066	100.44833	72.41414	86.32805	87.19163	183.54472
6960436	609.57226	590.26026	839.96783	685.53745	663.45798	741.62090	538.50520	593.35131
6976820	12.90341	7.88687	8.06385	3.34933	14.04896	7.26887	5.78388	3.40626
6993204	29.86608	22.70307	23.40434	26.65524	22.87079	20.39200	25.69966	36.71892
6796595	600.80534	377.81397	337.61661	216.74582	354.87136	256.79986	170.70435	204.92802
6821171	8.86294	9.30258	4.64696	10.52207	8.14399	4.92690	12.06444	6.47248
6796594	266.53833	285.27684	333.85105	279.66555	283.11643	350.18886	174.78413	310.46112
6862130	824.28308	597.31985	659.55170	557.82449	564.97122	546.54510	649.69016	425.50919
6788401	43.15013	86.59518	70.16475	125.64917	55.42553	60.97683	36.87553	61.34366
6829361	103.75310	48.36044	61.24218	9.10113	23.53441	21.65376	110.60012	31.99690
6985009	120.55259	131.47328	141.48356	128.29902	134.22250	159.37198	68.60814	103.14553
6829360	1640.12176	942.21469	1014.80607	610.05962	562.73053	455.74141	1700.38755	397.01708
6903088	49.53214	42.94959	45.26699	58.36476	38.93400	54.36020	53.48821	77.90148
6985008	17.93029	80.93150	58.40292	107.08611	40.74716	76.69083	36.81154	51.87114
6788399	53.39872	46.22723	43.77111	43.03283	41.17562	42.14620	37.26823	49.33122
6878511	987.89170	1206.01105	1190.85985	1401.84084	1236.35019	1377.09909	911.15728	1282.58922
6985007	32.77686	27.26169	27.47126	30.59063	28.39439	33.99253	21.53514	33.86749
6755630	322.12318	245.07584	221.23651	261.63040	237.60585	181.56381	126.69882	162.12006
6853934	94.42704	280.53051	240.80501	343.51726	211.66526	416.40202	194.29630	334.21811
6862126	254.50523	303.68883	296.30381	236.64510	274.61990	355.67719	231.54654	306.19342
6878510	27.64170	19.94288	14.74463	30.39590	17.42766	27.66135	25.16754	28.22835
6985006	433.77447	396.95749	347.39031	383.10654	273.51378	417.52054	285.83736	366.56603
6993198	273.71449	240.03762	284.83665	251.26274	275.47921	288.78095	168.59117	304.98682
6812973	121.87132	230.09921	218.55221	270.42220	138.27372	308.56930	182.00070	300.66323
6985005	63.92643	63.97933	58.29139	54.84760	54.31634	79.68685	70.41119	50.51952
6985004	558.83756	1126.12297	950.93868	997.15219	897.47562	1029.02133	525.40532	444.54794
6772009	222.79145	517.88307	395.93599	969.92452	418.93174	738.54863	581.91568	913.55711
6788393	38.59866	226.80529	166.90590	213.36496	135.09429	205.28359	49.80674	115.76370
6837545	17.61871	27.40854	26.81704	43.00186	33.00208	36.42468	21.05682	29.05520
6812968	1307.06353	1474.43635	1448.70132	983.79483	1203.57629	1350.06501	1215.52373	1324.33550
6944039	37.05836	29.27342	29.10291	45.34626	33.77248	34.63065	38.00081	25.81139
6952231	453.31471	437.51943	368.93436	254.81453	302.33498	308.91461	556.90392	230.18261
6960423	109.48712	136.37256	146.30476	137.74747	100.52210	141.57792	68.49868	98.08875
6984999	106.65824	102.23556	97.91980	62.03030	85.97385	84.25751	87.00913	65.94847
6984998	119.31159	29.14126	656.76048	16.00312	119.93952	35.60183	110.53838	67.77234
6755621	332.10976	363.62285	400.75163	306.95143	262.85611	344.39281	318.49286	275.52070
6960421	646.19275	1161.58104	1054.23223	1319.83667	1122.30024	1142.49029	808.79817	774.71680
6984997	2214.64470	1234.86950	1618.99917	312.88714	1032.39724	327.91214	3002.10278	204.87156
6788388	909.32701	2397.31815	1734.97391	2184.04190	1785.42385	2697.63863	1395.08421	2283.58476
6796580	26.39596	36.65301	41.43070	25.65652	32.03374	37.52387	33.34747	81.05107
6952227	63.96373	48.96793	53.40039	66.01800	47.11500	59.46542	61.41324	64.16982
6763810	272.19073	470.29550	388.48812	368.22522	308.72431	451.43859	270.56688	378.70052
6984993	47.72675	45.21565	57.20710	37.28307	35.00703	49.39123	47.26339	41.40601
6796575	9.89629	18.16504	17.83835	20.25755	8.04350	9.69962	12.67227	33.57054
6984991	145.48704	109.40162	96.93602	88.92374	105.44364	91.08693	78.21440	59.34595
6796574	43.53844	35.55490	26.19919	46.52488	30.24932	33.57691	57.04496	34.52427
6984989	263.47605	316.75756	354.21080	307.80817	268.55114	331.51592	169.13046	140.70888
6788380	200.65321	431.85901	351.73211	343.20302	339.04403	466.01459	265.95768	240.15739
6771995	75.30224	220.96247	124.50880	142.16890	128.75314	212.41932	140.09932	211.85018
