#%guid=27fd9d26-c270-4f34-82c3-e47145f116cc
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45165cad-e3c6-4968-6b32-6902c62a4265
#%affymetrix-algorithm-param-apt-analysis-guid=3e92c843-60ad-4b9d-a2d1-452426ebd316
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:43:29 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507579148288
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45165cad-e3c6-4968-6b32-6902c62a4265
#%affymetrix-algorithm-param-apt-analysis-guid=3e92c843-60ad-4b9d-a2d1-452426ebd316
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:43:29 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507579148288
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6769199	2.70705	62.19053	8.84100	38.49463	48.96637	56.61880	27.30810	57.64357
6875695	25.85562	60.03369	44.23671	15.99177	46.19805	67.48898	21.79801	50.92010
6892079	0.01653	3.15991	16.45471	14.13130	13.10306	10.56190	36.07462	14.23865
6769198	93.65635	103.37760	81.77549	72.05577	86.92377	134.46387	81.77985	121.13742
6842926	120.20923	193.00871	147.37261	94.73915	117.94557	169.31076	43.10637	131.64823
6900270	242.13078	662.82133	584.93330	488.42964	296.59591	691.57269	239.11335	997.03170
6769197	717.26292	900.49415	1042.32189	2628.21403	607.09196	1161.81856	381.31223	1551.00688
6908461	806.67817	3147.15483	2311.89576	2692.90639	1708.49779	3916.78541	1505.10806	2584.77243
6933037	777.99738	535.27975	752.72693	332.57794	395.94881	315.16156	341.39101	252.90784
6859306	76.23102	23.21154	28.13493	25.65523	23.86945	38.73110	15.09415	30.08763
6769193	333.88654	887.93504	663.94394	683.07939	492.08881	939.97420	540.27491	621.64595
6834729	118.68252	124.71371	178.47695	141.88856	97.04296	149.38444	122.03970	194.53883
6859305	202.89645	694.80358	735.72516	338.76584	497.24563	844.08453	232.49071	586.93969
6900265	606.22700	1224.04069	1250.35461	1995.70334	1003.76111	1463.63305	972.44079	1369.80583
6924841	945.21103	1081.91924	964.31895	1405.77703	665.77385	1042.90362	564.77120	593.58438
6769192	4073.18530	3611.71590	3089.49552	3737.77067	2890.56723	3389.65972	2750.11652	1232.57595
6785576	573.04756	369.86742	263.05780	475.12909	402.74719	336.00513	346.25894	465.95430
6834728	109.95825	347.41278	396.62553	201.89065	191.79376	356.10778	178.58000	344.74786
6859304	129.88275	463.11030	424.68047	434.29502	324.43730	356.66999	280.84640	386.85236
6941224	179.50288	70.71733	60.41693	77.49953	47.84080	74.41239	81.04618	62.03489
6769189	2781.87372	1566.85716	1749.33774	1579.38027	1399.99655	1215.25928	2452.38237	834.53579
6982181	356.94898	628.33011	361.10813	224.43192	385.26262	512.23261	282.94684	508.42157
6933028	1838.82167	1548.30473	1537.15279	1062.33713	1041.93310	1080.05781	2388.91182	814.30331
6998564	459.10322	833.65105	1527.14089	1060.81974	931.63498	838.07682	800.77782	579.52491
6851107	24.54781	9.28083	27.11172	15.85349	32.10914	23.94213	39.96612	17.09897
6924834	1247.97684	538.99511	604.10208	305.32159	547.84145	204.26453	884.96848	75.54168
6941218	60.19150	46.25072	59.07525	53.50397	40.36034	41.35420	52.07556	31.57081
6875681	93.78544	63.49949	59.01981	50.37909	78.17668	28.80117	63.24393	44.61112
6924833	22.89333	92.69421	60.42643	57.01923	79.79233	98.60307	88.76227	23.59526
6941217	583.86085	1304.22145	1020.29928	1141.47781	789.64058	1275.81427	750.64135	890.42683
6998561	344.43375	1318.19952	1188.80838	1311.96650	756.72985	1340.47392	582.26404	484.67223
6875680	57.91423	206.80903	152.18391	196.45040	124.57540	254.72940	128.17577	230.10837
6916640	598.80874	696.65592	536.51110	1094.62491	465.78670	711.08478	511.15380	274.18509
6924832	55.47282	241.29239	218.88780	119.03047	143.73135	178.76192	111.55493	136.80876
6851103	474.56110	318.28273	392.73059	151.99583	256.32166	266.02774	284.30832	468.68206
6941215	1327.52052	1904.05476	1584.42853	1286.04199	1345.88585	1620.06846	1521.76481	1185.22811
6900254	435.79504	1484.59353	1419.13158	1551.43036	1053.62295	1471.30528	777.17109	1088.75117
6941214	170.12860	360.98834	194.50817	824.74549	214.39116	383.81837	387.78273	376.99125
6769181	967.40437	2807.01783	2066.02564	2589.84526	1379.93130	2839.07792	1399.28710	2128.95185
7014941	301.97559	1002.25970	755.19647	1033.48146	636.73654	1236.05578	509.13994	728.09238
6769180	608.34776	604.40778	700.74851	344.19461	273.97142	603.09652	543.24865	461.04817
7023132	958.69392	1661.81190	1442.25903	1935.57085	1421.92300	2120.02796	1499.45189	3396.37647
6769179	546.96595	2137.38180	2069.86807	748.16738	1594.58743	2468.92001	629.82764	2489.60086
6982171	14.78591	9.58970	8.71528	30.06071	30.22864	22.52939	21.41088	25.77984
6859290	62.38332	53.57161	31.26116	78.89851	59.36425	61.15019	96.40553	53.39338
6965786	98.48667	287.73984	241.53729	309.99826	200.70328	296.09750	151.57297	160.31268
6998554	523.49605	348.05970	290.94947	462.46944	417.48229	341.31722	643.51245	300.48202
6924824	4845.54731	2173.42306	2477.61850	661.33272	1599.51326	471.52829	3375.86458	270.99797
6769175	121.54735	68.69881	83.78737	88.39899	89.27970	71.94755	165.76366	118.82427
6851095	622.45203	799.41905	872.86432	740.34848	665.93392	820.63164	553.66237	1099.26587
6892055	38.80119	89.17839	122.22652	74.70589	163.63695	88.62748	297.13939	104.06143
6785558	80.17110	170.94578	166.14225	230.65905	97.28820	168.14152	169.17587	131.31111
6916630	12.81896	63.18226	49.18089	75.90142	93.41479	43.90901	17.93089	29.15165
6933014	38.85831	143.49361	124.35168	113.92743	115.68847	138.95400	79.51123	187.00594
6859285	25.43617	146.86655	137.08322	74.86099	98.45571	246.90869	59.40229	252.90898
6941205	146.12973	277.37155	211.27664	309.03658	91.89905	234.90560	108.64356	221.44540
6965781	209.35346	153.37897	202.19507	215.27848	151.42464	173.63624	187.30115	456.14687
6859284	22.08958	106.04661	11.25030	36.06643	12.44861	48.93095	17.59543	22.97369
6892052	678.35898	1317.84486	1085.42543	2508.64539	956.34745	1404.76785	938.84228	1035.42204
6875666	318.51360	526.79205	526.12788	799.77468	308.78792	518.74303	399.96619	564.44013
6941202	637.28465	1625.41352	1370.09784	1585.52474	1088.72939	1713.92225	995.04781	1330.59892
6859281	28.77037	21.67219	33.31270	59.53726	26.05705	25.32575	41.20892	49.70430
6965777	279.53378	284.30469	275.04004	274.02521	236.65799	233.69274	132.95318	209.98493
7014929	1668.30758	1414.76927	1464.38935	1507.02182	1575.21204	1494.54631	994.07490	970.93310
6875664	203.30148	272.84741	259.61808	372.70368	194.39364	306.17849	166.58758	231.15706
6957584	365.71848	643.57000	451.69081	547.83626	375.30744	808.34799	409.76423	801.83450
6785551	1572.55695	1257.88799	1328.84070	1806.14968	1113.85416	1222.50136	1039.98616	805.42475
6859279	38.66673	47.52429	28.29260	34.20608	58.12724	36.94808	29.41899	26.13300
6900239	45.90867	37.45764	31.09132	44.59216	11.83651	27.01080	25.89381	48.99254
6941199	101.02667	148.11679	153.08046	193.29121	152.99614	192.46176	142.30244	245.36288
6769166	323.08721	279.88721	260.09218	335.70468	284.15621	303.54206	161.80147	230.87983
6785550	1364.43415	266.62548	78.10297	39.89588	285.38089	13.51773	718.68430	22.89754
6875662	162.89047	95.15203	116.77038	81.76427	114.46489	95.98295	36.44976	123.54268
6982158	1164.65138	2104.84736	1834.81973	2757.67117	2102.24985	2299.47904	1048.13296	1585.06323
6769165	181.06657	475.67676	588.21027	502.98769	474.49042	450.05900	272.76573	332.61568
6785549	1976.46865	504.95293	271.45762	362.89413	589.78562	288.15388	998.88623	223.75103
6900237	80.80728	29.07033	26.87664	21.57741	28.93489	26.71985	54.80830	34.40280
6924813	36.96696	18.71057	13.31553	28.66849	6.87554	15.40406	13.12972	18.51882
6965773	66.46281	34.27320	68.69755	55.53570	50.89417	50.31874	45.61424	26.16785
6769164	134.36856	156.89774	91.79025	94.11960	100.54892	113.82883	121.54300	135.28013
6900236	512.60111	758.48942	616.60660	641.93487	751.27456	765.43751	426.07325	533.85891
6777355	2977.97829	5907.28228	5487.37580	4952.17081	4742.56259	6835.62753	3581.90181	4967.92597
6818315	70.27831	28.39384	12.99238	26.13550	39.02384	22.53260	44.20770	26.45763
6875659	132.18114	78.79105	99.83245	91.25369	104.51888	103.23284	122.17005	91.40770
6965771	541.92848	1369.01087	1198.08013	890.11909	1017.15860	1509.39993	733.35881	926.11890
6982155	888.76924	1427.91040	965.59303	1794.07602	1071.03336	1139.41377	1191.76057	925.08292
6818314	86.98435	113.90846	89.81116	159.98622	49.52573	129.48153	89.14808	149.10630
6916618	5.36143	14.46089	9.26032	18.10393	15.93030	15.58410	20.61355	4.32354
6924810	399.40813	489.45447	444.94325	442.23258	390.13914	468.87563	175.14056	400.57790
6777353	790.58098	508.41810	504.62695	474.98102	503.04819	496.69370	419.27216	260.37446
6801929	607.20248	1141.01883	1262.28368	960.10326	917.33343	1082.41885	830.82252	867.16186
6859273	0.00205	6.08946	11.54959	4.36721	4.11341	7.04725	1.28277	15.17349
6941193	435.36485	325.35096	337.45555	410.00284	270.93055	376.63963	94.59553	112.18516
6982153	47.30707	85.71691	53.03745	34.58953	50.93529	72.65527	30.37457	49.42177
6924808	385.61561	277.52012	268.74513	269.02650	338.25264	320.46745	145.86698	264.19809
6769159	35.49035	421.47024	24.96274	63.03897	62.16432	195.42491	51.80363	94.43331
6777351	204.97513	290.62276	246.53645	200.38502	226.61424	279.58097	192.37858	254.78487
6916615	24.64764	76.61521	37.97970	81.63779	23.69591	50.66652	107.39894	66.44217
6941189	104.68017	73.91197	80.71040	105.54831	117.71149	103.67377	227.36506	289.15769
6769156	205.31087	375.73862	2272.72496	425.45268	610.67134	215.51277	957.50180	81.69928
6900228	25.97683	104.04253	116.34136	102.74523	94.51022	68.29382	82.01929	80.37294
6916611	374.33267	566.84322	453.81702	564.21798	331.92782	593.66346	365.69096	278.18571
6941187	334.76982	761.45871	697.00904	603.18714	405.09591	529.62409	507.12288	525.27916
6769154	410.04832	750.90194	3926.59514	970.44286	1258.36752	238.49557	1569.85252	52.87151
6777346	314.06138	538.04752	629.28933	257.54282	476.22342	495.99876	239.92100	729.86095
6785538	3684.90644	2127.13455	2245.60403	1031.78689	1806.51921	1044.25785	4545.78323	606.49966
6875650	693.92463	1718.18105	1522.35097	929.78851	1183.13010	1607.90546	757.39450	1200.32529
6900226	22.19311	42.05052	20.45655	47.58149	49.48592	38.40304	31.32961	38.83551
6924802	2517.62095	3722.87622	3493.44575	5868.61117	3188.39667	3961.65391	2525.27887	2536.02105
6941186	1591.79714	1586.17209	1658.14203	2451.00276	1462.73912	1917.48418	1568.13322	1603.89751
6875649	83.60625	132.08804	480.67983	158.06525	339.44948	231.93872	134.43426	93.39182
6892033	21.95856	106.84006	42.51118	24.21969	41.83391	176.69708	31.91850	47.49513
6924801	1313.67977	513.26735	545.10278	571.52265	622.75296	322.57918	394.73983	214.94897
6892032	1782.76101	1181.04216	862.78738	1177.49360	838.32481	908.06748	769.49761	1031.76277
6892031	691.23206	576.55065	906.73189	943.61143	739.67483	621.40172	532.96620	583.83187
6941183	384.94598	1731.86936	1262.15788	1399.18267	876.34485	1572.29241	804.80753	853.11221
6769150	913.07137	1115.95066	1202.27127	816.57281	964.40123	1159.56626	680.18655	1379.71682
6785534	112.51706	161.85206	174.90346	105.59209	67.27212	171.54027	82.83089	83.31762
6941182	57.40547	23.11818	24.13122	74.20967	32.77963	33.40554	25.68966	36.34702
6965758	31.18060	22.40336	37.48630	18.69420	23.93042	25.01155	21.97898	46.44439
6801917	23.79055	45.90042	57.64518	22.13209	42.11978	25.83571	3.55591	15.44860
6769148	174.12104	99.00360	126.63018	129.10515	98.61719	103.32186	122.28770	149.76619
6785532	181.78882	66.51400	45.96495	125.03860	155.04340	96.79265	162.84481	93.60058
6941180	203.34130	314.05192	374.71140	179.02708	333.55595	355.78459	165.26512	257.63076
6769147	27.83497	183.21431	195.35757	146.18474	74.59567	130.64683	97.03969	90.35741
6875643	25.90616	23.33649	48.91637	16.42664	44.90890	18.53972	12.80499	15.73622
6965755	127.49731	221.16373	199.59418	353.33562	116.17734	232.00492	144.69025	160.92823
7023099	94.77538	37.40544	51.57737	92.36461	86.68076	64.16682	110.21347	74.81068
6785530	77.52809	53.19779	45.00391	55.41243	49.21031	30.96687	42.68548	41.17424
6801914	9.17715	11.33705	18.49466	12.51478	13.48278	15.46919	6.77185	12.42970
6875642	43.31092	15.79674	15.07168	68.60611	19.56966	13.82844	38.95756	44.42764
6924793	423.78913	323.01276	401.15985	224.20319	351.73972	345.41298	237.92786	259.49172
6769144	82.78519	77.00698	101.38516	78.10773	84.89404	81.35994	38.58788	175.66776
6900216	25.10663	40.48155	9.32523	30.69047	5.02275	29.05303	7.47131	40.47086
6949367	76.47743	113.49526	130.69763	100.26341	104.95225	144.08105	46.18091	71.50960
6990327	19.24181	50.87441	29.54757	55.78342	88.51079	67.29660	57.06624	33.32563
6875638	102.32724	63.57597	47.33544	29.60975	31.98297	40.87452	40.08298	43.99613
6900214	46.06351	52.59677	63.56885	84.54922	49.22304	121.24595	27.25120	127.28362
6769141	175.53648	86.77739	146.78429	112.80368	80.98963	76.75448	166.60197	79.87976
6875637	34.80818	140.30260	294.37957	38.23685	132.44824	114.90898	168.91268	222.15989
6916597	6.93342	84.13515	64.04999	78.16760	54.01170	67.27475	6.88426	29.88361
6941173	229.19100	642.20484	649.25641	1427.25252	556.40620	666.08044	591.85311	594.79086
6957557	17.14005	12.42576	15.15857	20.40219	12.17491	25.09667	21.75829	10.45969
6769139	359.40746	199.27613	122.57925	278.70233	315.03621	217.85551	338.77653	217.52351
6973939	145.13828	69.86202	61.31960	109.34214	118.59779	87.80824	144.91106	137.81619
6769138	7197.82047	4551.21220	4726.83389	3729.31667	3755.46488	3009.62681	5689.27196	1997.66552
6769137	147.31498	619.38725	330.11276	172.93343	289.92192	332.92863	149.63860	245.77350
6949361	264.25060	382.26966	298.09573	344.14121	267.33850	381.18202	230.65170	139.82282
6973937	165.77567	426.00788	568.31375	395.24993	481.59498	551.41096	289.93904	349.29888
6924784	1438.16559	879.81637	991.71693	575.09312	706.16209	838.66020	1469.09546	498.05656
6965743	210.20262	109.09923	124.16847	164.71188	121.71048	114.46029	196.10315	241.76721
6801902	6800.20734	2604.11866	3261.46366	208.59955	2198.84060	290.64221	6527.32104	139.70596
6973934	435.44715	736.49288	648.42906	621.27407	582.13023	813.98962	547.65990	641.87219
6769132	203.92657	244.70118	229.74082	297.31479	175.81194	218.82184	127.00155	108.47834
6769131	68.62071	396.11979	118.34607	279.55119	166.33477	77.57413	32.47375	31.50972
6818282	20.94721	22.02550	12.55180	36.30963	17.96600	26.86336	25.85451	8.40920
6875626	1.91430	8.88078	12.99563	9.45556	7.59100	4.43054	11.13275	5.52876
6916586	76.81013	231.35011	349.10102	175.83196	153.32191	218.58343	151.34001	175.70630
7014889	15.08951	74.07310	76.43409	83.83533	74.42040	75.99043	54.66618	65.42586
6916584	92.30404	269.94985	277.87478	197.63392	211.51294	186.18386	86.89767	88.31247
7023079	591.82256	898.55883	961.88295	732.93721	776.48035	1062.65584	669.94895	1609.75322
6900197	88.37747	149.36268	203.85704	148.98457	103.61692	154.10802	93.99848	256.61177
6941157	77.56820	58.91291	48.20268	93.93420	42.08611	99.74699	93.19314	65.17536
6785508	147.12939	149.28606	418.83176	138.12914	206.37165	207.19512	291.89498	118.45346
