#%guid=12bbd150-f71d-44d0-b973-763cc0940e23
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853033.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59a9e297-5623-4514-4356-e2d61ca572e3
#%affymetrix-algorithm-param-apt-analysis-guid=5d282860-6ca7-4d6f-6278-a820531d067b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:15:27 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502655920947
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853033.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853033.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59a9e297-5623-4514-4356-e2d61ca572e3
#%affymetrix-algorithm-param-apt-analysis-guid=5d282860-6ca7-4d6f-6278-a820531d067b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:15:27 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502655920947
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853033.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6783842	232.61194	208.21686	226.83392	219.80966	201.32597	306.01614	310.19382
6996834	70.75378	27.74516	73.15620	63.64087	41.27087	39.56992	103.73723
6783841	269.33595	213.70017	311.98417	258.86798	247.58249	367.29424	252.99251
6906721	90.60662	75.45757	89.64325	86.15184	211.40153	47.82296	124.23903
6783840	47.44165	58.47867	49.95863	45.75818	32.83228	63.57959	45.13676
6824800	241.91452	148.33720	203.72373	184.48726	160.24589	258.99039	123.30478
6947680	1082.89580	1271.17341	1053.46295	1173.82560	1584.13918	1240.68788	778.17526
6972256	953.98386	981.41024	870.68840	1056.69040	912.56471	858.73889	754.32784
6792031	241.27144	308.09380	175.43266	198.82635	300.09035	116.29405	235.06805
6824799	92.50622	122.87936	125.80240	115.95760	192.20530	84.99631	139.55818
6947679	5804.79052	4628.95997	6291.89553	5463.11498	4619.26789	4665.58417	5525.34745
6751070	8088.74531	8631.31783	8307.61342	8893.42092	8442.70437	9792.35418	5388.42280
6783838	106.02536	141.10272	124.35948	116.34168	83.67857	143.12208	84.48025
6792030	212.70603	224.07139	162.45869	87.65346	91.07923	277.21640	119.17646
6849374	87.65083	72.63019	90.92683	130.29844	67.01199	38.13005	104.43801
6988638	145.51029	153.06201	102.82652	168.56232	222.82095	152.03648	134.60911
6751069	207.03122	365.26611	471.35363	365.03050	289.36792	356.92431	189.86234
6849373	29.37823	31.06466	26.36451	17.03677	30.39576	49.83357	24.08821
6890332	602.00137	736.23714	544.14680	585.53767	511.93805	449.97900	802.51377
6988636	857.45782	929.03425	708.42971	983.43724	727.62433	586.71029	612.05854
6759259	98.34135	133.55208	61.69021	93.88829	63.49218	55.69162	71.58907
6988635	3828.72269	3318.36237	3434.08525	3797.90820	3032.55947	2940.55890	3809.90060
6964058	1519.55257	1930.75693	1996.75105	1658.90463	1401.65399	942.06431	1904.25850
6792024	242.49787	206.14000	229.51273	223.72560	180.13335	209.76063	107.54497
6873944	190.87535	102.70406	216.16494	126.46195	125.83577	198.57976	269.48212
6947672	763.65054	690.25370	802.65665	793.04465	869.90750	631.53911	493.35733
6751063	4923.45761	5863.16502	4720.75501	4582.53512	3776.43340	4328.37833	4426.45746
7013206	31.51950	42.99969	27.87701	34.01248	50.27382	19.73206	13.84854
6964053	1118.12562	1207.72025	1270.49140	1248.97460	1224.02429	1056.59587	1560.77965
7013205	8.42770	16.28950	28.80647	36.23508	25.30434	28.23219	17.70877
6783828	530.28141	382.20388	441.47877	419.59705	404.70086	561.88112	216.42947
6849364	180.65343	111.76256	123.81222	145.32259	106.31707	239.17980	80.03165
6759251	25.34456	41.02003	41.17103	34.46146	47.63263	49.51256	39.91612
6792019	181.80330	128.31339	215.60205	194.38086	147.13163	174.64040	126.68834
6849363	115.98959	84.72480	179.08783	150.76860	110.96712	187.46784	218.44153
6988627	4158.25009	4173.15388	4024.59547	3935.58868	3792.56663	4065.41256	3620.58381
6751058	27.54262	199.58833	43.99496	6.12360	27.83745	50.09014	22.34194
6849362	134.83379	105.76958	123.24204	82.03034	88.09893	150.17113	56.39622
6972242	7905.09824	8127.00588	8177.80701	7639.99649	6746.52835	7494.88783	6473.78122
6824785	171.67592	171.89701	210.24691	188.63620	122.04216	255.32512	124.27445
6849361	365.35795	296.19727	489.46931	363.74122	335.57596	531.91521	229.77286
7013201	44.20295	44.95312	58.32829	49.56844	52.72562	42.54834	21.92347
6759248	2531.87601	3024.76595	2673.05527	2851.63459	3117.14050	2609.07876	1688.24633
6841168	538.32514	775.90812	649.71957	629.50056	935.63260	571.96921	1041.28644
6988624	270.05227	350.54584	265.27013	309.89096	527.95192	274.11626	280.59504
6906703	2260.17188	3281.78052	2636.46670	2239.77031	2296.52094	2618.26066	2108.30181
6824782	208.68136	114.68445	185.50147	144.68266	125.84082	252.35579	72.41396
6906702	3559.68571	3961.95807	3417.66197	3803.26940	3229.20337	4075.23397	3376.11800
6824779	1117.86098	913.81883	565.98542	828.28399	1146.90155	1172.18819	508.67684
6923083	153.30857	70.73444	81.45629	72.53175	96.55889	86.38360	74.16419
6783818	5175.25891	5624.57436	6487.88365	5872.56892	4683.52550	4294.83968	4221.65093
6906698	191.11193	124.54222	214.62802	188.34479	124.49490	135.43150	283.07192
6931274	6705.70656	7816.02764	7181.34561	7322.49813	7251.68737	8004.44647	5112.08298
6775625	111.99295	113.43373	120.41366	120.75512	199.16847	63.78743	134.63729
6972233	454.84737	379.61595	609.73660	377.55641	332.88445	548.68109	369.31111
6841160	324.19525	340.25505	486.05653	438.76195	1073.00460	347.19805	380.29095
6857544	778.05530	888.02359	679.39649	939.51513	849.12948	552.21537	575.97596
6890312	5278.14613	5583.44354	5688.09000	5462.00408	4372.64248	4484.66852	6175.11119
6964039	113.58436	104.71391	64.82447	155.47149	139.74816	107.40114	66.97202
6898502	118.80281	98.14566	173.24865	94.48096	107.37617	174.53112	93.31777
6906694	307.76621	235.23763	316.29165	327.17501	217.54016	388.64433	125.04829
6890308	6231.26639	6517.38402	5927.61606	6618.60816	5770.63131	7160.66176	3384.70074
6964036	350.58715	321.00217	337.50009	399.75151	419.84271	202.88086	457.12219
6849347	935.10119	1283.09677	1008.00431	1031.61989	1300.15476	919.49625	1483.59244
6972227	1663.03680	2161.17176	1686.81572	1847.89126	1713.68788	1766.76955	2635.00686
6783810	815.01005	1071.46062	906.27334	1029.11413	1057.46074	972.45889	1267.82648
6783809	69.28071	38.01766	363.24185	75.40301	196.88770	91.74895	505.51172
6849345	296.51484	287.53773	313.65270	276.20975	266.93875	265.17834	165.73368
6964033	4858.20218	5065.93024	4827.10376	4331.87864	4259.24639	4879.41554	3374.94751
6988609	524.33512	589.06211	573.96442	528.79540	884.10713	421.20528	384.25332
7013185	144.38906	98.88127	70.49215	81.53032	151.57705	40.00187	94.34865
6824768	3312.58650	3370.99263	3028.98440	2913.42245	2440.78908	2988.76985	2594.60190
6947648	113.64062	101.50157	111.20549	113.28516	108.12864	130.13479	74.29821
7013184	711.33699	576.97876	693.59274	684.75839	1303.75343	524.70329	600.55631
7013183	43.11062	33.40074	49.46552	45.75347	26.53792	61.98570	37.11940
6849342	803.90928	865.89176	881.65587	1028.83009	1273.04328	696.20243	850.74549
6890302	1419.24981	1217.93008	1285.78631	1385.67505	1482.59841	892.09646	955.08477
6964030	2418.70039	2483.71481	2389.44194	2451.42445	1906.56909	2137.85825	2474.44675
6988606	211.85475	188.23167	247.50044	209.74219	153.55555	255.64989	93.28685
6841149	23.38148	40.88622	40.18448	21.81403	35.92354	33.60730	80.21173
6931261	2753.71122	4485.02052	4194.39805	4120.30888	3412.51957	3657.38086	2762.76938
6988604	7843.79271	7842.84851	8556.48726	7663.99770	6109.94326	7067.46137	7261.89750
6791995	472.67149	434.69890	312.18660	562.39659	476.54409	300.14900	366.21510
6824763	1013.00046	1323.09571	1201.82470	1467.48815	2256.67325	823.45546	780.83598
6849339	5469.58053	5667.26193	5356.55688	5429.99779	4974.17343	5736.83599	3618.36701
6865723	675.31305	431.71305	436.58218	468.47155	386.21950	447.82600	542.13290
6988603	132.02716	50.67347	62.95219	93.01156	95.63420	48.47512	50.08654
6890298	898.54300	1067.48006	761.61331	1020.65859	1315.30859	900.62540	1150.06824
6931257	2212.51025	1646.37119	1127.53763	1112.03962	1433.02373	1317.04980	924.13343
6791992	353.73309	466.24472	340.57461	507.30666	597.09945	448.44026	479.77457
6824760	76.69552	55.17801	51.38551	67.08567	55.56278	53.50398	52.50944
6890296	380.51949	565.36746	397.19018	554.66823	545.21736	369.85195	408.99312
6996792	310.73596	215.60248	199.95809	282.30757	253.47066	148.47213	311.66320
6964023	1266.79738	1452.51458	1350.30705	1613.58969	1843.47575	1677.54979	1438.66841
6841142	50.99468	41.71692	70.70419	122.86943	52.22355	64.97296	45.99219
6857526	250.77090	356.93504	301.35897	289.44283	466.71028	204.91200	257.62756
6791989	1600.33131	1458.78220	1439.97941	1773.86137	1440.67713	1103.74460	956.26435
6882101	145.88326	158.40786	145.89201	126.98865	136.44896	142.73924	92.19806
6906677	1479.49254	1313.89617	1253.05361	1347.20694	1493.15749	1309.38830	825.64193
6841140	34.56506	29.39794	12.44634	20.55821	27.86255	13.93552	16.83599
6906676	433.12554	483.94645	513.69124	514.85924	448.46618	373.48129	610.07086
6824755	1823.58148	1809.07887	1840.48191	1863.27757	1248.43215	1229.54516	2316.30382
6832947	6219.54147	5603.92916	6518.19882	6445.76484	5732.74934	5352.98353	5177.86731
6857523	829.54269	979.32506	984.70576	1199.88589	1470.38003	705.39739	1460.39890
6923059	3452.78939	4056.36848	3656.87778	3101.30114	2962.18656	3431.20597	2651.38926
6890290	112.51677	168.87165	255.21705	135.60150	184.37077	146.52176	142.93861
6923058	810.08017	833.77245	821.06172	814.02387	626.90577	655.92997	1355.63621
6906673	123.39822	143.36329	122.29461	141.91651	256.70534	119.50248	87.94623
6841136	41.03997	63.09767	45.46274	28.88299	45.17417	49.38186	65.59091
6890288	336.34142	342.54849	267.73228	308.17966	533.67789	273.67757	365.82539
6988592	97.56236	184.24358	135.29916	148.44711	167.65208	95.53733	107.60852
6849327	55.86892	111.62628	66.71917	75.35871	113.75435	74.61280	54.72571
6849326	890.96655	915.77183	929.00449	596.99525	794.25936	702.83253	520.83917
6849325	3621.29869	3732.19208	2838.37086	2766.19037	2888.07857	3423.40329	2648.82728
6865709	1778.68594	2250.12498	1914.53657	1934.09717	2959.14897	1358.57191	2359.57038
6898477	373.59638	457.77783	382.79981	461.96083	670.49592	281.54582	557.18420
6972205	233.17545	212.94051	286.29544	208.49504	299.88182	217.45190	139.38092
7013165	133.28718	149.57098	191.20486	139.03950	140.01517	222.52950	132.57434
6841132	849.81420	875.71440	612.89778	921.92554	860.95950	1020.10488	710.19184
6964012	31.63734	59.44689	33.35871	51.74870	69.30899	59.80855	19.32262
6972204	99.54142	126.90393	92.50031	132.41808	256.23710	71.04012	139.68559
6791979	139.15313	112.02083	193.52696	169.68878	165.05185	204.14948	191.91789
6808363	958.77689	1365.05173	1075.67899	1089.93285	843.69394	971.76880	1145.87365
6849323	94.03776	126.23109	128.56820	137.02046	134.75061	123.33496	85.41097
6931243	4526.76012	3112.57552	3119.32012	3113.89435	2820.12417	2863.78584	2866.34821
6964011	141.71856	118.56617	156.52949	157.80962	101.67781	161.63422	65.05004
6972203	100.77566	125.15900	194.56360	95.34849	104.06084	113.56320	144.92111
6767402	696.31339	1015.49630	741.83625	774.31767	1405.98698	719.19866	576.51190
6972202	701.86028	716.47993	610.55405	599.66804	530.14973	487.25102	584.02269
6980394	3154.06596	4350.74735	3449.11586	3172.42990	2880.51604	3273.64711	3161.19343
6783785	61.32397	70.93066	41.82282	70.07459	87.35103	31.47369	22.49320
6873897	412.89555	651.80263	598.05312	650.44680	611.04953	592.14486	598.21228
6972201	75.97395	89.13376	119.41447	89.30115	70.06593	131.63026	129.29706
6783784	3115.89932	2488.27868	2526.20149	2629.84153	1577.24418	2348.10634	2110.66377
6824744	162.31911	256.78518	180.52053	249.14261	327.09352	133.84103	199.77627
6857512	2399.42431	3148.09640	2721.19862	2497.21156	2581.88047	2136.55219	2813.17402
6972200	224.61610	303.82157	247.88493	287.23885	319.36208	226.01742	175.34713
6980392	968.72711	955.29214	937.33217	958.91883	1021.08804	770.43847	987.87920
6824743	472.96506	601.32884	463.74269	564.59721	1011.13171	578.09722	454.65217
6849319	6945.44085	7807.50877	6462.81673	6008.70652	5020.20779	6598.69304	6741.60472
6849317	209.49858	207.44683	191.33060	169.34892	177.43443	163.81541	116.05589
6873893	145.67689	233.89233	235.00744	174.91609	150.96482	170.25082	307.84525
6824740	4273.58466	4142.62231	3915.37464	4004.49356	3762.58876	4580.73113	2981.88018
6849316	642.21623	722.83186	571.99996	591.72343	862.10775	403.36544	504.13238
6947620	381.81975	445.76003	355.26240	376.72381	457.26119	317.32097	678.52684
6751011	190.55007	212.88616	194.21737	188.09657	139.41470	193.41167	404.19704
6849315	43.79385	68.50032	32.76449	45.48233	57.05174	45.02197	68.16180
6791970	3022.62284	2508.56067	2199.29069	2789.27659	2076.53158	2157.57080	2496.39773
6824738	3549.76098	3156.86241	3324.64097	3883.42099	3149.65528	3605.16276	2284.29409
6972194	646.16385	775.05716	676.00251	606.05053	785.58458	971.68697	475.84157
6947617	4519.36298	5180.67837	4989.40637	4319.21576	4189.77019	5234.20072	4134.26238
6972193	79.15799	85.07074	92.69504	107.30004	131.31251	25.04448	132.23806
7013153	276.58382	5582.09087	4910.63394	272.25618	329.83622	259.34014	3437.65708
6849312	1940.91723	2376.33937	2001.85341	1745.06992	1476.72614	1434.51094	1733.63577
6972192	272.41145	412.56493	481.94547	248.14755	1636.13700	289.31097	300.54490
6873887	1136.78069	899.14552	1061.88038	1222.75257	1777.66585	954.53428	1411.33164
6849310	907.11253	814.12784	939.47840	759.72539	515.90299	547.21794	822.70057
6791965	3094.86991	3698.82434	3511.87475	3689.67957	4798.56168	3098.56644	3804.45339
6857501	4049.15228	3730.50196	3760.32490	3809.56133	3806.47363	3531.73759	2763.30677
6931229	575.72625	617.67027	587.15922	704.44633	662.03694	412.96090	577.58730
6791964	64.75743	111.72898	76.56775	95.47371	143.67750	47.08554	103.30361
6906652	205.94130	264.10106	165.70125	98.66510	352.45583	83.01496	107.30607
6767387	3676.85456	4362.05201	4071.65290	3950.52296	4697.87473	4345.59494	4899.05535
6832923	412.55417	424.15651	424.90367	555.49502	482.45627	293.57002	342.44754
6849307	104.47386	86.02736	124.41641	67.50802	101.59259	90.68121	72.05880
6931227	133.87541	226.92639	187.08229	173.99451	428.13459	101.86610	187.93594
6988571	233.94457	166.71724	204.95049	216.71573	226.52884	277.45441	133.48157
6980378	359.33861	346.13552	276.08547	310.83941	422.68212	307.68075	456.87365
6767385	91.82302	87.76699	79.20958	52.06544	162.17401	40.39550	37.40684
6767384	378.18423	457.65188	299.72249	386.73955	343.98391	313.27630	447.48844
6775576	674.49338	771.75873	729.84240	817.92460	1282.39334	461.67144	748.47479
6791960	184.80031	246.05745	177.63108	188.45253	286.89871	152.79909	91.52446
6824728	835.21910	878.44614	820.87980	790.80797	723.47313	598.79900	352.46271
6824727	76.63840	59.24151	49.81120	79.83353	43.92948	48.27675	70.21339
6849303	502.31881	536.11560	634.99569	643.02487	628.81328	371.14640	423.42094
6882071	2066.26337	2279.96688	2188.64587	2512.54778	4315.74471	2462.15254	2259.69136
6841110	1142.44821	1063.05523	1257.27654	1280.39201	889.68886	813.41242	1338.53481
6882069	3877.54173	4542.47912	3549.33687	3898.65888	3162.62889	3699.56360	2903.57905
6906645	185.24710	221.90095	285.12117	232.51398	307.91576	155.61651	271.26043
6963989	136.23050	129.61446	156.62645	143.42179	138.02416	173.45878	115.93506
6972181	893.41736	1015.38834	765.57382	856.93867	933.41206	837.92469	433.35450
6882068	5205.36334	6025.40132	4894.35770	4953.99368	4803.95393	5027.82697	3450.06059
6808339	60.40728	67.75667	32.38519	86.32328	83.95078	67.50755	19.85033
6824723	39.17546	51.80792	53.53169	63.58020	74.65948	59.49732	16.62598
7013139	113.92494	155.79546	149.67553	153.94863	229.27274	133.26999	140.28861
6783762	330.45996	327.33305	291.68445	337.93147	371.82929	196.40057	368.03014
