#%guid=67476c29-6c94-4b6d-5c79-6431d11b5176
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1f8536b1-0647-41a8-62c6-0f13d958720e
#%affymetrix-algorithm-param-apt-analysis-guid=5743c2e5-dc64-4a57-f45b-eab2bc3d243e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:34 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375467260313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1f8536b1-0647-41a8-62c6-0f13d958720e
#%affymetrix-algorithm-param-apt-analysis-guid=5743c2e5-dc64-4a57-f45b-eab2bc3d243e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:34 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375467260313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853394.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6934890	352.55650	340.51739	347.87069	345.28448	413.58868	349.75951	267.02078	304.54413
6943081	68.01314	91.15944	68.25272	66.07028	86.10145	48.72762	55.25533	75.84699
6771048	165.20697	119.14933	130.81767	141.27118	122.92007	145.93377	127.17443	111.55535
6836584	1130.54299	1500.86597	902.67508	1932.17839	1463.46334	1696.97585	1634.60968	802.18924
7016808	129.08322	104.73219	126.73084	169.87141	122.95598	139.86967	126.02126	76.34678
6959463	212.02724	190.09510	241.47622	181.58510	156.31125	221.37441	148.30993	255.04336
6885734	1155.39114	1184.93688	1032.31262	1510.18012	1376.30649	1508.44211	1318.27836	871.25074
6885733	3107.81894	2625.54790	3312.67015	3546.35435	3300.79524	3746.37273	4014.55143	2390.16069
6934885	362.31659	332.97135	469.57074	364.40382	385.64006	357.98174	447.00042	276.46764
6959461	138.68404	176.45738	99.75206	143.22623	172.69270	99.32698	146.23503	175.31288
6992229	746.27676	796.95840	605.72019	619.79617	690.76175	787.86248	799.90673	580.09739
6959460	33.93824	51.40914	16.11324	112.44054	108.36650	102.65801	94.17367	67.25043
6992228	147.01292	120.52773	113.93180	148.41270	199.32313	185.50535	160.60158	148.46600
7016804	206.31892	271.03000	125.59053	276.46124	258.07464	234.58133	257.74775	161.22882
6959459	3718.95348	3305.24478	1173.86082	3087.39490	3102.26712	2965.87769	3412.15792	2829.46845
6959457	1523.65834	2028.79403	1536.03581	1963.79942	2036.15818	1944.87527	2164.50395	1807.60249
6992225	1485.93327	1971.56694	1076.36233	1680.02712	1785.26569	2080.11961	1724.75079	1095.98434
6885728	2875.91597	2375.39480	2516.81104	3114.27460	2872.45135	3177.71954	3197.18753	2827.94670
6984032	402.41292	343.61076	329.67569	322.91605	401.56020	269.39431	435.60306	238.22954
6992224	110.15215	69.39696	51.02820	74.53037	52.81349	33.41790	62.65498	77.47839
6893918	41.23638	52.59997	70.29154	49.50506	58.90429	63.32946	31.26337	83.23137
6811997	1526.50035	2192.73689	1342.53332	1590.84746	2005.02102	1860.82022	2175.46097	1600.44726
6959453	313.99567	170.18999	263.77315	209.24003	339.29737	246.77309	286.24572	178.09391
6992221	138.79354	143.34051	135.16844	145.50087	177.43752	94.13579	189.53805	115.61281
7016797	190.12078	223.62748	307.81982	145.67126	265.70953	154.83010	208.52428	177.78993
6959452	3218.93691	4122.45633	3175.84239	4180.78095	4030.73418	4085.78492	3533.64815	2452.02673
6992220	664.38938	1090.47209	808.44454	1016.35347	1123.76812	971.91414	1127.79911	1154.43957
6828379	88.52523	80.86708	198.34681	103.13291	118.12666	75.44878	67.07735	95.39585
6943067	1564.80675	1613.81869	1252.59295	2253.88309	1670.21255	1579.54391	1722.53527	1746.99502
7008603	14.77152	9.26611	0.92350	12.35028	14.35740	6.58160	14.08923	8.69899
6992219	2773.15725	2786.29719	2210.05959	2494.50407	2615.00408	2157.14874	2190.49540	2111.41155
6779226	1200.95324	1379.86909	1213.27353	1732.80326	1468.15662	1634.11957	1295.87760	1335.45509
6795610	2278.40447	2156.41772	1799.59937	2195.26560	2068.91782	2158.30861	2370.16874	2156.87458
6992218	5842.99710	4282.09389	5194.14120	6530.61741	6817.51163	5617.30697	5975.74898	5387.85650
6992217	2157.60297	1271.16092	1150.69818	1572.30309	1176.54615	1203.25591	1212.24392	1068.70584
6959448	134.04620	198.57352	139.40231	181.97820	234.35610	213.66154	261.80360	170.65764
6992216	2182.54982	2326.81093	2377.70149	2689.17574	2397.27776	2609.85402	2719.91854	1084.96626
6959447	125.50248	158.10971	96.50419	187.60018	175.56096	118.20107	151.75731	122.47777
6992215	44.82915	96.19931	50.68412	81.03866	92.90873	87.93725	116.59430	52.39380
6828374	816.70609	840.27573	807.19708	562.14909	690.72644	497.07067	522.97184	891.02625
6869334	30.76938	36.21143	110.32225	41.22482	103.94610	7.60118	7.63140	3.62893
6951253	184.90945	211.74210	136.16627	88.42069	252.09001	180.27187	259.34189	286.06899
6959442	461.24453	683.91337	487.75916	571.26990	598.00901	536.59643	731.30120	336.58025
6861137	1295.93968	1591.08450	1192.35812	1443.14020	1240.22423	1134.68191	1031.64996	1395.92035
6910289	795.74550	656.93855	1194.89073	867.42991	831.37379	693.77145	1020.29957	765.88534
6992209	216.94526	230.76124	190.63418	270.16415	320.32375	241.44620	293.96672	181.86272
6836560	1858.80442	2008.01989	1956.35426	1895.33751	2119.38200	2294.99201	2258.05185	2563.72047
6861136	508.88788	540.43111	416.19476	553.72799	523.60841	400.45630	468.11461	316.12536
6795599	112.14980	158.70117	93.94288	149.28475	196.45343	131.38906	182.61508	78.82392
6861135	337.13630	459.65797	297.37831	432.02132	663.58940	346.31544	581.00795	361.76193
6869327	15.14258	6.36997	30.73722	17.44273	24.29666	20.28658	16.22178	30.79042
6951247	133.91702	159.10239	112.64859	107.73348	147.64154	132.99597	122.96481	122.11142
6836558	1821.97598	2483.24312	2154.66142	1910.96461	2403.20619	2271.43888	1920.85425	1553.72774
6934861	179.57858	184.31558	153.89268	215.15661	262.44689	191.39159	226.86365	248.85252
6869324	15.12860	33.14905	84.92278	29.74705	49.03345	20.20359	45.19440	20.85525
6885708	536.14127	477.26763	546.42456	810.39178	660.36554	665.32792	702.72296	505.16161
6795595	220.31979	333.49618	134.10413	212.71144	298.58258	219.61985	225.52064	394.87263
6803787	1542.69173	1497.36463	1247.18971	1668.35915	1950.46041	1597.08000	1459.56594	1596.26860
6852939	6940.80017	6592.45214	6331.10666	8132.85925	7428.75913	7915.77489	7059.87390	6354.92859
6910283	3117.05554	4064.97846	2203.43906	2305.53056	3343.91129	2713.06369	2226.74968	2163.33852
6984011	792.99475	888.07439	654.97027	954.73190	910.36886	878.83226	550.29935	571.02441
7016778	36.77868	47.54203	40.82743	33.29335	36.55217	38.05046	22.56074	34.82828
6795593	1972.84907	2154.70060	1659.38899	1323.81088	1861.28950	1861.50976	1608.87562	1793.16950
6811977	216.77335	274.78771	186.58195	347.46979	274.11892	199.67013	331.00332	177.27845
6910281	79.38575	80.89691	96.76536	66.39267	48.58850	85.73545	85.21402	32.41296
6959432	69.54435	69.13369	101.18889	20.22050	61.50461	52.99576	48.62708	85.45206
6910279	1308.32456	1322.37587	1075.56596	1018.05967	1453.42511	1098.59933	1241.34046	839.50127
6934855	42.48198	90.73442	34.18873	46.28926	75.97881	41.56189	60.58062	40.99290
6852934	185.98315	180.12475	176.01329	249.22231	130.35179	221.17583	187.96518	178.15419
6934854	118.33876	152.34787	78.08596	167.03725	151.73641	118.76592	207.97930	99.39169
6803780	829.73901	857.98631	757.96143	814.45961	786.41731	938.62755	827.44713	607.30697
6910275	2937.40597	3760.56512	1989.95319	1702.70720	2714.37192	2315.92638	2061.24438	3419.11502
6852929	438.87878	460.99293	387.08211	438.80771	534.92970	480.65332	643.91494	378.56348
6959424	623.87547	552.46206	615.97363	540.47540	558.88767	709.29522	743.61802	570.57814
7016768	47.82147	48.39401	58.38431	66.15041	49.02012	67.25552	48.26674	46.64151
6926655	141.03935	186.25006	135.47686	400.86785	315.04979	225.96310	331.87203	192.33587
6983999	345.65373	253.74722	177.42464	289.01634	259.05676	108.99821	277.02161	244.93470
6869310	242.25987	167.96904	278.86721	251.90472	193.99544	255.74114	210.76260	298.38263
6926654	271.25910	151.45920	376.10981	224.51917	229.35138	98.93947	225.99350	126.18953
6943038	33.20140	31.54415	37.84286	42.17738	32.58744	27.64288	43.98323	26.60582
6992189	3315.43820	3591.42831	3345.48836	3425.23880	3912.27393	4214.57621	4308.47126	4020.01706
6779196	2237.38164	2575.33043	2126.32776	1790.68694	2238.30326	1637.53069	1979.14206	2222.34029
6852924	381.69955	286.67762	350.76498	434.23482	362.70698	297.63551	347.40772	313.19029
6943036	5.40228	11.38411	13.32317	2.47846	6.17475	1.47723	5.09751	2.97266
6803770	2922.51649	2417.30044	2521.19788	2797.97126	2966.20900	3138.58187	2548.47029	2087.28776
6869305	2994.88077	3430.99327	3375.04419	2880.22005	4003.33317	4231.29537	3815.54334	2998.10366
6959417	3411.08532	2637.03827	3013.19239	3819.01047	3120.07072	3436.58529	3602.62166	2942.91738
7016760	71.13008	74.96878	83.84319	74.52977	47.50440	82.74442	68.54780	133.90238
6943031	14.54869	18.95387	14.18641	17.93311	11.55488	13.05758	14.07099	12.34842
6762804	69.03841	54.44365	80.36762	46.01357	54.45905	38.06829	63.58121	54.78075
6869300	103.41579	95.93270	107.83681	124.87541	116.13955	123.00743	160.38843	118.84026
6992178	1105.25407	1266.48684	1160.23057	1529.01203	1214.30814	1315.50947	1560.12836	832.93022
6779185	270.95068	340.66346	270.92704	301.81116	344.48589	249.20681	355.32710	162.11853
6959409	326.53030	524.12852	219.57615	456.13724	535.77721	380.65556	338.29671	323.51162
6754608	260.37430	221.04551	165.87889	100.45936	277.29427	207.44568	143.37677	239.06905
6992176	393.20743	409.38906	599.41511	396.08889	226.80426	341.52575	425.68322	263.55562
6803759	852.84213	672.37460	654.31606	964.45407	816.05848	837.90123	963.80479	918.23268
7016751	60.21086	113.81371	108.98804	58.72768	83.13783	59.71934	82.51139	66.47031
6869294	120.23100	141.50904	91.38100	85.98092	108.87239	108.98524	98.20082	85.93954
6992174	1664.94144	1644.73683	1520.94884	2159.56709	0.08910	1894.99796	1138.05026	733.97930
6803757	3210.85552	3275.67811	2913.42553	4584.71505	3823.93124	3595.32996	3432.16931	2561.99555
6869293	95.29525	168.98938	93.15032	143.98623	175.29630	176.24386	251.65332	229.86585
6754604	2051.18228	1866.66748	1637.65518	1306.17304	2210.91599	1632.16313	1392.23960	2568.25429
6762796	63.64661	65.58170	98.34251	96.26113	49.57102	56.06756	81.73489	36.86157
7008556	0.00105	2.06894	0.00124	0.00128	4.93144	0.00189	0.00111	4.91285
6983980	37.88474	33.51797	43.51364	71.35400	54.47347	49.55304	78.03533	30.95344
6992172	237.92078	231.34967	277.36480	171.78535	249.29218	192.05386	289.33316	179.12514
6983979	1009.66630	1209.32288	1331.53889	1345.88158	1204.64246	1186.72190	1431.78631	791.59039
6983978	1329.33365	1176.36904	1560.77117	1397.77738	1254.71427	1414.15617	1311.00138	1600.52856
6967593	153.04025	123.14693	123.67443	139.79130	122.19366	116.75793	243.50633	207.56526
6885671	51.28340	55.62198	45.34047	38.30174	78.40988	48.19403	66.86806	28.62733
6762790	23.08215	8.66247	20.94915	5.32085	9.69141	16.66172	5.31055	12.94453
6828326	2349.91957	1757.21434	3775.47358	1666.38641	1828.78062	860.91623	1332.84386	1567.97129
6852902	2223.37763	2206.41015	2113.58517	2556.90939	2414.87373	2212.25350	2365.23785	1364.67983
6877478	2586.78612	3001.63423	2379.28286	3187.54351	3011.34514	2627.92924	2514.38671	2275.61363
6959397	1958.74079	1961.69354	1910.68830	1905.32563	1741.74194	1869.66113	1744.10760	3662.30861
6992164	1932.28791	1993.89931	1659.61044	2221.69523	2461.05246	2070.90365	2455.28643	1605.06600
6762784	460.99581	503.73014	387.18965	274.79977	391.11005	307.98648	365.71458	427.63773
6951200	3534.09901	2921.77133	3286.04417	3106.85180	2755.46206	2978.39233	3011.51455	3229.70079
6967584	155.19457	144.14524	320.49539	439.88986	202.39186	398.44954	193.12922	119.81442
6992159	167.51263	157.69383	233.01625	177.50787	109.18460	136.48481	149.09205	151.99624
6983966	2790.98158	2647.02284	2124.71141	2900.89417	3194.78807	3177.89837	2655.99339	2266.71278
6992158	241.37903	262.75046	367.70148	278.58988	288.63529	180.31860	239.82975	215.71245
6943004	341.22095	251.39816	337.30507	362.96335	266.29925	324.01899	346.69857	230.51614
6943003	448.07070	386.69942	773.73543	689.83591	352.86432	570.28208	508.82166	448.40318
6779162	227.44754	279.78590	232.49265	267.47603	276.43222	211.32296	455.56236	204.33406
6959386	151.34196	114.97807	126.66497	116.39430	86.72046	145.21109	73.53261	118.80568
6852887	174.07127	226.14521	153.89321	170.60957	221.70109	168.16848	297.35541	230.91407
6910231	1620.92375	2627.89842	1247.77190	1521.77068	1891.36587	1835.79626	1751.19422	1712.84928
6926615	247.00596	448.39873	405.08141	332.39071	352.93433	391.45483	595.97727	468.30829
6942999	943.02326	916.41475	1021.29351	1207.32743	1007.64433	1133.27296	1193.52121	734.27367
7016726	38.83952	31.48236	54.80299	44.47777	42.58185	26.91141	0.02569	35.49289
6762773	176.69114	190.68079	169.25534	214.29674	185.83981	124.32190	191.21558	258.71324
6811924	20.33590	25.40665	20.89621	28.48873	15.88456	30.89015	36.30898	11.68673
6811923	49.49522	22.70359	39.79674	26.78943	37.56590	25.21166	64.78489	32.17929
6754578	12.21792	19.73383	7.49515	29.90174	41.29168	21.93131	26.47397	23.67297
6852882	2410.58549	630.70885	1195.69850	1333.00292	2140.71756	1351.46339	1700.56558	2385.37876
7016722	139.98783	228.56153	145.09488	143.04166	163.38022	140.23919	216.34132	231.36851
6820113	388.67784	401.55306	298.64939	476.46986	507.40725	447.82290	337.90403	526.92901
6983953	2278.53163	2558.33266	2012.65996	1526.41566	2271.73528	1674.24825	1874.42608	2337.38511
6983950	616.77916	448.73994	414.50022	320.44501	500.44211	501.89201	476.34192	606.34642
6762765	814.95932	1374.22636	795.26101	726.68046	1068.94625	778.84450	853.83735	901.04526
6811917	21.70443	25.13790	24.82392	6.39797	23.84672	22.47597	8.91064	19.09257
6820109	116.40939	127.51542	107.03978	132.16842	125.21323	164.02224	147.46306	135.14127
6885645	198.79637	172.40906	168.85056	163.75397	134.29471	232.97849	117.38520	246.86301
6926605	31.08369	28.64930	13.33823	13.39694	39.44031	17.50199	17.70016	41.49482
6951180	76.08370	187.19532	65.69487	113.79575	140.46693	103.60153	154.00964	107.15051
6770955	41.90224	72.44251	47.47780	50.83267	51.17011	77.32382	36.60014	59.19573
6811914	11.73229	3.84913	9.74906	14.28128	19.86940	12.12604	33.44719	7.01679
6852874	1576.10415	1956.02525	1187.66080	1451.99501	1765.09310	1677.14973	1757.40041	1257.02525
7016713	359.40457	553.36454	324.82191	423.61991	498.62198	314.57550	501.34164	331.53627
6770952	751.82986	329.94370	260.00825	670.15660	332.27314	317.93100	374.83541	356.97568
6754567	561.30270	751.61717	506.94347	493.53574	548.52875	657.93094	761.33439	476.17169
6885639	1115.81260	1146.97786	1069.45390	1464.81430	1254.12061	1215.11463	1204.57334	780.42374
7016711	170.92606	272.56689	149.27778	227.73905	239.02989	188.62904	295.52066	135.55031
6811910	57.94826	33.27088	33.27402	59.16118	62.35046	63.15971	63.60998	57.08655
6942982	208.67973	236.12434	199.72921	327.08454	249.78750	238.34184	221.19416	170.18625
6992133	659.58590	773.74133	727.04468	974.59669	836.07256	902.43506	911.80780	456.00409
6770948	59.47594	105.39892	36.93923	48.45803	99.24964	82.11952	71.45947	90.05334
6795522	142.60179	103.33151	138.35410	134.46387	106.27693	141.93783	111.00101	85.88857
6811906	96.88794	76.41304	78.36519	112.95919	74.15872	76.71857	101.80132	77.91558
