#%guid=0554f849-1964-4237-6e0f-921f6823bb6a
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853123.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1ea18a5f-fdb1-4d20-2eb7-b48bcedb12c0
#%affymetrix-algorithm-param-apt-analysis-guid=231df5a9-54d6-4f9d-4f0b-8b365aca0498
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:46:58 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376692393574
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853123.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853123.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1ea18a5f-fdb1-4d20-2eb7-b48bcedb12c0
#%affymetrix-algorithm-param-apt-analysis-guid=231df5a9-54d6-4f9d-4f0b-8b365aca0498
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:46:58 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376692393574
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853123.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6957462	50.50265	115.05576	161.37037	69.80113	95.88533	170.03354	41.55299
6900116	93.17599	68.28225	118.50248	90.74241	97.88473	86.49555	111.32382
6785427	23.37507	35.80329	53.48145	40.38414	42.00832	24.01049	79.44563
6924691	2300.69333	2011.55058	2437.35132	2461.10422	2533.29117	2998.38799	1011.47302
6932883	540.41536	771.18923	284.13354	416.85178	692.14719	401.43921	655.04763
6957458	20.20808	13.11827	23.37525	8.56577	67.72050	11.97265	19.89132
6916497	5105.47428	4133.12732	6251.89716	6139.74489	5899.83755	3321.86322	3278.55246
6949264	965.91908	1030.13718	812.61914	862.91270	781.21769	634.06097	672.34136
6965648	188.14647	199.20369	177.47118	156.95803	213.76221	226.32493	108.59631
6760847	81.83427	75.84137	61.04669	79.37119	72.06141	50.43048	63.30539
6801807	35.10994	69.03738	49.99272	51.94771	47.70853	61.07495	37.45588
6924686	179.38785	172.07059	187.37669	259.80778	216.09513	169.63548	149.72465
6932878	1667.65748	2035.22020	1726.39108	2305.80931	1882.20516	1723.76068	829.88806
6916493	4703.24647	4386.50153	5801.02692	5484.78662	3722.52084	1198.11848	3669.82418
6916492	5074.94574	4953.23965	6996.36228	6267.01314	3988.30482	1406.84719	4542.20892
6924684	201.64749	125.34174	134.65984	126.03650	165.24690	156.59014	190.81328
6785418	138.76541	132.23964	120.26148	112.86537	122.21054	103.67239	83.76911
6818186	79.45457	79.81673	113.94483	81.06777	68.74970	64.29142	27.79793
6883722	746.50617	917.87181	712.57219	842.92385	839.74850	770.26152	806.96467
6769033	132.51284	131.34486	101.94321	92.19961	93.03322	121.18220	88.34584
6769032	12.13222	23.83835	26.57729	37.83055	29.78362	22.28131	21.71985
6916488	6176.02571	7878.53881	6772.84329	7496.94635	6022.53283	5216.30879	4898.46480
6990216	564.25099	702.89118	581.38476	510.63756	554.66782	608.09058	446.56985
6916487	228.87010	182.60303	192.14814	277.32795	197.70244	218.81581	259.18637
6990215	142.99284	147.99598	113.80464	103.77836	115.32018	152.47701	81.71326
6998407	67.70063	64.21421	97.66797	62.22838	82.70474	87.90421	50.89137
6769030	325.74314	430.51855	567.75971	374.51244	350.51922	326.28771	258.96343
6818181	44.19827	45.38649	40.23467	48.29627	47.32306	39.32645	41.54558
6883717	324.02444	325.09994	289.32718	219.97512	263.06281	292.58773	454.10880
6998405	36.75731	39.49565	41.20783	33.71115	36.92185	23.63698	35.02679
6900100	445.01123	465.34955	431.16894	362.15306	386.03035	440.55246	262.74923
6957444	28.71675	18.88039	21.21035	14.67366	11.96723	16.58773	8.73703
6916483	225.50457	101.63294	50.43973	67.99305	59.91949	60.58309	78.94867
6957443	0.04588	6.01973	23.47323	0.00133	15.61207	5.49502	26.55861
6957442	8.79539	22.94056	7.07020	14.54036	5.59239	9.00591	7.16556
6785409	105.64616	95.88044	105.32534	96.58395	117.14462	105.51667	134.43334
6834561	419.01235	281.41702	283.32510	211.97622	292.89362	276.45761	325.88062
6891905	4442.06088	4720.04672	4798.57985	4556.00681	4464.01717	4325.17010	2880.71179
6900097	408.62445	552.78142	433.22484	474.66145	455.59220	489.84827	243.07955
6998401	1152.22935	1055.21335	911.44375	985.71399	855.98648	1167.05616	1074.00330
6834560	94.66310	87.14769	76.33248	50.58134	73.23376	52.89419	23.94096
6891903	1.36914	6.69139	3.15389	10.61357	9.81504	2.85754	22.04196
6900095	60.01203	62.04366	50.95856	50.62907	54.39410	46.98203	59.68634
6965631	1025.03541	902.13155	882.05448	659.54407	783.25000	738.30625	604.01317
6834558	380.11586	488.29044	465.54046	449.58251	438.25237	450.42380	217.78002
6891902	28.38734	31.79287	30.69168	31.15390	37.65094	27.42472	28.56045
6982014	5.84170	7.33508	8.64298	6.22564	2.20307	7.24468	9.00776
6998398	43.34065	55.38182	43.59897	56.01382	47.31460	40.36901	37.03007
6957437	4.58412	5.53046	10.71791	5.62269	2.15951	0.95377	7.46945
6965629	49.21125	37.78985	58.99303	56.50053	46.07252	50.17872	65.74612
6982013	1.13132	1.98014	2.62413	0.23377	5.42685	0.00279	2.84717
6998397	380.13575	751.72740	316.18058	252.34490	1027.57591	396.32710	344.79758
6769020	87.51046	85.95758	94.31679	77.19941	82.49104	70.07735	71.53870
6957436	3.92652	1.71889	10.09202	3.00663	5.21200	14.01612	7.72954
6998396	842.41895	1065.70189	1291.12994	648.63513	1166.16503	1158.02657	584.02056
6941051	282.37347	435.56083	357.28168	386.02999	369.40777	370.84751	73.26301
6957435	32.13242	26.65444	23.85136	27.64897	35.90444	25.20988	21.35155
6891898	20.50911	17.80468	24.91318	17.78433	20.21004	13.34357	13.35990
6900090	685.54412	648.92846	618.26862	510.80814	612.68136	675.76463	631.69424
6957434	2.60007	8.70721	8.07785	1.05998	10.69578	4.06156	10.23052
6850937	363.04122	448.41984	299.58702	431.92563	446.85480	401.34731	203.18753
6900089	3096.38497	2724.68961	2902.17370	3120.92741	2610.00465	2659.51236	2515.19748
6941049	780.16189	660.16747	470.58327	496.17405	607.19493	521.19057	491.81230
6941048	456.51218	485.67045	479.37785	421.83226	388.00551	396.69866	349.94397
6957432	5.43383	7.56722	12.30503	6.75409	8.86486	10.56465	10.91527
6785399	918.74216	721.50920	712.31248	678.13645	604.20697	561.64438	554.84215
6949239	33.94650	26.86773	32.68806	22.24803	25.78915	23.52274	45.10574
6900086	243.41067	286.53147	276.29713	181.91310	259.16959	267.29925	209.66910
6932853	749.22561	942.32739	863.40601	923.59286	836.32951	935.88685	417.73534
6941045	404.93237	376.76293	320.77614	279.90174	330.44511	301.33116	270.21507
6949237	25.15766	34.19960	30.13712	31.36915	25.29218	23.39410	47.20556
6957429	5.10521	10.81875	12.13860	6.39257	12.95536	9.86589	12.82021
6769012	37.77435	38.55348	45.39505	39.38818	36.67910	36.23254	35.23782
6957428	7.39325	3.50458	14.10885	7.51306	7.22050	3.58910	14.59440
6965620	893.59908	866.83590	982.55831	1175.52756	731.99451	729.41653	689.95128
6982004	10.02572	13.35958	10.40612	10.68877	11.70443	13.02640	7.86628
6949235	406.60907	451.05524	614.63291	457.51588	411.93726	545.67129	398.44306
6957427	0.18662	17.68122	29.50656	19.29515	10.91359	19.95354	33.98171
6785394	558.92087	479.98709	435.03825	361.59370	438.70706	461.46164	433.71954
6900082	156.28803	146.34950	115.68392	97.22917	115.26304	107.02957	100.08352
7014769	24.23101	68.69541	110.49062	20.31075	47.22222	100.82730	17.20443
6941040	229.02793	346.32956	266.73490	212.12794	349.23513	350.21532	150.06161
6982000	10.15787	8.75041	8.47095	4.88233	12.13853	12.22210	0.29252
6957423	42.44616	38.89415	47.83905	58.18973	60.32921	45.34460	39.16326
6949230	60.85386	68.35931	86.80076	62.58531	61.88234	60.69997	51.74747
6965614	140.36048	127.96230	142.57923	107.36569	123.86509	120.07533	197.23750
6818157	33.02216	31.34580	27.97896	37.87172	19.94440	29.57864	32.50715
6883693	1537.01540	1485.87152	1631.62427	1464.83449	1525.27173	1556.65655	1944.93017
6957421	12.38921	22.91018	11.59398	19.78181	11.92616	15.14332	40.52448
6957420	5.31105	11.31483	7.93511	3.10674	0.00411	5.76681	0.01089
6818155	51.33197	43.00297	44.76646	37.67423	42.12451	34.81097	25.04040
6883691	917.73491	1030.93737	973.12989	757.78653	921.26470	936.05951	775.02909
6785385	352.82830	358.73342	321.55206	347.24969	354.36569	278.27031	274.99622
6818153	658.37586	667.82427	426.63899	493.58939	528.70561	706.86886	280.08029
6965609	48.92845	56.58534	27.31817	20.91083	11.36479	13.14211	19.57953
6785384	345.31617	439.91886	382.63362	284.08303	703.06833	377.87566	417.93698
6891880	395.86147	455.79020	454.86556	317.24089	356.23457	444.65267	295.24633
6941032	300.20022	281.38574	288.63182	231.66030	289.97958	226.53548	189.81807
6965608	219.99127	200.67722	213.60808	155.80213	195.18434	194.12467	151.84082
6891879	420.10355	621.18628	365.96285	403.25361	371.43830	366.52822	239.01877
6900071	51.12884	64.85295	78.12334	39.70680	48.63788	46.60216	42.79608
6941031	31.50060	38.67030	54.53287	41.81600	36.95612	33.62231	43.39334
6981991	21.62206	19.16192	22.52879	20.01797	16.33442	33.40444	14.99787
6777190	52.81472	68.27537	43.34684	64.28392	57.40671	60.49417	64.92170
6850918	22.28903	23.82813	29.24549	24.07236	27.84720	24.20084	15.26991
6941029	832.32509	959.69524	1970.80251	1291.95837	1035.20133	1805.71820	456.21417
6949221	168.06709	197.33699	167.86620	150.09784	165.01509	186.36287	210.35113
6760804	36.79322	48.50685	40.87943	49.88237	41.29641	26.33261	43.26223
6957412	27.43795	27.96029	31.66465	29.96352	25.40111	27.88619	18.07533
6760802	491.23258	503.27721	435.22356	484.29879	460.67598	497.95281	250.92491
6941026	344.70746	380.84569	428.83801	300.03490	322.70694	413.18539	309.61114
6957410	52.59436	50.94261	39.98449	47.19550	76.34642	52.68307	43.73873
6826337	4.79594	8.17567	0.01204	0.00490	4.44376	0.20301	0.00655
6990177	14.64945	30.45824	28.94184	18.70131	7.67291	17.94185	18.20074
6768990	367.71747	494.68445	443.26114	301.34656	400.83781	471.00464	369.97331
6777182	172.10102	181.89281	133.89439	84.23131	154.21954	205.87930	56.40468
6957406	9.33681	18.48591	32.36482	20.71972	39.86067	18.11308	18.84237
6965598	495.39497	463.78574	368.76076	314.43487	335.35221	357.79230	357.31559
6777181	2371.87957	2715.61048	2242.80125	2596.81171	2520.08495	2518.78446	1596.26046
6883677	57.41758	57.54252	48.06368	49.43110	50.84791	44.21827	67.84341
6957405	101.70966	92.25691	107.81508	82.39567	65.47563	66.87867	42.67000
6965597	44.74441	126.61287	64.20567	79.48277	96.89340	125.55139	15.24580
6777180	1798.93846	2029.30033	1718.08341	1697.37190	1881.91333	1987.68168	1559.17985
6768987	2736.02636	3389.79246	3471.40539	3153.66743	3117.57954	2823.17238	3686.16919
7006555	149.35954	116.46169	264.21709	80.62764	117.70115	116.46142	85.34601
6949211	554.14467	642.89333	557.66656	528.22935	560.93749	488.09154	433.81993
6760794	311.83319	431.55126	497.24088	296.82870	327.16978	353.68093	199.50381
6768985	245.62177	179.74525	114.80076	136.26784	180.71132	143.87839	296.00963
6777177	654.38636	682.09305	606.99647	678.17658	641.79463	633.06939	358.95924
6785369	188.94658	221.29450	190.81924	165.35422	148.25046	210.27130	181.60043
6891865	77.57291	75.51869	97.30834	109.17508	87.88023	78.02805	84.54861
6965593	363.66532	712.01065	496.28111	634.97257	597.75009	737.49751	548.66602
6777176	14.88791	24.31529	17.72050	18.60881	19.39023	20.55869	8.48439
6785368	184.45727	199.28939	129.02271	195.78382	159.49507	165.52196	162.03077
6818136	10.39519	13.49695	11.77316	11.33052	12.98976	14.95557	6.44026
6965592	70.04244	60.93016	85.51429	86.13792	70.14495	58.93100	71.79097
6785367	830.16867	1217.28427	650.19463	1007.12025	1063.48859	1011.65521	778.97118
6965591	10.14904	10.87286	13.12276	8.63673	1.84576	1.28932	20.24375
6990167	1014.79917	925.21680	932.14630	880.16976	881.21130	945.59435	1320.40346
6932822	11.45508	10.64865	15.82126	7.38436	16.30839	2.28783	3.52373
6949206	119.29453	135.29895	171.21273	95.49028	113.58501	116.34816	86.41695
6760789	1079.98076	1199.88102	1149.20317	858.36550	1127.23144	1013.89930	910.98981
6932821	188.11588	212.05156	194.19064	206.04791	215.82819	216.15312	142.98142
6785364	31.91597	31.68019	34.10196	44.89967	38.07416	42.11716	42.05091
6900052	22.37944	47.81254	17.02166	30.67693	21.56908	19.82203	11.43841
6768978	584.32815	760.98195	660.26896	586.68321	630.24199	741.66436	327.96915
6949202	106.60308	132.38845	153.39219	62.80327	61.77567	118.19220	87.19040
6965586	7.89912	10.61224	6.53650	8.60144	8.10898	6.37366	4.04501
6957389	52.30318	54.64450	84.48583	98.11656	86.43121	110.45327	23.62947
6777164	25.51716	32.52292	36.47004	32.02668	30.80323	29.86351	25.91273
6785356	332.65032	348.85168	271.43242	347.65859	306.02537	290.40662	370.07195
6900044	53.74453	49.61582	61.52739	68.44325	51.66452	46.37420	100.20522
6941004	134.06691	149.29645	158.42335	140.07921	157.57497	149.67704	124.87802
6760777	2909.80561	2201.38131	2118.13911	2254.05648	2398.65093	2401.86080	1694.63490
6834504	70.34938	75.44235	86.75544	60.35973	61.61493	65.39529	41.32698
6949191	173.20877	245.82799	179.42427	126.39042	171.59293	149.84473	92.20608
6760774	96.89667	76.35873	74.35763	83.46682	71.77738	70.46779	67.82284
6818118	260.22482	308.80060	261.75082	201.80952	264.31077	206.51375	212.85338
6883654	10332.80616	11745.33879	11641.31917	10402.03863	11008.12743	13220.33528	8742.63238
6785348	235.20095	204.68823	232.75180	217.19491	233.71205	210.11236	214.12656
6957380	6.03423	6.63026	9.83852	8.46486	3.91576	5.44541	0.00081
6998340	107.31886	112.07509	106.77764	93.23974	107.11634	130.87150	18.85716
6760771	199.68487	294.79476	236.41682	207.56322	215.97868	195.94440	162.91579
6785347	144.10335	119.77805	91.66002	69.24832	116.17651	86.82721	84.04239
6875459	200.11125	204.29093	222.72906	120.94327	177.17291	166.47528	139.66642
6973762	305.24999	325.36781	274.76539	395.90023	336.92751	338.73643	216.27106
6801729	896.66115	1088.21815	1450.43485	553.36887	1048.92782	952.24198	338.35551
6973761	160.20484	152.48259	121.21960	106.18853	102.27596	128.05973	91.38778
6908224	225.92966	233.34356	153.90411	151.47285	201.73575	203.99162	158.92536
6850877	51.86336	51.97311	38.34870	49.71117	35.99068	44.09038	49.61516
6973757	231.54040	243.40555	204.31997	158.20022	219.74619	181.53408	179.53132
6752571	182.38875	212.24923	106.87013	145.89638	159.01699	158.93299	175.73797
6818107	28.49787	33.88309	34.06194	39.44820	28.76865	23.61098	22.82655
6883643	160.54667	159.36995	258.79801	120.20517	154.30331	204.41870	73.40078
6908219	22.84760	21.58096	28.25679	31.75462	22.59011	31.31929	17.04265
6760762	57.10702	115.85394	50.06525	98.74917	77.92251	59.38909	49.65057
6842682	36.98860	34.63758	68.96758	35.48603	37.72354	39.60659	29.66122
6883641	570.28178	697.40752	690.45098	587.33452	672.24009	716.18680	463.19894
6916409	0.00191	0.00081	1.04138	4.91193	2.03010	0.00073	4.63040
6818104	410.55635	474.47599	492.01602	363.94495	375.98932	393.97950	267.59098
6883640	24.10485	32.37869	31.50727	34.57712	33.07750	25.30692	22.17809
6768951	1843.80561	2446.24941	1909.91647	1947.30427	2402.41212	2539.29220	1721.90499
6998327	69.97973	93.76351	62.50051	52.51639	59.05917	76.36878	55.52078
6965558	59.95054	69.33414	69.70568	83.09947	97.58659	41.05993	72.62705
6957365	15.32870	6.21360	14.93208	14.16708	16.35437	15.36776	16.53484
6965557	3.61677	0.00133	0.88824	3.28896	0.00354	7.85857	8.66220
6826292	54.71230	51.06774	49.98834	63.86313	44.90753	55.03675	78.17937
6965556	1.87130	1.89786	6.26356	4.96729	1.90549	0.00360	4.31912
6990131	35.66922	49.88189	42.12847	35.23478	64.51120	36.97242	41.06430
6760754	54.15083	47.58706	65.23238	53.02598	47.03158	48.45431	53.56587
6981938	13.25888	10.66302	22.04152	18.38268	10.69487	8.46884	13.33468
6850863	78.87897	76.45526	81.09743	98.83579	62.96918	70.42949	61.76282
6900014	128.38124	113.85967	154.81317	98.79800	92.41224	102.46211	122.40252
