#%guid=25d69642-a39b-4d2a-aca8-1262c449b1e3
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4adbd02f-0172-472e-aa15-dc7342a86cfc
#%affymetrix-algorithm-param-apt-analysis-guid=2c27412a-4238-4de6-dc0a-2820c708eb5a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:20:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506155049779
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4adbd02f-0172-472e-aa15-dc7342a86cfc
#%affymetrix-algorithm-param-apt-analysis-guid=2c27412a-4238-4de6-dc0a-2820c708eb5a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:20:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506155049779
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6989217	1052.43695	1286.32183	760.46027	1041.02230	1281.75298	1040.13288	928.31894	898.28243
6849952	318.65543	294.09253	348.13955	459.75955	338.15522	373.07572	436.75790	300.41094
6899104	3361.47325	3539.48481	3357.76858	3266.70485	3344.28876	3178.17350	3278.46159	3065.49271
6751647	111.35470	100.02707	92.74714	86.44306	92.04066	117.96997	105.76730	92.43451
6849951	174.60464	127.44378	174.45543	129.04412	127.71213	108.10200	125.88762	126.49179
6792606	103.02640	101.02769	112.71631	111.91105	117.57879	99.30236	86.62374	92.81240
6849950	98.16266	88.03377	98.94975	137.36899	90.49392	89.29554	96.57700	94.83805
6751645	648.45531	762.27885	596.60926	942.66863	766.98465	740.28352	759.66399	572.56821
6784412	227.00354	204.56044	168.36477	246.84307	345.74889	245.56632	288.52226	205.30389
7005596	2405.73863	2925.09686	2060.42696	2827.27191	2720.84340	2664.70521	2575.28819	2008.31015
6890908	225.05438	298.34403	159.58046	266.41294	293.06196	289.86266	366.84540	267.99016
6899100	9.79918	17.00187	9.44681	10.72597	20.14261	15.74323	5.03135	2.60012
6907292	19.53201	26.96958	19.38471	18.31549	22.13769	31.90222	36.88916	40.31931
6923676	127.82971	119.94029	109.59784	111.09384	91.17637	135.47949	101.46041	123.37926
6825371	233.09662	222.08633	207.41505	244.78083	261.93338	213.75162	232.54130	184.40652
6849947	6239.29231	7293.87861	6381.97713	6144.75120	6460.39398	5952.67136	6547.83061	4841.88165
6964635	340.09188	308.85944	265.19927	329.12107	315.25854	296.57476	390.49362	285.15991
6751641	2017.40261	2130.54315	1627.31689	2499.66928	1793.32526	2086.55906	2052.01484	1368.44403
6792601	89.81034	122.31431	100.90446	93.68408	80.40907	101.92392	104.73872	93.29513
6899097	386.58536	415.82457	470.20422	461.50668	440.36841	370.36298	483.07496	288.52699
6907289	497.63565	618.49095	508.48037	737.61816	661.22830	666.11772	595.57618	805.38384
6989209	1031.68295	1105.06932	951.40087	882.72568	1021.29190	909.44762	1077.82931	1036.13946
6751640	319.81070	370.58437	286.44050	345.55300	350.74147	372.61628	281.83488	286.53623
6882711	515.83988	564.69075	568.87159	580.21783	619.92301	568.54179	615.64639	564.07630
6890903	215.44027	211.27311	148.37200	218.00388	244.02254	205.53463	182.93980	222.02998
6989207	324.54490	118.90160	140.26770	259.01002	616.45444	233.79701	201.31817	346.57292
6858134	116.38161	143.80728	78.06927	121.35333	122.55261	149.73730	151.57684	101.43833
6997398	158.23517	174.97508	172.18596	153.08089	148.16636	156.78813	149.95350	202.61200
6825364	1747.19472	1787.20641	1338.71902	1904.93654	1902.44724	1905.56515	1633.84056	1714.28100
6899092	75.05513	31.78335	61.15422	93.91423	28.81864	62.46624	48.70494	50.73379
6792595	288.97117	260.18834	377.27550	309.11722	315.59558	280.17410	309.76621	271.33123
6751634	132.40778	152.00333	147.81947	143.90552	158.96235	141.84054	140.02312	121.74860
6882706	156.41978	123.25262	180.38269	142.78807	119.11754	177.50666	114.16683	211.99208
6890898	3203.86116	3713.11836	3093.67519	3478.40994	3691.51427	3322.59539	3005.29983	3706.63695
6808977	24.51626	32.94661	30.16643	34.52221	37.14177	44.22399	41.92509	53.10967
6931857	2167.41695	2164.52265	2275.55742	2265.09739	2182.23315	2124.45357	2642.39460	1826.70968
6784400	491.97772	510.08818	488.55390	505.20620	508.16074	403.40735	581.95843	424.08599
6931856	367.51867	442.06302	385.77022	483.63217	470.38108	391.85898	463.58335	340.90288
6784399	136.71973	132.93492	149.63789	147.15713	121.62117	120.75731	135.05710	122.10288
6768014	1886.00858	1916.30258	2362.15167	1866.28131	1827.49029	1674.05492	1913.25773	1951.34478
6907277	165.46038	123.44984	99.04369	164.51599	181.11543	162.02654	195.39703	109.10617
6784396	3318.06046	3146.52057	2951.60968	3131.69203	3267.43953	3656.00983	3266.79131	2972.90599
6849932	756.05355	947.19337	1226.82719	983.14651	875.74673	999.77283	1561.28624	887.47001
6882700	2627.69028	2695.83324	2411.41878	2846.18860	2555.16676	2641.75155	2661.87170	2428.76274
6948236	562.01163	651.32565	452.59858	622.06131	618.14188	510.56893	555.34712	605.53789
6841739	2726.24264	3062.50435	2389.38221	2534.85359	2858.22193	2525.48262	2525.86766	2747.72212
6989195	70.30095	39.74639	55.97699	46.51097	57.16950	59.81543	52.19824	46.40099
6759817	248.07534	254.77669	259.60723	299.96392	300.76100	274.04773	316.67582	243.28091
6759816	333.97401	401.53989	434.50537	533.41837	473.96258	379.70658	419.47565	397.04618
6751623	242.23318	199.61980	227.72835	222.10720	190.64019	227.97796	252.15961	199.98097
6940039	143.61524	125.70649	160.07133	136.36018	127.48339	167.10896	130.81936	161.28755
6776198	6173.04603	6684.15964	5334.61614	6421.98661	6237.56443	6708.81335	5781.43717	6426.94795
6751621	120.28430	93.42325	124.46231	135.65199	109.82554	147.57229	122.46231	93.38513
6768005	1136.17570	1422.64256	914.24373	1372.29450	1178.29260	1317.15113	1133.03019	1042.41777
6931845	4696.23543	5080.57646	4219.38173	4562.26575	4709.57643	4862.07149	4393.49102	3609.58889
6751620	109.53404	77.07091	108.55527	136.98611	128.67056	74.89857	120.05098	66.19200
6808964	987.87651	1022.59078	1207.92682	1093.45488	1440.58407	1040.12972	1394.59089	1288.01562
6931844	481.25804	717.20442	249.02975	414.38262	582.89850	509.31519	495.08505	636.28165
6849923	176.08211	184.94535	192.57377	133.03691	179.21314	89.18243	217.24505	214.37430
6866307	1776.44113	1698.64106	1357.75862	1387.22088	1606.23950	1431.42308	1533.31145	1412.12837
6751617	162.19629	148.79333	169.31074	169.50571	145.47659	124.15694	149.65560	47.06188
6849921	103.98630	129.81375	87.52988	99.11612	129.90412	91.33017	116.69727	88.86452
6866305	312.14205	327.24927	326.54754	354.48365	615.89224	348.61358	383.08118	451.21727
6980993	1634.30712	1598.39637	1750.91433	2146.71842	1764.53272	1577.60812	2127.61375	1709.51821
6751616	77.16076	63.72343	49.50620	43.80240	46.57587	34.69421	52.20417	44.82723
6923647	232.08867	153.56331	252.03910	176.44762	175.82762	236.08954	148.86277	237.32848
6980991	2758.64256	2893.42808	2576.91037	2360.06625	1503.38895	2180.46708	2753.84702	1663.16371
6858110	389.08509	468.26854	229.82744	301.87943	340.60562	351.59469	484.87730	276.38686
6907262	195.06868	143.05610	235.70665	168.31187	129.91651	107.95242	161.38037	192.73578
6980990	5149.56931	5853.63703	4860.01122	5178.65281	5394.08559	5286.90524	5541.81520	4271.57190
6751613	104.21095	74.75185	126.21730	90.68149	87.46670	141.04995	51.05160	147.88809
6808957	224.44545	208.05436	213.36196	199.36119	197.41094	216.99221	189.58679	203.92451
6833531	140.73862	226.79504	183.03974	126.77700	131.26114	170.99275	188.21955	112.84915
6866299	857.84502	848.31115	851.29217	702.68611	795.16009	691.06182	977.58244	904.27766
6931835	1612.89283	1558.21796	1528.89164	1871.60032	1860.76794	1674.58158	1648.92612	1694.88587
6776185	748.88527	774.99719	508.32071	556.43527	686.62757	591.16731	723.49503	951.90655
6759800	1953.99402	2123.40807	2078.46036	2377.00069	2037.66114	2240.54487	2140.91499	1721.18834
6964600	115.54208	105.06380	121.14956	125.70067	89.08902	108.15132	101.73474	101.74200
6817143	755.18877	851.14142	695.13235	681.85245	693.63091	694.74696	846.94285	714.64475
6907255	36.86844	25.98966	37.17516	103.92443	21.88785	32.02558	31.91183	47.83563
6989175	22.14312	27.12789	17.44708	17.46440	18.56676	26.21964	7.02726	20.12119
6997367	658.33350	567.66366	605.80160	579.52204	632.08653	641.32518	721.47946	618.65124
6808948	179.83215	264.18000	182.45995	270.82389	239.68644	234.58303	259.01865	199.13613
6890868	88.83153	68.66577	68.42721	80.45261	87.26315	82.08354	94.15503	59.76643
6784371	769.24915	908.38799	677.41609	769.41687	737.16669	772.63695	777.16840	598.47323
6817137	103.07065	82.02890	66.19796	82.20031	120.35052	110.14516	86.32606	87.23192
6866289	200.43607	200.55647	193.79494	221.13068	196.86411	197.15893	196.87232	207.64787
6972785	7.61647	4.13652	7.98875	12.24785	13.22364	8.43371	8.23734	4.90297
6759792	61.55091	45.52464	48.58850	37.57918	45.22096	45.47706	36.91684	65.06547
6784368	54.52811	79.74694	64.46675	45.70873	65.96873	61.30193	58.51338	70.49985
6817136	3820.91315	4637.14614	3375.90598	3487.29493	4084.99797	3541.83462	3704.07681	4259.49626
6841712	108.82474	110.51555	147.86845	160.13276	110.20996	77.86995	136.27043	111.75757
6858096	231.11723	273.00719	325.18721	144.11238	306.22598	264.40035	448.87296	383.13028
6931823	400.35932	424.65830	260.61237	399.52413	492.99126	425.55141	420.68939	445.23194
6882670	221.44606	268.53507	260.58789	276.25070	290.84490	254.96711	273.93565	241.45164
6907246	52.90443	57.77962	79.81038	64.94544	127.49074	92.02474	35.55318	74.04827
6931822	514.81147	528.21478	569.68537	608.62548	638.02770	542.70373	653.61531	517.14939
6759789	95.42461	92.65413	97.73894	95.63528	90.64348	105.65433	81.50007	96.01987
6776173	70.46273	68.12904	70.50227	61.48762	65.50317	69.80200	53.94682	56.02377
6825325	1946.28480	2521.41537	2281.54626	2515.51328	2567.06623	2447.11873	2417.79729	1762.60928
6882669	333.31182	270.56530	379.20776	407.23807	293.55164	344.28911	388.32724	259.95197
6899053	74.40202	76.41813	92.61234	65.91583	73.37696	57.92141	78.76691	56.53853
6833516	105.14111	85.94855	71.53051	103.22773	98.56322	101.52247	127.07453	98.67960
6899052	70.13566	74.81868	54.19503	85.92262	83.98122	79.76528	80.57340	90.00533
6784363	335.47830	316.67756	229.83827	432.64723	339.42977	348.66380	277.05738	314.54838
6792554	3176.98614	3488.76935	2639.96226	3916.20928	3953.10498	3903.57140	3530.08414	3372.42990
6825322	66.09611	70.47365	75.21609	79.53874	107.76490	94.67624	103.04065	94.04365
6882666	4128.03259	4200.63301	3955.26555	4255.09650	4193.63057	4272.89771	4085.48644	3740.39021
6792553	1962.12998	2289.11544	1738.43470	2187.37266	2002.26991	1989.67002	2071.07827	1731.29442
6833513	612.53010	516.28690	409.62807	534.33895	531.75575	490.46651	615.19719	470.05112
6940008	1168.58909	1174.66371	627.35187	1024.46094	1142.51010	1256.38532	1009.39709	1465.73972
6980968	897.94328	780.49549	765.51902	885.18306	888.74889	787.19955	1027.70636	811.46354
6841703	406.38162	355.54375	272.70472	422.36329	345.97381	402.01453	384.56988	390.44908
6907239	457.37587	498.72141	518.75423	492.09184	424.32315	480.85629	419.96035	702.39306
7013735	431.93374	489.30236	500.55353	406.12825	418.30217	394.64959	499.69898	308.31718
6759782	4322.22500	4325.08698	4390.05669	4225.08752	4091.36322	4358.61019	4220.29626	3806.56803
6792550	855.99189	792.62712	919.19892	721.22482	832.95779	841.02671	793.32950	964.20124
6940006	1232.94523	465.73545	675.21196	409.72036	411.01842	326.77129	1036.70167	1580.94482
6759781	2591.68495	3054.69144	2371.06577	2781.15600	2981.34155	3072.36386	2984.18376	2612.83273
6841701	306.13385	345.12324	333.77987	351.68310	317.55833	333.85727	386.51892	313.84917
6849893	97.27959	77.25616	105.53527	107.92532	102.13741	73.21719	142.83957	94.80499
6940005	878.17605	841.27918	801.59638	832.48403	842.64063	865.32178	911.77260	896.70558
6980965	380.27008	348.54393	307.72402	351.59992	458.27661	364.06676	369.85456	386.69224
6997349	277.02763	382.24731	302.89105	360.09243	418.68609	293.80038	313.79786	296.61865
6980964	2527.10218	3012.23447	2005.85420	3010.89612	2835.50658	2526.57590	2642.93963	2102.74127
6997348	399.20172	502.54297	452.34257	473.43572	486.82334	463.82872	528.35939	393.42358
6759779	2662.17057	2891.13280	2241.53622	3346.25814	3180.24356	3282.74471	2970.44303	2339.09758
6792547	45.40056	49.11366	34.51683	39.37075	17.87737	53.98381	53.86327	35.88812
6849891	184.55302	95.88938	199.97852	176.05815	113.84076	157.12363	163.45166	137.49298
6890851	37.00492	39.53201	35.89825	50.32788	39.55548	52.47973	45.04032	37.60234
6759778	1880.88580	1827.18645	1673.42005	1970.55048	1941.23693	1976.28886	2003.29856	1415.23309
6849890	101.05469	104.13797	108.56816	126.42694	105.07265	102.56137	107.98884	105.12417
6989153	1893.68660	1836.80057	1696.88039	1474.04224	1853.02839	1961.86978	1851.15406	1662.42653
6792544	5107.56615	4032.80575	3091.62503	4858.50692	3928.84676	3939.60592	3675.63646	3360.56540
6989152	317.02959	314.19148	365.80464	287.62653	308.90386	302.11697	284.82722	252.88310
6759775	668.81243	766.20357	596.38773	919.05835	818.55498	748.00771	815.89577	679.66412
6825311	65.73127	64.77895	56.41919	63.57182	59.63363	51.06532	53.86824	58.32534
6833503	1824.84582	1727.26802	1880.96753	1703.35436	1793.20633	1779.04797	2045.17316	1459.51049
6899039	28.96719	32.82900	36.45529	38.27747	33.18924	32.26993	23.45538	42.19444
6980959	953.29174	969.81065	835.33897	1172.02957	1030.76704	765.37282	870.90330	1102.67772
6759773	92.63068	85.08664	99.92571	81.92946	77.79404	101.86397	81.75358	115.57427
6964573	1899.54402	1983.73172	1994.73779	1943.87667	2055.12973	1801.24172	1991.05855	1905.69230
6989149	69.04977	63.31231	46.52784	53.23890	98.77641	73.20967	60.34802	50.93570
6776156	1339.87156	1396.54561	1370.15187	1510.39815	1382.70312	1360.89364	1717.71981	1236.41285
6784348	346.98829	431.53944	328.35380	355.87767	357.12447	332.84868	350.70677	226.60194
6792539	638.85942	481.11153	657.02278	558.98437	620.30239	539.99594	556.56853	435.55734
6964571	245.43005	178.35173	306.97434	200.26529	201.45279	243.72777	207.70935	205.23688
6899034	56.01136	49.04752	55.75865	51.34785	32.55016	55.38447	35.31690	45.42956
6907226	642.57383	670.77102	494.42844	571.92417	471.40414	724.90648	513.34417	741.19864
6964570	81.24061	66.49086	93.90594	73.33893	68.26937	88.06034	78.83131	105.44796
6759769	206.06642	217.24973	224.67996	194.59389	192.87206	213.64823	174.87732	191.24895
6784345	1471.68496	1014.93428	2464.79326	1224.06886	1428.06388	886.74805	1439.86919	985.46917
6800729	54.03480	51.82196	35.17735	31.87920	115.73905	56.75004	59.64018	54.26524
6825305	661.04571	567.53087	831.41818	720.20401	681.00458	520.52669	854.19839	391.13206
6899033	2712.71959	2718.59903	2768.20726	2860.58467	3082.11477	2967.17121	2976.98414	2259.61881
6776152	1625.61530	1477.55011	1284.23776	1452.78744	1955.73969	1605.79499	1560.39225	1710.51166
6825304	98.92249	92.69227	99.69341	67.78026	94.44390	83.64852	101.00176	95.79090
6907224	108.57393	124.84676	152.13467	142.41066	118.18773	101.04513	188.99224	110.59946
6980952	1832.96409	2075.59981	1518.12862	2027.44834	2362.10296	1920.73135	1616.74918	1442.42632
6759767	1658.94034	1683.69741	1471.37386	1836.25303	2027.96675	2292.24883	1774.96598	1815.64899
6784343	877.76662	813.72318	777.72832	875.27741	839.31660	854.99205	924.30731	1003.67530
6939991	63.44851	62.85276	71.02087	58.93801	57.64727	45.20186	51.16350	82.74140
6792534	226.84728	231.89716	244.34537	273.37684	235.34809	236.45499	255.76035	148.77960
