#%guid=48e0ff62-b204-4c4a-40e5-1e2f114f0520
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853201.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=06c38cfe-5cbf-48f5-7672-acd578eefb89
#%affymetrix-algorithm-param-apt-analysis-guid=29d4e44b-e005-4743-b1c7-339e98df3300
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:14:04 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506719814041
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853201.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853201.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=06c38cfe-5cbf-48f5-7672-acd578eefb89
#%affymetrix-algorithm-param-apt-analysis-guid=29d4e44b-e005-4743-b1c7-339e98df3300
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:14:04 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506719814041
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853201.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6892868	167.37852	181.28155	184.53392	169.33901	96.96057	158.49110	257.07197	185.04415
6958404	602.39368	694.56666	752.53839	667.66257	620.33764	590.80585	424.16530	554.70057
6851907	214.82719	228.37855	205.09147	217.39583	240.53795	228.59001	243.73212	330.10453
6901059	48.95710	143.64844	48.32067	86.56716	84.77494	109.81324	85.52632	39.23649
7015746	504.67243	503.51141	532.84910	644.99381	865.10399	536.74934	439.63497	368.39505
6917441	1361.62997	1200.21154	945.75051	1272.72664	879.43447	1172.99260	981.17321	1344.56063
6974784	102.19783	122.78895	112.18991	107.71389	152.19118	133.08459	92.89632	108.18944
6876479	35.92808	35.91769	22.14077	14.58975	0.00483	32.28686	20.82200	23.75075
6901055	253.22485	307.26161	393.49606	320.09395	614.28968	333.37713	425.19010	337.33230
6974783	124.45673	82.46664	120.89885	77.19835	104.15961	74.42968	76.21123	134.58289
6802749	1110.39472	1269.31500	1193.50005	1063.56637	1272.78992	1233.26477	1483.12317	1781.87388
6917437	614.14785	654.18343	681.15558	530.83213	628.95187	550.40589	435.96282	468.43483
6966588	765.44842	719.19491	832.51243	1151.74207	644.98612	740.49276	571.54665	433.59715
6876475	10.29451	7.63514	0.60978	13.26595	5.25084	0.22878	0.07841	0.00300
6753594	2497.46776	3409.42280	2505.17137	2746.16632	2165.61439	2360.41882	1944.47149	846.36137
6933818	540.45344	402.93401	373.06430	424.67335	410.46203	434.77167	770.19768	356.36056
6802745	671.81151	511.46689	354.51529	244.92971	639.91690	475.84974	346.79992	450.57276
6851897	1160.03696	1794.84737	1239.25212	1794.34083	2455.67487	1580.02736	2097.08988	864.81523
6860089	89.23641	119.56182	71.50347	101.32908	69.48622	97.74203	86.56192	336.67072
6753592	16.21206	13.81139	13.02557	12.47609	14.21083	7.59636	18.27239	70.45095
6794552	71.57317	122.25646	215.21507	103.73186	166.11273	93.38019	84.02418	101.10572
6802744	867.52015	978.15296	957.92647	1078.56202	991.86930	986.60502	696.98417	1408.21763
6876472	16.76843	10.37845	11.11200	1.86535	21.16577	10.03319	15.03734	24.24325
6753591	718.32678	660.83405	735.33815	519.05478	937.22599	652.29525	425.96818	811.98570
6794550	31.80536	58.33983	18.12042	15.78829	47.78959	14.68853	37.96751	24.56298
6860085	117.18268	161.43650	119.32632	101.89545	90.33978	154.50106	116.93904	166.15755
6876468	6.19810	17.40044	8.72019	5.21220	11.04448	9.04472	13.48451	3.72962
6892852	57.04132	50.15290	118.55659	88.28579	65.47411	39.61332	4.32259	69.09438
6933812	237.22837	342.12338	238.40730	125.85402	347.57410	313.88634	252.18435	120.02282
6999348	142.08558	203.05586	157.45556	235.04796	226.47917	182.02073	41.17265	82.53761
6876467	25.77129	21.96332	31.96541	15.93299	22.34486	40.57055	23.08885	16.16776
6974770	16.12956	21.92202	32.78319	19.66049	9.96044	21.11624	10.96699	14.23991
6876465	28.85218	16.03711	18.83372	14.96884	22.57173	21.45504	10.15348	32.50181
6876464	21.63989	30.24836	29.63742	9.92459	51.09428	24.36144	10.37605	22.85947
6876463	14.34709	9.10555	15.01232	1.56462	2.78898	14.82600	9.61953	13.00829
6843694	570.67127	505.55741	331.79368	347.10474	459.82466	563.81800	596.31110	356.64279
6778157	19.77767	24.06855	12.28131	27.76629	23.85839	22.30359	30.17193	17.51528
6851885	16.98957	28.18075	23.17355	24.17613	9.69851	19.32288	19.86142	6.96099
6933805	1246.53009	989.58051	733.62169	1200.69494	1056.60454	978.79407	753.48118	963.58100
6786348	142.13837	161.07430	155.97593	234.73743	191.97276	135.85602	57.60031	223.02597
6802732	123.87047	91.41563	122.52424	88.87615	123.11709	95.03174	57.52464	206.93146
6778155	18.52050	7.32075	10.42105	25.47920	14.53284	16.02740	15.02618	17.99330
6966571	5.32756	17.91006	6.64020	22.26432	1.61111	8.53699	5.10730	5.89054
6974763	13.62009	11.12710	17.05172	25.41884	22.42629	15.03249	0.01204	42.72567
6843690	246.80965	288.58131	251.24732	173.50562	364.64981	244.54160	243.83837	182.17489
6876458	19.53542	17.41485	9.91335	17.20204	35.27090	14.01293	22.99907	14.98397
6974762	143.97060	137.35308	133.04788	158.36649	198.66247	163.39307	77.19649	131.23932
6778153	0.17055	0.52848	5.97888	0.00368	2.10276	0.00377	5.81034	0.00286
6876457	9.48097	8.74300	19.65853	8.08623	9.98600	2.68134	18.33355	3.84762
6933800	85.25095	45.12616	72.88340	66.73687	114.28400	161.68002	78.26791	54.55559
6802727	75.98042	45.72100	89.12461	115.48406	63.66281	101.71365	66.02803	68.65098
6851879	12.74727	28.88555	9.91746	16.39344	24.93601	24.57933	56.27610	21.17306
6884646	341.71260	58.86403	147.01411	70.91106	62.12665	30.53346	30.66993	53.39793
6778149	9.19385	7.57886	0.00132	5.37172	7.00404	2.99335	5.86523	7.43125
6843685	118.02689	81.55974	136.10282	168.06441	116.42299	87.40489	55.77356	189.67531
6876453	0.06923	2.30977	4.03441	30.39576	3.57564	12.32070	23.68027	1.83269
6860068	1010.21604	1059.11012	1044.50186	900.63660	1283.70299	975.74633	1129.73359	738.39377
6876452	0.00467	0.30905	0.01444	6.70175	1.15727	0.00364	0.37635	1.15452
6884644	9129.51203	8487.80862	8234.54149	8018.45416	8864.83112	8210.20017	7533.89123	5423.99108
7023908	387.91814	370.27626	388.69547	399.80070	436.63586	407.27926	265.03323	497.42438
6884642	311.40645	255.81615	363.68783	357.94261	348.15837	225.61204	285.47147	191.65698
6778145	4.83901	14.36350	0.94015	8.83370	0.00414	0.00408	3.75788	0.00504
6843681	1718.77770	1774.69990	1714.69235	1693.75073	2096.70102	1966.25084	1375.78699	1953.09686
6843680	1504.07843	1154.43393	943.67700	922.23777	1268.21306	1665.34166	887.33447	878.40095
6974752	467.02375	419.82045	409.85495	456.83017	476.80152	347.75981	157.75764	693.36038
6778143	29.87121	31.06229	28.42142	12.36883	16.91483	23.95580	16.28626	11.59420
6876447	1.38193	7.98930	0.00068	0.00056	3.47775	0.70737	3.62274	8.00448
6892831	1698.97408	1463.89120	2421.23298	2745.57013	2000.06910	1937.71504	1721.57841	1765.30693
6901023	10.63145	13.83043	12.80176	3.72329	5.49293	5.02347	9.45916	27.39371
6933791	1397.03750	1419.03538	1465.84601	1356.84439	1743.50865	1409.68591	1369.39027	1174.07033
6761757	32.83009	46.57679	38.95043	49.57024	33.80011	45.26386	53.14141	59.53175
6876445	11.29261	2.48904	5.05000	7.70047	0.00472	8.59254	2.16065	5.00453
6778140	8.94225	10.88297	5.63630	8.78109	10.31006	10.24362	5.11337	4.36947
6876444	0.00119	0.00125	0.34580	0.00114	0.00090	8.79744	0.00073	0.35061
6843675	75.02351	66.70572	48.54961	54.77873	63.30588	78.10968	66.30085	76.44583
6876443	0.00117	0.69059	0.00082	10.85541	0.00423	0.00110	4.16520	0.00179
6925595	522.58919	532.32216	481.97154	513.32435	517.31120	498.93259	361.69565	1059.95286
6843674	252.96854	247.59964	201.75273	171.65006	277.21000	211.84049	130.92759	136.75526
6925594	489.72257	660.19072	579.50053	472.57413	692.59663	533.45584	631.58258	339.31089
6950170	37.47953	41.71309	32.23213	52.70068	20.08636	34.57276	24.78790	40.63226
6876441	0.00275	2.72642	0.03272	0.00132	7.20836	1.14297	0.00223	0.00203
6819096	28.95123	46.10621	34.54797	23.18355	28.24320	64.38223	61.56908	22.82732
6925592	1268.55254	1196.70372	1229.39882	1086.77999	1464.69619	1163.49222	805.94372	1530.75475
6933784	92.66089	116.31549	94.15527	102.11351	122.75948	124.54824	108.90605	209.54019
6950168	80.56472	83.86283	78.22347	94.23122	82.93605	99.49572	118.21485	123.82804
6982936	15.28631	16.08762	23.71792	11.64286	12.27040	12.82384	42.34612	28.86022
6991128	378.75376	481.92855	449.42919	431.31071	503.60206	559.85093	287.06231	419.18705
6974743	834.90871	886.18789	940.91659	924.53949	932.56483	870.75976	789.45909	471.64955
6778134	0.00153	0.00050	0.00110	0.00039	0.00112	0.00087	8.37747	0.00074
6794518	103.97269	236.04472	95.91310	126.77399	149.94197	106.43259	52.34468	113.66244
6925590	258.89419	278.27546	315.18420	283.27961	355.72979	205.51204	157.73013	429.70744
6778133	4.92021	1.58194	5.41976	7.17457	10.04009	1.47452	0.59583	1.36265
6827284	419.65998	517.46773	474.10003	552.11985	468.26099	501.91005	633.99708	373.66071
6778131	1.21166	2.54106	0.33062	0.00237	1.42732	0.01003	0.00237	0.18692
6868243	87.68291	37.94731	47.52729	19.52810	57.97584	34.44723	0.01221	24.69118
6925587	146.44779	223.71273	174.24910	187.68624	185.25112	243.09957	195.96885	129.39623
6778130	12.78187	6.99997	14.50305	10.31284	12.09346	1.77804	1.00404	14.83618
6868242	3.17259	5.64450	7.75363	8.13655	3.32509	0.00705	0.00293	1.53384
6917394	91.51564	68.78439	54.27783	59.93094	74.60114	74.73975	39.32215	193.26400
6925586	125.85650	150.57242	91.32878	88.46955	162.35655	183.62550	94.47050	85.79953
6778129	0.50721	4.57735	7.07044	0.00795	0.00162	10.16281	3.63727	6.57435
6794513	1444.21028	973.22658	928.60682	760.38622	1136.48592	1002.64699	1067.58676	873.23316
6860049	689.20237	651.87502	733.94285	651.01031	822.77405	615.94553	524.40132	437.11546
6868241	2.38012	21.51533	5.08727	8.21873	7.60345	15.35655	6.67248	11.08001
6917393	554.51191	420.91557	939.51025	420.23098	497.53010	190.66427	454.29224	1743.01049
7015697	1246.69861	907.85601	1269.12584	1204.09953	1072.15609	1168.64748	875.73338	1145.42627
6753552	1257.04248	1083.05719	1054.31847	1541.62978	1143.36402	1053.19777	1483.92828	560.18677
6778128	2.97118	4.54603	11.87711	3.81123	2.04961	0.00188	18.00878	1.79434
6868240	12.35334	14.56649	24.64390	17.35718	10.27228	16.15198	11.98681	5.95915
6950160	1204.32630	1503.89552	1175.51280	2024.69387	1413.82864	1130.35603	787.94374	1945.14359
6778127	39.51834	30.98527	41.26411	40.47230	24.94568	28.89157	40.20006	13.56597
6843663	454.64065	521.47404	353.56904	434.55931	629.86314	608.60610	389.82349	565.30999
6769934	107.28665	142.91619	147.12745	242.56802	132.29046	81.93262	76.16275	148.46823
6868238	40.40321	33.16752	12.23155	9.27661	14.01417	7.20354	31.99250	48.49519
6876430	491.60811	514.78463	514.64895	855.57931	545.55136	701.12542	570.71380	697.10257
6810893	1476.17972	1416.76856	1446.94419	1992.92446	1413.31317	1220.04655	1422.34634	1275.05446
6917389	337.22342	378.64436	460.52598	299.16899	406.50913	291.50779	298.18348	533.71105
6778124	2.85811	3.50891	0.16288	0.24632	0.00066	0.00207	3.29665	0.00158
6982924	180.11210	143.47120	202.39699	244.88964	250.32773	162.55355	127.27360	126.70105
6778123	0.41973	0.86326	0.16120	0.00146	5.23728	0.00286	0.00198	2.56734
6892811	153.82749	166.21622	101.95402	118.14477	109.07231	238.27697	210.90868	177.37751
6925579	644.06879	859.91294	774.68797	1000.86204	813.58337	807.86021	464.21662	288.88764
7015691	252.32172	275.04660	258.22766	317.45093	248.87331	212.19270	170.41788	336.53852
6753546	276.20266	367.33819	337.57315	315.23719	351.48607	280.21125	130.26898	586.27194
6868234	6.34677	1.73512	4.26804	2.94820	0.00366	11.65340	12.20556	4.63676
6843657	62.57811	60.90737	50.27990	29.74514	66.04627	43.46600	40.50540	32.31087
6925577	104.72070	99.42505	111.14472	153.23470	128.64152	107.42779	106.24710	87.86217
6982921	2443.11831	2878.25847	1500.52610	523.96699	1990.88666	794.66425	726.04207	624.74348
6769928	206.21546	224.85807	224.92195	218.57236	319.68620	253.81350	130.37005	184.64227
6851848	92.51158	113.34058	122.71123	160.38424	288.72999	150.97836	68.55032	136.07228
6991112	41.61751	36.62058	38.71790	34.78489	53.40378	71.50338	57.35268	19.78070
6778119	4.97825	6.55811	10.82958	11.86159	3.77841	2.67801	4.71985	3.20554
6876423	427.93276	414.16324	389.99239	396.54629	463.92888	417.75875	367.85898	246.54553
6917383	1001.18252	893.93372	886.92080	1072.05890	1140.98551	985.72971	1009.23400	617.77720
6925575	44.90967	57.42239	162.67180	36.93866	48.27005	31.26053	34.66672	222.50682
6991111	40.63221	32.88944	35.66657	44.31241	65.54594	45.66004	25.21871	26.30222
6860038	1657.00814	1763.11524	1571.72590	1887.77637	1835.33491	1773.71006	1152.78505	745.11762
6892806	725.08409	994.78906	668.32021	1243.44547	880.51543	938.39234	877.00156	764.20982
6982918	472.57817	419.75502	658.91657	567.49710	593.50606	304.76061	899.25780	599.98998
6761733	1115.59199	1238.06823	1267.45844	1230.94320	1230.20788	1334.25335	1508.29830	754.20432
6778117	6.78224	0.00255	2.53353	3.93631	0.42105	0.00452	0.00163	0.00728
6819077	116.28845	145.38400	106.16309	84.71348	82.16986	144.51012	106.28277	105.56572
6843653	344.73231	426.50148	313.94338	290.83197	349.36374	343.95792	152.87053	519.41629
6868229	25.36011	14.91248	0.11264	4.89727	16.89002	6.31706	0.00893	7.86953
6876421	23.20952	29.41884	11.44852	14.07975	10.52361	31.55608	38.65188	12.51733
6778116	2.55492	12.85101	0.27204	6.02580	2.69855	11.52785	9.98665	0.49278
6950148	17.03442	28.75118	32.55145	14.36591	20.65492	0.00562	16.89442	106.43633
6819075	244.01314	209.73247	416.35354	181.79728	148.92404	143.92628	123.37194	715.32850
6860035	43.29834	41.40160	38.93560	52.60064	29.11954	28.57321	21.62060	42.99118
6925571	22.21710	10.06778	17.19182	24.38643	32.80187	26.22024	23.37497	25.83767
6950147	51.15226	58.91825	51.95063	66.89456	73.49548	36.24294	31.68171	53.46370
6778114	3.01618	2.98581	0.00285	2.99051	0.00114	0.01332	0.00877	0.00130
6860034	1497.51773	1226.65434	1505.57157	2337.50734	1413.37976	1406.91008	948.51534	1491.68417
6900994	669.86988	539.00182	606.82474	909.51969	527.30156	540.58431	360.51309	363.45067
6778113	271.32154	306.68153	291.08130	327.32925	180.32961	319.08133	478.52916	103.50150
6868225	0.00948	0.80550	0.00180	18.44014	0.00285	7.29068	35.35692	3.11899
6900993	652.53197	539.73369	670.94694	697.76556	703.55357	445.14687	321.22515	573.98629
6909185	221.46605	199.33431	212.64652	267.26283	183.84584	197.94587	65.25021	275.51166
6753536	13.13203	0.42781	11.74705	22.17641	8.13863	15.32039	5.05978	3.15354
6794496	553.68803	681.54639	548.67317	589.32828	711.94276	589.98569	312.32487	588.14769
6892800	94.76421	51.62431	124.38661	77.55499	60.03769	125.40257	82.41356	105.86410
6892799	124.39342	112.50553	116.57167	165.57830	125.09241	30.88692	44.20734	104.55931
6769918	244.72547	192.21858	224.08560	272.23902	297.76395	179.08013	115.70121	213.69815
6835454	21.74626	26.94087	22.24585	30.93782	24.67952	31.09190	45.22720	23.44599
6900990	3054.55403	2916.26602	3026.56362	1656.39362	2967.17094	2890.27112	2511.02327	3593.89806
6917374	846.71142	1521.48315	517.98802	1024.08414	1209.58625	920.00203	835.43334	165.39320
