#%guid=791acc5d-0064-4e47-c84c-358e08858aea
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c8de12e-5037-4ebc-b2fd-a1ad4ffa00ba
#%affymetrix-algorithm-param-apt-analysis-guid=65a55138-068d-4bf4-0368-a344461480ee
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485295464448
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5c8de12e-5037-4ebc-b2fd-a1ad4ffa00ba
#%affymetrix-algorithm-param-apt-analysis-guid=65a55138-068d-4bf4-0368-a344461480ee
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485295464448
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853135.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6929655	12.54312	12.74126	12.91039	12.86322	12.68346	12.79348	12.14602
6774006	6.31490	6.24924	6.21758	6.09432	6.21458	6.30189	5.66382
6847734	3.49882	2.96434	2.39970	4.18691	3.51348	4.03795	3.49882
6913270	9.67531	9.41342	9.22551	8.95972	9.46775	9.53162	9.25369
6946038	12.20590	12.25193	12.18543	12.03937	12.18056	12.26577	11.24171
6995190	6.23486	6.03221	5.93067	5.99554	6.58826	5.89458	6.03221
6880501	7.31521	7.99670	7.36207	7.55163	7.52576	7.52576	6.46984
6888693	0.25854	2.45754	1.72132	1.62621	1.07591	1.80962	1.82464
6913269	7.59064	6.85283	5.81779	6.77061	6.59162	7.02930	6.95342
6929653	8.12869	8.27748	7.89578	7.45548	7.83348	7.98483	7.79140
6888692	0.56949	3.10726	1.52803	0.47530	0.55988	-0.53943	0.52728
6937844	8.14239	8.14943	8.48237	7.79494	7.79258	7.85628	8.02349
6839539	8.74432	9.38519	9.14542	9.03081	9.25625	9.10276	7.64253
6929651	6.96427	7.06082	6.75918	6.83935	6.82176	7.13098	6.23369
6978803	3.78358	3.58412	4.02008	3.59959	3.59959	3.59169	3.23084
6806770	4.50947	4.36021	4.36021	4.36021	4.36021	4.27199	4.36021
6888690	3.31460	3.20656	2.61851	3.59358	3.31179	3.19469	4.13050
6905074	9.30950	9.52637	9.37814	9.44579	9.28528	9.51188	9.00069
6946034	5.67046	5.76164	5.77347	5.66435	5.65661	5.66435	5.10271
6978802	3.71495	3.69506	3.69506	3.61493	3.69506	3.69506	3.69506
6880497	5.38158	4.20381	4.14011	4.48692	4.20381	4.19587	3.54557
6946033	5.13180	5.65311	5.74909	5.84452	5.47380	5.64192	4.62703
6888688	1.43445	1.94947	1.33043	1.03096	2.30704	1.36863	0.70513
6929648	9.59831	9.77134	9.59831	9.45312	9.59831	9.59831	9.22953
6929647	7.64477	7.60423	7.39498	7.60423	7.60423	7.60423	7.68953
6946031	4.80741	4.78179	5.41680	4.68038	4.83823	4.25386	4.10266
6847726	5.81431	5.43292	4.10945	5.23100	5.46513	5.92395	5.07213
6913262	5.24168	5.49540	5.35390	5.18762	5.24168	5.12415	4.84107
6814957	8.64120	9.00298	9.23197	8.88327	8.75244	8.72095	7.56883
6823149	6.59542	6.92817	7.00380	6.78114	6.77657	7.27847	5.38178
6814956	6.09898	5.53895	4.30934	5.14714	5.68878	5.94740	4.78238
6880492	4.77082	3.22653	2.35477	2.35477	2.32624	2.36404	1.28932
6929644	5.17797	5.17797	5.17797	5.17797	5.17797	5.17797	5.02372
6946028	9.07452	9.17789	9.42276	8.85069	8.60349	9.05001	8.10823
6986987	2.93691	3.81680	2.93670	2.66252	3.05890	2.93670	2.58939
6946026	9.36219	9.49764	9.92392	9.71221	9.01216	9.69235	8.44770
6978794	8.77618	7.43845	7.00157	6.71964	7.22871	7.20594	5.59884
6888681	3.62407	3.92497	4.03473	3.93845	3.39680	4.61807	4.25833
6995177	4.78889	4.79182	6.02428	4.78889	4.70971	4.78889	4.78889
6839528	8.26918	8.39137	8.17272	7.94290	8.14286	8.22380	7.71899
6888680	3.51756	1.30228	0.82460	1.46411	1.15086	1.71675	3.71486
6847719	2.73854	2.28937	1.52493	1.55492	2.92524	2.08760	2.89922
6880487	7.19395	7.19993	6.83174	7.25798	7.10062	6.91588	7.33788
6790374	10.54894	10.49376	10.46838	10.35291	10.33710	10.38479	10.44846
6847718	4.15082	2.35011	2.83423	2.79762	2.56202	3.10284	3.10354
6872293	3.44016	3.44016	3.44016	3.44016	3.44016	3.24646	3.44845
6946021	7.63822	7.45379	6.97209	7.22949	6.51534	7.22949	7.22949
6872292	7.88790	7.70858	8.03882	7.79364	7.63003	7.92844	7.38511
6847714	-0.21139	-0.00873	1.69665	-0.02654	1.42904	0.37312	0.21664
6872290	5.61347	5.58013	5.58013	5.15345	5.54228	5.58013	4.95697
6946018	6.04108	6.67645	5.79414	5.98720	6.03468	5.73699	6.02569
6970594	3.11511	3.11511	3.48624	3.11511	2.94301	2.98870	3.02127
7019746	2.25675	1.63389	1.77480	2.58315	2.71699	2.25675	2.57481
6782177	7.34130	6.98540	6.81234	6.67788	6.80368	6.94336	6.93166
6847713	2.46796	1.80950	2.41058	1.91165	2.05240	1.90433	2.14975
6847712	3.40457	2.96659	3.52295	2.62273	3.71420	2.32856	0.94200
6929632	5.95698	5.86364	5.69496	5.77804	5.62368	6.47966	5.42427
6978784	9.30680	8.58562	7.82832	8.28539	9.43557	7.41821	7.31093
6790367	7.08912	7.08912	7.31198	6.94467	7.16968	7.09844	6.17009
6847711	1.18009	0.88439	1.47524	1.18009	0.99088	1.14513	1.83220
6888671	3.79957	3.97216	4.17170	4.11270	3.99414	4.01912	3.68795
6790366	6.16288	6.16288	6.23403	6.07108	6.15518	6.58058	5.60549
6847710	2.71992	0.62851	3.70975	1.37341	2.63438	1.89929	0.75313
6888670	3.02674	4.71156	3.78747	2.27541	4.14911	4.26473	3.49776
6847709	2.92985	3.40290	0.66667	2.41457	1.97753	1.82613	2.41706
6937821	9.67058	9.63579	9.64833	9.68417	9.48436	9.75166	8.77081
6946013	5.18402	5.36893	6.21395	5.38463	5.09022	5.17732	4.55725
6978781	11.45097	10.23090	10.51963	4.76395	10.76386	10.68870	10.51909
6782172	7.90578	8.45926	8.75886	7.32094	8.03168	7.91134	6.73020
6880476	6.96676	7.56002	7.05398	6.22558	7.03788	6.97010	6.54631
6888668	0.16501	0.95709	1.65319	0.41949	1.58171	0.53726	1.12716
6896860	8.37399	8.09322	8.11027	8.00959	8.23581	7.39315	8.09322
6929628	9.17400	9.47869	9.17400	9.05160	9.22653	9.06397	9.11269
6978780	7.10181	7.32648	7.10330	6.56166	6.50303	7.91911	6.78452
6946011	9.77242	9.98130	9.55620	9.40448	9.64684	9.46647	9.58918
6855898	2.49777	2.49777	2.53743	2.49777	2.49218	2.52171	2.48609
6946010	1.83181	2.16600	1.33828	2.61700	1.67375	1.78401	1.32627
6896857	7.28964	7.29646	7.40819	7.17299	7.26950	7.28964	6.86163
6946009	8.19384	8.13340	8.10021	7.59290	8.20751	8.04739	7.86516
6978777	4.40617	4.74653	4.54831	4.71083	4.92017	4.62685	4.63966
6995161	5.90933	5.94273	5.72253	5.89451	5.50419	5.17703	5.86891
6790360	7.69675	7.71119	7.88353	7.71119	7.71119	7.66245	6.88601
6921432	8.70585	9.06520	8.84659	8.85269	8.83055	8.84659	7.49425
6790359	9.20567	9.61464	9.15833	9.22315	9.49707	9.05954	8.17587
6847702	2.88770	1.84637	2.88770	3.61269	3.66013	3.28848	1.75360
6929622	7.50768	7.49231	7.48422	7.34827	7.24974	7.52664	7.32730
6978774	2.67015	2.45128	2.44168	2.67015	2.74693	2.67015	3.00325
6995158	1.88214	3.12781	2.36775	3.32387	1.87468	2.21579	2.36775
6847701	2.14008	2.35535	2.17495	2.38846	1.76514	1.95435	2.25863
6880469	11.99357	12.04526	12.10420	11.57267	11.81903	11.75770	12.27163
6937813	7.66023	8.63526	8.67096	7.87843	7.73600	7.93701	6.98742
6978773	3.51754	3.35760	3.89070	4.12394	3.70496	3.70496	3.70496
6782164	7.69342	7.75991	7.60796	7.54374	7.52793	7.71070	6.93437
6790356	7.42192	7.44257	7.42192	7.24352	7.31525	7.46576	7.58270
6880468	6.24177	5.14034	4.81114	5.01693	4.85835	4.95434	4.63031
6888660	3.39202	3.51580	3.63751	3.69187	4.16786	3.52159	2.65346
6896852	3.64385	3.67242	4.13066	4.13066	4.72397	5.58078	4.05039
6937812	5.24285	5.26133	5.13808	4.98599	5.25565	5.49994	3.58477
6946004	8.90741	9.01085	7.55286	9.05270	8.67251	9.26249	8.63433
6847699	2.82485	1.82542	1.47168	3.48390	2.09732	2.24787	0.48806
6855891	6.80721	6.84704	6.80721	6.80721	6.80721	6.77878	6.62282
6880467	4.24543	4.23612	4.25443	4.64479	4.27222	4.25443	4.25443
6888659	0.80889	1.38830	1.17922	1.98382	1.38830	1.38830	1.38830
6823122	8.07457	8.26040	7.98626	7.88267	8.17919	8.00432	7.14864
6880466	4.14284	4.06341	2.92006	4.04147	3.16034	3.43828	3.42299
6896850	5.19685	5.19685	5.19685	5.22090	5.21846	5.19685	4.61557
6946002	4.94466	4.94466	4.94466	4.94466	4.94466	4.94466	4.94466
6946001	7.12109	6.83138	7.02380	6.64551	6.83138	6.80238	6.74217
6749392	2.99065	3.02642	2.99065	2.99065	2.99065	2.99065	2.99065
6839504	8.72009	8.53479	8.32885	8.10805	8.42749	8.06004	8.45117
6839502	6.15259	5.86566	5.86566	5.86566	5.86566	5.86566	5.28812
6888654	0.25426	2.89127	3.30295	1.80422	4.95649	3.27657	4.46888
6995149	10.35809	10.13888	9.99248	10.17099	9.86762	9.93934	10.07414
6823116	6.05919	5.41295	5.97805	6.10535	6.05578	6.00942	6.16663
6962379	7.87409	7.87409	7.87890	7.87409	7.87409	8.30715	6.39093
6823114	3.52051	3.80938	3.17045	3.34851	3.17882	2.79445	3.48496
6847690	4.01654	3.59681	3.64602	3.84765	3.59654	2.60039	3.50996
6970570	2.72825	2.66078	2.53772	1.88088	2.66152	2.99430	2.08280
6782153	7.16839	7.36619	7.45235	7.22795	7.31250	7.27003	6.51818
6929609	4.33404	4.33404	4.25221	4.30331	4.34204	4.33404	4.74637
6978761	6.43085	6.43085	5.83001	6.67148	6.43085	6.58404	6.59102
6872264	6.63900	7.11534	6.93185	6.81666	6.99467	7.24700	6.99467
6962376	8.31405	7.45941	8.83141	8.01825	8.78587	8.63475	8.34753
6970568	7.14783	7.21173	7.05673	6.54034	6.95510	7.33751	6.73889
6773959	3.39740	3.68314	2.91601	3.91921	3.25209	3.53539	2.63369
6888647	1.80297	-0.13318	0.65694	2.04826	2.35204	2.22392	3.34689
6913223	8.59987	8.43294	7.87451	8.21650	8.51446	8.75917	8.27220
6872262	7.49870	8.02670	7.51141	7.32245	7.48092	7.44422	6.35652
6782149	7.96832	8.16907	9.01756	7.82097	8.02546	8.50818	6.25722
6790340	8.08738	8.08096	7.87849	7.85818	7.80387	7.82301	6.73209
6855876	6.83734	7.17788	6.82232	6.63672	6.74056	6.74724	6.25546
6896836	2.15845	2.22894	2.15845	2.35973	2.15845	2.11541	2.14624
6929604	9.42635	9.29116	8.99385	9.00371	9.18015	9.20831	9.19417
6782147	10.56858	10.36586	10.59690	10.03324	10.19817	10.04646	10.38318
6790339	8.04965	8.13901	8.01702	8.18005	8.04965	8.17973	6.78310
6839491	7.63805	7.49554	8.05516	7.31012	7.35121	7.44089	7.20867
6880451	5.82574	4.48736	4.08245	4.04735	3.89218	3.95978	3.71344
6896835	9.03929	9.33424	9.03929	9.09772	9.10547	8.74033	8.63130
6888642	3.34672	1.79313	3.00628	4.29924	3.82286	3.34672	3.30573
6823105	7.64449	7.32529	7.40542	7.07736	7.20050	7.32529	7.32529
6749376	9.62005	9.70891	10.34394	9.05885	11.08674	9.70891	9.45539
6847680	9.87254	10.29687	10.15367	9.69125	9.79390	9.86428	9.03464
6872256	6.72405	7.19308	6.71565	6.76895	6.96608	7.15872	6.08814
6888640	2.34862	1.55389	1.99231	2.19804	3.24970	2.33067	2.38835
6937792	9.21059	9.53496	9.29923	9.31486	9.37698	9.40265	8.82445
6913215	6.19301	6.09541	6.57421	6.35941	6.19301	6.15373	6.19301
6864062	3.97718	3.97718	3.97718	3.97718	3.97718	3.97718	3.92140
6888638	1.48016	1.07526	0.18095	1.76405	1.09455	1.09455	0.96399
6782141	6.73804	6.73804	6.24891	6.73804	6.86453	7.00948	6.22787
6823100	7.97350	7.69225	7.62584	7.53047	7.74951	7.71310	6.71075
6782139	9.95606	10.31553	9.86982	9.94447	9.93350	9.81617	9.52059
6847675	2.31887	2.66370	3.31537	3.02881	3.16915	2.22963	3.22053
6888635	2.62767	2.11801	0.17892	2.68600	0.51387	1.79581	1.79581
6782138	4.27696	4.27696	4.27306	4.52910	4.87096	4.22019	3.96879
6872250	9.08969	8.95022	8.98270	8.83154	8.94820	8.48474	8.53572
7019706	3.41691	1.50407	2.32626	1.07493	2.20598	2.20598	2.17165
6782136	9.20208	9.07931	8.84754	8.68161	8.85869	8.62298	8.75462
6888631	4.34267	2.76267	2.76267	0.71594	2.65028	2.66906	4.28468
6929591	1.86544	1.86544	1.71221	1.78990	2.43028	1.86544	1.71232
6782134	6.84768	6.99242	6.89679	6.62169	6.96288	6.83139	6.22999
6921397	6.65310	6.77316	6.57884	6.26403	6.60238	6.81551	6.09716
6773940	8.31754	8.33976	9.19281	8.20809	8.22171	8.31754	8.09915
6782132	10.98835	11.23856	11.17536	11.31134	11.31508	11.24029	10.35654
6888628	5.14045	2.44019	4.66408	5.43238	4.27320	0.16642	3.71425
6995124	12.46333	12.92478	12.71283	12.90502	12.72163	12.88550	12.18561
6806707	10.09552	10.50956	9.92255	9.71162	10.00390	9.55477	9.01702
6888627	2.07642	1.66195	2.02615	3.12111	2.75260	2.33681	2.60094
6995123	8.85345	8.75988	8.75988	8.36202	8.57369	8.87472	8.88891
6782130	5.07099	5.08720	5.51740	5.73314	5.50984	5.50984	5.14806
6888626	1.65591	2.85977	1.81012	2.20821	2.53899	2.61431	1.81199
6782129	4.82424	4.47480	10.37809	5.14532	4.82522	4.77003	4.95153
6798513	10.62271	10.57395	10.56309	10.64508	10.47834	10.57534	10.22597
6995121	9.61107	9.52289	9.48100	9.71784	9.56173	9.98642	8.57710
6978736	8.38812	8.32077	8.39870	7.89149	8.32077	8.32077	8.47112
6995120	7.56849	7.30661	7.16181	6.90723	7.10614	7.16181	7.08748
6782127	8.52915	9.04354	8.66788	8.72135	8.66342	8.66342	6.83782
6888623	1.75155	1.75155	1.65922	2.29916	1.37360	1.78805	1.32182
6945967	5.39795	5.95208	5.69094	5.59622	5.59622	5.47822	5.44511
6978735	2.87224	3.17979	3.43756	3.24761	3.19768	2.97071	3.19768
6790318	7.07517	7.33477	7.12034	7.07517	7.05871	7.07517	6.31242
6905006	5.89468	6.25203	5.86253	5.29191	5.83134	5.89114	5.13161
6773933	4.35280	4.07868	4.04610	4.07868	4.08342	4.07868	3.80363
6782125	7.75552	7.49597	7.28987	7.07824	7.55492	7.14840	6.82878
6790317	8.78166	9.22081	8.12569	9.46848	8.92411	8.78089	8.62757
6806701	9.95668	10.08285	9.92226	10.25598	9.75463	9.95152	9.04157
6888621	3.35729	3.00588	3.40828	3.59043	2.85804	3.43919	3.48377
6823084	10.10391	10.05214	10.05214	9.85612	10.05214	10.20491	9.20611
6847659	2.89850	2.89850	3.02424	2.80728	2.89850	2.89850	2.89850
6888619	2.49420	1.50301	2.20652	2.11965	2.20652	2.11534	2.20652
6913195	5.27306	5.70420	4.87327	5.05051	4.91025	5.14247	4.99125
6945963	7.67407	7.72742	8.04646	7.65047	7.69819	7.51014	7.32276
6913194	9.00677	9.22332	8.95768	8.57874	8.93037	8.90538	8.48608
6913193	7.63409	7.63412	6.76750	7.33487	8.09816	6.40730	7.20765
6749352	6.78980	6.86394	7.25397	6.55952	7.32892	7.09993	5.74729
6888616	2.41175	2.84897	2.16002	2.76473	1.61276	2.31223	2.39183
6880423	7.09817	7.20331	8.00515	6.78838	7.08680	7.09817	6.40058
6888615	3.53325	3.67242	3.62576	2.94718	3.53325	3.53325	3.53325
6962343	12.10229	11.81576	11.84283	12.04215	11.91616	12.22369	11.61885
6978727	3.86709	3.86709	3.86709	3.26419	3.86709	3.86709	3.90389
6765734	6.92381	6.31593	5.27683	6.11794	6.48561	6.08407	6.09532
6921382	4.86418	5.10355	4.94777	4.61610	4.82169	4.80029	4.82169
6864037	8.18862	8.17288	8.11192	8.03963	7.97721	7.82673	7.33666
6921381	4.60460	4.51667	4.51667	4.51667	4.51667	4.49033	4.51667
6929573	10.05012	9.99019	9.92144	9.93585	9.87082	10.01628	9.69116
6945957	7.39689	7.36423	7.35986	7.33334	7.35986	7.35986	7.35986
6896804	8.87786	8.92908	9.02076	8.99818	8.97170	8.92908	8.37675
6929572	0.31082	-1.40517	1.47653	0.81243	0.31082	-0.21173	1.88419
6888611	5.50542	5.25260	5.25260	5.87916	5.94807	4.92079	5.05240
6921379	6.34681	6.19899	6.19899	6.10222	6.43421	5.75045	6.31696
