#%guid=53d8c5d7-fe78-4ca1-a5fe-8fce95c236c9
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852978.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0af3829e-60b7-417c-bcb6-39e9a4b81efa
#%affymetrix-algorithm-param-apt-analysis-guid=51cf97f7-de6c-4afe-a89d-04a3ef186692
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:06:50 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501899001446
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852978.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852978.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0af3829e-60b7-417c-bcb6-39e9a4b81efa
#%affymetrix-algorithm-param-apt-analysis-guid=51cf97f7-de6c-4afe-a89d-04a3ef186692
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:06:50 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501899001446
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852978.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6760292	86.93469	79.54691	83.07302	86.21895	90.12166	77.61603	138.10189
6874979	190.64341	221.17526	146.10706	155.32592	138.82474	150.00878	216.29826
6973283	164.03432	162.83283	223.03421	147.76587	149.40161	159.55681	143.49007
6973282	2096.23686	2298.11011	2601.08774	2881.22506	2550.50528	2602.64218	1857.49881
6760289	76.61731	66.33155	50.76694	56.87974	64.98456	48.58585	53.51917
6973281	56.35543	70.92310	75.47996	72.68897	69.54995	68.00653	105.44464
6965088	69.33830	68.35259	95.88873	84.10167	121.89291	61.51937	168.36031
6768479	128.54678	87.86090	108.07257	135.17388	110.02096	103.11446	58.11679
6965087	241.90584	329.32297	398.19747	349.81786	279.34329	393.35482	192.74987
6834013	308.82735	278.51663	267.31493	290.53058	295.38103	303.71667	183.45723
6956893	46.43588	28.89558	56.76595	42.96875	39.17657	55.91366	35.86984
6809436	80.65222	91.48661	93.10774	80.39871	56.89526	92.18674	74.19668
6965084	63.92938	51.53954	58.23162	57.20920	71.18814	65.12313	76.32077
6776667	95.03103	119.14873	128.01361	88.82735	121.01910	137.90438	89.89515
6956891	44.93664	39.77304	54.06782	45.31409	44.44853	50.41596	16.21744
6793050	20.57777	22.83594	20.14296	23.44819	20.32684	23.46509	16.65946
6915929	88.10466	88.77599	62.81162	92.75760	91.17152	52.60916	110.05567
6948696	7.82148	16.69871	8.94034	17.49257	16.01947	9.60374	11.63728
6956886	302.73543	305.89275	174.33381	278.66204	281.00769	285.54079	180.72622
6965078	26.92206	19.91247	16.89462	25.86511	13.84646	37.32536	5.66867
6965076	311.44567	436.35996	554.02482	381.51883	329.38129	337.79355	274.94142
6752083	552.32290	462.36388	417.37852	344.86400	400.05579	359.66495	242.75287
6817617	1125.06882	1084.48049	694.65393	977.35845	1028.25915	849.64395	1171.24741
6817616	3.44060	47.29437	41.04300	23.83844	29.31133	22.23591	14.86004
6965072	15.56354	14.03078	18.50276	23.77681	15.26905	17.54000	11.71730
6858575	183.96478	176.35831	190.95325	123.45761	134.57241	156.08509	170.63901
7014222	385.91353	354.72874	331.13876	217.41994	340.21926	322.03143	475.78913
6784845	116.86366	96.20409	24.71927	108.58119	76.82041	39.31334	44.57157
6833997	63.57032	62.95949	59.94377	53.92301	12.01360	50.22633	60.96036
6965069	153.57464	129.17670	128.75154	137.48542	122.94115	103.48043	120.33987
6784844	4537.71310	4669.21447	4040.34547	4850.39920	3926.81765	4749.30359	3969.69045
6817611	910.78671	781.07570	764.22985	571.35402	851.62751	576.19296	657.02382
6874954	20.76319	23.12678	27.50112	27.35727	28.39375	19.63511	34.61202
6752073	93.46954	87.25211	97.29402	97.77089	98.67659	94.80195	125.80272
6891336	365.33865	375.66077	366.02330	235.94995	346.39117	334.45468	402.05086
6981447	30.96235	18.06322	27.42810	27.45928	20.42541	54.36805	26.16161
6752068	503.47943	431.30180	412.00634	312.01877	427.46960	431.26476	383.15228
6858563	278.32592	289.95654	189.66013	190.00212	211.85030	210.33825	206.93455
6874947	592.45668	656.61224	146.64878	391.41410	636.89047	444.54632	550.23723
6907715	11.88212	14.06246	13.87289	13.48491	10.60505	12.52144	13.23608
6956867	35.23133	38.95040	33.91197	38.93016	36.63438	29.85372	35.44168
6768450	507.04348	555.64160	481.43067	483.11931	530.87858	514.55059	275.53413
6874946	102.74993	161.99774	175.00546	109.88381	138.44703	144.03828	68.73516
6907714	13.47054	12.74278	17.73065	16.21457	14.30292	18.97747	9.29892
6915905	794.88007	832.48814	767.29940	744.20760	725.75676	737.41413	526.57606
6899520	3237.34998	5635.84466	4143.55959	4297.53573	4905.41439	4074.76186	2190.24356
6956864	470.94289	496.47483	431.76453	436.14685	455.06489	508.23484	278.21637
6973247	2074.14074	1784.00113	1778.59216	1566.07347	1677.09289	1628.45841	1810.34251
6784829	428.22730	249.52493	559.56603	331.32337	244.64324	235.07894	301.15561
6989629	389.17562	244.40206	234.76171	246.08674	195.51497	166.09432	271.43355
6833980	649.75194	596.50900	591.93438	533.88316	510.58553	461.25603	799.73913
6883132	89.15549	68.85021	100.71967	50.31173	58.33620	77.31630	90.81733
6760251	29.53669	24.22968	25.94660	23.08141	23.75903	26.27639	17.08996
6866747	235.76466	205.18881	183.49697	185.30019	212.98646	186.12546	139.43022
6907707	14.95688	10.72765	15.13918	19.28725	10.72388	17.21651	0.03505
6891322	471.37706	588.18875	562.80702	561.98948	551.78134	675.03944	406.07205
7014200	2251.98994	2524.02785	1804.67531	2883.83496	2201.52236	2600.99096	1611.33609
6883127	73.34918	64.17971	61.15342	63.22474	65.87537	59.32229	83.55381
6899510	52.88189	61.97235	116.40940	41.92356	46.48784	140.07656	10.74513
6973238	181.32721	202.44712	297.47788	149.03387	196.36346	147.29849	185.39716
6989622	65.67709	70.53105	80.23041	72.33463	71.16476	79.67551	72.06272
6883125	70.73022	59.81878	70.06417	71.85280	67.92986	72.49370	93.57578
6965045	821.44255	876.52549	888.48441	641.47369	796.88388	826.83044	384.20831
6833972	601.77015	584.22792	668.03243	613.36607	637.95221	718.64003	345.30475
6956852	217.43364	287.37912	309.38558	174.23480	313.75149	303.85351	154.75182
6883121	547.42053	560.96758	497.07569	396.66111	474.36328	436.94050	455.98193
6915889	593.90278	536.50455	555.58204	409.78652	449.65746	570.48675	379.23266
6883120	4934.71866	6154.91515	4072.19270	5831.46168	4839.08719	4716.48497	4014.11230
6883119	249.29386	360.09031	233.29669	247.74784	288.67223	260.90077	142.92549
6850350	3.58072	3.59463	7.58206	0.00225	0.00371	1.47682	3.04649
6965038	31.35175	41.34103	34.33644	32.16069	32.85121	34.76194	39.21760
6850349	0.00541	4.12600	4.63368	8.20989	6.26828	2.25720	3.75886
6883117	94.17222	77.97996	104.74591	73.36927	66.00483	69.51081	66.66550
6948653	1279.63315	1287.02300	1326.84442	1041.06068	1136.17725	1247.45315	748.79033
6850348	7.95332	0.51050	13.94508	0.97407	9.15950	0.00148	29.14673
6973228	50.60153	46.64563	54.08589	54.90467	51.92082	26.74422	63.38845
6850347	0.00309	7.21754	2.64477	0.40683	3.84547	4.05045	3.49568
6883115	252.14615	285.61675	272.53029	269.93440	243.93073	143.83272	251.13862
6784810	2327.75544	2412.82688	2679.71151	2169.34190	2675.69379	2445.56636	2398.93450
6793002	100.48497	96.38175	95.26001	61.85296	70.08371	90.78567	81.54870
6883114	464.45555	423.69348	453.55227	586.64262	493.76524	474.35962	468.77190
6850345	0.00373	24.93207	19.07784	29.59167	15.81512	23.20008	16.78413
6883113	356.08794	515.84949	472.26166	377.81363	419.49613	407.93587	271.93856
6948649	68.34412	67.16459	62.83264	63.53508	57.27217	59.71723	94.23142
6760232	663.98491	822.79629	593.76488	736.19314	776.22261	1268.74576	569.49411
6899496	15.79788	22.39662	22.01246	28.24444	25.91719	11.55819	21.79404
6932264	1.61489	5.76278	17.56210	9.85452	20.51629	4.11475	0.31923
6792999	745.54650	760.31355	1177.82599	642.63400	808.15406	889.54483	329.71402
6883111	3.85678	2.59073	9.31988	5.65069	2.35993	4.56548	9.10113
6932263	43.91737	37.72387	19.89173	40.13869	39.09623	34.27218	73.82222
6883110	25.99883	34.88875	64.08581	53.01599	31.70466	42.03911	42.19779
6973221	1494.36977	1622.22651	1425.12785	1267.67446	1384.16045	1256.93884	1352.51898
6850340	5.55263	11.44780	5.81141	3.08115	4.16465	4.57826	3.13502
6809379	421.55112	302.79029	352.39151	399.06092	343.13665	283.77355	560.65669
6792994	91.48930	81.48632	332.36756	64.62640	79.58782	67.12224	64.76705
6850338	7.18477	11.63157	14.09497	24.13525	16.32595	14.53467	17.46204
6883106	39.28556	25.98580	22.13420	36.67024	33.64108	25.57754	56.30505
7014178	204.06717	344.75904	214.48349	172.81499	255.33605	324.99070	106.35335
6850337	23.09680	17.95158	15.57602	18.02496	14.50800	11.79884	20.66304
6883105	1298.25496	1441.16727	745.74169	971.55256	2059.43343	1880.76421	496.27611
6915873	110.38965	120.73920	126.12020	155.02184	112.44264	147.71584	187.80838
6965024	27.23299	30.76262	27.69038	38.53416	34.43203	34.03007	28.99316
6792991	513.01290	590.11021	482.04273	455.37246	390.94659	427.56593	423.12854
6891295	42.28923	51.76804	48.63417	58.47035	50.99902	49.37206	32.18491
6915871	60.21382	58.52868	75.02599	58.99034	54.32383	62.08054	55.88541
6850333	0.00308	4.50692	3.10118	5.33533	1.73459	4.38460	2.76291
6883101	83.36378	77.42141	61.11895	98.35776	89.25044	121.22899	141.19244
7014173	22.73195	27.45488	22.90117	20.03660	20.81021	23.21178	13.56505
6809372	122.03956	155.05363	128.06194	134.26840	125.07677	151.08265	59.36227
6883100	2185.60797	1866.32882	1310.06850	1695.51239	1854.10486	1573.06460	2032.25560
6899484	8.63270	0.51807	9.82107	2.26699	5.08388	6.88712	22.23529
6776603	87.41582	86.47859	85.92382	67.51846	103.00596	70.41036	118.33890
7014171	388.17776	384.66654	310.41333	246.29021	325.36518	391.38035	356.83051
6752026	32.35192	40.52940	72.76970	40.75811	37.80445	34.49624	43.58663
6883098	128.44821	152.20222	126.39124	95.93311	122.53754	133.71091	32.46692
6883097	677.57935	931.49583	938.71907	709.39612	809.87528	947.85473	457.22547
6850328	11.89531	4.42747	8.76789	18.87815	17.10544	14.95835	6.65424
6858520	589.30412	565.78034	424.29042	609.62104	565.11911	596.89464	401.09885
6965015	783.21475	893.26647	824.65281	748.33256	812.48386	862.59951	368.75673
6883094	85.70824	96.89274	118.07487	128.72815	112.74160	120.78273	112.01679
6973206	42.57621	30.66632	50.85361	48.29523	29.89296	34.88634	85.70041
6907669	419.31036	607.70318	321.61394	388.11154	305.09296	271.21141	445.85807
6784787	263.40759	597.46935	275.69354	572.97221	458.78424	375.08658	202.15023
6850322	7.94550	18.76733	7.76123	4.39392	3.24931	6.39746	11.46482
6784785	576.96516	649.31046	474.17407	548.79427	639.87918	703.51747	394.16834
6833937	69.07244	60.07814	62.89256	84.13923	59.73900	45.13094	107.33824
6973201	92.26627	135.59856	50.72405	114.12584	85.32456	193.26109	90.44904
6760208	21.73278	28.01400	40.10471	59.35415	30.41212	44.15574	33.87733
6784784	19.06776	26.18821	29.11947	39.93655	16.35816	24.87178	57.55041
6850320	15.08281	27.18801	21.27857	14.15476	15.21315	18.96630	8.74116
6915856	86.51013	132.61010	73.36174	113.91001	123.09109	112.19210	59.11500
6932240	8904.21647	8200.63785	6896.81199	8182.27781	7617.74920	7080.01310	7556.90851
6940432	921.29361	1142.14033	932.41856	1000.43580	936.03652	801.94771	406.37698
6784783	1296.15154	1405.06439	975.24739	866.77907	1352.44686	1088.51013	1115.04928
6883087	25.88647	24.66585	17.82649	28.75644	20.81476	35.08296	55.10377
6940431	1107.11722	1162.60469	1046.89273	814.07574	928.97337	727.59319	991.53828
6883084	2.88731	0.00411	2.89012	12.18723	0.26910	2.31968	4.72037
6883083	0.00398	11.60864	12.83748	9.03345	0.00381	1.37368	0.00244
6981387	67.94850	73.05386	75.57182	98.56500	73.69854	71.10604	83.86659
7014155	674.55460	725.04611	650.94041	791.23388	711.18049	622.00442	290.00620
6792970	83.29627	84.70481	76.36500	65.60358	80.89421	81.59882	72.77592
6932234	345.27535	200.19030	132.26581	159.53535	200.00280	192.45585	87.37187
6899464	4.89762	10.86558	10.47498	17.48128	10.88714	15.52254	13.37883
6858503	7.59187	14.35560	20.42691	11.52976	9.86508	11.44797	19.27050
6915847	169.94631	169.01401	159.95379	108.53453	139.95870	170.59608	77.43286
6883078	737.71809	700.08352	611.21000	543.72855	600.23076	610.42296	553.82935
6792965	127.21214	107.83989	86.60900	78.38983	87.74929	82.23941	55.22910
6866693	130.94356	177.60073	215.76948	109.84633	147.16064	101.06311	126.13480
6915845	620.65098	646.68339	399.10860	443.49959	686.65755	544.71632	308.76638
6850308	11.96469	26.51397	8.26609	12.39013	32.57041	33.49528	8.33965
6907652	78.08070	69.17551	61.50068	44.17806	61.98118	69.23925	44.36021
6915844	903.70448	527.53901	556.48595	665.91550	405.01074	646.01095	793.31224
6997764	54.78181	77.43331	85.71331	88.79802	66.26501	48.02129	149.16009
6850307	13.19600	6.82577	5.50786	16.74947	10.57305	14.09149	4.12053
6915843	1726.70601	1667.55509	3574.43426	1841.96456	1353.47938	3617.59765	3328.95514
6760194	1641.82445	2086.90099	1384.63172	1230.53380	1193.33689	1522.54593	1351.42380
6776577	75.18164	69.67472	84.37581	94.74179	77.71895	92.63220	102.70878
6883073	2474.66230	2219.15211	2173.01732	2187.07850	2050.51389	2010.04604	1566.49423
6842112	12.85875	25.50923	27.29788	22.33889	20.69089	20.82711	40.91071
6850304	10.14824	6.99720	6.50935	13.82297	9.29426	8.69203	4.45793
6899456	0.00332	0.00202	0.05337	0.05411	8.27379	15.13615	0.00208
6907648	115.80598	115.33159	101.12285	104.17815	83.55034	82.93194	75.96274
6932224	480.22237	469.93150	412.44407	485.69675	409.58104	493.86605	459.59888
6833919	107.55492	76.36863	56.97765	80.45668	60.80394	77.76283	73.26586
6973182	6.43370	0.18843	10.16822	1.88637	7.90765	2.36508	9.15112
7014142	37.71481	38.47404	63.23719	46.14093	38.21953	47.06346	65.39010
6784765	49.23199	52.56957	78.30289	46.13425	59.75764	43.66743	46.91561
6940412	105.98057	94.89508	102.78617	118.48139	119.30184	110.19442	126.16970
6850299	4.31010	6.18824	6.86442	4.23200	1.87520	9.96620	0.69272
6924027	969.97820	581.57726	580.90391	522.06438	563.74880	709.30561	684.17686
6784761	43.04481	42.88391	37.88429	40.80356	32.87434	47.56229	19.31613
6792953	38.12731	39.28010	61.97545	65.04764	42.22623	41.11070	39.36456
6932217	16.96536	24.06727	32.48817	28.72858	25.93203	26.57321	43.68396
6973177	20.49425	34.54895	26.12091	41.23393	39.90943	24.72459	5.96392
6784760	666.37018	624.62349	2563.79867	1554.50967	894.17101	629.12012	704.55532
6932215	23.58665	24.21134	28.40095	27.03760	20.28619	18.10151	50.02849
6907638	11768.35098	11356.19220	12435.45899	10960.52583	11650.13005	12351.67537	10158.64532
6825717	1071.41388	1019.34598	916.78796	764.65056	829.79358	964.45579	857.93243
6989556	102.79118	173.03206	143.39475	94.59516	100.94963	105.99208	42.06786
6825715	103.07965	157.45132	190.49102	191.73846	151.01806	157.33060	170.54939
6899443	12.26003	15.68268	32.39589	33.32107	17.12565	29.87344	14.83013
6825714	134.03021	113.70015	153.49225	190.96214	126.22133	91.57230	248.03329
6850290	22.54559	31.15747	38.53391	34.52473	22.69697	16.55575	56.17887
6948594	337.49653	270.97272	300.88925	351.56412	297.46820	274.41204	374.53854
6989554	137.09112	120.85820	112.29270	152.12714	105.47171	115.38169	122.97871
6760177	334.50942	273.17644	330.86147	184.88134	249.54701	295.74312	253.91121
6792945	339.26375	362.39243	334.64232	232.63693	261.76664	274.62844	392.39497
6825713	1485.56066	1626.62128	1334.65214	1308.18831	1330.36423	1285.08628	1155.45812
6924017	105.20604	87.73019	128.51866	76.06724	74.52081	88.83610	52.38414
6932209	4.42275	3.50687	5.16106	13.73483	3.38791	7.09211	3.85801
6973169	254.21631	260.39259	168.07994	156.23986	287.64469	280.25955	193.85747
6989553	721.20042	781.84716	454.97548	486.42252	571.94203	608.74618	299.12390
7014128	0.00199	0.46166	15.64408	12.78243	9.01338	14.34941	16.33995
6883055	136.08137	145.66021	144.45756	212.16707	170.34098	133.29440	192.21283
