#%guid=133138fa-4bed-42e7-2bca-4e61e01b21a7
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853189.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6253c8df-8e4b-4e00-b5ec-0d3d48522865
#%affymetrix-algorithm-param-apt-analysis-guid=78057306-88d4-4ce2-4335-5dfafd617270
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:39 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485226341990
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853189.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853189.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6253c8df-8e4b-4e00-b5ec-0d3d48522865
#%affymetrix-algorithm-param-apt-analysis-guid=78057306-88d4-4ce2-4335-5dfafd617270
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:39 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=485226341990
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/M_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853189.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6885796	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902179	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943138	0.00145	0.00013	0.00471	0.00218	0.00189	0.00014	0.00158	0.00001
6812065	0.00343	0.00043	0.00100	0.00234	0.00384	0.00422	0.00199	0.01369
6885793	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934945	0.00000	0.00000	0.00000	0.00000	0.00000	0.00005	0.00002	0.00000
6975904	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002	0.00006	0.00000
6803871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869407	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902174	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934942	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885789	0.19696	0.10761	0.37600	0.09569	0.10934	0.10806	0.50112	0.18146
6984093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902172	0.00009	0.00053	0.00046	0.00156	0.00002	0.00151	0.00300	0.00224
6975900	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934938	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959514	0.54118	0.18538	0.47674	0.88356	0.99073	0.92340	0.35432	0.42787
6877593	0.00003	0.00000	0.00004	0.00000	0.00034	0.00000	0.00087	0.00003
6779288	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992280	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803863	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885783	0.00290	0.00032	0.00210	0.01312	0.00000	0.00178	0.00159	0.00036
6803862	0.00012	0.00004	0.00476	0.00558	0.00099	0.00579	0.04979	0.00004
6943126	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992278	0.00295	0.00001	0.00088	0.01454	0.00194	0.00042	0.00400	0.00094
6934933	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771092	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877588	0.02072	0.00055	0.00274	0.01996	0.00532	0.00209	0.00252	0.00277
6992276	0.00001	0.00000	0.00003	0.00004	0.00450	0.00000	0.00000	0.00064
6812051	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836627	0.09563	0.04167	0.10806	0.07413	0.02984	0.05756	0.26308	0.01294
6844819	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877587	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959507	0.00671	0.00562	0.03230	0.18005	0.07308	0.01022	0.27804	0.14528
6992275	0.14499	0.02375	0.03901	0.02661	0.03242	0.14590	0.20028	0.16057
6787474	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902162	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820241	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975889	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992273	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861200	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803854	0.01256	0.00481	0.00146	0.00050	0.00063	0.01006	0.00032	0.00030
6754701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787469	0.00097	0.00070	0.00010	0.00098	0.00000	0.02351	0.00074	0.00000
6820237	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885773	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943117	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934923	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803850	0.00861	0.05271	0.02393	0.05246	0.01966	0.06796	0.11846	0.08767
6885770	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934922	0.04882	0.00814	0.00905	0.00940	0.02778	0.02093	0.03076	0.00101
6787465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902153	0.01737	0.07769	0.28503	0.02666	0.15228	0.11590	0.04357	0.08610
6754696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951304	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975879	0.14321	0.00554	0.03991	0.04533	0.03831	0.01310	0.00328	0.00473
6984071	0.00683	0.00962	0.00025	0.00151	0.00481	0.00656	0.02230	0.00001
6779270	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6844806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885766	0.00003	0.00000	0.00003	0.00000	0.00000	0.00001	0.00003	0.00010
6951302	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828420	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975876	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812035	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754690	0.00008	0.00001	0.00004	0.00012	0.00003	0.00007	0.00005	0.00017
6828417	0.01756	0.08419	0.03369	0.26843	0.01712	0.06927	0.11664	0.04641
6779264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959487	0.00025	0.00063	0.00027	0.00034	0.00010	0.00065	0.00100	0.00312
6975871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00011	0.00000
6984061	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951292	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820219	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934907	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016827	0.03524	0.01821	0.07361	0.22848	0.04545	0.03594	0.05747	0.10783
6836602	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869370	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016826	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754681	0.00009	0.00056	0.00000	0.00097	0.00005	0.00086	0.00188	0.00000
6934905	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754680	0.00003	0.00000	0.00001	0.00004	0.00017	0.00031	0.00004	0.00002
6820216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861175	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016823	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861173	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885749	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959477	0.00244	0.00004	0.00110	0.00043	0.00289	0.00020	0.00010	0.00557
6975861	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836596	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828403	0.00000	0.00001	0.00000	0.00000	0.00004	0.00992	0.05958	0.00000
6951282	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959474	0.00006	0.00001	0.00009	0.00009	0.00001	0.00000	0.00042	0.00000
6934897	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951281	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016816	0.00289	0.01519	0.00892	0.02331	0.04941	0.03124	0.12831	0.00000
6754671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00006	0.00000
6926702	0.09039	0.03089	0.22886	0.52152	0.09991	0.15186	0.13664	0.00815
6934894	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754669	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803821	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771052	0.02096	0.00301	0.00542	0.17253	0.06680	0.02017	0.01118	0.00001
6934892	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000	0.00006	0.00000
6951276	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959468	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934891	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975851	0.15839	0.01503	0.17186	0.09453	0.18405	0.20092	0.20194	0.22649
6754666	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902122	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943081	0.03601	0.00879	0.02145	0.01308	0.03315	0.00798	0.02733	0.02638
6771048	0.17435	0.03222	0.14819	0.15901	0.33137	0.12824	0.18177	0.13543
6836584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016808	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959463	0.00000	0.00002	0.00010	0.00000	0.00001	0.00003	0.00005	0.00000
6885734	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885733	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934885	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959461	0.00080	0.00094	0.00276	0.00266	0.00193	0.00316	0.00011	0.00003
6992229	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959460	0.00092	0.00139	0.00009	0.00088	0.00581	0.00005	0.00985	0.00008
6992228	0.00067	0.00003	0.00007	0.00004	0.00025	0.00017	0.00036	0.00835
7016804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959459	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959457	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992225	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885728	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984032	0.09058	0.00780	0.01532	0.18568	0.08066	0.10764	0.04116	0.02908
6992224	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6893918	0.00043	0.00000	0.00000	0.00000	0.00000	0.00000	0.00054	0.00000
6811997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959453	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992221	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016797	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959452	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992220	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828379	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943067	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7008603	0.57109	0.59496	0.40728	0.10220	0.79875	0.57899	0.88779	0.18978
6992219	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779226	0.00071	0.00026	0.00076	0.00024	0.00011	0.00016	0.00114	0.00017
6795610	0.02416	0.11189	0.17173	0.19265	0.01752	0.02312	0.07822	0.16976
6992218	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992217	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959448	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959447	0.00003	0.00000	0.00003	0.00000	0.00039	0.00002	0.00008	0.00000
6992215	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828374	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869334	0.12675	0.00843	0.00001	0.00053	0.00000	0.00785	0.05827	0.00151
6951253	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959442	0.00040	0.00202	0.00770	0.03220	0.00817	0.00688	0.01800	0.00242
6861137	0.03208	0.00222	0.10591	0.00484	0.13002	0.01957	0.02578	0.00731
6910289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992209	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836560	0.00080	0.00212	0.00315	0.00003	0.00368	0.02054	0.02939	0.00142
6861136	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795599	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861135	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869327	0.06993	0.02440	0.00001	0.00147	0.00000	0.04669	0.02149	0.00005
6951247	0.00312	0.00081	0.00210	0.00000	0.00119	0.00132	0.00483	0.00045
6836558	0.07976	0.00413	0.00332	0.00808	0.05462	0.00684	0.17323	0.00726
6934861	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869324	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885708	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795595	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803787	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000
6852939	0.00025	0.00000	0.00070	0.00000	0.00001	0.00001	0.00000	0.00027
6910283	0.00223	0.00017	0.01178	0.17440	0.00740	0.01030	0.11798	0.02238
6984011	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016778	0.00001	0.00004	0.00001	0.00001	0.00015	0.00089	0.00403	0.00000
6795593	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910281	0.09694	0.00466	0.14438	0.26802	0.09071	0.01522	0.10837	0.01054
6959432	0.10704	0.12108	0.19358	0.29595	0.07785	0.08097	0.03104	0.05865
6910279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934855	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852934	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934854	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803780	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910275	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
