#%guid=2223d69b-ad82-4896-200e-c52f94d490ff
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/M_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853069.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5ef32580-f802-4d5e-3fb6-3b3b3157f765
#%affymetrix-algorithm-param-apt-analysis-guid=512b5259-511f-47da-9ccd-55141c7aad92
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:39:41 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507613295411
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/M_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853069.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/M_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853069.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5ef32580-f802-4d5e-3fb6-3b3b3157f765
#%affymetrix-algorithm-param-apt-analysis-guid=512b5259-511f-47da-9ccd-55141c7aad92
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:39:41 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507613295411
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/M_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853069.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6856210	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6757905	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6815248	0.00010	0.00000	0.00000	0.00000	0.00015	0.00000	0.00000	0.00000
6856208	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6749711	0.00000	0.00000	0.00000	0.00000	0.00003	0.00000	0.00000	0.00000
6987279	0.10006	0.13170	0.33775	0.35313	0.12414	0.12327	0.48781	0.00255
6790670	0.73188	0.37150	0.48353	0.31133	0.75090	0.27103	0.61467	0.37989
6897166	0.00161	0.00000	0.00000	0.00012	0.00001	0.00000	0.03020	0.00000
6831628	0.43816	0.18434	0.26832	0.72190	0.69448	0.43204	0.43008	0.41784
6856204	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6905356	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7011852	0.04365	0.10204	0.14273	0.12607	0.17515	0.12264	0.32284	0.15676
6856203	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970891	0.00039	0.00003	0.00043	0.00001	0.00119	0.00000	0.00006	0.00000
6749706	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000	0.00008	0.00000
6757898	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856202	0.00159	0.00001	0.00001	0.00008	0.01684	0.00000	0.00078	0.00000
6970890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987274	0.54492	0.00565	0.06638	0.09768	0.14829	0.20893	0.05077	0.08486
6856201	0.00476	0.00000	0.00262	0.00002	0.11183	0.00000	0.00073	0.00000
6946313	0.00086	0.00001	0.00002	0.00011	0.00084	0.00000	0.00031	0.00002
6749704	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6757896	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6790664	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872584	0.00000	0.00000	0.00000	0.00000	0.00015	0.00000	0.00000	0.00000
6880776	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6888968	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987272	0.26160	0.50557	0.35881	0.17499	0.26927	0.29640	0.17413	0.01909
7011848	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6749702	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6749701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6823429	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856197	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6946309	0.01088	0.01215	0.01382	0.00835	0.02764	0.00113	0.08698	0.00248
6856196	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987268	0.12159	0.04634	0.22486	0.03712	0.62613	0.67406	0.12553	0.00556
6987267	0.80043	0.54975	0.09215	0.11033	0.91155	0.10734	0.75310	0.21613
6774274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6807041	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00005	0.00000
6979073	0.06229	0.01095	0.00243	0.00119	0.09455	0.00043	0.03487	0.00006
6856192	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929920	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7011840	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6790655	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929919	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987262	0.11274	0.06610	0.03934	0.03924	0.43748	0.02682	0.39661	0.00323
6995454	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831613	0.28231	0.01381	0.04407	0.01428	0.59633	0.01420	0.19030	0.00325
6995453	0.00005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987260	0.04953	0.44561	0.03137	0.13771	0.33126	0.07440	0.48737	0.00344
6749691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856187	0.44139	0.00489	0.00010	0.01076	0.12328	0.00000	0.07630	0.00000
6913531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7020027	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000
6782458	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6864378	0.09611	0.00166	0.01776	0.05874	0.41560	0.01158	0.03002	0.00276
6995450	0.00460	0.00256	0.00078	0.00576	0.05351	0.00140	0.01796	0.00002
6782457	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831609	0.15122	0.10601	0.06455	0.07618	0.18524	0.00629	0.17477	0.00278
6774264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782456	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6790648	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6913528	0.41711	0.03819	0.00938	0.00613	0.05486	0.14531	0.09588	0.00291
6979064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782454	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6823414	0.02968	0.00381	0.00262	0.00346	0.07376	0.00666	0.06117	0.00155
6831606	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856182	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000
6913525	0.01029	0.00020	0.00278	0.00125	0.00910	0.00014	0.00351	0.00000
6839796	0.03021	0.00119	0.00065	0.00222	0.00720	0.00033	0.00974	0.00563
6929908	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7020020	0.00425	0.00157	0.00127	0.00041	0.02997	0.00080	0.00002	0.00000
6782451	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929907	0.00215	0.00033	0.00044	0.00287	0.01069	0.00154	0.00343	0.00551
6864370	0.00000	0.00000	0.00000	0.00000	0.00002	0.00000	0.00007	0.00000
6782449	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6798832	0.25178	0.00268	0.10186	0.00730	0.06816	0.00090	0.05905	0.00007
6831600	0.00103	0.00001	0.00346	0.01444	0.01726	0.00019	0.03432	0.00000
6864368	0.02414	0.05266	0.06723	0.02362	0.15556	0.02212	0.02749	0.00007
6766063	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782447	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6979055	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6938093	0.05887	0.00128	0.00034	0.00295	0.02812	0.00000	0.23397	0.00000
6979053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6749676	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6766060	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839788	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6987244	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782443	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002	0.00000
6888937	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6905321	0.06673	0.00000	0.00000	0.00000	0.00000	0.00000	0.00450	0.00000
6970857	0.00535	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831592	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831591	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872551	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872549	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6946277	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6847972	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6888931	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970851	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6979043	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839778	0.10658	0.16105	0.22141	0.03878	0.22761	0.07806	0.72738	0.04716
6913506	0.18710	0.26892	0.25836	0.48379	0.33575	0.15268	0.15469	0.21181
6839777	0.35006	0.11743	0.76618	0.62972	0.06011	0.12777	0.19159	0.35829
6888928	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6979040	0.16300	0.03864	0.02140	0.05516	0.43975	0.00218	0.05905	0.00016
6807007	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872543	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6766046	0.00002	0.00000	0.00000	0.00000	0.00006	0.00000	0.00000	0.00000
6774238	0.00150	0.00000	0.00000	0.00000	0.00000	0.00000	0.00181	0.00000
6782430	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970846	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6790621	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839773	0.04657	0.06603	0.06842	0.03249	0.03322	0.03004	0.05514	0.02183
6888925	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6995420	0.00389	0.00048	0.00002	0.00021	0.05397	0.00002	0.02798	0.00000
6839771	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6913499	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929883	0.00199	0.00471	0.00026	0.00056	0.00244	0.00098	0.00095	0.00014
7019994	0.00782	0.00264	0.00470	0.00068	0.02934	0.00017	0.05206	0.00000
6839769	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929881	0.00113	0.00000	0.00000	0.00005	0.00116	0.00000	0.00308	0.00000
6807000	0.04854	0.01229	0.00697	0.00027	0.09501	0.00298	0.00207	0.00293
6970840	0.00131	0.00006	0.00000	0.00016	0.00080	0.00000	0.00019	0.00000
6970839	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6766038	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000
6782422	0.00036	0.00000	0.00000	0.00000	0.00002	0.00000	0.00001	0.00000
6806997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6815188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6995412	0.16514	0.02664	0.03654	0.00511	0.26299	0.00691	0.03585	0.00019
6774226	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6798801	0.01780	0.00315	0.00497	0.00284	0.02995	0.00212	0.09275	0.00039
6872529	0.16802	0.00664	0.06309	0.00314	0.03105	0.01125	0.01061	0.00730
6905297	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6847952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6872528	0.01916	0.00000	0.00000	0.00002	0.00005	0.00000	0.01050	0.00001
6905296	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6806991	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6831567	0.00010	0.00000	0.00002	0.00001	0.00016	0.00000	0.00002	0.00017
6979023	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7011791	0.03727	0.00000	0.00090	0.00015	0.00136	0.00000	0.00944	0.00070
6782414	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6880718	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970829	0.01901	0.00000	0.00000	0.00002	0.01606	0.00002	0.00071	0.00000
6831564	0.13960	0.21675	0.11503	0.01995	0.24286	0.02572	0.05546	0.00399
6847948	0.02456	0.00152	0.00965	0.00756	0.29231	0.00152	0.02585	0.00032
6782411	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6798795	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6880715	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839754	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6864330	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929866	0.00104	0.00008	0.00008	0.00005	0.00264	0.00000	0.00132	0.00000
6946250	0.02756	0.00447	0.02737	0.00141	0.02646	0.00140	0.02769	0.00072
6995402	0.00364	0.00001	0.00072	0.00003	0.01509	0.00000	0.01211	0.00000
6847945	0.02205	0.11442	0.09946	0.32005	0.05089	0.02465	0.00556	0.01115
6905289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929865	0.00004	0.00000	0.00000	0.00000	0.00004	0.00000	0.00000	0.00000
6839751	0.00005	0.00000	0.00000	0.00000	0.00003	0.00000	0.00000	0.00000
6864327	0.01033	0.00001	0.00034	0.00002	0.00019	0.00006	0.00031	0.00000
6757830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6864326	0.02064	0.00308	0.00014	0.00008	0.11475	0.01650	0.00155	0.00838
6921670	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970822	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6782405	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856133	0.04593	0.23411	0.00674	0.02584	0.13152	0.00135	0.17568	0.00002
6929861	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6970821	0.00001	0.00000	0.00000	0.00003	0.00001	0.00000	0.00004	0.00000
6995397	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839746	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6888898	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6929858	0.00262	0.00160	0.00549	0.00230	0.02698	0.00013	0.00020	0.00002
7019970	0.00431	0.01158	0.00318	0.00390	0.03838	0.00078	0.00061	0.00001
6995393	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6839744	0.00011	0.00069	0.00001	0.00002	0.00086	0.00000	0.00004	0.00000
6929856	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7011776	0.01114	0.00000	0.00000	0.00002	0.00050	0.00000	0.00036	0.00000
6839743	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6880703	0.00022	0.00000	0.00000	0.00000	0.00011	0.00014	0.00004	0.00000
6946238	0.08306	0.16244	0.10365	0.11810	0.09941	0.03362	0.04650	0.02202
6921660	0.31300	0.04302	0.27539	0.18059	0.09417	0.34305	0.07622	0.05234
6929852	0.00000	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000
6888891	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6946235	0.00242	0.00010	0.01724	0.00376	0.00101	0.00009	0.01106	0.00043
6839738	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6856122	0.05040	0.02940	0.06632	0.12483	0.02666	0.01843	0.19399	0.00204
