#%guid=154618d2-3cc3-4ca2-d6b1-6edefa98c1a9
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853262.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7d3c2c4f-7385-4dbb-825e-f6c66e918035
#%affymetrix-algorithm-param-apt-analysis-guid=3d7346eb-9ce7-42d5-bfd5-e99802a336e5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:23:18 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506529105920
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853262.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853262.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7d3c2c4f-7385-4dbb-825e-f6c66e918035
#%affymetrix-algorithm-param-apt-analysis-guid=3d7346eb-9ce7-42d5-bfd5-e99802a336e5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:23:18 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506529105920
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853262.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6977091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00004
6993475	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788674	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00006
6805058	0.00052	0.00046	0.00021	0.00060	0.00027	0.00009	0.01612
6878786	0.92716	0.85280	0.52426	0.94600	0.78234	0.40410	0.71379
7009858	0.33661	0.34827	0.27543	0.04665	0.28220	0.40169	0.69315
6993473	0.04839	0.07243	0.10506	0.24863	0.03131	0.49215	0.09934
6788672	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6903360	0.73381	0.51628	0.06623	0.30508	0.26055	0.34548	0.65840
6993472	0.02021	0.01063	0.00032	0.05160	0.01928	0.01017	0.13965
6993471	0.00002	0.00000	0.00000	0.00001	0.00000	0.00002	0.00033
6813246	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01106
6764093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00008	0.00003
6878781	0.07275	0.25933	0.22079	0.21933	0.10626	0.13933	0.27998
6919741	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977085	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813244	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
6977084	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6993468	0.01299	0.02958	0.03431	0.04840	0.08353	0.01066	0.29135
6837819	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977083	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813242	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837818	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846010	0.00002	0.02864	0.00007	0.00000	0.00108	0.00436	0.00013
6764089	0.00000	0.00000	0.00012	0.00000	0.00002	0.00015	0.00001
6878777	0.24107	0.15824	0.64339	0.30409	0.46937	0.13553	0.14828
6993465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7018041	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755896	0.00005	0.00001	0.00011	0.00004	0.00003	0.00000	0.01665
6764088	0.05920	0.04131	0.10097	0.08945	0.03233	0.04223	0.01527
6837815	0.02211	0.00149	0.00860	0.00366	0.02313	0.00170	0.01400
6870583	0.00014	0.00006	0.00015	0.00029	0.00019	0.00063	0.00260
6878775	0.08885	0.56707	0.41661	0.21557	0.56997	0.54434	0.76958
6788662	0.14869	0.03682	0.02775	0.01788	0.07390	0.08666	0.08114
6846006	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977078	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788661	0.00103	0.00103	0.00103	0.00103	0.00103	0.00103	0.00103
6878773	0.13322	0.57091	0.47603	0.31981	0.37573	0.73590	0.32347
6837812	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6870580	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936116	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6960692	0.05507	0.00196	0.00834	0.01038	0.00196	0.00475	0.09367
6846003	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6960691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977075	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788657	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837809	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878769	0.24942	0.05325	0.04489	0.20464	0.51677	0.43616	0.51998
6911537	0.00000	0.00001	0.00005	0.00128	0.00000	0.00000	0.00615
6977073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6747696	0.00000	0.00001	0.00095	0.00000	0.00000	0.00010	0.00045
6846000	0.01717	0.00694	0.00988	0.00525	0.04583	0.00313	0.00274
6878768	0.51716	0.13776	0.10611	0.02256	0.36091	0.25517	0.77708
6788655	0.10251	0.09508	0.21984	0.18168	0.29088	0.22363	0.06768
6985263	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788654	0.17681	0.03092	0.11802	0.20332	0.22630	0.21698	0.11526
6878766	0.28815	0.08806	0.06358	0.02295	0.01612	0.04547	0.49983
6788653	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00003
6813229	0.02230	0.01990	0.09670	0.13507	0.15599	0.01799	0.30616
6837805	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878765	0.05092	0.35281	0.12874	0.03437	0.15490	0.25534	0.04970
6886957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6829612	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854188	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6977068	0.00012	0.00002	0.00003	0.00403	0.00095	0.00064	0.00057
6788651	0.00294	0.00027	0.00008	0.00019	0.01402	0.00172	0.00069
6845995	0.00051	0.00092	0.00014	0.00199	0.00013	0.00100	0.00312
6878763	0.06602	0.04502	0.33117	0.39901	0.22852	0.31173	0.28724
6968875	0.12987	0.00737	0.01246	0.06198	0.05771	0.00667	0.20256
6977067	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878762	0.02002	0.07010	0.06544	0.04071	0.12812	0.02180	0.29217
6911530	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009834	0.00000	0.00001	0.00000	0.00000	0.00002	0.00001	0.00000
6788649	0.00747	0.00002	0.00000	0.00008	0.00177	0.00066	0.00440
6870569	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878761	0.11699	0.10094	0.15328	0.21413	0.09177	0.12177	0.01793
6886953	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845992	0.08049	0.00018	0.04140	0.09382	0.08136	0.00065	0.38113
6878760	0.02518	0.05481	0.23837	0.08125	0.17442	0.04569	0.21626
6936104	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6968871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00003
6772262	0.08633	0.15989	0.37849	0.05046	0.17655	0.41863	0.89405
6870566	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6772261	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6944293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977061	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6985253	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764068	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878756	0.19379	0.14999	0.16762	0.46103	0.20152	0.05815	0.05415
6977060	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6985252	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6886947	0.40546	0.08546	0.20011	0.03747	0.73342	0.45972	0.53482
6870562	0.01193	0.00001	0.00230	0.00008	0.00062	0.00067	0.08274
6977058	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878753	0.25340	0.73086	0.42144	0.26340	0.07119	0.10540	0.64354
6985249	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788640	0.04165	0.09203	0.00549	0.00589	0.13416	0.00775	0.27570
6772255	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837791	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6829598	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755869	0.00448	0.00177	0.02796	0.16714	0.00473	0.02423	0.00244
6845980	0.01309	0.00138	0.00200	0.00224	0.01831	0.05566	0.27501
6977052	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780443	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788635	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837787	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845978	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837785	0.00000	0.00000	0.00000	0.00003	0.00002	0.00000	0.00004
6968857	0.00002	0.00001	0.00006	0.00001	0.00001	0.00001	0.00001
6764056	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788632	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936088	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6968856	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00004
6977048	0.10016	0.12426	0.02902	0.02204	0.15278	0.03873	0.69288
6829591	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837783	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6993431	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009815	0.00006	0.00007	0.00021	0.00119	0.00008	0.00043	0.00483
6764054	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780438	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952470	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6829588	0.12633	0.35389	0.07841	0.06892	0.06869	0.05430	0.37668
6845971	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878739	0.00327	0.00009	0.00111	0.00166	0.08983	0.00009	0.08890
6764050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936082	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977042	0.00071	0.00004	0.00024	0.00031	0.00170	0.00058	0.00359
6764049	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755856	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764048	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854159	0.00774	0.00012	0.28673	0.00006	0.01320	0.00002	0.06117
6764046	0.00571	0.00006	0.00021	0.00802	0.00287	0.01779	0.03638
6780430	0.01254	0.00149	0.00001	0.00816	0.02349	0.00773	0.02125
6755853	0.00254	0.00007	0.00019	0.00040	0.00076	0.00008	0.00566
6796813	0.00001	0.00000	0.00006	0.00000	0.00024	0.00000	0.00021
6837773	0.00119	0.00011	0.00002	0.00154	0.00170	0.00480	0.00023
6919693	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6968845	0.02623	0.00006	0.00010	0.00070	0.00005	0.00000	0.00733
6837772	0.00072	0.00001	0.00002	0.00022	0.00005	0.00001	0.00005
6936076	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764043	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878730	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6968842	0.36865	0.00788	0.06457	0.12218	0.06916	0.00093	0.18639
6788617	0.04697	0.03986	0.08040	0.06860	0.08287	0.24825	0.23235
6764040	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6772232	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977032	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
7009800	0.00574	0.00038	0.00083	0.00143	0.00145	0.00093	0.00481
6772231	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796807	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854151	0.01204	0.10033	0.20555	0.01200	0.17794	0.11813	0.05535
6977031	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764038	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837766	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6944262	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755845	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788613	0.30109	0.28458	0.02740	0.15014	0.29067	0.10116	0.24739
6845957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6886917	0.07376	0.01356	0.00661	0.04557	0.03956	0.00433	0.13858
6919685	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009797	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00003
6764036	0.00508	0.01027	0.02417	0.00374	0.16376	0.01254	0.06188
6804996	0.00366	0.00451	0.00190	0.00503	0.00593	0.00115	0.01683
6968836	0.14180	0.00624	0.00091	0.01213	0.00766	0.00259	0.01706
7009796	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813187	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952451	0.07595	0.00108	0.01158	0.08071	0.05651	0.07004	0.16543
6977027	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009795	0.00000	0.00000	0.00000	0.00004	0.00000	0.00000	0.00098
6764034	0.01872	0.00405	0.00802	0.00314	0.00329	0.03201	0.15244
6764033	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788609	0.38538	0.26515	0.42624	0.12891	0.22731	0.44518	0.17960
6977025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009793	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878720	0.07807	0.00582	0.02780	0.01461	0.00335	0.02702	0.00291
6788607	0.26348	0.49062	0.50444	0.04728	0.93893	0.70095	0.82883
6796799	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009791	0.00042	0.00058	0.00009	0.00099	0.00261	0.00014	0.01654
6878718	0.00063	0.00362	0.00073	0.00014	0.00131	0.00204	0.00498
6968830	0.06041	0.06570	0.06142	0.06380	0.02323	0.01422	0.06695
6968829	0.00369	0.00036	0.00036	0.00079	0.00420	0.00095	0.01074
6886908	0.00006	0.00050	0.00005	0.00131	0.00023	0.00002	0.00686
6968828	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009788	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977019	0.01187	0.02844	0.01441	0.34644	0.00642	0.32049	0.05282
6968826	0.09567	0.22162	0.05858	0.11853	0.14963	0.27101	0.15965
7009786	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6747641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6772217	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878713	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878712	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7017976	0.52133	0.34291	0.06332	0.38080	0.32815	0.20085	0.56796
6845943	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7001591	0.00045	0.00003	0.00006	0.00002	0.00005	0.00002	0.00103
7009783	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00005
6878710	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009782	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878709	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813172	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919668	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952436	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6960628	0.81589	0.44809	0.24449	0.18604	0.30180	0.52981	0.79988
6977012	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009780	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788595	0.14186	0.06775	0.10603	0.21941	0.08647	0.18822	0.19291
6960627	0.00717	0.00016	0.00002	0.00011	0.00070	0.00427	0.00350
6788594	0.00154	0.00000	0.00003	0.00000	0.00002	0.00000	0.00043
6764016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6829551	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7009775	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00007
6804974	0.00011	0.00036	0.00022	0.00083	0.00008	0.00027	0.03761
6862318	0.00012	0.00112	0.00020	0.00370	0.00001	0.00037	0.00001
