#%guid=41bd184b-0d58-47d9-7089-7eeb7eea8a46
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853057.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7dfb16b0-c52c-458b-cdd8-0d041f8d7370
#%affymetrix-algorithm-param-apt-analysis-guid=12d82118-e176-468e-89b9-09ca71ba2176
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:26:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500987070873
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853057.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853057.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7dfb16b0-c52c-458b-cdd8-0d041f8d7370
#%affymetrix-algorithm-param-apt-analysis-guid=12d82118-e176-468e-89b9-09ca71ba2176
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:26:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500987070873
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853057.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6899014	360.41164	372.48536	402.12467	406.76780	436.65040	380.00771	278.23198	516.87305
6972742	7.52612	17.06897	10.88136	22.23912	14.66748	20.39954	22.29764	18.99505
6882629	66.17691	74.45286	35.62802	48.13740	71.81129	60.75576	33.58015	25.14844
6907205	487.52322	743.79875	545.88949	361.02126	559.96072	549.40259	580.33505	282.82206
6980933	28.54913	39.44506	37.82926	13.86471	30.43966	87.02741	44.79083	22.55544
6759748	87.70613	80.73448	110.10178	95.33529	163.72002	75.86646	75.84940	160.23543
6792516	320.97073	305.41300	431.50028	388.96779	424.63927	303.77224	320.42310	236.20787
6907204	1654.16864	1658.70544	2175.42216	2358.62406	2124.40109	1395.42457	2146.45747	995.05131
6980931	0.72098	6.27683	0.00146	0.00122	3.42543	7.00127	5.42046	1.08386
6907202	263.33561	289.79172	284.95827	301.12396	259.03648	257.24233	494.52604	220.65715
7005505	96.86695	109.54558	515.39087	368.87901	228.60789	77.03055	140.22141	174.35411
6776128	108.78660	119.85914	101.03666	79.48532	84.06305	121.30679	167.94699	58.61810
6923584	16.57053	46.17039	22.46503	16.15117	12.78845	14.65952	18.48950	39.23398
6833471	109.22458	107.80015	138.28072	95.36504	115.07366	116.86723	109.79628	124.46372
6939967	925.90503	892.24879	978.88623	792.96190	1082.45476	818.71192	546.58166	1570.50851
6759742	166.49671	126.71121	133.60260	133.91796	226.64607	133.62557	81.46090	278.32577
6833470	135.54322	89.99109	158.30691	197.84676	187.23635	103.66046	118.35828	93.91354
6866238	104.34136	98.04881	122.30850	169.17866	111.09135	83.68148	85.14686	119.77586
6882622	48.79293	70.68668	49.45662	90.92131	71.40783	49.16156	79.19526	76.83974
6939966	138.98094	94.04239	143.00339	88.48622	122.41680	106.45621	33.85914	143.51584
6751549	515.04443	376.62812	448.16559	350.16375	331.55148	340.51305	276.49970	410.09199
6784317	1251.26803	1575.07661	1267.98554	1014.33588	1390.44127	1551.16962	1154.74195	679.95999
6808892	1860.83628	1770.34444	1883.62798	3704.03822	1944.47731	1908.72733	1823.39894	1420.50306
6833468	244.03471	302.88771	251.78630	488.37160	386.73259	234.29855	297.44020	155.52569
6792507	94.41786	95.49994	104.81124	111.30473	91.08866	73.24084	38.13313	262.81188
6751546	55.34588	67.80932	65.87448	35.04389	39.23794	85.65618	45.74605	42.71357
6792506	242.01228	171.08975	181.83559	235.22893	257.45884	184.18518	122.92259	215.89890
6833466	68.84589	61.90240	69.65728	52.17112	98.27618	47.73009	80.27610	60.75691
6784313	129.89097	149.45295	74.31968	137.78652	79.11957	122.62020	165.94659	59.01401
6825273	373.66790	373.58586	363.84996	365.32120	384.20421	255.12442	183.61203	724.21581
6866233	596.27677	551.85185	563.59363	443.81725	454.42878	439.90135	333.24029	1163.16885
6751544	1431.03533	1787.30277	1357.67405	1479.25358	1725.92649	1740.47790	1769.85010	1110.31329
6833464	88.44206	83.04180	73.88226	65.27369	92.93253	105.16859	82.09306	52.75695
6882616	384.69055	503.47595	474.50585	454.27348	565.59852	504.83252	433.77877	317.02077
6899000	9.54323	5.21477	0.86653	0.76869	2.58996	8.20477	0.00395	50.43347
6939960	323.04978	317.19235	294.31403	440.52034	450.67452	293.13119	177.12483	239.49401
6866231	4.54094	1.51052	4.60892	2.54719	17.97280	2.74314	12.00910	5.43901
6882615	232.00573	256.68826	166.75599	236.66629	234.64905	230.40850	112.13106	461.04112
6792502	872.96848	795.67858	859.00891	1317.61030	840.64952	831.56548	826.51329	842.38756
6972726	10.37932	0.57529	9.40267	2.82289	0.01220	0.64428	8.87012	0.58189
6792501	123.46379	55.13477	90.84851	75.30422	86.97937	60.72260	65.76662	208.86246
6849845	97.85439	80.93065	78.02283	109.77931	92.02414	77.38762	55.13172	244.66664
6964533	42.31612	34.92902	34.97654	72.48344	43.32373	23.91911	53.27255	41.66197
6759732	451.89897	440.18425	500.53493	696.30426	510.19969	593.83790	488.68328	246.29454
6792500	2860.72996	2666.40841	3401.22801	5260.58914	2971.40998	2800.02648	3187.81431	3371.86086
6866228	40.15738	30.43341	28.83848	30.38634	25.04415	33.98059	37.23300	25.97243
6882612	55.16628	38.34030	61.58821	140.76781	49.51994	49.41617	57.09908	31.77359
6898996	0.05402	6.43577	21.92953	16.43819	7.06221	3.90620	0.00137	28.28686
6792499	160.81641	88.56651	83.19581	70.99833	125.22453	128.68309	55.72299	156.32921
6882611	462.48299	380.32162	473.51120	460.37405	554.07615	391.55402	470.16913	242.84168
6898995	16.43108	14.02743	26.02450	7.65518	41.29517	4.55303	17.11508	6.84997
6964531	21.55506	35.70331	22.50303	26.94301	23.09312	40.91295	78.92065	21.90064
7013683	22.34808	30.95013	7.35914	1.77143	39.32496	33.17630	10.89800	5.21732
6751538	113.87693	141.98687	113.96788	103.60916	172.31472	118.94090	145.88385	79.95456
6890802	36.69822	25.56494	34.17117	47.38105	69.03105	45.67031	36.35832	35.73272
6759729	1971.84421	2272.39637	2098.13236	1970.98429	2395.57714	2217.26339	2396.37326	1246.17965
6784305	465.73668	400.36488	437.79183	565.58488	349.14042	357.73768	244.78040	689.05997
6792497	871.24238	1101.33733	1157.07421	1052.98959	1470.01394	1047.59753	1082.69394	477.42793
6858033	475.85439	590.15366	478.91728	465.25171	405.83010	620.49748	600.92422	1043.51588
6751536	4.23234	8.98857	7.74655	7.18438	3.44017	8.01679	15.16356	3.50465
6792496	65.11902	62.93182	83.84308	51.48573	124.77093	87.07425	56.81001	141.25008
6751535	64.53595	108.47718	77.58799	66.70738	42.67450	80.69591	82.37974	45.30475
6931759	153.06610	102.16752	156.50677	164.53239	130.96695	95.99279	84.68565	112.07371
6964527	2030.10546	1841.11221	1305.92924	1562.77815	1008.62327	2253.50487	756.43188	723.07737
6792494	165.60312	243.77354	282.95538	196.17949	652.95174	243.09374	327.88431	186.29414
6980910	171.37052	97.99019	135.28075	88.99339	94.00177	95.81281	74.88195	82.49820
6792493	1433.02067	1866.60676	1437.34654	1581.85767	2003.76310	1872.75298	1483.29168	1370.04512
6989101	31.12196	11.68913	13.46207	20.70886	9.91144	9.52233	23.76237	40.94117
6808876	519.77253	452.75651	547.02865	545.83752	523.54437	511.71162	365.57239	302.30521
6989100	1167.21795	1162.55228	1074.12324	1123.97407	944.68226	902.59909	654.43958	1949.79498
6759723	30.85379	42.55435	40.87532	13.25284	31.78280	44.55647	19.63182	19.95148
6792491	63.00489	106.13459	67.76400	62.72069	79.64575	66.68296	148.72808	127.83106
6825258	483.12297	23.24711	31.81742	27.37197	120.86860	99.92110	87.24978	94.02509
6964522	715.53037	587.03967	702.02033	637.27419	755.92578	464.28176	467.60191	859.20945
6776105	169.94382	237.23470	258.16428	271.13999	253.89342	214.53399	98.59353	250.61150
6776104	729.80929	710.35073	745.41791	969.69481	805.82450	704.36324	496.93186	589.86397
6972712	207.97953	135.64118	159.75443	158.77232	185.22784	134.88643	82.83528	369.61306
6997288	119.95938	75.87335	82.64449	37.25521	82.45523	80.10353	103.00760	127.60259
6825255	159.20597	348.86805	274.01844	112.94550	377.95957	343.98022	295.86527	237.43851
6964519	64.05913	97.49492	97.49228	53.02056	54.53354	86.96324	69.22448	48.58365
6759718	3364.96618	3375.58405	3857.47300	4916.64400	5164.49420	3597.46458	3656.05524	2733.63510
6792486	1433.38045	1291.12930	1589.93612	2300.52008	1363.36597	1265.74064	1160.54641	920.99875
6972710	97.49390	137.41226	60.99779	50.80748	36.75014	102.59112	59.84123	61.73241
6751525	274.89354	145.16822	240.45977	198.13126	229.36878	177.08769	154.74557	355.66593
6792485	387.25557	604.53032	465.20255	881.36327	718.85626	746.70475	769.67761	472.58101
6964517	984.30421	972.63416	853.63939	1245.92295	1118.94505	836.18922	805.39277	497.58594
6817060	393.63547	412.49286	369.14472	282.26627	326.77644	471.51464	573.02352	262.23631
6890788	680.77706	723.34091	625.60850	654.77635	774.16112	798.49618	350.50013	882.33532
6784291	216.87931	251.16361	213.43411	244.70491	326.44196	232.27114	85.97568	276.79870
6800675	146.98850	105.08353	161.15908	158.57635	137.73787	150.36342	88.14172	77.44772
6817059	31.82158	36.16427	39.61578	18.58419	9.82959	36.72790	66.14446	30.61726
6759714	16.59486	17.17649	16.32651	18.01534	13.54018	29.23047	48.10417	11.78436
6784290	140.84429	472.54012	128.27894	154.78297	178.47417	140.27704	115.07127	106.26980
6751520	64.66222	82.47277	89.02466	94.04134	179.41501	64.91025	61.05109	112.82475
6980896	1.64759	8.57453	11.90714	0.03474	0.00333	10.24065	0.00132	0.74142
6989086	260.90584	273.41706	302.98779	217.98655	189.56303	194.90199	294.29847	391.25111
6792477	272.44748	268.40401	229.94713	309.95266	326.62529	234.93044	190.59547	212.75533
6817053	375.09953	474.81445	375.45805	505.05439	546.35220	442.47712	306.92692	392.22222
6907165	241.79286	232.88574	218.60115	327.71318	280.24315	176.37214	154.91045	302.48495
6980893	0.00192	5.36854	3.48716	1.21572	3.69119	0.00270	0.00086	5.33495
6792476	188.63434	204.05677	252.88898	241.90087	326.50295	204.58414	134.86934	118.30783
6898972	30.10170	39.64830	37.92342	33.64894	33.13719	29.79614	59.35107	33.44898
6931740	198.57933	265.46501	377.41003	562.92174	399.07732	314.76619	271.29285	423.85683
6980892	23.78690	23.93808	21.29471	12.96036	29.60726	14.79497	30.96341	10.74765
6784283	405.54699	447.13267	421.09016	383.56043	507.42896	526.44369	446.35641	179.64206
6939931	397.69988	278.85103	412.66468	214.75954	337.47597	257.64407	232.76233	271.05792
6980891	6.32741	10.04420	0.95235	6.75785	7.29827	3.77869	7.07755	6.18103
6882586	238.46063	303.99354	207.64892	285.34982	245.35850	376.45947	449.02297	153.59259
6907162	116.62658	148.84242	182.10366	129.41992	132.85844	56.13161	100.26190	81.71716
6931738	744.37643	839.53109	635.43599	711.74291	639.37316	775.55274	620.95410	1072.79356
6980890	3.73631	0.26668	1.81876	9.88950	6.40611	6.41270	0.00486	0.66018
6980889	43.52511	55.31225	53.38846	66.37817	43.86829	47.97308	109.86348	32.53362
6784280	2007.89092	2783.92764	2043.00051	1739.49577	1962.51048	1989.85669	1411.88563	1458.47807
6972696	118.39012	108.93468	95.63751	75.09648	116.77733	122.00715	117.24051	219.25678
6784279	1687.11341	1731.73503	1598.08756	1637.66410	1701.20187	1417.88697	993.31002	1594.93906
6833430	239.62882	251.41504	240.92363	213.93803	256.67546	243.02023	284.18924	173.03511
6882582	1830.12782	2401.70396	1942.91155	1717.63117	2292.21570	2298.82487	1539.25479	1028.63243
6882581	150.93275	101.25444	103.81047	110.38551	134.36406	87.84246	44.73894	39.91660
6907155	285.60303	282.66976	269.33258	334.95221	333.63044	245.23922	156.56589	354.18702
6751506	39.20941	40.30503	18.16756	45.68140	48.21624	54.59323	38.91983	50.99911
6751505	1516.32313	1625.63633	1377.39939	1237.22949	1650.73907	1636.98475	1227.61083	891.93806
6907153	52.17374	64.16267	45.43397	67.84284	47.98465	61.91708	18.58154	35.74457
6784272	73.59428	83.66930	90.35736	84.61021	97.62063	68.30814	86.18156	85.08288
6817039	26.09013	36.47258	32.08950	37.61758	35.01095	34.11142	58.37784	24.04990
6948111	12.28430	10.25412	19.39654	20.11435	23.10539	20.46964	2.90906	14.10286
6767886	218.40860	190.38215	264.34172	338.69734	212.20622	191.92720	159.09494	236.95924
6784270	115.35591	114.20215	302.76248	181.97275	268.92766	120.38089	112.86843	178.68618
6907150	553.08704	669.98543	768.31608	838.47261	759.85037	743.10236	1005.99540	298.51797
6833420	5044.49858	4402.94472	4943.81144	6199.63463	5672.18714	5327.97480	4737.63319	3111.31449
6907148	333.62836	506.97220	339.31509	239.76944	317.44091	470.71949	512.72445	204.41595
6948107	175.25106	126.39937	223.03729	345.56565	207.42711	254.94419	182.66045	160.85440
6784266	383.22947	356.08340	389.61832	384.15738	372.91823	309.15815	575.52207	363.47856
6792458	267.23779	183.42954	281.74612	282.59069	262.60652	232.06511	250.63158	524.10723
6833418	775.49570	895.28010	756.33493	732.74277	885.33082	904.53093	750.45930	478.45079
6898954	1571.25280	1620.74872	1191.30569	1388.27657	1635.08593	1562.73362	917.53798	1163.20988
6817033	2366.66156	799.75499	938.36170	794.63826	911.00463	1099.52793	827.41033	640.55891
6833417	141.20579	130.40260	143.03195	149.23872	70.52460	114.55725	165.34048	152.41456
6956297	425.13316	300.40728	451.79635	508.33954	384.67911	314.04033	201.42937	375.80326
6792456	1435.00928	1516.54016	1049.64067	805.55732	1609.70920	1348.35694	1411.71084	947.12775
6784263	5994.32625	7229.27000	6940.83579	7806.08289	7408.62931	7507.56758	5201.84538	4690.46818
6792455	938.80548	798.56723	767.67884	969.40615	1318.93472	962.49808	948.58505	510.56835
6825223	984.22816	876.15270	882.00399	1005.30562	980.98118	1005.14202	708.25329	569.95221
6980871	232.34035	181.72267	184.29483	318.02944	205.04852	226.70996	123.38401	215.43110
6997255	29.98527	42.86396	2.61455	16.35183	18.81257	22.45413	10.26768	9.27242
6833414	399.51984	383.07743	412.90315	548.26802	518.94734	356.11579	254.90561	439.54612
6923526	8585.13623	6380.02338	7933.82247	5741.77457	8625.49092	8102.37606	6089.37154	6015.39732
6849797	36.34434	34.95468	38.20384	16.26125	35.10305	38.66845	49.48170	15.64933
6907141	151.62289	114.11797	150.66586	153.49949	188.87341	111.53110	93.97621	280.29693
6923525	96.31297	166.23633	77.34566	118.85188	135.71018	92.23444	66.00986	81.62283
6784260	66.75111	83.89799	55.67524	152.38395	130.96479	98.04837	42.89536	63.02044
6792452	137.52582	117.52088	146.03479	112.57713	220.25889	117.77887	156.74769	79.02453
6784259	35.77536	37.15112	23.62861	27.09797	37.18375	21.83262	19.58859	44.62348
6759682	11.29650	18.01521	28.34271	0.03067	8.63322	7.58011	24.34337	16.30143
6784257	2212.75611	2266.20023	2003.11447	1891.96605	2419.70931	2423.39495	2648.92132	1759.89120
6907137	98.84935	94.19334	133.30777	117.38849	92.28913	91.94338	82.59030	134.82094
6784256	109.49764	53.04640	116.72098	76.68275	35.98940	200.79327	44.23096	86.57866
6825216	598.04591	597.25212	695.09739	855.02406	753.63167	546.28814	381.84622	672.46911
6833408	444.07687	534.20274	418.31570	437.03801	568.54759	416.46934	389.31438	228.50408
6857984	826.88229	1043.13524	1019.83567	732.99527	925.38212	972.41214	703.87306	727.42807
6907136	633.16838	676.44208	638.52021	694.84691	655.52088	536.02328	542.25237	259.86111
6923520	305.89484	265.02709	312.57815	225.97229	163.91456	318.60170	175.25623	224.87915
6849791	250.34005	233.07391	225.13111	225.58001	349.74429	196.24027	126.69501	362.83169
6767870	97.61794	48.05783	42.81357	50.01646	37.63340	61.29106	103.27119	25.34594
6784254	853.81472	964.31992	695.41827	440.70905	1000.52074	715.92435	569.80691	650.41056
6964478	712.19189	722.61088	621.04669	815.80707	732.70322	724.74045	434.21844	376.33273
6989054	276.05102	20.14733	83.51239	12.64338	14.77268	25.99204	95.08363	208.50621
