#%guid=3f006001-d5bc-4d74-c645-4bba931e22d8
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852991.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3abd9b01-dc46-4a28-a268-4b0be7ddf0ab
#%affymetrix-algorithm-param-apt-analysis-guid=3a851760-602e-4ffb-37cb-4d8ec890ca33
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:07:40 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497123132620
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852991.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852991.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3abd9b01-dc46-4a28-a268-4b0be7ddf0ab
#%affymetrix-algorithm-param-apt-analysis-guid=3a851760-602e-4ffb-37cb-4d8ec890ca33
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:07:40 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497123132620
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852991.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6878473	4.71490	4.71490	4.73776	4.80021	4.71096	4.71490	4.71490
6862088	8.89029	8.65493	8.48034	8.65493	8.65493	8.65493	8.65493
6771974	9.84452	10.00066	9.74434	10.07828	9.74289	9.90787	9.02541
6960390	4.28496	4.44608	4.48042	4.48042	4.48042	4.48042	4.74972
6984966	6.16610	6.30461	6.16610	6.16610	6.16610	6.09697	6.16610
6993158	3.62211	2.01249	1.71982	2.26644	0.97756	1.82874	1.47011
6862085	7.98143	8.26336	7.98143	7.80876	7.98143	7.97678	7.76981
6878469	9.81650	9.97606	9.86237	9.86237	9.86237	9.95199	9.53859
6984965	4.77114	4.63349	4.82437	4.53087	4.47479	4.41781	4.42337
6960388	3.13060	2.95300	3.13060	3.17801	3.13060	3.13060	3.13060
6837507	7.17990	7.46304	6.92894	6.91083	7.33054	7.39506	6.75651
6952194	10.10415	10.34549	9.75069	9.70969	9.89757	10.14380	10.40608
6993154	5.66982	5.62896	5.66982	5.73862	6.41564	5.66982	5.39893
6763777	9.03242	9.29967	9.27935	8.59907	9.11945	8.98647	8.73811
6960385	4.48721	2.63693	5.65352	5.37514	3.53515	4.61512	4.49221
6993153	5.08317	4.45558	5.48239	3.95680	5.01268	3.70924	4.72053
6796544	6.03791	5.98988	6.57946	6.01604	6.37024	5.92153	6.07019
6993151	2.32080	3.36732	1.85102	3.56883	2.61003	2.76297	2.83007
6960382	9.43728	9.60124	10.09187	9.43545	9.63323	9.40759	8.32322
6984958	5.24102	5.44015	5.24102	5.24102	5.24102	5.24102	5.19023
6976765	4.91709	3.56802	4.62058	4.37131	4.04474	3.45787	4.04474
6796540	10.24987	10.03383	10.00903	9.99649	9.88326	10.10457	10.04212
6984955	4.94218	4.90668	5.09826	4.96454	4.89332	4.96454	5.06019
6796538	8.72696	8.87641	8.66106	8.48264	8.48386	8.59844	7.82861
6960378	4.15359	4.12565	4.12565	4.12565	3.68450	4.12565	4.38911
6919417	5.99428	4.99020	5.17772	4.99292	4.86484	4.90343	4.49022
6984952	5.91182	5.67197	6.00560	5.74341	5.74341	5.53561	5.74341
6943991	10.61280	10.31504	10.34729	10.31875	10.21607	10.47043	10.22207
6960375	9.64369	9.59855	9.45850	8.84263	9.41245	9.14652	9.24258
6960374	4.98977	5.24973	5.99845	5.20779	5.09651	5.44407	4.87216
6993142	5.26987	5.24836	4.58939	4.87755	4.79331	4.20469	4.24890
6796532	8.39726	8.15087	8.26793	7.80241	7.89309	8.28257	8.15087
6960372	3.97227	4.56173	4.29314	4.36761	4.13206	3.75599	4.20192
6771954	10.05817	9.98378	9.99961	9.99961	9.99961	10.13234	9.65293
6960370	4.83811	4.83811	5.08316	4.83811	4.53082	4.83811	4.83811
6993138	3.19450	3.44293	3.56121	3.60811	3.31978	3.43462	3.52601
6755569	5.80909	5.82453	5.83683	5.70601	5.80909	5.87606	5.58433
6829297	4.66858	4.80339	4.80339	4.81881	4.80339	4.80105	4.80339
6878448	5.76646	5.38901	5.05829	5.35823	5.38901	4.97856	5.39269
6886639	9.34992	9.35185	9.73274	9.21364	9.36743	9.62818	8.55565
6919407	8.28971	8.32435	8.28971	8.14467	8.33187	8.28971	7.92331
6952175	8.92084	8.70626	8.87574	8.24914	8.70626	8.71045	8.22383
6862062	3.33981	3.26664	3.49245	3.72491	3.68195	3.68195	3.99467
6788333	2.44808	1.96530	1.50285	2.20653	1.96530	1.96530	1.57001
6796525	6.95161	7.04632	7.45243	6.79901	6.95161	6.78324	6.70982
6911213	4.89407	4.43385	5.20886	5.03165	4.94444	4.59737	4.03676
6853868	3.36533	3.88278	3.61179	3.61179	3.61179	3.25021	3.30684
6911212	6.53566	6.61137	6.83334	6.42147	6.63174	6.61137	6.56296
6993131	10.75897	10.92116	10.83362	10.76030	10.76030	10.76030	10.27137
6755562	4.91852	4.92711	4.91852	4.46739	5.20716	4.91852	4.67294
6763754	8.02766	8.20937	8.45106	7.97668	8.28994	8.78925	7.66426
6788329	2.06174	2.05200	1.73591	1.70170	2.40449	2.30727	2.07053
6763752	10.79046	10.49766	10.48539	10.26557	10.49766	10.61091	10.05612
6952168	10.10209	10.43546	10.25626	9.97998	10.41359	10.38129	9.13108
6993128	9.41277	9.35751	8.88320	8.95303	9.03360	8.88258	8.83218
6755559	7.14176	7.50908	7.20550	7.18961	7.35705	7.19609	5.18104
6952167	2.73718	2.73718	2.73718	3.00746	2.73718	2.73718	2.64526
6960359	2.80704	2.51467	2.85628	2.49806	2.86036	2.76231	2.83961
6943974	2.82166	2.88589	2.74245	3.01487	2.95648	2.83268	2.88589
6960358	4.02429	4.09911	4.03201	4.11532	4.06777	4.03201	3.88364
6993125	7.62826	7.26619	8.32497	7.35824	7.59151	8.03535	7.14315
6747364	10.29212	10.34947	9.77868	10.16377	10.03076	10.07330	10.01652
6763748	4.50883	4.56547	4.56547	4.91863	4.56547	4.56547	4.56547
6919396	2.41975	2.41975	2.41975	2.41975	2.41281	2.41975	2.93710
6829283	7.28016	7.35953	7.37201	7.29161	7.47970	7.35860	6.93642
7017699	9.77551	9.75423	9.88792	9.37780	9.64026	9.71136	8.96109
6984930	7.49036	7.83841	8.57789	7.66383	7.37369	8.33389	7.93807
6829281	10.52326	10.36127	10.04946	11.21896	10.33135	10.29427	10.24456
6935777	11.83528	11.82374	11.25205	11.72829	11.72068	11.79027	11.54344
6804703	6.63514	6.81318	6.93352	7.03832	6.67439	7.04613	6.84680
6960351	5.83196	5.86281	6.11244	5.80190	5.83196	5.83196	5.62935
6976735	9.69866	9.51557	9.17281	9.61698	9.50796	9.45669	8.27088
6984927	6.25363	6.95189	6.23113	6.23531	6.24401	6.52007	5.41609
6812894	8.98078	8.83009	8.43658	8.14549	8.43664	7.97447	8.91526
6837470	3.70779	3.51115	3.70779	3.80939	3.70779	3.70779	3.54556
6878430	8.77894	8.95891	9.02523	8.60989	9.27674	9.26298	8.84939
6984926	12.64572	12.45123	12.86490	12.53607	12.63175	12.83479	12.25824
6829277	9.47327	9.26938	9.23468	9.03779	9.25981	9.43462	9.36209
6771931	4.59219	4.37559	4.59219	4.77585	4.92284	4.60501	4.59219
6837467	3.30264	3.30264	3.30264	3.30264	3.30264	3.30264	3.30264
6960347	5.46687	5.41346	5.71757	5.46687	5.46687	5.35250	6.41605
6747354	2.77809	2.77809	2.77809	2.79525	2.77809	2.77809	2.77809
6788314	5.40601	5.45916	5.44707	5.44707	5.46134	5.44707	5.00226
6804698	5.14156	5.14728	5.23592	5.14728	5.14383	5.15848	4.19458
6984922	8.01161	7.94566	7.93602	7.93718	7.95368	8.49033	6.44190
7017690	5.97941	6.09967	5.38285	5.65702	5.44329	5.72168	5.28185
6853849	8.01648	8.39343	7.61889	7.84663	8.29556	7.88050	7.52552
6984921	2.74237	2.74237	2.96159	2.74237	2.64523	2.75540	2.74237
6788312	9.77891	9.48761	9.51678	9.15939	9.55509	9.90812	9.21951
6804696	10.61585	10.57921	10.58301	10.52745	10.27747	10.75690	10.63681
6960344	4.68060	4.49401	4.69437	4.95700	4.71923	4.70555	4.69437
6771927	9.65998	9.41588	9.28280	9.63839	9.83628	10.23237	8.68791
6952151	12.91847	13.07323	12.87657	12.89936	13.00746	12.62403	12.55139
6960343	8.19292	8.56547	8.22049	8.25651	8.32472	8.25651	7.09016
6984919	9.22385	8.95520	8.82842	8.66808	8.95520	8.98979	9.17474
6935765	8.62505	8.36819	8.35216	8.34608	8.27441	8.35216	7.79911
6952149	3.10879	2.95636	3.09457	3.11088	3.33935	3.01384	2.81430
6993109	4.85696	4.85696	3.97701	4.97920	4.76760	5.09040	4.47579
6755540	7.60290	7.21173	7.16831	7.06795	7.17266	7.39148	6.42578
6796500	7.00288	7.21110	6.66170	6.59427	6.16232	6.23598	6.37278
6763731	4.09260	4.16571	4.32186	4.16478	3.95245	4.12220	4.58982
6771920	7.18944	6.65853	5.76786	6.68448	6.57575	6.65853	6.35404
6993104	7.72428	7.30494	7.15109	7.24583	7.59303	7.52383	7.24674
6747343	8.38776	8.38575	8.48414	8.36286	8.24500	8.38173	8.24407
6788303	5.69114	5.69114	5.73579	5.69114	5.69114	5.77420	5.39469
6837455	6.05868	5.76411	5.22627	5.59404	5.70095	5.62496	5.54897
6804686	3.96215	2.83993	3.63748	3.31430	3.31430	4.49438	2.29358
6993102	3.54276	3.55084	3.55084	3.55084	3.55084	3.55084	3.55084
7017678	5.63880	6.28362	6.29409	5.97137	5.87172	6.52128	5.33889
6788301	11.41952	11.37181	11.70888	11.54520	11.77436	11.72102	10.86543
6837453	10.17498	9.11104	8.40799	9.03453	8.83788	9.67766	9.95030
6952141	2.62509	4.49862	5.74691	4.63083	2.91590	5.56284	4.22467
6984909	10.94791	11.04776	10.56143	10.73116	10.76192	10.52624	11.47035
6796492	9.92555	10.17419	9.76931	9.65472	9.88880	9.82047	9.50619
6935756	5.75032	4.84500	4.66006	4.85257	4.67927	4.84500	4.66859
6960332	7.88996	7.80768	7.81315	7.50020	7.65125	7.67562	6.77155
6984908	8.64590	8.56485	7.32098	8.82575	8.58713	8.52558	8.26330
6952139	3.08299	2.93951	3.73104	3.08299	3.08299	3.05261	3.08299
6993099	7.43526	7.52436	7.28813	7.51372	7.43565	7.63145	6.73529
6993098	3.55130	3.03709	3.03348	3.03348	2.86214	3.03348	2.90119
6788297	3.66193	3.08163	3.01790	3.08163	2.82930	4.10048	3.08163
6952137	7.42098	7.21274	7.18136	6.69671	7.46778	7.99354	6.29824
6771912	5.86849	5.40196	6.30324	5.99939	6.29665	5.85080	6.18651
6960328	8.23128	8.45462	8.28582	8.03643	8.43714	8.29366	7.86703
6984904	2.67839	2.67839	2.67839	2.67839	2.66193	2.67839	2.80299
6993096	5.73442	5.97255	5.59203	5.71620	5.73810	5.65232	5.01145
7017672	6.60037	6.90961	6.22557	6.61503	6.63070	6.46243	6.24988
6812871	9.21314	9.45331	9.69666	9.44750	9.56048	9.45331	8.52818
6837447	7.55103	7.71881	7.41536	7.32206	7.42541	7.41412	7.12206
6878406	3.51960	3.36340	3.36340	3.36340	3.55153	3.24879	3.36340
6960326	7.89115	8.45700	8.19472	8.19415	8.19415	8.28725	7.46261
6788293	7.93725	7.46060	7.46060	7.32275	7.51002	7.41678	7.31143
6796485	8.68443	8.60137	8.86166	8.26311	8.58423	8.21994	8.13847
6837445	10.68211	10.49593	10.20499	10.39511	10.41147	10.27516	10.47476
7017668	10.86878	11.18229	10.48097	10.84560	10.79784	10.75848	10.50276
6788291	3.81107	4.41295	4.13056	4.38253	4.11420	4.11420	3.83750
6984899	7.94450	8.11083	7.76694	7.74884	7.96178	7.85809	7.40380
6788290	4.27175	4.27175	4.27175	4.41135	4.27175	4.22627	3.78455
6902976	7.74336	8.01924	8.47806	7.88673	8.10071	8.51483	6.91687
6960319	7.71269	7.89392	7.68110	7.68459	7.71269	7.75322	7.73215
7017663	4.68110	4.99007	4.72211	4.67185	4.68110	4.68110	4.43080
6747326	3.48873	3.21927	2.48726	2.33236	3.42564	2.86487	2.23645
6804670	3.50964	3.37567	3.60028	3.74186	3.60028	3.60028	3.60028
6993086	9.46600	9.42955	8.86727	9.24550	9.17424	9.29899	9.26659
6837437	8.95697	8.64588	8.90364	8.79009	8.50130	9.04715	8.74419
6788283	5.26026	5.27586	5.78670	5.43096	5.25780	5.26034	5.08344
6804667	0.59548	2.56501	0.88665	1.31883	2.29572	1.67233	1.17999
6837435	9.24428	8.62698	8.57236	8.16260	8.89044	8.63896	8.20379
6763706	13.17652	13.09477	13.16092	12.95141	13.09477	13.19878	12.70675
6788282	5.18629	4.92014	4.37380	5.41001	4.92265	4.91900	3.81309
6952121	12.28347	12.29152	12.33523	12.45145	12.15295	12.34934	11.96674
6771894	6.61648	6.49406	6.50840	6.25571	6.47961	6.47961	5.69026
6960309	7.97939	8.19723	7.97540	7.87679	7.98322	8.08353	7.75003
6837428	11.30359	10.76037	11.56299	10.44058	10.88283	10.87531	10.50972
6935732	2.84796	2.84796	2.84796	2.84796	2.84796	2.84796	2.84796
6960308	9.41470	9.36479	9.17707	8.94015	9.47393	9.18428	9.72314
6747314	10.35368	10.43713	10.30038	10.43713	10.46838	11.07752	9.60005
6788274	11.03967	11.60029	11.18055	11.32719	11.27327	11.14773	10.31458
6837426	10.31029	10.25691	10.37344	10.03321	10.05937	9.93895	10.02959
6837425	7.18327	7.39905	6.80653	7.14747	7.19633	7.22734	7.26223
6870193	4.88768	4.86941	5.17947	4.87333	4.88768	4.88768	4.65776
6763695	8.75997	8.76901	9.14410	8.75997	8.61059	8.87749	8.59892
6788271	3.93593	4.42914	4.12836	4.17994	4.24333	4.42386	3.83140
6747309	9.46667	9.36961	9.53350	9.90702	9.66705	10.05461	8.12131
6853805	5.06227	5.07908	4.96163	5.16822	5.04887	5.60472	3.54668
6960301	4.38475	4.42101	4.42101	4.53588	4.45723	4.21921	4.42101
6747308	11.03341	10.93820	11.29112	10.72974	11.11856	11.77492	10.56083
6771884	8.21346	7.89834	8.08926	7.72383	8.14961	8.89806	8.14961
6993067	9.82473	9.90378	9.88153	9.87897	9.70446	9.67666	9.43613
6960298	8.15035	7.73931	7.57827	7.71405	7.71630	7.65397	7.53068
6788264	10.17592	10.28468	10.17592	10.15802	10.17592	10.17592	10.16378
6837415	4.45034	4.45516	4.40638	4.40326	4.54997	4.36886	4.45034
6960295	8.92127	9.30076	8.96996	8.96996	8.96996	8.96996	8.36165
6755494	9.16877	9.52067	9.31253	9.10101	9.21268	8.83523	9.46381
6870182	4.75414	5.48265	7.35506	5.20653	5.50277	5.32867	4.77401
6837413	4.67853	4.84195	5.06612	4.40635	4.89746	4.98575	4.89746
6870181	9.02108	9.50340	10.80258	9.66267	9.24146	10.58695	7.63399
6935717	3.55552	3.59387	3.59387	3.75636	3.59726	3.59387	3.59387
6837412	10.87152	10.92967	10.80598	10.59697	10.67819	10.87822	10.87460
6837411	12.21643	12.12665	8.18254	12.16320	12.42318	12.18194	11.46219
6960291	4.81588	4.56572	4.96869	4.65756	4.81218	5.39701	4.76899
6763682	5.60396	5.16351	5.16351	4.80384	5.16351	5.16351	4.58728
6837409	5.98371	6.05438	5.96521	6.23796	5.74805	6.07276	6.01548
6952097	8.07366	7.91750	8.07366	7.63846	8.07366	8.70395	8.07366
6960287	12.91613	13.24158	13.14724	13.14419	13.23115	13.37138	12.13791
6993055	9.25607	9.19180	9.02773	8.72303	8.80023	8.99716	9.03442
7017630	10.05311	9.90615	9.75613	9.84485	9.93196	9.69259	9.35656
6935709	3.66751	3.87185	3.59215	3.45555	3.66751	4.03392	3.66751
7017629	7.97957	8.02855	7.59842	7.96632	8.06818	7.97957	7.53509
6870172	8.76659	9.25229	9.35623	8.99862	9.09792	9.45254	7.88227
7017628	6.45345	6.53810	6.13928	6.28772	6.50846	6.56581	5.32728
6837403	4.06651	4.47473	4.08981	4.79383	4.14493	4.08943	4.06643
7017627	9.40640	9.60988	9.62129	9.39966	9.39896	9.39997	8.44372
7017625	8.40066	8.30020	8.41128	8.59245	8.32028	8.32129	6.30910
6919320	6.82138	7.77147	8.26128	6.83291	7.39628	7.22236	5.91435
6771862	6.36411	6.27369	6.17165	6.80494	6.34039	6.34781	5.37616
6870166	8.92857	8.71557	8.85067	8.07440	8.33729	8.37957	8.57483
6935701	7.66028	7.29269	7.48398	7.18393	7.73787	7.25000	6.97022
7017621	7.17474	7.18806	7.03018	7.01948	7.32120	7.37928	5.74957
6853780	11.11384	10.80349	10.65756	10.70703	10.69814	10.59691	10.89069
6845587	6.74118	7.70801	7.58933	6.70153	7.16854	7.09785	5.85373
6853779	12.03371	12.34018	11.76004	12.14342	12.17328	12.25558	11.46114
6771858	2.89531	2.88775	2.98317	2.98317	2.98317	3.00705	2.98317
6837394	5.36035	4.59297	4.14838	4.59297	5.39730	3.40424	4.11174
6960274	6.73745	7.10869	6.21694	7.07063	6.79518	6.85148	6.05289
6943889	3.86546	4.02907	3.67846	3.86546	3.95037	3.84704	3.86546
6960273	8.94117	9.23562	9.14972	9.38061	9.02906	9.09802	8.39528
6935696	7.84732	8.10964	8.31461	7.81159	7.71091	7.99683	7.07902
6796430	5.61086	5.34156	5.34156	5.32746	5.34156	5.34156	5.49911
