#%guid=667484b5-4201-4e10-72c5-cefb61df7fca
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853226.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=648bebe9-55f3-4b8d-ceae-9e9cc636f31f
#%affymetrix-algorithm-param-apt-analysis-guid=3da4c708-b0f5-46e2-dc6e-88a6d159c554
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:09:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484875320115
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853226.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853226.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=648bebe9-55f3-4b8d-ceae-9e9cc636f31f
#%affymetrix-algorithm-param-apt-analysis-guid=3da4c708-b0f5-46e2-dc6e-88a6d159c554
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:09:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484875320115
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853226.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6959127	260.94485	350.24450	286.03008	759.29246	373.31286	546.88549	490.80714	1005.57371
6754325	37.68975	38.39993	35.79288	34.46281	36.47415	32.11818	57.79230	60.29620
6869013	60.74817	47.80454	52.45887	91.84687	39.92635	44.05220	50.56471	74.49842
6819860	136.96826	67.41184	107.78608	57.97954	90.55487	59.68137	66.31437	45.84448
6901780	141.95487	238.97015	299.79490	134.57172	192.31952	159.66352	109.09053	206.42624
6909972	425.50509	977.45406	879.94252	1106.16049	629.87908	1093.91897	653.73907	1521.23463
6959124	188.55826	898.69474	933.65730	803.97126	642.36547	974.18158	510.70047	475.23261
6885395	738.93595	558.69435	543.91174	407.76791	477.11076	452.58378	319.23127	149.92189
6942739	116.08009	360.67148	251.84741	280.69436	174.24736	345.07985	143.21621	328.96762
6983698	367.94222	690.79667	769.60835	480.28326	539.97426	802.94755	319.97054	812.50594
6942737	1514.57815	1772.36604	1723.75795	2571.18415	1100.20135	1934.95372	1738.49811	1368.83868
6811664	34.00176	27.82428	34.97413	73.85063	22.76898	41.25144	37.52961	24.84135
6828048	15.04651	22.56477	10.17031	25.66136	30.01074	19.31687	32.45344	1572.14972
6959120	343.22888	476.89188	402.73368	428.26799	243.18635	508.94168	280.78174	173.07573
6795279	536.90581	448.75542	405.31845	397.68898	246.02283	429.46930	295.02744	351.13791
6811663	72.75024	62.46832	79.75928	96.84924	69.13205	88.24804	248.17418	70.85494
6918159	41.82256	22.50143	29.65037	38.75107	28.17909	21.52022	29.51778	43.73851
6918158	105.05296	204.36463	124.18744	388.30793	98.90869	501.00061	227.01317	429.30529
6836237	1688.71599	1044.68718	1261.05769	809.73502	803.41336	996.54514	1576.66505	747.70738
6959116	2592.84075	1134.07370	1117.61920	820.67826	819.09259	524.97011	1989.04674	489.90617
6983692	824.53255	409.37500	418.52650	628.10257	334.69971	555.19768	552.90289	403.20535
6885387	244.29141	427.66214	334.92449	393.39202	221.61266	468.33843	192.96707	507.17494
6885385	48.58123	57.01318	48.82643	45.08713	55.58763	75.14884	59.05389	61.54034
6811656	747.97304	621.19675	516.66652	728.70452	496.29396	571.98339	442.96560	224.68527
6926344	218.66874	114.19948	155.15002	139.80802	145.62728	103.47214	117.83757	36.11979
6811655	62.25538	105.26723	123.98246	42.78931	89.01116	114.39268	57.10847	195.40925
6836231	753.09281	1554.10850	1825.46064	1779.67368	1568.74417	1586.67424	739.11895	1143.39057
6918151	248.90374	114.83086	114.10760	129.38391	101.56087	68.58742	221.95704	111.68193
6926343	12.15359	2.33532	4.90870	5.32583	0.01081	10.91732	0.00675	9.49731
6983686	968.71284	694.66409	742.07778	440.46655	779.83492	648.15146	780.67998	386.32388
6770693	2083.83472	2039.64971	1611.16536	1154.19623	1260.28882	1357.82639	2198.01465	1748.04849
6885381	273.38840	99.10462	95.05616	228.80091	218.48707	159.76573	233.85594	128.40181
6926341	179.03788	339.61990	334.23316	329.49256	216.33481	499.00589	155.13260	475.68270
6819842	760.49082	909.35337	730.75712	738.53959	679.05920	705.32455	511.95420	310.61413
6828034	15.85839	13.08671	17.54128	20.76378	34.04374	6.93780	16.49050	12.89892
6828033	135.40332	90.56223	74.29685	112.02712	73.70852	112.62380	142.59086	160.43777
6918145	1477.51301	1022.53789	1088.61786	783.11016	772.68852	718.68497	2042.25363	449.77233
6991873	953.20036	1032.27848	918.64953	645.58415	699.41124	983.92541	1018.17070	1131.74216
6836224	25.35441	17.53139	26.48849	23.30463	14.63385	15.03150	35.39969	33.33113
6860800	29.31753	36.66553	45.32367	42.04283	30.26653	39.28574	23.90614	118.82859
6885376	465.72877	615.08703	475.16235	564.92726	517.75531	621.43862	339.02854	600.38387
6885375	134.59326	442.82167	366.00527	409.49288	295.21215	545.93365	189.47058	416.83029
6901757	154.20196	106.80347	141.66080	104.57128	173.78946	122.94605	79.06226	90.55976
6959101	24.47200	33.87160	25.50221	48.95565	3.22676	39.87778	37.49553	29.77616
6795260	87.51086	32.21703	34.09471	34.76651	33.41555	14.66835	38.50976	26.88290
6942716	390.11875	907.48354	571.93650	914.71837	583.06662	954.72994	471.47139	684.97034
6844411	121.03993	63.92566	54.65285	37.60312	88.33305	65.08534	45.22757	56.64652
6959099	38.84274	78.72307	84.58284	79.27626	56.85655	88.57730	9.09315	94.61279
6918138	79.84763	53.05439	60.98642	53.88992	35.57982	50.82015	110.30192	77.64042
6926330	3579.93074	3217.66261	2554.29495	2818.59382	2911.44387	2705.23702	2239.23311	471.74645
6844409	21.94575	25.10325	25.62517	20.29718	32.04757	20.77370	28.73122	16.80427
6926329	66.48420	130.33233	121.97532	358.43889	173.01129	165.30876	166.41269	119.17218
6942712	114.29320	167.75771	219.02857	174.56779	172.76689	180.02691	104.67799	125.73997
6959096	56.65055	176.26603	151.32517	143.64993	102.65046	165.61571	102.18059	231.25061
6844407	25.37887	6.37812	13.05232	8.79094	7.47847	16.49164	4.80751	18.44016
6893558	121.19492	353.30571	240.39694	244.39032	296.47507	399.94248	236.72330	315.75638
6909941	293.23559	184.54428	186.14065	238.00001	299.43582	177.01534	291.80709	364.00863
6942709	679.97158	439.55529	405.72702	400.04422	375.19273	401.94810	515.73967	466.99549
6959093	36.07870	66.37387	40.77497	58.93766	30.31955	55.37181	57.18202	57.90021
6893556	150.95201	547.24763	1268.35049	520.58740	1372.60870	506.23612	327.49585	473.71045
6926324	26.01059	11.81738	37.40761	13.36926	26.88315	26.15497	16.07403	38.69374
6959092	419.81641	455.54133	355.31566	384.17024	283.56760	405.55927	436.95652	242.36283
6860787	732.72143	1177.38957	896.15064	1744.36697	864.81313	1449.87208	765.01459	1195.49674
6901747	1478.56447	1718.71285	1595.12464	2219.48977	1927.51633	1910.63246	1088.95922	743.02705
6918131	120.84738	157.52024	105.22887	137.80298	108.34319	180.72962	148.31904	290.66618
6901745	78.08763	42.76211	74.91607	40.74802	58.48854	50.33875	34.02250	40.18999
6918129	614.27917	1140.35236	952.38499	2527.42509	630.71177	1327.72044	945.89826	1137.32905
6828016	43.15158	21.29311	17.73080	36.03752	35.71491	27.36272	11.02729	46.08736
6844400	10.05416	12.49490	11.17264	2.05145	25.59375	14.87198	36.98997	12.99983
6885360	347.85735	212.12517	159.17836	245.52130	250.89222	186.34420	306.70352	173.34310
6918127	588.09161	611.28424	562.51617	588.40010	641.42232	508.25118	302.47475	360.41842
6844398	13.61973	10.08516	5.71402	19.32503	4.79789	10.01464	19.31685	4.02719
6918125	65.79929	252.16228	123.48935	130.78447	201.47429	371.43562	272.41701	257.71344
6959085	16.85815	23.32590	25.36190	22.65296	44.62433	21.41582	6.91251	40.93743
6860780	537.35546	1229.12702	1212.68799	1365.48892	1121.01341	1239.82146	775.61137	678.33780
7016427	93.28292	154.26066	157.86026	126.55866	152.08957	150.28484	105.60536	68.80513
6860778	648.80458	1125.86581	785.07629	663.11890	603.94673	1050.27521	700.45547	1174.31130
6934506	122.70521	40.88067	56.22633	56.13629	60.29803	43.60933	89.70951	45.62626
6885353	345.80238	280.22904	275.56812	410.01459	324.82352	295.58949	184.93172	136.44159
6901737	911.40851	1064.27449	1301.01374	3375.90357	2607.59871	1195.20679	2022.00241	763.72380
6811624	7.79785	32.05947	22.57509	19.23943	7.79498	28.36387	27.74650	25.07878
6844392	1.79819	1.17469	2.38415	3.28613	5.27763	1.94738	2.37630	7.23345
6762471	197.88643	116.61470	97.73347	129.84454	174.62463	139.50375	220.65235	251.84049
6811623	30.67586	2.38100	18.01793	28.23006	14.84410	19.73305	20.91918	18.25363
6885351	198.30630	542.83990	381.53388	389.26861	288.60088	604.42284	172.48316	392.81386
6901735	68.29924	42.35200	55.85108	83.11782	89.60982	59.92773	82.58599	41.35066
6942694	86.00964	138.84606	82.34004	83.98195	103.33718	100.26902	17.00793	73.20015
6770661	38.04660	179.20917	77.46238	101.09311	98.58588	124.56140	46.55314	63.84863
6828005	37.40530	107.07782	58.92641	68.95073	75.44748	110.66261	59.81048	110.85214
6877157	883.64431	506.69918	695.76095	338.14450	571.23818	404.58979	432.43908	408.12793
6885349	215.68464	440.58843	266.05923	235.55985	330.69911	366.13031	172.28468	362.75552
6967269	147.08424	76.65870	86.09318	158.04914	146.26727	110.32930	193.10257	116.37691
7016421	328.36366	503.76055	532.53324	300.01250	421.57934	502.15424	158.95442	462.87735
6901732	262.38102	208.10992	174.80402	159.59972	217.96735	179.88528	134.46607	133.22496
6909924	23.88322	18.95659	11.38155	20.85451	31.93077	15.00238	37.80621	12.85190
6942692	75.28832	28.74480	55.47574	26.50389	40.51778	33.53610	93.37641	21.17800
6844387	3.28423	4.80180	9.49907	1.72438	2.35354	4.95558	0.00757	2.31682
6754274	161.06724	45.90464	84.84059	79.92117	77.66351	92.82302	125.68049	117.92691
6795234	1235.34189	1306.66538	1627.94105	1516.41630	1499.08054	1155.95033	816.81605	619.57061
6762465	38.87103	31.33866	21.27158	15.82545	10.55499	7.80249	44.25207	46.02688
6795233	261.85954	309.42415	217.50050	319.02079	257.43353	277.00305	156.90892	81.58517
6828001	166.86859	236.87051	160.14903	293.31015	153.50835	209.18310	85.81546	149.45868
6885345	29.90185	100.08561	149.29696	137.28423	56.71437	121.90383	25.60229	66.25787
6926305	123.47322	375.46676	251.72758	281.58927	342.48825	637.33137	91.49522	375.63333
6926304	55.12389	106.19152	229.25634	46.40961	26.00456	101.74080	62.42437	92.86948
6942688	941.01624	786.36258	669.20654	551.32047	480.28101	733.52081	521.11824	378.59866
7016416	1308.20350	2378.37925	2941.50642	3799.91834	2344.64288	3116.39037	2255.20123	3459.38829
7000030	38.55548	10.33031	38.31069	15.91707	26.01616	24.34226	28.89969	16.62276
6926301	99.84942	141.91405	183.76536	148.77934	104.97721	136.71029	62.69397	135.75861
6942685	574.02557	145.82557	306.02616	78.28815	160.33593	132.60795	370.76712	62.21107
6795228	231.86939	329.19621	281.25335	341.98277	244.00117	292.12028	224.22043	213.85785
6811612	11.24755	8.15833	7.16817	5.42015	7.41366	7.44645	21.49523	3.87562
6893532	9.35901	72.48644	101.50912	25.81723	29.66751	40.99502	23.74601	22.26253
6787035	67.44891	291.15624	126.93544	212.75529	113.91783	275.24332	157.74338	325.47447
6811610	0.00180	2.27180	1.44369	4.23637	13.75042	2.73431	0.45721	1.53039
7016409	237.73043	337.42188	487.59166	453.99663	294.46917	278.04809	450.60978	177.35776
6885336	117.45527	58.61567	92.29451	126.03276	70.99254	87.37619	153.60005	130.35425
6754263	727.68872	628.53176	997.74967	569.81447	743.90616	435.08601	936.03089	402.53892
6983639	85.50716	102.10614	76.46056	65.75561	57.41888	64.99672	84.56424	56.18231
6770646	716.65940	208.48918	308.42993	117.42449	218.51888	71.77091	470.07120	46.66244
6811605	4.00283	5.81786	8.72975	8.47793	1.33826	11.43473	5.51296	14.89619
6844373	36.79886	535.94547	248.91618	335.46088	118.80745	294.58255	82.96160	161.25258
6762452	57.94692	41.79328	43.99850	20.37948	47.09749	38.24355	30.50095	43.05219
6844371	1120.52090	2827.91093	2930.64654	2629.62815	2382.21181	2417.38676	2965.78852	2431.41321
6877139	682.02452	1484.59649	926.12170	2205.49974	835.47567	1254.17549	1706.41686	1239.90564
6942675	648.39152	456.44386	604.75511	615.97195	455.55348	451.13834	419.35015	547.25003
6975443	118.39543	131.84643	97.66283	96.56559	115.07412	126.99465	81.28688	110.43931
6918098	2924.42322	2070.52170	2079.40813	2878.39954	1961.42333	2164.86001	1682.12767	2125.32062
6942674	34.15478	99.04161	82.97635	91.37690	33.00797	100.73655	84.76336	99.00033
6942673	298.23586	163.86636	310.28886	319.37462	288.18111	202.11387	157.42555	144.29680
6762448	224.45299	109.21580	130.28107	207.05350	117.81212	169.58970	140.71810	107.54271
6811600	0.00115	1.86551	0.49725	0.83722	0.79489	0.05421	0.00120	0.77801
6942672	224.50177	249.87130	222.04806	171.10764	209.51625	201.07285	109.69247	89.16091
6811599	14.34545	1.57714	1.80412	0.00168	3.44472	0.00192	0.66010	13.47585
6885326	24.63537	3.52307	3.66889	12.32824	7.96210	4.90017	4.77944	6.92706
6885325	80.11741	177.17642	271.86842	173.24556	228.12164	369.27771	248.21113	121.51157
6942669	128.32374	484.62028	447.37616	403.24515	473.33174	370.78801	180.05958	250.87337
7016397	13.31975	9.39154	18.06714	12.84947	9.54684	11.18682	6.51579	19.96778
6754252	1458.74927	1290.87185	1636.51875	1246.07199	1598.97252	1249.64528	1745.39873	924.36334
6787020	837.74091	421.88957	431.79550	50.91049	263.58537	76.24223	889.18572	76.42523
6787019	459.60529	730.14195	874.23017	778.55205	642.70833	706.56138	440.23758	541.59368
6827978	250.11232	148.07252	138.37320	153.24995	275.22224	169.67030	178.49576	174.55185
6844362	575.99943	578.04814	519.11527	413.61633	508.43681	556.84502	223.82782	152.84043
6827977	109.73859	59.89871	105.29094	96.63963	90.62418	62.66673	103.87157	189.00791
6983624	2291.87404	1905.79811	1855.29700	1716.95709	2013.62455	2072.36003	1149.87769	2473.19352
6844359	1592.70349	623.90076	1013.02599	531.90784	795.83590	394.61621	868.36878	141.76847
6926272	72.74265	58.43021	49.62718	83.36975	53.01030	83.18438	89.73297	41.73122
6942655	97.63794	154.59540	112.40564	62.13748	129.35667	165.76074	73.15984	105.86070
6852542	60.53103	56.35960	88.85302	87.95007	70.41033	51.35565	52.47318	59.30360
6942654	81.97786	159.74698	127.92742	108.30342	83.22844	210.51795	82.34967	226.31131
6762429	239.07746	535.88067	492.44385	337.67448	356.82772	894.70517	375.83811	707.02582
6844348	57.69972	83.16684	309.70824	79.03807	107.30319	108.60209	140.31728	53.70176
6975420	116.36952	416.48884	227.71146	369.30094	301.78448	399.58807	190.01755	172.49868
6811579	15.80755	25.87904	16.06837	13.35090	1.12879	10.69964	1.77864	7.92165
6926267	510.64644	724.19725	731.39093	1137.09447	407.48728	644.64897	664.82215	558.35667
6811578	9.38314	17.50141	15.96087	6.02035	28.76693	16.64633	23.60493	21.51324
6844346	246.17314	154.90794	154.39251	223.38069	204.01709	201.79336	290.53379	147.32237
6762425	1330.40871	1072.24116	1037.61248	1252.21103	962.50960	1165.15285	966.90050	1179.31095
6983608	87.79745	353.69544	249.33882	373.30532	189.07152	381.44224	216.15430	234.98342
6762423	122.48028	139.85267	105.23501	150.36629	172.82805	148.75085	156.92418	187.63126
6991799	14.85400	66.51545	36.07992	43.62834	20.53510	89.20637	20.47960	137.57168
6836149	500.53892	268.01576	297.51959	335.24581	415.93350	290.35520	720.50587	968.57617
6762420	1046.86162	863.16505	852.35736	1048.99755	905.56235	811.94119	514.81528	456.19913
6983604	41.14367	90.17261	58.74687	51.16895	37.98777	78.47720	25.72938	60.13181
6754227	308.98305	356.79485	371.96712	287.45773	543.13953	506.76497	179.49063	120.11212
