#%guid=3c581ca7-6f2e-4b54-bcce-485da8d72336
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853340.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=2540e62a-7446-4d45-da02-f6bede5052d3
#%affymetrix-algorithm-param-apt-analysis-guid=1bafa7a7-51b2-4f7e-b991-34eefdcbef8f
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:16:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508682628710
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853340.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853340.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=2540e62a-7446-4d45-da02-f6bede5052d3
#%affymetrix-algorithm-param-apt-analysis-guid=1bafa7a7-51b2-4f7e-b991-34eefdcbef8f
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:16:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508682628710
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853340.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6926938	797.35052	764.83977	778.95783	789.59561	931.03585	758.18166	673.75187	855.90077
6992473	45.41604	58.91676	42.99003	44.24624	39.58935	57.82348	49.06800	55.58563
6926936	1219.51451	1490.40024	1255.80730	976.16092	1402.73739	1267.67281	910.95883	1112.66229
6935128	20.14645	19.29300	19.98489	21.27770	17.91174	25.21652	19.43347	12.07821
6992472	47.28729	63.09835	36.88623	42.43685	50.60919	64.64640	53.57958	48.09747
6926934	63.97708	59.54186	58.63918	53.81412	46.74430	47.63058	58.45234	40.40626
6926933	116.61285	32.77970	103.93510	103.27306	55.44120	66.69405	59.80500	212.18468
6992469	54.21459	57.90929	67.54256	56.93237	41.90795	67.75930	83.50781	84.25954
6754900	63.62772	88.79904	80.91484	60.13371	85.41084	71.13612	13.56970	77.98437
6861396	51.07378	42.15609	42.84301	32.81602	53.01506	42.45562	83.75867	47.69954
6992468	93.61457	89.69552	70.30626	91.51141	92.53787	95.22810	89.82880	60.43476
6992467	20.97089	35.05568	23.32865	20.37951	26.35305	31.46046	25.01034	29.86236
6763090	1714.92085	2314.41915	2142.40294	1828.64148	1899.61804	1790.17192	1460.78667	2173.58871
6885969	105.21144	94.91788	137.25915	125.51240	121.82599	91.81500	71.57648	89.08653
6992465	74.78264	78.00533	77.39705	89.25924	61.98127	80.81435	110.73296	62.41263
6926928	439.20744	419.08934	381.51871	515.32887	449.14672	461.23153	371.57209	375.41886
6935120	27.45404	26.06465	24.46897	26.22324	28.11788	28.01579	29.07479	28.49824
6836815	533.93961	665.96186	652.01935	572.94751	684.42628	629.18936	704.38715	491.18714
6869583	0.41640	4.72661	6.12643	2.28727	1.02175	1.75091	0.00061	3.46257
6894159	108.46579	142.65225	107.51493	102.48284	104.56807	155.08258	111.53749	146.63347
6935119	76.27454	119.85801	73.81789	56.79619	78.36491	67.56101	40.81084	56.17916
6869582	29.51332	59.63424	37.21296	13.60452	32.25720	40.26547	32.45649	50.75408
6935118	366.35087	320.32952	327.63647	340.25358	291.15393	352.01062	318.29144	227.17806
6943310	1030.15514	1045.67403	864.55533	713.49315	1054.72334	1080.49929	1157.15327	945.10493
6754893	2691.22709	2746.20166	2634.47338	3433.25453	2757.14129	2671.22082	3056.84746	1692.66935
6853197	315.78545	286.00772	238.33495	187.20177	289.65491	273.29773	205.54420	315.53388
6861389	2234.26242	2238.53847	2210.26749	2405.43372	2199.92536	2106.18434	1669.15166	2624.73279
6935117	191.54559	214.96468	187.08197	376.47313	270.68143	200.34112	214.63555	175.53135
6754892	1350.26782	1478.51754	1195.53412	1232.96164	1392.73902	1375.24010	1068.19303	851.52757
6869580	8.57211	8.00477	8.11359	10.82846	11.32313	11.79980	0.01271	5.54306
6935116	1277.67900	1555.42970	1589.93086	1728.90662	1589.57199	1742.87384	1350.28716	743.45377
6869579	14.97315	13.07495	11.75165	9.81431	9.57358	9.25858	3.67032	16.03906
6836810	1022.97647	1086.67667	1542.89015	1159.83781	1212.62067	956.39136	1417.12567	960.83846
6967882	212.75907	182.81133	236.58359	252.27739	221.56931	172.29083	171.11639	233.48233
6984266	301.90534	302.31052	411.15150	404.97289	368.55684	466.61706	497.86220	316.62604
6820425	72.72943	57.49398	61.89370	48.58636	73.84887	80.04383	90.49350	52.25016
6869577	30.57324	26.58770	32.84306	23.50787	50.08282	10.12729	16.95861	79.18619
6967881	84.34409	63.25164	98.47960	71.74351	109.38260	64.98031	61.75870	147.06043
6894152	360.29285	391.70469	449.70550	536.85041	449.15970	458.97195	326.16178	290.53187
6935112	124.60575	126.41043	129.02396	141.68938	159.59353	127.71478	87.41943	120.70083
6763078	66.67176	75.03390	77.46125	60.78927	70.97938	94.47427	134.51328	53.11808
6836806	128.37315	152.44987	271.73032	165.96724	203.80699	114.77772	97.78536	214.76286
6935110	941.00732	865.69756	749.18548	825.82714	794.06155	849.50787	545.25857	1000.68480
6836805	310.62813	260.62485	268.04472	266.26359	363.40879	233.60018	254.70343	311.47873
6869573	171.21948	154.23793	158.51720	189.13806	173.73399	160.93744	148.32116	121.65785
6918725	227.93242	375.13202	294.01460	136.36138	163.05668	84.79378	181.76762	257.60190
6935109	10.04459	1805.07508	33.02333	1240.24084	16.26971	5.39694	886.45696	809.69281
7017029	18.38319	16.46635	21.25329	20.82980	25.69685	19.06041	10.17452	28.14596
6926916	483.96420	446.42298	411.58245	335.32831	501.66992	453.09605	502.62785	398.48256
6992452	39.78923	42.35899	63.54864	57.21054	78.74208	63.43400	21.37610	28.34080
6836803	63.45149	58.52345	59.36655	50.87986	47.91071	68.10729	69.04556	54.60804
6869570	150.00133	114.28533	106.78120	124.03615	133.87498	161.92214	133.68845	110.83123
6804033	70.77109	56.56343	58.14913	86.34646	64.12531	61.77088	50.89361	59.64595
6771264	276.57729	280.79020	296.24192	307.82516	308.71245	275.45558	307.58892	273.28582
6861376	213.82749	314.78561	127.38105	7.60964	203.95360	98.24697	90.63385	291.03751
6918720	493.93598	607.86509	547.49468	444.78406	514.14302	606.13862	675.12172	291.08531
6926912	166.05257	384.20813	403.73980	202.00892	301.59377	257.91623	437.30911	134.52484
6885951	309.46886	253.71982	284.23946	243.58159	275.44071	218.44051	242.17975	279.36809
6918719	490.04643	461.11453	474.56626	488.65422	519.16358	488.78050	402.57283	390.15832
6836797	207.06000	180.23424	226.90063	332.43361	276.26055	217.54217	227.49533	202.31639
6918717	901.01413	963.69791	893.72852	936.54383	1088.73548	1064.27450	759.11667	815.71494
6926908	326.13904	497.20399	276.24617	238.56369	403.66362	439.93052	271.14319	369.41431
6771259	34.85813	58.80581	32.49805	20.73051	19.33032	26.46954	30.50389	21.77010
6836795	1404.81205	1490.11425	1411.34491	1213.83593	1635.02958	1502.85889	1406.50566	988.04288
6951483	65.07302	73.72022	54.34428	55.85315	65.67855	71.34215	49.70613	52.22788
6836794	164.83395	159.06959	149.85174	166.42475	229.51557	168.44370	154.56082	184.24298
6959674	3.57511	12.46914	13.70257	11.57326	3.62438	12.18194	20.22293	15.46507
6820409	23.12458	18.20107	20.37315	11.21319	23.25266	16.87599	11.48976	30.17472
6869561	589.48170	464.99332	427.62894	519.17387	547.90040	536.29429	419.63347	868.96888
6804024	55.84657	40.85894	52.17051	76.95569	59.30937	41.08384	41.80618	40.74226
6836792	256.68333	245.62513	220.32255	250.11910	330.26902	246.57062	240.74666	273.67732
6812215	423.87275	319.41565	251.75419	221.88151	363.55386	283.63620	338.82073	369.00711
6836791	329.06348	289.46000	353.25814	342.78850	273.24360	246.88012	300.84018	360.80861
6992439	66.81597	75.73401	76.55448	71.64657	80.45793	65.69854	52.77946	70.39442
6763062	44.43530	37.35352	64.79146	35.20100	39.15911	52.41309	53.28968	59.65482
6812214	260.09684	179.91643	197.87075	114.93114	251.91547	141.81417	167.36343	142.74716
6935094	68.26996	62.40754	43.64559	86.83439	67.95699	63.00058	59.19651	33.94312
6967862	385.18793	298.91114	346.68816	553.13140	430.28658	376.00522	342.14978	411.05349
7017014	944.80639	1075.27059	886.96313	798.41676	1018.94296	1005.44749	798.69131	1080.94607
6812212	213.59724	281.17493	353.79961	377.20012	355.02765	143.55053	240.88328	179.31143
6992436	15.26463	7.33191	883.05174	5.69501	5.05515	12.65597	5.06296	2.61008
6754867	57.75011	44.10386	47.88952	53.70822	71.78448	74.60180	53.69335	55.39199
6763059	117.29941	126.94101	158.81302	180.20637	138.47777	129.59650	134.09644	163.63303
6885939	124.34333	194.09009	134.14673	142.59817	138.63971	184.92384	101.14073	182.14872
6935091	169.02991	223.19969	167.97969	166.24613	227.25229	219.60345	157.04918	121.29648
6812209	22.73628	27.76834	11.34328	21.35662	23.25001	23.88025	9.81957	31.25889
6885937	667.99948	589.45320	606.98426	579.62487	697.22175	620.60915	525.46002	793.65387
6918705	123.27893	98.98460	133.17308	133.35587	107.59073	116.61826	114.83055	98.35381
6836784	349.55710	454.95105	438.79966	555.20319	459.77038	502.19531	371.43446	214.81219
6926896	52.94376	52.26555	47.67242	48.07541	49.11393	55.65211	53.38668	48.32225
6935088	289.80986	337.20026	270.93056	359.63276	409.32000	310.65971	359.65348	177.70866
6992431	673.38418	732.89482	624.55570	690.59242	814.33408	708.32563	645.95026	513.40142
6836782	380.39736	450.43127	347.88242	290.74614	435.89054	447.83146	255.77612	219.82299
6861358	441.39435	536.19126	784.09164	358.51742	508.72089	386.77600	446.60324	790.88812
6992430	49.05002	76.97554	67.29135	46.32803	62.74533	51.54012	42.21364	49.20458
6804012	11.43892	12.20057	21.49640	1.96509	20.02768	4.65406	2.54563	11.71785
6877740	51.39174	36.48328	41.07858	50.72615	43.60455	41.97202	20.90117	23.84703
6992428	54.76289	38.35522	51.59792	47.89679	49.44404	43.03957	35.03829	43.34555
6836779	62.26608	77.62773	76.77588	68.30920	82.65493	67.79463	78.22529	51.91912
6869547	8.75866	9.69746	3.79386	4.24738	1.19484	8.37679	4.72065	13.79148
6918699	266.86200	330.21413	394.01970	491.74439	271.93947	350.29048	542.86143	259.41281
6836778	850.37562	876.95379	659.57851	1058.56027	712.36960	892.25375	738.59337	465.90902
6861354	367.59885	384.87844	385.12187	403.86798	475.09008	349.06847	357.12985	541.03880
6885930	206.08958	171.94805	155.11110	155.73576	226.75361	147.54030	111.49565	233.58761
6935082	253.32251	229.95200	233.30126	242.96294	279.40786	229.41029	207.68939	325.44282
6992426	381.78246	328.87520	340.02512	360.53936	387.10217	338.09269	264.86555	464.71193
6869545	16.17271	16.32467	17.16002	15.22706	14.63392	17.43046	18.78729	14.62695
6779432	166.75306	175.59551	181.81967	141.74026	133.64435	173.18125	180.94917	144.88788
6869543	62.23782	61.28781	54.69460	54.52708	53.56854	86.61255	65.53645	51.65970
6828582	103.32740	85.45167	96.11703	100.62230	112.86165	95.13107	64.50910	81.05483
6861350	31.54432	37.54491	22.51657	27.46307	30.24779	32.05265	33.89427	33.63442
6918694	119.28141	124.60481	135.58430	115.66674	203.26345	99.08216	138.25546	148.53056
6885924	60.01208	77.06132	69.61559	64.54224	69.36492	53.83619	66.56836	64.08740
6918692	17.52945	22.58509	22.76714	26.31608	19.58068	21.75267	17.44591	17.56400
6795811	33.07781	33.91849	32.31622	36.95836	25.42472	28.24389	25.70830	29.49850
6836771	262.32544	251.07129	234.02221	228.96396	207.31558	223.00929	243.67962	255.36924
6885923	297.10909	611.86400	304.40414	211.24217	602.87172	187.23621	131.37520	326.31777
6918691	21.03641	22.64934	35.70256	15.55103	18.76611	28.82247	17.99242	15.79032
6918690	593.35011	619.96323	495.49610	605.82300	646.43943	569.26984	582.04107	523.81712
6926882	278.74659	344.40799	155.25010	357.92105	351.78213	364.21791	272.73225	324.35767
6935074	43.83020	40.74200	41.47700	46.20719	39.06999	41.94926	56.05743	54.12186
6869537	24.72323	27.89444	28.14297	29.42343	20.38250	28.40717	23.29927	25.07637
6926881	339.29441	358.41298	423.46166	487.71777	387.54520	345.95842	222.17919	200.35196
6935073	93.11233	92.55345	87.75691	81.73152	67.37467	76.58787	90.13517	117.62883
6836767	274.46324	288.14976	285.15822	388.37192	365.42280	284.47655	185.53477	153.07322
6885919	83.18532	82.96293	80.42212	80.55178	99.54472	90.54362	76.29891	94.24041
6992415	663.25146	668.61505	721.48159	680.33849	744.56914	623.60268	532.55299	641.25909
6787614	102.22673	97.80551	97.94284	94.78229	110.42927	91.02047	98.07748	97.70518
6992414	119.32165	107.53213	160.82877	154.02583	186.50087	87.11314	144.48968	156.27170
6820381	1006.37626	971.44730	960.92777	632.45323	1062.96853	733.10728	871.60161	917.84315
6828573	223.72659	221.91695	221.88160	227.97333	244.99076	224.39128	165.10797	259.35797
6861341	2247.89821	1685.86220	6181.90784	893.36922	1147.47895	711.51611	1133.36625	4740.86436
6926877	32.11474	38.13699	40.47651	24.26467	29.59029	36.61527	34.13591	30.43241
6935069	100.92213	89.23124	98.74870	118.59779	121.64173	77.61950	108.26437	143.06730
6951453	1067.75154	1184.89102	1137.72432	888.89514	1375.39005	1225.62318	646.59283	509.32615
6967837	252.95147	246.98923	207.70198	189.78160	437.33743	299.31247	187.62279	248.61472
6861340	5033.29864	6324.22219	5773.50218	6396.08486	6262.69797	6431.30448	6043.30192	3270.73321
6812187	6.84132	10.11695	3.75204	8.44962	11.92140	9.94507	14.81807	14.81926
6844955	39.30587	28.15267	21.09289	23.16061	32.78487	83.24691	29.33483	13.59965
6943259	1196.40931	936.34127	1262.88230	1304.39047	1029.81771	1098.76269	715.52965	829.64137
6754842	366.82189	415.01282	399.45039	408.49201	459.53424	367.29614	338.12361	315.90503
6787610	329.96022	352.91085	410.62814	489.83590	442.50880	352.16665	385.26195	226.23936
6984218	129.56324	100.01704	99.80014	76.07812	126.11237	110.68793	66.49829	120.03374
6992409	94.40856	119.41958	126.62766	87.97905	131.93261	107.71707	90.43566	50.91546
6771224	2379.87434	2977.31999	2735.58475	2806.39832	2782.40073	2466.20296	2442.00808	2734.67998
6836760	77.71489	65.94064	70.61723	67.48039	48.59824	65.35245	68.67168	55.62414
6844952	35.40284	42.21982	39.50403	30.51061	27.48754	38.84130	42.02870	40.60144
6885912	115.83362	88.15925	150.42792	111.60757	126.02339	110.39429	105.68389	169.46185
6926872	903.05679	869.72808	989.43430	723.05504	1007.18213	701.65427	855.11264	771.29147
6935064	408.96194	444.63970	435.91422	550.37725	500.00760	483.73570	389.52018	342.41353
6992408	73.10498	50.19262	56.37002	91.73076	54.25038	66.54967	61.80662	42.70173
6959639	3.03675	2.12480	1.15359	0.01660	0.00136	4.14225	2.66899	0.00395
6984214	1793.46235	1726.20123	1828.01499	1638.91058	1899.95418	1561.99463	1698.45416	1469.47788
6885909	46.66300	48.44847	37.16677	34.00237	37.97423	48.83124	40.36939	40.76102
6820372	156.29387	125.85644	171.79572	191.96787	185.11650	145.25430	94.07664	159.04856
6935060	226.51054	207.34845	167.85443	159.29537	232.87446	236.61903	146.71118	168.27859
6935059	27.13126	30.14955	21.08004	45.51472	33.97664	35.48664	35.21925	40.14695
6787602	25.21634	23.32145	25.36629	30.42139	24.74776	28.37466	15.56727	30.99647
6795794	197.89802	146.00823	137.48818	134.23558	154.94019	143.18420	130.92519	80.98493
6812178	58.94606	38.93598	60.48497	37.39308	66.51638	48.23495	25.47692	88.18672
6869522	6.72268	10.30397	5.82205	8.02817	19.04516	4.68352	7.78985	4.91366
6967826	251.50831	282.42636	258.95858	244.14508	193.53465	335.05763	267.63442	352.86946
6926864	467.93461	323.33445	311.03662	738.66720	455.42353	226.30299	397.54840	510.32375
6951440	1433.89518	1536.20898	1393.19931	1106.91373	1294.90495	1280.11157	1211.52385	1227.23702
6959632	41.26121	38.22538	34.78176	39.63441	32.40642	34.18595	56.24614	25.40363
6885903	500.17137	532.02543	588.40471	701.17851	640.70562	567.03969	473.98245	465.00341
6754830	32.53084	34.17073	31.53094	35.68505	30.48304	35.70743	39.03191	19.35108
6869517	973.52455	952.28402	904.80265	905.89221	866.48952	904.62562	581.01050	978.64482
