#%guid=06511c77-f377-480e-1fdf-160201d53e9d
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853099.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5afcdd30-fc39-48eb-4b1c-d0669cc8a5dc
#%affymetrix-algorithm-param-apt-analysis-guid=00b70b61-2eac-48d3-3d59-dfd7fcbe70fd
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:36 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507662328627
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853099.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853099.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5afcdd30-fc39-48eb-4b1c-d0669cc8a5dc
#%affymetrix-algorithm-param-apt-analysis-guid=00b70b61-2eac-48d3-3d59-dfd7fcbe70fd
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:36 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507662328627
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853099.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6793639	594.14083	523.01039	615.56678	628.70364	547.60297	657.27397	553.66885	580.96775
6785446	769.10081	781.47031	808.60947	985.69006	989.74103	977.55117	984.72164	955.71831
6965670	166.13622	160.46301	162.43135	175.80322	160.82145	188.80611	138.40411	156.20734
6818213	140.04228	139.82980	194.10636	150.21246	136.98304	125.56063	144.85715	134.83811
6818212	781.90667	765.98514	903.78155	804.58711	800.94669	626.89750	770.85514	818.98076
6875556	1189.51726	1225.10598	1103.93263	1228.77902	1146.95599	1045.96552	1194.70097	1359.00473
6965668	2075.20938	2175.59341	2033.06355	2409.94791	2145.61333	2325.99850	2286.40420	2082.02957
6990244	1392.68367	2154.12322	1178.45110	1440.47185	1812.03269	1295.48010	1137.34938	1630.13358
6777251	1703.40318	1655.91378	1503.59776	1514.28755	1589.30859	1594.96616	1553.75938	1654.94975
6867363	892.94234	1013.02534	885.89365	1081.20394	966.79938	792.84667	1057.60136	823.67284
6949283	627.01544	476.62833	620.67448	676.83743	625.50660	540.41227	489.46629	680.13600
6990243	1047.20433	1066.95832	971.66781	944.64643	1034.34653	932.22593	1101.09267	954.28125
6924706	74.77119	84.68692	90.11033	94.46151	80.55742	96.68360	67.79444	94.50954
6957474	82.42152	59.24767	66.79552	99.33925	55.07989	81.40937	59.46165	50.89906
6998434	47.13670	48.98346	40.18887	46.52994	38.85606	48.47364	48.47218	52.10369
6777249	2647.22991	2819.69370	1714.71430	2943.69648	2691.77261	2449.72070	2172.35728	2460.97184
6785441	968.46324	1078.69429	737.73928	770.00527	1075.90885	884.81723	1093.76112	650.89993
6957473	2.70018	15.39561	14.30426	15.59038	8.27476	10.42656	18.56624	8.20519
6785440	2417.07757	2549.68120	1751.98620	2612.27597	2930.22003	2924.66433	2539.76118	2350.26283
6957472	1.32367	19.10121	7.71445	0.00533	9.72746	13.31058	2.27898	5.15037
6801823	3155.98320	3368.88086	2894.85110	3047.65535	3082.81419	2991.54539	3010.77913	3336.05101
6875551	90.06907	127.55586	111.66357	124.09844	103.13504	101.92765	121.03033	132.06512
6916511	767.73190	774.93842	660.76376	888.81898	929.21284	818.15829	801.07771	768.45823
6957471	8.02349	9.05163	5.39632	23.37972	26.76077	3.70375	9.23024	6.66795
7014815	496.25348	493.52160	504.87597	411.53641	462.27389	446.07777	581.80193	486.73019
6916510	123.49898	111.31896	105.14886	131.28810	147.63810	142.67380	150.04165	123.40887
6957470	81.81954	64.06945	62.74468	31.40173	84.15436	52.21134	83.35110	35.69744
6785437	131.50074	163.60045	108.45635	170.65466	185.45880	151.01044	135.54908	126.70554
6801821	71.40884	67.62053	90.15959	100.09263	97.43721	80.36203	74.06617	106.97061
6957469	40.72701	27.17671	31.41309	39.51645	50.33859	54.62058	36.19149	43.92224
6998429	89.37115	81.85857	74.99996	83.72001	98.42983	93.97883	95.20842	75.54057
6883740	711.60263	702.37549	608.76377	865.29254	721.68411	739.12573	836.57041	621.30746
6998428	717.92327	701.25682	572.02886	854.86060	970.65491	872.38404	958.33505	831.46828
6818203	88.25289	89.56591	102.12672	93.88155	111.85161	106.78580	97.18751	95.38621
6785434	126.57141	122.03196	158.01051	116.58950	104.92957	144.85523	99.44274	111.75779
6965658	4037.13220	4544.44762	3657.46259	4517.40534	4318.79468	4435.10634	3970.78112	3373.66131
6883737	881.68269	872.63361	1019.08991	833.99204	833.42625	731.82439	801.08718	832.90621
6957465	7678.09767	8242.17911	6998.45368	7853.90281	7545.00220	8156.55182	7516.28137	7791.99399
6916504	208.74386	227.61369	171.54514	220.19174	267.89158	186.36860	208.28659	175.39103
6949272	3583.74738	4398.57061	3177.92832	3093.36774	3669.18813	3630.30501	3709.68278	3889.38969
6957463	87.31808	81.31890	82.43966	100.15585	89.85683	99.76636	85.62098	78.69006
6916502	1034.76560	1096.41569	912.07191	1197.99587	1134.63218	1020.63254	994.96040	700.79053
6957462	282.49691	267.78200	95.93511	361.09905	338.65651	138.82148	705.50154	192.68235
6900116	186.84296	217.28680	209.97354	219.83717	186.24393	191.71914	182.18770	178.74316
6785427	112.98163	90.33370	80.74371	105.51081	86.84735	103.81874	100.95912	95.34534
6924691	539.59247	653.96178	563.20924	543.97202	574.28948	490.22948	536.02185	588.44776
6932883	534.40311	641.75921	290.07194	606.91912	699.07756	630.47765	614.27645	696.71886
6957458	19.86827	19.49415	15.16284	24.71627	21.36795	19.27696	20.27177	28.63315
6916497	66.40628	84.98795	52.33386	46.32252	57.42203	66.10914	75.82014	49.71310
6949264	467.92113	454.00846	481.16784	535.98116	543.63925	532.77797	558.43942	495.49534
6965648	100.41818	108.37485	113.47709	131.45108	149.13166	76.81398	86.47444	83.46293
6760847	92.50877	79.24490	94.64890	71.20758	70.28456	65.72436	74.53707	76.72252
6801807	70.79266	87.88079	89.56166	76.57968	75.83387	98.81527	79.63315	81.11620
6924686	231.15148	198.43366	238.44953	265.98224	228.33928	273.32657	231.14853	234.74859
6932878	4959.26894	3363.15658	3916.85885	4934.99965	3691.18134	3832.19367	4950.41696	3367.66093
6916493	28.06261	26.64472	26.65989	16.62318	21.35239	36.08496	19.05013	31.23006
6916492	42.26203	36.58091	41.74100	41.75730	33.82567	29.91710	54.42166	27.24734
6924684	148.03176	152.25146	118.21897	126.98478	76.94709	124.15032	131.50631	184.49050
6785418	126.35476	133.80959	111.02605	142.82783	136.37928	141.60320	124.37050	113.92545
6818186	144.53660	131.50331	117.46372	147.03845	105.46283	90.23589	116.64554	96.77978
6883722	514.55973	606.66150	403.61539	592.77188	486.66214	550.83781	574.02400	514.19217
6769033	91.43622	100.15838	129.37511	124.77424	101.13746	86.46300	126.02503	87.59443
6769032	54.12847	54.53902	43.26750	45.41900	53.78314	48.20772	51.06293	51.61153
6916488	2542.88703	2617.21554	2577.00180	3047.26638	3036.70084	3092.96665	2576.90057	2168.11775
6990216	1339.78466	1405.46082	1590.73104	1297.10600	1653.96591	1275.71351	1510.34425	1250.25274
6916487	291.42253	219.89976	294.27422	263.80615	213.03418	261.73079	256.68524	320.06507
6990215	320.06279	395.02998	318.84401	358.14106	377.75111	359.28027	450.29318	359.21873
6998407	221.77977	268.82429	207.50157	161.55834	329.75852	201.61049	188.58879	154.50605
6769030	1046.70782	1133.26394	935.81826	1390.67050	1201.26755	1241.51080	1069.93068	773.17484
6818181	2390.69168	2292.62054	1932.81675	2163.66734	2326.14179	2696.62009	2514.32801	2400.17033
6883717	264.13162	280.43637	203.65635	276.77896	305.98999	292.28570	297.38624	350.95258
6998405	68.20160	73.63570	73.02762	82.41310	68.01563	90.69409	80.32376	78.81496
6900100	1138.50772	1247.67159	1036.18675	1128.63663	1276.77571	1220.47134	1163.37199	1001.72781
6957444	67.60549	48.48154	20.78214	50.00072	54.02141	24.40763	48.15198	34.90158
6916483	1628.14604	1496.94742	1608.72232	1556.79406	1790.95123	1847.27304	1758.95574	1565.70409
6957443	40.47473	9.58083	20.59744	162.18489	23.77172	27.76257	19.74497	80.48816
6957442	5.31803	3.65401	8.62042	11.09193	12.03284	12.66768	22.08332	13.21202
6785409	134.76081	127.66994	120.46984	120.08660	110.61070	136.39887	139.29328	149.80776
6834561	177.60790	211.79007	180.33733	206.26964	189.06619	219.73057	220.37764	192.60531
6891905	4363.92057	4761.68835	5396.82179	4617.86081	4736.04957	3760.70278	4791.84315	4963.38438
6900097	1401.45682	1511.73861	1268.16137	1428.63063	1580.87993	1441.56457	1214.44602	1716.90647
6998401	1481.51633	1778.37196	1086.43597	1225.09338	1526.34092	1401.56434	1274.75164	1539.27078
6834560	113.25329	95.15170	120.31997	82.30315	86.92268	60.55777	109.34237	78.62615
6891903	27.45655	28.79588	52.94153	17.32831	78.86115	18.07940	68.24100	77.59132
6900095	176.16997	207.12551	142.09990	221.72655	191.29664	216.85100	285.33154	148.80162
6965631	1031.02763	1238.80996	933.20440	2052.36952	1245.14796	1262.77595	1211.65513	721.37645
6834558	477.92311	602.68942	456.98440	500.84031	581.45944	490.43326	587.87817	447.29172
6891902	62.98628	58.78000	65.92882	49.56384	45.29317	61.84831	52.32317	66.77975
6982014	491.02319	563.31862	268.28440	455.14480	545.07301	479.75180	426.71837	569.92260
6998398	102.12428	108.37044	108.92116	111.06048	100.64523	107.45643	126.55932	102.58899
6957437	24.49046	13.16647	1.47618	63.71953	17.21826	19.25366	21.15824	89.36500
6965629	107.39049	110.26988	129.56724	123.53416	100.80809	125.40877	111.04963	102.61343
6982013	62.09553	53.64967	25.97533	82.35195	51.09985	92.64696	48.06270	46.78844
6998397	422.05690	393.12118	655.24416	373.83720	1038.38485	189.69865	399.47228	1519.01529
6769020	1896.80357	2129.27176	1511.72260	1897.11948	1968.90897	1889.64602	1801.74198	1610.70358
6957436	30.85005	10.76628	7.42538	20.77843	10.22520	10.45392	23.12471	34.46749
6998396	3540.99914	4185.29813	3681.99203	3745.75800	3736.33438	3605.38055	3814.81741	3544.65185
6941051	341.34727	495.57080	292.11070	435.88037	447.04678	359.12832	408.21090	296.60094
6957435	65.61002	55.09702	63.07288	66.42153	58.11769	69.08100	67.08569	57.22753
6891898	45.88108	51.50025	43.14641	58.37133	52.15184	54.21388	46.32721	50.79579
6900090	1966.43323	2232.85349	1510.39429	1810.18516	2266.61826	2165.05439	2095.03503	1910.41348
6957434	8.61810	17.25648	13.16521	16.93592	4.50593	13.12599	6.74858	11.87565
6850937	328.95214	392.56583	447.71507	319.22417	353.12796	331.89317	323.52865	261.40167
6900089	5020.05479	5311.59782	4613.62341	4279.53623	4675.76075	4787.56539	5157.05886	5305.79054
6941049	289.77306	330.48931	287.55937	331.53469	376.54524	339.24486	358.48843	254.14173
6941048	258.40764	258.34137	273.19003	344.92051	273.76972	238.83791	296.30173	301.66291
6957432	10.35638	13.12487	15.49311	14.97595	14.50231	19.88764	11.06609	13.43826
6785399	2469.57270	2363.56044	1701.22084	2629.53429	2543.10350	2680.27986	2487.14199	2054.49532
6949239	57.47218	49.40802	43.83030	56.75965	40.64198	52.92197	38.92603	61.68220
6900086	311.72249	404.98739	271.79713	353.21307	434.47989	295.88325	313.71188	422.35039
6932853	4514.49971	4991.47993	3717.92515	4386.86933	4374.80474	4583.25805	4389.34928	4169.35245
6941045	1851.67292	2127.37992	1711.94701	2333.71515	2304.63266	2573.69286	2071.79850	1643.24136
6949237	129.71242	121.87144	96.83312	127.86850	161.39676	168.75106	141.48600	113.24692
6957429	15.25829	17.56304	19.86763	32.36378	17.90023	19.26096	8.62118	16.76552
6769012	104.23490	100.81766	103.00785	109.82463	110.03133	103.34332	97.49799	125.54569
6957428	16.44432	14.79211	21.00507	16.92341	10.76557	19.15313	13.98805	21.28746
6965620	3057.72155	3092.75622	2903.88223	3048.18060	3132.32511	2850.65509	3070.12509	3507.12488
6982004	641.68239	704.61089	360.86261	845.58298	839.40592	892.96073	719.00925	696.49334
6949235	4084.94136	4241.85744	3859.94351	4151.12644	4341.98374	4478.90343	4427.53437	3916.64775
6957427	16.36335	12.06922	21.08593	25.84172	13.00020	20.28581	20.55407	16.87021
6785394	369.29868	422.66952	352.73526	462.85827	478.28955	453.23286	484.87649	370.66618
6900082	104.34054	138.55404	105.17973	133.99920	145.39356	122.47910	162.44057	232.03536
7014769	1141.77232	1462.39026	1162.44365	1232.80672	1255.75398	1062.05790	962.72838	966.76103
6941040	1095.49147	1029.93022	786.07988	1231.58716	1080.06074	1160.09849	1064.61610	685.17884
6982000	225.13115	283.01556	215.49977	206.65110	275.12346	203.11117	276.69659	149.56381
6957423	39.30116	43.02715	50.03719	35.59272	28.05711	40.84742	35.06854	23.72134
6949230	514.94957	793.62283	450.26573	1168.69413	661.74297	536.54306	391.62793	475.38076
6965614	166.45398	181.76577	142.73102	220.74700	195.18967	212.38812	200.92133	239.66893
6818157	75.17508	66.08843	69.72971	66.84350	58.81080	61.92184	70.22455	77.10641
6883693	3607.24712	3763.53128	3720.20616	2696.54955	4209.26916	4317.37941	3244.48469	4353.81837
6957421	34.10689	37.98374	31.25673	25.43118	18.10435	38.25765	29.14511	35.73436
6957420	3.82682	1.67092	0.41859	6.63959	0.11731	1.87533	0.00169	4.98130
6818155	99.11909	82.89391	106.28806	99.18021	68.05579	87.83393	100.89800	70.80495
6883691	2126.28149	2314.55409	1630.02573	2027.13296	2286.10249	1961.93319	2101.29661	1877.70044
6785385	441.35246	493.42988	404.08450	521.00588	520.07766	532.80872	488.58523	533.41513
6818153	374.14600	370.54243	603.01458	409.45938	373.63260	349.21120	411.26767	274.98025
6965609	44.22211	44.54768	42.36878	47.88417	44.85894	36.80202	23.21694	43.26076
6785384	155.76918	196.87386	383.71443	211.54356	289.53836	161.82902	238.94139	121.99323
6891880	178.61519	143.36023	211.90979	153.71241	151.49878	124.65751	200.15322	106.63311
6941032	533.23350	563.72862	532.49750	689.02195	581.50311	594.26356	689.39596	408.10120
6965608	650.76743	874.39000	630.20421	817.58735	867.62190	779.11131	793.22778	560.34037
6891879	129.26116	174.28500	114.47702	175.11862	124.37833	132.55551	128.64419	117.94650
6900071	53.03213	53.76538	52.18484	43.05953	42.90981	46.86058	45.59599	48.71587
6941031	733.75616	962.55165	899.03849	789.91131	975.11467	741.57255	825.55464	803.26906
6981991	1529.96144	1478.29227	1212.10617	1452.50217	1721.10364	1608.28627	1609.70124	1725.33239
6777190	77.61872	78.19023	72.03905	79.25228	75.14900	80.91261	66.68425	69.03726
6850918	2102.30250	2169.64007	1784.86014	1970.64357	2214.10730	2124.11285	2182.12505	1943.04316
6941029	1016.20921	1102.35569	889.00397	930.64337	752.12984	1037.64260	1014.22821	574.27868
6949221	226.61902	217.36756	201.00519	201.38184	203.11065	201.92651	174.67728	187.27491
6760804	67.33154	60.80299	70.44038	77.33801	70.85573	71.39306	52.51600	58.25238
6957412	56.92951	58.94845	61.73888	55.30853	53.24278	58.52275	48.27751	42.42906
6760802	1454.51504	1317.49354	1399.28283	1366.87551	1429.05171	1367.81997	1635.85343	1352.93589
6941026	591.36393	644.77418	568.52250	625.42753	656.17648	630.18123	577.18942	590.99116
6957410	57.97669	48.07674	73.17626	70.71797	58.60833	52.49068	27.53981	57.40392
6826337	1.36594	4.15589	2.05812	6.07659	0.01138	2.19286	1.80195	8.09229
6990177	46.83725	54.78460	43.62369	75.58958	71.71420	45.06513	43.40504	46.44570
6768990	894.03042	1000.53549	923.00845	978.80795	954.21257	813.37729	775.46897	992.27292
6777182	182.32779	227.31659	135.45978	171.97044	237.29029	198.39886	207.03352	180.75645
6957406	22.07082	18.99254	37.39266	27.97005	18.67708	24.23028	28.96837	30.79101
6965598	222.11717	208.71557	254.32380	193.41984	225.16938	210.70901	228.21685	188.32094
6777181	355.50528	341.24332	397.28129	395.78835	422.61758	364.91695	505.83984	410.56412
6883677	3822.82688	4218.85931	4105.77827	4712.78396	4152.64243	5035.09658	4403.11366	3816.80239
6957405	51.82487	41.75139	46.43922	44.78297	54.80743	56.56634	55.35274	46.47122
