#%guid=6ebfb381-6284-4ced-2981-9e6ebaca9e3a
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45bd7c6f-db0e-4ad1-9440-e271e3e8b04a
#%affymetrix-algorithm-param-apt-analysis-guid=79c9b8de-d7c1-4b05-1ef5-eca612f95be8
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508271699148
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45bd7c6f-db0e-4ad1-9440-e271e3e8b04a
#%affymetrix-algorithm-param-apt-analysis-guid=79c9b8de-d7c1-4b05-1ef5-eca612f95be8
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508271699148
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853159.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6953098	3.27093	3.12405	3.12405	3.12405	3.12405	3.12405	3.12405
7018634	1.20252	0.53916	1.69319	2.05135	1.91890	1.69319	1.69416
6871177	7.39202	7.92744	8.14891	8.12746	8.07107	8.21912	7.91946
6961289	6.53758	7.87674	8.09768	7.87674	7.68057	8.44753	7.87674
6854792	5.09381	5.24638	5.11343	5.47143	4.69999	5.09381	4.53051
6887559	7.39508	7.37517	7.18963	7.52037	7.35904	7.78151	7.29740
6854790	4.71957	4.86171	5.20614	4.73115	4.73115	4.39561	4.20581
6838405	9.22386	9.63693	9.55686	9.55082	9.53715	9.34295	9.02881
6977669	9.06777	8.92688	8.86556	8.86166	9.01342	8.35603	7.03979
6854788	3.43297	4.29320	4.15411	2.76969	3.78940	4.58461	3.94964
6854787	3.57762	3.33954	3.72052	3.52593	3.33954	3.25214	3.38909
6961283	3.94350	4.21818	3.32246	3.64149	4.70958	3.74492	4.21818
6985859	6.19334	6.58384	6.39322	6.49466	6.52489	6.67307	6.61245
7010434	5.92446	7.17090	7.25147	7.47418	7.17090	7.53621	6.50020
6953089	6.37629	5.04401	5.79447	5.41472	4.58658	8.60357	5.83959
6977665	2.41068	2.10040	2.73683	1.73543	2.12152	2.15637	1.04669
6994049	7.93069	8.59576	8.74401	8.55786	8.50298	8.75518	8.03660
6772864	5.02739	5.03088	5.03508	4.40227	5.54095	5.22592	4.59878
6871168	8.83866	9.43617	9.32970	9.29678	9.32995	9.24763	9.22209
6838399	4.67098	4.66019	4.66019	4.66019	4.66019	4.39882	4.66019
6961279	7.67189	7.98864	7.28690	7.60946	7.68976	7.64499	7.86710
6756478	4.16377	4.16377	4.16377	4.16377	4.16377	4.31477	4.16377
6838398	4.86866	5.43953	5.45050	5.03195	5.06715	6.24871	5.43293
6871166	4.30246	4.30246	4.52407	4.30246	4.30246	4.30246	3.56362
6936702	8.07979	8.30811	8.31859	8.83383	8.17661	8.30811	8.25944
6838397	9.41897	9.85342	9.85342	9.77804	9.90042	10.20473	9.70883
6862973	7.31337	8.80461	8.99788	8.80461	8.80461	9.40423	8.35792
6977661	3.52315	3.52315	3.52315	3.52315	3.52315	3.41485	3.33574
6871164	7.90060	7.90832	7.90845	7.90845	7.90845	8.14178	7.71596
6977660	2.53896	2.47025	2.61028	2.42632	2.70305	2.53896	2.53896
6871163	6.92381	7.26002	6.95938	7.26002	7.32151	8.56023	7.10240
6985851	7.26741	7.23488	7.10015	7.49194	7.30801	7.56203	7.00066
6756474	5.70820	6.24377	5.85639	6.24586	6.15665	6.55323	5.98998
6797434	6.06989	6.90499	6.82608	7.24410	6.70140	6.91449	6.32980
6838394	7.20180	6.98566	6.94499	6.88290	6.94499	6.94499	6.39795
6985850	2.95363	2.95363	3.65662	2.95070	2.95363	2.79452	2.95363
6756473	4.35909	4.21670	4.74162	4.43102	4.43102	4.48493	4.43102
6871161	9.69990	9.90326	10.08918	9.90326	9.93549	9.89451	9.53215
6838392	5.20480	5.56776	5.42909	5.33601	5.50187	6.64445	4.78428
6977656	2.84848	2.73769	2.75647	2.63769	2.91825	2.75647	2.97660
6985848	6.51226	6.71264	6.90095	6.81925	6.85827	6.24110	5.66116
6871159	5.02606	4.80881	4.78550	4.47753	4.93935	4.82635	4.38924
6903927	1.24907	2.58311	2.83119	2.65685	2.58311	2.58311	2.58311
6764662	9.02813	9.60074	9.31184	10.68868	9.58512	10.05168	9.42163
6838390	8.43352	8.99617	9.07591	8.98106	8.81913	9.01560	9.61491
6994038	3.18452	3.06091	3.32109	3.40757	3.09487	3.09487	2.99272
6936693	10.77489	10.53862	10.49537	10.66890	10.59983	9.81043	8.43872
7018613	3.72063	3.72063	3.72063	3.66225	3.70247	4.15424	3.90031
6871156	7.82583	8.23727	8.48953	7.60799	8.07197	7.97450	8.06579
6887540	5.65274	6.35083	6.18865	6.38982	6.31041	7.06276	5.65752
6789235	5.42505	5.29465	5.29465	4.88553	4.96012	5.45026	5.29465
6903923	5.17097	5.30351	5.26373	5.49420	5.72944	5.04187	5.30351
6838386	6.68335	7.01797	6.55077	6.84320	6.68335	6.68335	6.66532
6936690	6.28497	6.94691	6.94691	7.24534	7.07540	7.57950	6.00736
6764657	7.92320	8.71099	8.68251	8.71099	8.75936	8.77862	8.71099
6789233	3.18922	3.16976	3.18939	3.18922	2.77278	3.18922	3.18922
6912113	4.50909	5.50134	5.31431	5.74545	5.50134	6.24176	5.50134
6953073	5.69027	2.48897	5.32108	2.84560	3.24745	8.12070	7.31946
6805616	2.61100	2.48889	2.88654	2.03880	2.20506	3.07547	2.51544
6846576	2.92482	2.87358	2.87358	2.87358	2.87358	2.70043	2.81179
6977648	7.30184	8.18129	7.84376	8.25531	7.89974	8.71981	8.38331
6838383	7.96296	8.40404	8.29609	8.52287	8.36431	9.07142	8.43520
6846575	4.94098	5.36656	5.50939	5.98605	5.84296	6.34944	5.43554
6838382	7.86856	8.24520	8.47933	8.04653	8.36611	8.33190	8.58365
6994030	6.24659	7.52265	6.71361	7.69195	7.37220	7.81900	7.08676
6789229	7.83407	8.43064	8.34240	8.41340	8.38493	8.99733	8.41340
6879341	1.66151	1.94714	2.21366	2.35946	2.62338	1.77437	1.96756
6953069	1.65085	1.81520	1.81520	2.30022	1.66282	1.28303	1.81520
6961261	4.82067	5.41464	5.31346	5.37013	5.37013	5.53935	5.14279
6846571	5.64340	6.44282	6.58805	6.44282	6.37953	6.60233	6.41452
6977643	5.27982	5.52005	5.39169	5.48835	5.48835	5.48835	5.82144
6764650	8.72309	9.48616	9.87014	9.62172	9.42473	9.58213	8.32316
6781032	7.13800	8.14155	7.94392	8.20368	7.95991	8.09890	7.90197
6838376	3.81208	3.09156	3.39674	2.81342	3.08688	3.07916	3.03407
6854760	5.25138	7.15830	5.51041	7.55415	7.12452	7.42161	6.44132
6871144	8.10121	8.43732	8.43732	8.42999	8.43732	8.47576	8.46226
6953064	2.53468	1.24283	1.91693	1.49990	2.01889	1.33691	1.37774
6928487	6.56307	7.26116	7.26116	7.26116	7.21785	7.63960	7.26116
6936679	7.94999	8.98225	8.77751	8.84351	8.71362	8.77751	8.77751
6953063	2.45615	2.65305	2.67206	2.65305	2.88283	2.65322	2.54801
6805606	3.13951	3.36392	2.68567	3.40936	3.23057	2.77454	3.01895
6781029	4.23121	3.78507	3.71271	3.84821	3.94184	3.68921	3.52793
6813797	4.05020	4.18757	4.45120	4.11766	4.53809	3.99864	3.31538
6838372	2.76558	2.12092	2.50115	2.76558	3.07262	3.23732	1.68912
6953060	3.68958	2.72428	2.94097	4.39035	2.07020	2.88777	4.95845
6985828	7.98205	8.26396	8.07859	8.29203	8.22647	8.24324	8.22522
6813795	4.39059	4.39059	4.85860	4.35023	4.56815	4.39224	4.09038
6871139	7.61244	7.83292	8.00868	7.88947	7.83292	7.83292	7.12037
6912099	4.14002	4.57466	5.11027	4.57466	4.32260	4.57459	5.58543
6953059	6.82603	8.89767	6.87639	8.34932	8.83367	8.82486	6.90474
6862946	2.37213	2.99367	2.71555	2.69706	2.58396	2.47937	2.24875
6871138	8.21660	8.28025	8.15209	8.21660	8.13814	8.10271	8.57181
6887522	3.00300	2.75927	3.06741	2.67555	2.75927	2.75927	2.67795
6912098	7.40784	7.63426	7.33226	7.40784	7.69798	7.43163	7.06812
6920290	7.75546	8.44817	8.05886	8.38912	8.38912	8.80708	8.72046
6953058	3.21768	3.08295	3.08295	3.08295	3.08295	3.08295	3.05407
7018594	6.12042	6.51688	6.21320	6.68957	6.39943	6.71949	6.48541
6805601	1.28844	1.32868	1.02609	1.69321	1.09037	1.83092	1.63988
6813793	1.71053	0.94020	2.04313	2.80979	2.56964	2.61108	2.19784
6821985	4.52401	4.80836	5.13629	5.93564	4.84392	6.05228	5.13629
6838369	2.80561	2.15403	2.82016	2.36501	3.14788	2.47047	1.95366
6846561	3.32706	2.75267	3.30980	3.65439	3.03040	3.03040	2.27476
6928481	1.68586	2.25925	2.12431	2.12431	2.12431	2.12431	2.09806
6838368	2.24312	2.34304	3.54899	3.17865	3.78444	3.14714	2.62453
6846560	2.06387	2.05156	2.16254	1.77733	1.49620	2.20194	1.51587
6871136	7.86289	8.24123	8.22196	8.05516	8.15719	8.39831	8.38773
6887520	7.45293	7.91176	7.24445	8.38001	7.53260	7.25166	6.28410
6805599	2.80970	2.80970	2.80970	3.03881	2.80970	2.80970	2.77274
6838367	4.28947	3.69971	3.64178	3.57244	3.59974	3.87884	3.64115
6928479	6.35718	7.16034	7.09536	7.16034	7.10614	7.45494	7.16034
6830174	3.20006	2.64909	2.78525	2.91505	2.78507	2.79369	2.78525
6871134	8.86783	9.89932	9.72227	9.67543	9.44147	9.98762	9.70129
7018590	6.49430	7.10006	6.80498	6.94552	6.94552	6.94552	7.13824
6772829	5.64759	6.27465	6.13702	6.72418	6.28392	6.95203	5.84876
6838365	2.96082	2.96082	2.96082	2.96082	3.11481	3.00850	2.73642
6846557	1.01105	1.01105	1.01105	-0.17880	1.82506	0.40308	1.12218
6912093	6.58118	7.13522	6.94999	7.41844	7.13522	7.57030	6.99901
6961245	5.30904	5.65887	5.91768	5.84259	5.40070	5.76984	5.78420
6912092	7.37511	8.22294	8.22956	8.40314	8.21810	8.70093	8.14483
6846555	2.85873	4.87902	3.00069	3.20203	4.05115	3.32279	4.28896
6953051	6.27387	6.96613	6.96613	6.96613	6.95260	7.61522	7.10458
6846554	-0.16034	1.48249	-0.13686	-0.07715	0.32909	0.53203	-0.82273
6985818	10.24279	10.67263	10.64583	10.56187	10.49833	10.62467	10.60496
6985817	4.65691	5.32253	5.32253	5.47822	5.29295	5.61231	5.32253
7018585	5.06312	5.12661	5.12661	5.12661	5.14626	5.15290	4.60863
6871128	7.34506	8.17107	8.15413	8.14433	8.15272	8.26485	8.04950
6805591	1.70434	2.24096	1.57767	1.64908	1.87869	1.70434	1.43515
6895702	2.99164	3.97821	4.72555	4.13574	3.63092	4.02041	4.01924
6928470	2.31728	2.31728	2.36523	2.27825	2.44513	2.31728	2.31728
7010390	3.07338	2.87726	2.93090	2.87726	2.87726	2.87726	2.87726
7018582	5.33278	6.23283	5.86856	6.27899	6.19731	6.48199	5.03190
6830165	6.35028	7.35971	7.35971	7.62509	7.35971	8.02758	6.65893
6871125	3.77184	3.57292	3.57292	3.42845	3.61215	3.49384	3.49701
6969429	6.29608	6.68048	6.04871	7.10926	6.74719	6.52801	5.98367
6985813	4.48055	4.09667	4.39891	4.45117	4.32415	4.69719	2.69982
6781012	4.74999	5.31918	5.11341	5.02257	5.11341	5.52593	4.98359
6985812	6.78564	6.93878	6.93878	6.85669	6.83989	7.36847	6.93878
6830163	5.77123	4.59766	4.97317	6.10280	4.67584	5.90689	4.76868
6838355	6.62927	7.25274	7.60318	6.85342	7.14992	7.10467	7.06840
6846547	1.67723	0.79431	0.65553	0.95071	1.12227	0.48443	0.45810
6871122	4.31758	5.09095	4.84582	5.31319	5.13774	5.26961	5.08401
6764625	2.74332	3.58595	3.86917	4.96352	3.86654	4.67161	2.55813
6830161	6.84751	7.08399	7.12057	7.00199	7.42527	7.10878	7.22015
6871121	5.04146	5.32409	5.28711	5.18779	5.05501	5.46318	5.47853
6813776	2.92520	2.60391	2.59134	2.60391	2.61330	2.60391	2.52109
6928464	5.43520	6.11354	5.86598	6.15536	6.02783	6.23544	5.88290
6961232	6.05215	6.55363	6.50058	6.54516	6.54385	7.13048	6.50703
6985808	7.50261	7.71589	8.08942	7.92776	7.73689	7.94837	7.18288
7018576	4.45384	4.77191	4.82500	4.82500	4.82500	4.82500	5.78234
6772815	2.89954	2.54091	2.54117	2.47329	2.54117	1.63732	3.24457
6797391	11.12274	11.39871	11.52347	11.41520	11.42543	11.65309	11.11462
6846543	2.83572	3.12941	1.89950	2.12354	2.56739	2.56739	2.56739
6854735	8.21727	8.71657	8.48973	8.66162	8.66162	8.83537	8.66162
6871119	6.38614	7.36735	7.36878	7.42396	7.29431	7.32980	6.83368
6805582	2.89954	2.97602	2.82000	2.82000	2.82000	2.63883	2.23960
6846542	0.66636	1.96057	2.49143	2.89226	1.27931	1.04476	1.90491
6789197	5.35796	5.13623	5.38079	4.99756	5.08700	5.56062	5.13623
6838349	8.12950	8.59818	8.67160	8.67771	8.59818	8.59818	8.44623
6846541	0.89941	1.58936	1.66532	2.80979	1.77676	1.40494	1.04980
6871117	7.05997	8.05097	7.85074	8.01215	7.40259	7.67305	6.83393
6805580	3.14627	3.02909	2.88193	2.88193	2.93715	2.88193	2.42672
6985804	9.05053	9.43171	9.45300	9.46961	9.35268	9.62080	9.43171
6797387	8.43096	9.31973	8.77219	9.56446	9.35798	9.27861	8.34747
6813771	3.10448	3.03588	3.28491	2.66137	2.26344	2.39605	2.07267
6846539	0.99858	1.14968	0.83363	1.62218	1.63648	-0.15340	0.88921
6772810	2.87671	2.78131	2.78131	2.79460	2.78131	2.62893	2.78131
6805578	1.51456	1.51456	1.39175	1.87114	1.51456	1.10625	1.51456
6830154	3.63328	3.61268	3.61268	3.17102	3.37376	3.61268	3.69164
6838346	5.53479	5.11230	5.26444	5.18024	5.18024	5.18024	5.18024
6862922	6.23557	8.16373	7.08005	7.92033	7.55317	6.84446	6.29060
6871114	6.79618	6.70582	6.70349	6.70582	6.70582	6.70582	6.59144
6928458	5.73264	6.55979	6.55979	6.55979	6.48448	7.05892	6.52651
7010378	3.76797	3.76797	3.84570	3.28998	3.83581	3.76797	3.75964
6928457	9.66576	9.50235	8.86787	9.29426	9.63359	8.92755	9.11238
6813768	2.62448	2.55061	2.62448	2.97047	2.62441	2.62448	2.62448
6764615	3.96357	3.99717	3.99498	3.88000	3.97125	3.99498	4.06999
6797383	4.97262	5.65523	4.46037	6.00572	5.89795	6.54732	5.47692
6846535	-0.28928	1.49439	1.05184	1.10731	0.65998	0.40308	1.25009
6862919	5.69098	6.41120	6.39218	6.40995	6.37018	7.04371	6.35006
6985799	3.83322	4.01610	4.01259	3.47891	4.01259	4.47170	3.82749
6805573	3.02044	2.22755	2.77223	2.49568	2.77223	2.77223	2.76810
6871109	9.75339	9.81995	9.61389	9.87183	9.83438	9.80988	9.83408
6903877	4.87912	1.71652	3.63599	3.03730	4.56094	2.77379	3.19440
6780996	8.91886	9.74515	9.77514	9.64272	10.24836	10.20614	9.44497
6920260	7.42094	8.28532	8.28287	8.31761	8.31943	8.81397	8.31761
7018564	8.17704	9.69880	9.42498	9.41559	9.05362	8.95259	7.82377
6756419	5.51235	6.08291	6.44653	6.00351	4.88277	6.35876	5.89859
6780995	1.52399	2.97632	2.44283	2.07605	3.02672	3.08877	2.58120
6813763	2.31640	2.31640	2.34384	2.30387	1.99828	2.31640	2.34358
6903875	4.35348	4.74382	4.74382	4.74382	4.41342	5.20171	4.74382
6772802	8.40124	8.79288	8.31010	8.87222	8.76246	8.66426	8.18794
6813762	2.42321	1.94920	2.47691	2.47691	2.53732	2.47691	2.47691
6838338	5.32689	5.84666	5.83693	5.81683	5.69208	6.11560	6.02920
6846530	0.76480	1.43960	0.32808	0.76480	0.48570	0.76480	0.76480
6813761	2.53746	2.39937	2.53746	2.73686	2.77751	1.88890	2.43360
6838337	7.90083	8.27267	8.22568	8.07771	8.07405	8.15379	8.20873
6846528	4.17698	3.57348	2.94104	3.74535	2.69568	3.54304	3.25208
6920256	4.82948	5.09229	5.74506	5.00671	4.92224	5.00671	4.61803
6895679	2.74733	2.85824	3.09036	2.85824	2.68007	2.85824	3.26807
6871102	6.69216	7.36014	7.19168	7.23518	7.25129	7.23518	7.23518
6838332	6.89174	6.90594	6.92972	6.64996	6.56770	7.03518	7.02234
6846524	1.51587	1.03249	1.66678	2.01747	1.84553	1.10021	1.51587
6969404	6.59071	7.26734	7.26618	7.26873	7.10906	7.95591	7.35556
6838331	6.39148	6.48055	6.45825	6.45825	6.57727	6.45825	6.25243
6780986	4.66524	5.17803	5.03031	5.17803	5.10943	5.43057	5.17803
6748217	8.52016	8.40849	8.51166	5.25002	8.99545	9.97774	8.70494
6846521	1.73169	1.19846	1.54091	1.61237	0.59849	1.21780	1.80813
