#%guid=52566a40-7868-4e51-b454-50d2fe743861
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6e653e51-6870-4fc4-2819-f2c82acfe671
#%affymetrix-algorithm-param-apt-analysis-guid=0a204a55-8fa5-4ee8-35c5-95c33e540f64
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506225812684
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6e653e51-6870-4fc4-2819-f2c82acfe671
#%affymetrix-algorithm-param-apt-analysis-guid=0a204a55-8fa5-4ee8-35c5-95c33e540f64
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506225812684
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/D_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853280.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6992472	4.28310	4.20070	4.64510	4.57958	4.46761	4.36286	4.22331
6926934	5.29893	5.33826	5.14412	5.59103	5.14412	4.59612	5.14164
6926933	5.67674	4.75532	5.89882	5.09496	5.49180	5.08300	6.71154
6992469	4.81716	4.66497	4.88779	4.93989	4.81716	4.81716	4.81716
6754900	5.40618	5.41556	5.40618	5.40618	5.40618	5.40618	5.08310
6861396	4.62429	4.51444	4.93409	4.94747	4.78827	4.65650	4.57540
6992468	4.61539	4.81628	5.03011	4.92054	4.74998	4.45060	5.15955
6992467	3.74358	3.74358	3.74358	3.74358	3.74358	3.59754	3.74358
6763090	10.94840	10.98103	10.94289	10.76346	10.40649	10.71673	10.76125
6885969	7.63514	7.42119	7.21392	6.99213	7.23018	7.67418	6.36454
6992465	3.74330	3.74330	3.73691	3.74330	3.74330	3.70701	3.76744
6926928	8.89090	8.89090	8.92154	8.77815	8.89090	8.89090	8.88884
6935120	3.84162	4.03194	4.71814	3.60893	3.75583	3.84162	3.71432
6836815	8.77054	8.99136	8.77054	8.83766	8.72644	8.77054	8.27135
6869583	0.98139	1.00159	1.06544	1.06544	1.27694	1.06544	1.16627
6894159	4.81947	4.94390	5.07711	4.94390	5.07337	4.94649	4.75964
6935119	5.97676	6.85252	6.60067	5.88941	6.93348	5.85212	6.04159
6869582	2.40277	1.99750	2.86189	1.82770	2.23359	2.13763	2.23359
6935118	8.16985	8.35282	8.52587	8.01172	8.55138	8.54654	7.79194
6943310	9.83504	10.43630	10.19881	10.35250	10.03954	10.46621	9.48100
6754893	11.03804	11.86946	11.38815	11.90297	11.44614	11.31260	11.44582
6853197	8.57170	8.77043	8.16298	8.58684	8.49427	8.66210	8.69800
6861389	11.23699	11.08189	11.04583	10.94413	11.06465	11.07953	11.06999
6935117	7.96995	8.12130	8.18342	7.65819	7.81081	7.93948	7.87782
6754892	9.46098	9.72659	10.12486	9.35611	9.62545	9.81389	9.04856
6869580	1.81795	1.91298	1.82953	2.39873	1.93404	1.68116	2.38585
6935116	10.71011	10.99854	11.24988	11.09691	11.03627	11.09749	10.22269
6869579	2.22814	2.76798	3.05848	3.06350	2.69253	2.76798	2.76798
6836810	10.53629	10.38694	10.44762	10.37119	10.94898	10.44197	10.23772
6967882	7.52368	7.83939	7.79356	7.69856	7.66327	7.77054	6.43752
6984266	8.65868	8.76710	8.56433	8.65868	8.64381	8.93384	7.49611
6820425	5.58222	5.93242	6.01870	5.93242	5.93242	6.42033	5.38828
6869577	7.19545	5.12194	4.09743	4.92625	4.83562	4.43996	4.52365
6967881	6.98761	7.27441	6.56356	6.82819	6.90648	6.41816	6.87597
6894152	9.04299	8.88295	9.30405	9.04708	9.54265	9.42580	8.17740
6935112	7.86681	7.98968	7.63121	7.86681	7.86681	8.03304	7.16074
6763078	5.79965	5.42434	5.92713	5.68741	5.51432	5.42319	4.98656
6836806	8.45848	7.95782	8.64888	7.78997	9.09948	8.06278	7.75715
6935110	9.97253	9.92641	9.91790	9.92641	9.90335	9.98249	9.96098
6836805	7.96236	7.71974	7.79712	7.49832	7.71974	7.65195	7.85355
6869573	7.75380	7.96232	7.41347	7.62814	7.74219	7.95272	6.93623
6918725	5.35921	4.80610	6.64034	5.04148	5.22634	4.67915	4.88642
6935109	6.30840	6.24043	3.50936	5.85494	9.79997	4.91653	10.08945
7017029	3.58400	3.58400	3.58400	3.46711	3.58400	3.58400	3.58400
6926916	7.97526	8.42335	8.25640	7.91984	8.15489	8.39886	7.73448
6992452	6.29613	6.28713	6.56661	6.25856	6.38611	6.41036	5.33774
6836803	4.74218	4.65283	4.91605	5.02122	4.79628	4.79628	4.79628
6869570	7.15717	6.84900	7.01295	6.23322	6.73669	6.73669	5.89878
6804033	5.39199	5.40892	5.42285	5.14520	5.12168	5.11777	5.47804
6771264	6.87237	6.79856	6.89896	6.83501	6.75375	7.01458	6.31404
6861376	7.10078	6.72320	7.20711	6.72320	6.29139	6.72320	6.72298
6918720	8.31581	8.52470	8.55993	8.46610	8.46610	8.54794	7.88176
6926912	9.93003	9.58673	9.30849	11.32405	9.05549	10.95505	10.62759
6885951	8.39900	7.93302	7.90033	7.76942	7.85633	7.90033	7.82888
6918719	8.71880	8.68860	8.82528	8.57727	8.55643	8.63840	8.21837
6836797	7.90978	7.92607	7.91579	7.53671	7.91736	7.82291	7.34710
6918717	10.36023	10.02465	10.15285	9.76074	10.03870	10.09587	10.05677
6926908	10.76778	10.72929	9.52112	10.20735	10.42072	10.90967	10.79343
6771259	4.72256	4.42351	4.82298	4.83820	4.46573	4.42407	5.12363
6836795	10.59020	10.85472	10.59375	10.63481	10.58925	10.44352	9.76451
6951483	5.17585	4.91735	5.17585	5.25957	5.17585	5.17585	5.17585
6836794	7.31884	7.20677	7.20202	6.74007	7.09786	7.06388	6.92882
6959674	1.50727	1.84904	2.18381	1.14537	2.06706	1.86998	1.77411
6820409	4.81187	3.23693	3.88040	3.26131	3.18612	4.59032	3.58913
6869561	8.22210	8.49471	8.96615	7.94474	8.73216	8.33036	8.53116
6804024	5.50855	5.54287	5.66812	5.35778	5.43580	5.42855	4.76672
6836792	8.11302	8.14646	8.20587	7.29098	7.96861	7.67033	7.97556
6812215	8.89610	9.39802	9.48742	8.61387	9.01894	8.42333	9.33882
6836791	4.99741	5.36495	4.81819	5.31925	4.99741	5.04630	4.99741
6992439	5.75662	5.95930	6.05157	5.78866	5.59271	5.80283	5.13362
6763062	6.08191	5.72606	5.11228	4.36716	5.21616	5.21662	6.24450
6812214	5.76376	6.62180	6.19395	6.12943	6.95514	5.94949	4.95666
6935094	6.04108	5.81655	5.91257	5.90550	5.90550	6.07595	4.53346
6967862	8.30132	7.80500	8.18383	7.57402	7.83622	7.57024	7.40663
7017014	10.48310	10.28155	10.20248	10.27813	10.20868	10.37540	9.53915
6812212	7.74352	8.08473	7.77206	7.74013	7.82847	8.29878	5.38711
6992436	2.22618	2.48870	1.82848	2.16853	2.37099	1.69852	1.60837
6754867	5.35973	5.16767	4.98716	4.98716	4.98716	4.58669	4.30499
6763059	7.55397	7.63737	7.48545	7.08731	7.46557	7.58213	7.10898
6885939	5.95887	5.48491	5.98513	5.88246	6.03343	5.81218	6.29610
6935091	7.13350	7.78664	6.65273	7.32549	7.31036	7.52122	6.63527
6812209	1.96118	2.44237	2.43058	2.44237	2.52015	2.59827	2.57085
6885937	8.55492	8.51359	8.50520	8.49197	8.50283	8.52607	8.19133
6918705	5.44671	5.81626	5.51929	5.58607	5.51929	5.51929	4.75710
6836784	8.72917	8.91078	9.06001	8.86692	8.87910	8.89501	7.60181
6926896	4.93778	4.93778	4.93778	4.93778	4.93778	4.93778	4.93778
6935088	8.89196	9.34730	8.84384	8.63190	9.15268	8.91364	7.75422
6992431	9.95454	10.18660	9.65431	9.82739	9.95776	9.89274	9.37704
6836782	9.45874	9.95720	8.97713	9.71456	9.30632	9.73289	8.67102
6861358	9.05893	8.93370	8.86629	8.55043	8.90709	9.11413	8.49368
6992430	5.80720	6.49041	6.20518	6.11791	6.22235	6.59737	5.17212
6804012	2.22033	2.98268	3.08313	3.46357	1.82270	3.15142	3.36763
6877740	5.63841	5.17768	5.14819	5.21492	5.21102	5.45014	5.18348
6992428	5.12547	5.13606	5.19222	5.13606	5.08060	5.16978	4.97631
6836779	5.98522	6.42621	6.10233	6.10233	6.26219	6.10233	5.54917
6869547	2.37543	2.32637	2.69279	2.16659	2.37543	2.22164	2.82029
6918699	7.99659	8.44304	8.07982	8.66606	8.34086	8.64689	6.76318
6836778	9.55985	9.92652	9.55717	9.65515	9.87436	9.63755	9.33194
6861354	9.56328	9.39423	8.91838	9.06163	9.25856	9.05446	9.04663
6885930	7.87302	7.71424	7.46035	6.91283	7.39920	7.42047	7.19437
6935082	8.32532	8.42088	8.24897	7.76051	8.37241	8.05535	7.99186
6992426	8.79142	8.73345	8.58409	8.43977	8.66649	8.65747	8.48925
6869545	2.86644	2.86644	2.86644	2.86644	2.91462	2.86644	2.86644
6779432	4.58235	4.60752	4.60752	4.68824	4.60752	4.60752	4.60752
6869543	4.31827	3.94479	3.99330	3.94479	3.37350	4.12327	3.71263
6828582	6.81093	7.07696	6.29423	6.69821	6.69821	6.69821	6.47847
6861350	4.22646	4.13132	4.39125	4.22001	4.22001	4.22001	4.22001
6918694	7.63112	8.16098	7.54862	7.37565	7.66174	7.48339	7.19520
6885924	4.83279	4.77530	4.90669	4.77530	4.77530	4.77530	4.75626
6918692	4.15742	4.47408	4.47408	4.42666	4.78008	4.09712	4.77563
6795811	4.44528	4.37119	4.37119	4.37119	4.34089	4.37119	4.37119
6836771	5.07849	5.10570	5.10570	5.19410	4.82606	5.10570	5.10570
6885923	8.00555	8.24033	7.73583	7.96378	8.00555	8.29095	7.10871
6918691	3.70395	3.36774	3.49337	3.45060	3.41558	3.66726	2.66281
6918690	8.32273	8.62814	8.32273	8.24518	8.37277	8.35040	7.81143
6926882	6.51717	7.06359	7.55233	5.98083	6.86499	6.56657	6.60979
6935074	4.27148	4.27148	4.27148	4.27148	4.27148	4.27148	4.27148
6869537	3.82979	3.32847	2.92986	3.15181	3.01317	3.07967	3.12402
6926881	8.05521	8.72028	7.84919	8.34515	8.62687	8.29564	7.21314
6935073	3.89827	3.89827	3.89827	3.89827	3.89827	3.89827	3.89827
6836767	8.73000	8.91663	8.10343	8.92305	8.60918	8.93446	8.13969
6885919	6.99301	6.86724	6.78238	6.37847	6.58881	6.91422	6.57452
6992415	9.46450	8.98551	9.25500	8.71475	8.96975	8.98551	8.76221
6787614	7.34017	6.91502	6.95220	6.86880	7.05254	6.93197	7.14738
6992414	7.30776	7.27825	7.10104	7.19511	7.24420	7.36111	6.90623
6820381	8.27411	8.09880	8.14737	7.44909	8.02813	8.02813	7.77558
6828573	8.26674	7.85865	7.85865	7.57147	7.85865	7.85865	7.71693
6861341	11.78249	10.92951	10.52897	12.19188	11.77942	10.80216	10.19540
6926877	4.77022	4.77022	4.81668	4.77022	4.77022	4.77022	4.77022
6935069	6.97333	6.86456	6.71004	6.56438	6.76822	6.76822	6.75879
6951453	9.97886	10.43440	10.61127	10.17190	10.40125	10.41333	8.71061
6967837	5.86965	6.22058	6.22058	6.23355	6.08350	6.99102	5.79966
6861340	11.74918	11.84711	12.55763	12.40155	12.00579	11.91983	11.53197
6812187	2.05904	2.05904	2.02596	1.96868	2.05904	2.46659	2.05904
6844955	3.80938	4.32656	4.32656	4.32656	4.32656	5.22555	3.74855
6943259	10.35783	10.32122	10.64851	10.41750	10.54715	11.29572	9.52925
6754842	8.69403	8.82040	8.77315	8.81311	8.54024	8.69403	8.07700
6787610	8.46754	8.81861	8.23924	8.75604	8.60970	8.69722	7.86805
6984218	6.54887	6.49347	6.40377	6.40377	6.16325	6.40377	5.91111
6992409	6.79591	7.25608	7.02890	7.01474	7.02287	7.27785	6.17397
6771224	12.11360	11.80669	11.53913	11.92589	11.80669	11.82010	11.62648
6836760	4.68007	4.76915	4.29099	4.76915	4.76915	4.76915	5.32268
6844952	3.38790	3.38790	3.38790	3.40816	3.38790	3.38790	3.38790
6885912	7.07175	6.92927	6.86615	6.60126	6.83721	6.86615	6.88856
6926872	9.94564	9.92978	9.85389	10.10621	9.90683	10.28164	9.20897
6935064	9.00953	9.17377	8.76396	8.51280	8.88041	8.84012	8.60684
6992408	7.25108	7.95620	5.90540	7.33320	8.32687	7.93477	4.63832
6959639	1.21009	1.24917	0.80611	0.66327	1.10948	0.97754	1.77430
6984214	10.60823	10.60823	10.98851	10.43956	10.64126	10.63599	9.81009
6885909	4.23489	4.02884	4.02884	4.02884	4.02884	4.02884	4.09980
6820372	7.38840	7.44081	7.34182	7.40675	7.38840	7.44877	6.70810
6935060	8.07274	7.94047	7.79696	7.94681	7.97160	8.16149	7.83923
6935059	4.59604	4.56615	4.56615	4.56525	4.60072	4.99934	3.87116
6787602	3.44124	2.94590	3.38078	3.32944	3.91916	3.32760	3.90989
6795794	6.55388	6.64291	7.47541	6.54664	6.88509	6.65778	5.46135
6812178	6.25424	6.58131	5.10784	5.57536	6.70487	6.97610	5.30510
6869522	2.37771	2.41335	2.48661	2.46328	1.90951	2.41335	2.17321
6967826	7.17316	7.17195	7.23469	7.21423	7.17316	7.17316	6.86274
6926864	9.46380	9.11513	9.05093	9.11513	8.67424	9.10514	9.42603
6951440	11.38993	11.19972	10.75161	11.26878	11.33201	11.39154	10.92753
6959632	4.39547	4.36160	4.39547	4.33091	4.40736	4.39547	4.39547
6885903	9.19023	8.99030	9.21945	8.96096	9.16309	9.15166	8.58018
6754830	3.96402	4.59256	4.56433	4.82799	4.56433	4.56433	4.55413
6869517	9.86123	9.60224	9.64647	9.64794	9.64647	9.65229	9.16205
6885901	9.77513	9.65419	10.01260	9.57523	9.65419	9.59820	9.03689
6967821	4.59536	4.78056	4.60035	4.60035	4.60035	4.58578	4.61615
6959628	5.59292	6.53036	6.39143	6.40765	6.20301	5.99712	5.69955
6803978	1.81948	1.69936	1.81948	2.10709	2.05187	3.01113	1.30020
6861322	8.62650	8.53441	8.43760	8.43760	8.43760	8.43760	7.86195
6820361	3.89708	3.98631	4.20806	3.84702	3.81212	3.80669	3.89708
6844937	7.60360	7.85523	7.09138	7.90130	7.71345	7.71796	6.87729
6861321	9.61840	9.46171	9.26232	9.40447	9.29922	9.27166	9.58999
6795784	10.76939	10.73092	10.71306	10.65562	10.72621	10.62976	10.85436
6771207	5.99772	6.09338	4.90732	5.83696	6.22871	5.86905	4.81079
6926855	9.36040	9.45484	9.35507	9.36040	9.31095	9.48565	8.68622
6763014	8.21124	8.18142	7.86734	7.87223	8.28596	8.57266	7.55751
6869509	4.72311	4.84139	4.84139	4.84139	5.12777	4.84139	4.84139
6918661	4.17537	3.06635	2.48463	3.06635	1.75753	3.06635	3.12383
6926853	10.93785	10.92523	10.82582	10.55519	10.73491	10.65874	10.63593
6795780	10.46337	10.63163	10.46361	10.56906	10.42528	10.52061	9.20573
6763011	7.33205	7.43692	7.39747	7.33205	7.08402	7.58426	5.82965
6795779	5.65814	5.65814	6.95023	5.59342	5.65814	6.04144	4.77001
6828547	4.15864	4.04254	4.09556	4.09556	4.04959	4.09556	4.28560
6885891	5.49580	3.53610	0.93105	4.86619	4.22945	4.60278	4.75540
6926851	6.09845	6.12715	6.00437	6.00437	6.00437	6.00437	5.59658
6935043	8.72138	8.82588	8.73404	8.58772	8.70856	8.83056	8.53580
6992387	7.82141	7.57329	7.59305	6.80650	7.71001	7.82213	7.08570
6861314	5.72287	5.95797	9.07674	4.82316	8.68360	5.95797	2.62531
6976002	4.89042	5.21653	6.10977	5.28331	5.13736	5.37011	4.82871
6787585	6.22327	6.63051	7.15074	6.46836	6.43011	7.00692	5.11348
6853121	3.41713	3.16011	3.16011	3.27883	3.16011	3.16011	3.09336
6935041	7.18395	7.59135	6.88683	6.65321	7.18348	7.42963	6.59923
6959617	4.03537	4.15485	4.33220	4.35146	4.19919	4.28212	3.72700
6992385	6.09892	6.32924	6.71389	6.07347	6.36659	6.53547	4.85069
6779392	8.50057	8.06618	8.13911	8.08520	8.13911	8.18281	7.37366
6959616	4.76046	4.63414	4.74615	4.73697	4.63797	4.72203	5.62372
6869503	6.70352	5.17681	4.24534	4.21031	4.33827	4.17211	4.07901
6935039	10.53038	11.12085	10.69490	10.72890	10.76962	10.65790	9.38472
6959615	6.29609	7.09932	6.16769	6.69416	6.93433	7.35758	6.34383
6943230	7.96581	8.03133	7.80927	7.99394	7.80428	7.96581	8.01127
6992381	10.42906	10.79827	10.62674	10.21978	10.84712	10.62674	10.19812
6861308	8.00205	8.18499	10.73316	8.11185	11.07627	8.57196	7.01858
6959612	3.74409	3.60342	3.81390	3.73088	3.73088	3.73088	3.45985
6992380	6.40186	6.59039	6.97517	6.08352	6.25119	5.99361	5.37597
6795771	8.90591	9.16572	8.87508	8.85117	8.85833	8.81365	8.78931
6935035	8.26095	8.79179	8.34085	8.35845	8.21761	8.54347	7.22289
6967803	2.33546	2.33546	2.33546	2.33546	2.33546	2.37784	2.33546
6992379	4.25967	4.02535	5.04011	4.50392	3.80230	4.90264	4.78375
6926842	6.57981	6.31256	6.53004	6.82639	5.94513	6.53063	5.64758
