#%guid=76f82400-ed59-45c7-f925-ebd031bd0176
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=23a9a174-a23d-437a-3f43-840b0155899a
#%affymetrix-algorithm-param-apt-analysis-guid=33c0f9b8-36c6-43a2-5058-b4d55355bc95
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:14:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483892736000
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=23a9a174-a23d-437a-3f43-840b0155899a
#%affymetrix-algorithm-param-apt-analysis-guid=33c0f9b8-36c6-43a2-5058-b4d55355bc95
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:14:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=483892736000
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_SPN_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853376.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6989945	7.25271	6.01582	6.17288	5.28318	6.00723	5.13031	6.79873	4.60090
6891640	4.39627	4.36207	4.32777	4.34662	3.79087	4.60035	4.28707	4.22996
6940792	8.51370	8.71892	8.70034	8.47555	8.42523	8.75907	8.54422	8.94402
6973560	3.92667	2.06655	3.54747	3.00340	3.15992	2.29262	2.60209	3.03507
6858871	4.81609	5.58360	5.48934	6.11982	5.04372	6.18095	5.46169	6.08381
6850678	8.54460	8.53234	8.33542	8.53503	8.41868	8.48741	8.19198	7.18813
6924406	5.35987	6.07671	4.93519	4.63956	5.05009	5.03496	2.59142	3.25264
6932598	7.62011	8.10722	8.08906	7.82942	8.25872	8.07854	6.95886	7.95182
6957174	5.99288	5.74604	5.62038	4.86924	5.83224	6.05672	5.88184	6.06749
6858868	8.00357	7.84488	7.98172	7.59528	7.64389	7.69077	7.30261	7.18316
6785139	6.07544	6.04894	6.12604	5.92124	6.10570	5.87870	5.78953	6.42514
6834291	5.88585	6.27685	6.23741	5.62395	6.43388	6.63037	5.65678	6.39444
6973555	4.72401	5.44639	4.84792	4.48029	2.41032	3.02425	5.09391	3.23203
6957168	7.23416	8.71810	8.74852	8.54001	8.37431	8.85680	7.82491	8.62392
6817903	4.42044	5.26686	5.62073	8.09952	4.77936	5.59077	4.65863	5.07464
6940783	3.57902	3.75791	3.75905	4.15095	3.61306	3.58626	3.51350	4.15769
6793326	5.05835	6.23748	6.20436	6.22100	5.90280	6.20950	3.92604	6.72930
6817902	7.99713	8.53747	8.43141	8.49425	8.18008	8.47789	7.68005	8.15154
6785133	7.04838	7.93875	7.68618	7.43268	7.08572	7.90465	7.01708	7.25477
6793325	2.52506	2.34181	1.91589	2.78175	2.34303	2.03645	2.53541	1.82407
6989933	8.21985	8.93870	8.73307	8.72513	8.70212	8.84862	7.86751	8.53592
6998125	3.77324	3.64281	3.87803	3.78647	3.70491	4.33845	4.09676	4.42309
6817900	1.68543	2.31199	4.59496	2.84897	4.30483	3.10788	3.24364	2.75260
6785130	7.81945	8.34932	7.90097	8.21081	8.05383	8.13318	7.15315	7.70691
6957162	10.95380	9.82149	10.10137	9.13266	9.72236	8.69204	10.61839	7.93900
6973546	4.59883	3.71868	4.20750	3.91691	4.45368	4.30503	4.63782	4.22750
6989930	7.15632	7.45302	7.22655	7.47935	7.17042	7.54589	6.61899	7.41671
6998121	3.15186	2.90212	3.05373	2.86569	2.99624	3.19514	3.42733	2.94721
7014503	12.86424	12.81694	12.60826	10.45720	12.51012	10.11655	12.98465	8.63786
6850661	7.86376	7.13521	7.42680	7.20545	7.25242	7.34875	7.05395	6.47484
6989925	6.95319	7.55389	7.24716	7.42384	7.25325	7.50302	7.06546	6.70930
6948964	3.96364	3.56699	3.58719	3.95941	3.60478	3.85655	3.66198	4.10994
6965348	7.23225	7.53458	7.29420	7.52375	7.44753	7.64221	6.25574	7.37622
6785123	4.04244	3.73137	4.00514	4.35551	3.52248	4.30262	3.96067	4.17130
6801507	3.90721	3.52326	3.70094	3.63971	3.72361	3.82510	3.65841	3.70853
6924387	8.85812	8.60558	8.78889	8.00894	8.79972	8.48430	8.21392	8.35873
6973539	7.35761	7.67087	7.34568	7.63418	7.15766	7.66179	7.32178	7.41576
6785122	4.94214	4.88513	4.75119	4.91098	4.98741	5.05517	4.75164	5.04310
6801506	7.29518	8.01501	9.54830	8.43741	8.31610	8.07461	8.59816	8.01744
6989922	8.17336	8.01378	7.88063	7.63318	7.77006	7.76635	7.82777	7.88194
6826081	4.07862	4.13258	3.79127	3.96894	2.58853	4.43346	4.70597	2.92683
6989921	5.34590	6.63899	5.49797	5.45098	6.13302	5.86112	5.10864	5.79484
6916192	6.94243	7.61895	7.41338	7.20327	7.11058	7.76971	6.42541	7.29245
6916190	8.53625	6.14531	7.34830	5.04765	6.31701	4.60151	7.13449	4.22451
6924382	4.11472	5.62450	5.76013	5.96678	5.31551	5.82862	5.17747	5.31571
6957150	9.22921	9.36508	9.24667	9.47861	9.25432	9.55121	8.94034	9.27049
6899805	7.61306	7.49163	7.49158	7.79894	7.31901	7.63168	7.04117	7.32805
6989917	7.59482	6.97653	6.83794	6.75488	6.55274	6.77282	7.37218	6.13187
6801500	6.34294	7.19543	7.61017	6.65508	7.00742	7.20883	6.69866	7.51374
6785115	8.00559	9.16368	8.83663	8.96335	8.58858	9.21031	8.77524	8.39666
6801499	8.59586	8.55202	8.56239	8.48521	8.41128	8.48736	8.51069	7.93447
6932571	9.29393	10.60488	10.50511	10.45616	10.07365	10.45655	9.46523	10.42561
6785114	6.99869	8.59739	8.53655	8.16692	7.72117	8.73304	7.30714	8.32819
6858842	6.34093	6.99461	6.80777	7.58304	6.85724	7.48603	7.19284	7.42669
6989914	5.44004	5.05927	5.02087	5.58449	5.14362	5.38492	4.76511	5.39370
6957145	7.22622	8.29709	8.15345	8.60785	8.13031	8.91152	8.03732	7.74144
6957144	5.10266	6.48728	6.93670	6.25603	6.43042	6.33449	5.40908	5.27765
6989912	5.32465	6.13406	6.47980	6.08943	5.82256	6.20000	5.85447	6.07490
6785111	6.61556	7.86333	7.17768	8.56239	7.12819	8.12716	7.79121	8.06343
6973527	6.75961	7.63372	7.57230	8.64808	7.02416	7.62935	7.24729	8.02152
6850646	6.47770	6.72964	6.55027	6.73357	6.50043	6.96264	5.92493	6.37327
6801493	9.33968	9.05774	8.83178	8.15008	8.55380	8.25832	9.48917	8.47725
6850645	7.68985	9.27634	9.11701	9.28585	8.98207	9.56812	8.11950	9.00245
6957141	7.64684	9.54527	8.85349	8.72722	8.82328	9.53706	8.14716	9.03628
6989909	9.90160	10.31693	10.29656	10.19134	9.87617	10.37988	10.01731	10.68921
6998101	7.58972	8.23824	8.14384	8.41899	7.72804	8.73522	7.18733	9.29508
6957140	4.54877	4.06660	4.29053	4.51184	4.64151	4.62198	4.13302	4.68469
6801491	7.09614	6.94402	6.98789	5.63148	6.21211	5.07195	7.33171	4.40955
6785106	7.03694	6.70097	6.51003	6.88024	6.90394	7.13663	6.67318	7.14252
6957138	4.97893	6.04196	5.80439	6.19031	5.65510	6.56805	5.47876	6.01612
6957137	4.21180	4.05275	4.06654	4.36940	4.78160	4.37240	4.34812	4.29386
6981713	3.38419	3.79115	3.61568	3.70661	3.57214	3.72199	3.13706	2.98482
6998097	5.10112	4.60256	4.87648	4.64844	4.61043	5.02556	5.10600	4.88323
6785104	5.31696	5.67245	5.23889	5.94198	5.59095	5.84658	5.71494	6.10862
6801488	5.52060	5.26445	5.40313	5.13369	5.17827	5.39508	4.29887	5.38391
6989904	7.68096	7.89282	7.65980	7.82656	7.46848	7.85947	7.07318	7.47063
6899791	5.74482	5.53281	5.29492	5.37014	5.70614	5.66130	5.37948	5.36151
6932559	0.67580	1.21018	2.44337	1.62129	1.63817	0.80620	1.77275	1.25721
6785102	4.54767	5.21148	4.72611	4.84529	5.41890	5.64864	4.71244	5.30055
6850638	3.52346	3.60473	3.28697	3.34880	3.12817	3.63856	4.09115	3.86945
6875214	5.35279	6.95436	6.74623	7.15953	6.75950	7.28962	6.46856	7.41817
6924366	7.04343	8.30192	8.24413	8.22818	8.13197	8.43968	7.56448	8.59883
6957134	9.18055	9.13821	9.28811	9.24940	8.94242	9.20891	8.54020	8.81315
6998094	5.76567	6.64188	7.96036	6.66348	6.34766	6.62335	6.61533	6.27447
7006286	7.89292	8.54538	8.45497	8.58943	8.57616	8.73634	7.48436	8.67037
6850637	5.87271	6.37284	6.23961	6.41177	5.96489	6.40553	5.56846	6.10392
6899789	3.53382	3.20009	3.22237	3.70166	3.84947	3.70026	3.92416	3.35552
6924365	6.30803	6.99396	6.78460	6.80757	6.61876	7.11725	6.89209	6.99021
6957133	10.39917	9.37544	10.32755	9.83584	10.79998	10.61376	9.72807	10.01003
6989901	9.40663	9.04597	8.93197	6.89205	8.65867	7.77654	9.56821	8.15905
6965324	5.31462	5.61861	5.13012	4.98902	5.37004	5.56557	5.64980	5.42605
6916171	6.25920	6.43312	6.27439	6.48154	6.34123	6.29497	5.50869	5.91928
6998088	4.63846	4.64812	3.97001	4.34241	4.59693	4.04461	4.10534	4.88695
6965319	5.15169	5.89942	5.88866	5.88061	4.89306	6.22277	5.96406	6.30292
6760518	5.65978	6.98771	6.27549	6.46972	6.30481	6.98996	6.21086	7.25100
6924358	6.88291	7.40524	7.28125	7.68734	7.05928	7.53098	6.94462	7.16579
6957126	4.52171	4.66881	4.61718	4.20223	4.47779	4.65974	4.42941	4.82561
6957125	3.85119	4.38838	4.34924	4.43924	4.24055	4.26141	4.16057	4.62152
6965317	5.89715	5.98073	5.84795	5.69782	5.92612	5.95862	5.01246	5.85057
6998085	8.40233	9.31093	9.04617	9.35925	9.06141	9.17972	8.27943	9.56077
6842436	3.40489	4.47801	4.12158	4.30953	4.39042	3.87859	4.52434	4.09944
6907972	4.78742	4.17753	4.36795	4.50192	5.45870	4.70994	4.35832	5.60220
6957124	6.29665	7.65924	6.97490	7.12542	6.85940	7.52467	7.07400	7.19355
6965316	10.93732	11.75235	11.65531	12.33911	11.31596	12.17564	11.61597	11.75805
6793283	5.43352	5.12344	4.63688	5.77733	5.47505	5.13341	5.20974	5.22726
6858819	8.41395	8.84306	8.90091	8.98601	8.63452	8.99298	8.71249	9.48585
6907971	11.03149	12.57222	12.21444	12.37004	12.20605	12.59767	11.81336	12.09701
6957123	9.53740	10.48950	10.07688	10.33298	9.94551	10.45087	9.59397	8.67120
6957122	10.07287	11.56831	11.30624	11.56938	11.16671	11.80871	10.67204	11.26995
6965314	7.68395	8.17748	8.01633	7.62496	7.59535	8.47121	7.30527	7.45018
6899777	8.98159	9.54668	9.59053	9.30542	9.13739	9.40730	9.08935	9.22630
6858816	8.14685	7.72139	7.84285	7.70820	7.63250	6.93766	6.87471	6.07186
6850623	5.21222	5.81861	5.91787	5.52065	5.86753	5.96383	5.39886	6.18929
6916159	4.52998	4.72061	4.64126	5.21452	4.62844	4.76760	4.81282	4.90395
6957119	8.84199	8.91324	8.55037	8.38048	8.75536	8.60450	8.02119	7.64786
6899774	6.32761	7.32061	7.44065	7.40679	6.60155	7.52315	6.70681	7.12172
6875197	7.01334	7.47837	7.52178	7.47260	7.43861	7.83567	6.72458	8.18138
6932540	7.30201	8.96308	8.55980	8.88144	8.56068	9.04866	7.70833	8.63300
6989884	4.00940	4.13191	4.11163	4.50041	4.34359	4.30609	4.28710	4.29720
6998076	6.58568	8.35648	8.09813	7.52878	8.03683	8.39217	6.95763	8.48909
6826042	7.42979	8.28325	8.30698	8.20075	8.01673	8.40803	7.37156	8.46904
6916154	4.96524	4.87632	4.99521	5.05781	4.49971	4.94800	4.85614	5.22479
6957112	5.31112	6.02690	6.81080	6.62513	6.73391	7.40842	6.31966	6.26302
6998072	5.74607	5.81018	6.44314	6.57622	6.83411	6.63815	5.21146	5.20903
6785079	7.29722	8.08610	7.69971	8.34802	7.63863	8.08838	7.94152	8.19638
6809655	8.99616	10.52877	10.29697	10.10962	10.13731	10.78888	9.17847	10.62997
6875191	4.58519	4.92798	5.24703	4.92258	4.67847	5.30460	4.74651	5.34719
6899767	7.14187	7.53740	7.71127	7.73355	7.37436	7.72677	6.78079	7.10396
6957111	6.76657	4.61325	7.65498	8.30634	7.43962	8.34245	6.65979	6.61772
6760502	6.86756	5.73062	5.56255	6.22692	6.31446	5.70874	6.93208	6.46710
6785078	5.91680	6.64652	5.50081	4.93566	5.84755	6.33483	4.31116	5.10188
6899766	4.69814	3.75388	4.45531	4.43584	4.17080	3.53275	4.91564	3.65440
6907958	8.59932	9.60674	9.54890	9.72606	9.32804	9.90007	9.11493	9.76836
6948918	9.53023	10.31685	10.60480	10.33380	10.41625	10.16836	9.79216	10.47325
6768693	8.75009	8.71381	9.00361	8.57182	8.58065	8.35553	9.14590	8.33575
6973493	2.03369	3.36139	1.90537	2.62357	1.42930	1.26103	2.85059	1.44753
6998069	5.13420	5.93323	5.49302	5.71736	5.29327	6.07987	5.05602	5.79416
6916148	7.19378	7.52920	7.52830	7.28080	7.44983	7.84983	6.61929	6.85268
6948916	8.99700	9.49651	9.56081	9.43655	9.44004	9.56381	8.94511	9.60460
6973492	2.76284	1.55186	4.79292	4.83636	0.38538	2.43946	0.30564	2.15660
6801459	7.70329	7.94969	7.93695	7.23851	7.69573	7.85456	7.12017	8.11064
6916147	9.57006	9.61683	9.50596	9.23325	9.68454	9.44612	8.54253	7.94489
6957107	5.38793	5.01940	6.63020	6.27041	5.66394	7.10936	5.90153	5.65529
6981683	8.89879	8.34471	8.48271	8.12711	8.35971	8.01649	8.52080	8.20770
6957106	7.02152	7.46561	7.37150	7.81200	6.92872	7.76310	6.69707	7.53403
6989874	9.20487	7.87055	8.49966	7.43166	8.22743	7.63968	7.74049	6.82225
6948913	6.75939	7.65002	7.83603	7.80368	7.44866	7.93832	6.92047	7.42796
6973489	1.32002	1.03659	2.55604	2.31645	3.07137	1.96732	1.70294	1.66327
6989873	3.23183	2.73113	2.59456	3.87213	3.70296	3.51672	3.48785	3.35820
6899760	10.52964	11.94981	11.48944	12.23800	11.08559	11.96131	11.37059	11.74410
6916143	7.76319	7.00804	7.43210	6.85927	6.89959	6.67963	7.21573	6.48078
6801454	7.82991	6.71523	6.92581	6.09160	7.03198	6.43840	6.42082	5.92661
6875182	2.39877	1.84891	2.17511	2.32305	2.06118	1.78881	2.11252	2.28569
6989870	7.22012	8.04443	7.67843	6.85162	7.64976	7.84838	6.60453	7.19954
6826029	8.35890	8.34456	8.55239	8.53230	8.29928	8.38695	7.47782	7.74547
6875181	9.18433	9.80760	8.88126	10.84968	8.90648	9.67083	10.37835	9.74641
6907949	3.82058	4.41043	4.92216	4.60429	4.33189	3.46442	3.81757	4.67999
6899756	4.57794	4.24663	3.61358	4.30630	3.53129	4.39216	3.71088	4.22633
6989868	6.15083	7.12129	7.18684	5.26716	6.87620	6.92159	4.17257	5.58624
6776875	2.59998	1.83968	0.37832	0.48038	-0.42681	-0.04446	-0.14859	2.94431
6801451	6.26084	6.06744	6.14105	6.09704	6.43716	6.05800	5.63075	5.67540
6760490	9.70182	9.08924	9.16801	8.97376	8.74392	8.44519	8.87678	9.31747
6907946	1.57628	1.47180	1.25623	1.56690	1.66228	1.77148	1.56872	0.49197
6948906	8.30202	9.82123	9.53230	9.38903	9.29053	9.86264	9.06730	10.06029
6776873	2.93423	3.39987	4.54402	5.09115	3.84979	3.10992	3.11311	3.67536
6899753	7.74777	7.85465	7.31848	7.41011	7.17079	7.95204	8.21841	7.43226
6907945	2.03580	8.22478	3.54658	1.31301	10.23047	7.93169	1.61618	0.81893
6776872	4.54786	4.88609	5.51078	4.73637	4.60437	4.71207	4.11132	5.05296
6760487	1.72460	1.25513	0.47656	1.03443	3.83615	0.24876	0.78051	1.94277
6899750	2.59988	1.90912	3.11636	1.98576	1.64683	1.69925	3.09623	1.71934
6793253	3.08312	3.41415	3.64034	4.40667	3.75350	3.60729	3.76908	3.67998
6875173	7.03700	7.18208	7.06320	6.99223	7.03685	7.09037	7.08711	7.26104
6907941	5.34455	7.48116	6.74289	6.50922	6.14093	5.99813	6.13399	6.25422
6932517	8.44378	9.41509	9.20040	8.82120	9.29690	9.76113	8.72218	9.33115
6973477	2.46218	2.55697	2.84569	2.80712	1.77383	2.81905	2.16604	2.53141
6989861	4.61900	4.56382	4.42960	4.87124	4.72789	4.60978	5.10894	4.83300
6899747	9.33014	8.40330	8.75905	8.77279	8.99458	8.38977	9.15889	9.11068
6907939	1.74702	2.57149	1.35226	1.53383	1.81973	1.88735	1.76279	1.57575
6948899	5.62896	5.60783	5.67665	5.70648	5.75256	5.93172	4.41098	5.81251
6826018	7.13210	7.68549	7.41845	7.69609	7.00212	7.83633	6.97375	7.68229
6850594	6.39454	6.88140	7.12030	6.92083	6.83068	7.01649	6.26657	6.30291
