#%guid=2d12d34b-95e0-4cb5-766e-115e0e1d2d40
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853141.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=78658a0a-6fa0-4a3a-187e-d0ee47672fec
#%affymetrix-algorithm-param-apt-analysis-guid=4d9f7f81-359b-4038-1d3c-a787e2fbaae5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:03:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506896280780
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853141.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853141.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=78658a0a-6fa0-4a3a-187e-d0ee47672fec
#%affymetrix-algorithm-param-apt-analysis-guid=4d9f7f81-359b-4038-1d3c-a787e2fbaae5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:03:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506896280780
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853141.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
7016768	0.07728	0.39832	0.39242	0.16351	0.13692	0.10597	0.26860
6926655	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983999	0.10829	0.08036	0.19597	0.08261	0.40811	0.00650	0.01957
6869310	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926654	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943038	0.13896	0.22870	0.33311	0.55431	0.39688	0.12692	0.41658
6992189	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779196	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852924	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943036	0.21063	0.92632	0.38341	0.08854	0.97351	0.80455	0.37860
6803770	0.03385	0.00057	0.00679	0.00005	0.00336	0.00017	0.00224
6869305	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959417	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016760	0.11257	0.21004	0.00728	0.35399	0.06636	0.00001	0.00024
6943031	0.40226	0.03057	0.07821	0.31086	0.03900	0.13783	0.02014
6762804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869300	0.20951	0.00442	0.02094	0.00217	0.00386	0.00057	0.00057
6992178	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779185	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6959409	0.00873	0.00000	0.00007	0.00002	0.00001	0.00000	0.00000
6754608	0.93020	0.57602	0.65679	0.85817	0.46338	0.34169	0.52719
6992176	0.00051	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000
6803759	0.34215	0.52875	0.41550	0.47260	0.44075	0.61148	0.59450
7016751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869294	0.63029	0.21004	0.08058	0.47115	0.04266	0.01470	0.18657
6992174	0.04848	0.04503	0.12873	0.01549	0.03360	0.06056	0.07787
6803757	0.34451	0.02000	0.14551	0.12821	0.09351	0.05519	0.08141
6869293	0.02685	0.01822	0.03322	0.12636	0.24858	0.00686	0.00029
6754604	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762796	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7008556	0.29536	0.15230	0.65878	0.02667	0.20684	0.35569	0.74879
6983980	0.09105	0.00020	0.04354	0.00614	0.00007	0.00002	0.00001
6992172	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983979	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983978	0.00011	0.00000	0.00007	0.00000	0.00001	0.00000	0.00000
6967593	0.71628	0.67425	0.06550	0.56388	0.62328	0.01996	0.09116
6885671	0.00050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762790	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877478	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959397	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992164	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951200	0.00190	0.00010	0.00033	0.00002	0.00005	0.00001	0.00000
6967584	0.02716	0.00352	0.00383	0.00056	0.00450	0.00024	0.00001
6992159	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983966	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943004	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943003	0.00477	0.02551	0.01567	0.01445	0.03125	0.02757	0.04553
6779162	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959386	0.28196	0.05296	0.02105	0.20001	0.00350	0.00304	0.06448
6852887	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910231	0.52777	0.08758	0.40363	0.06500	0.07503	0.01865	0.01472
6926615	0.86405	0.28898	0.32124	0.27842	0.77236	0.16930	0.77719
6942999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016726	0.79009	0.13940	0.69979	0.18417	0.14105	0.18969	0.36024
6762773	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811924	0.28378	0.14862	0.51731	0.26119	0.13710	0.11920	0.03990
6811923	0.31711	0.02042	0.15873	0.08476	0.15311	0.03202	0.26962
6754578	0.00058	0.00000	0.00028	0.00000	0.00003	0.00000	0.00000
6852882	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016722	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820113	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983953	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983950	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762765	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811917	0.76638	0.68705	0.45873	0.52457	0.96590	0.14956	0.22266
6820109	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885645	0.09116	0.05841	0.01495	0.01214	0.09659	0.00058	0.01685
6926605	0.16206	0.01834	0.11455	0.03890	0.00334	0.00015	0.01565
6951180	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6770955	0.43667	0.21587	0.58591	0.35088	0.38324	0.35632	0.38599
6811914	0.75729	0.71668	0.59402	0.55202	0.63725	0.04386	0.17131
6852874	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016713	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6770952	0.06858	0.00729	0.05066	0.21834	0.05269	0.00090	0.00023
6754567	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885639	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016711	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811910	0.11432	0.04236	0.06932	0.02511	0.12023	0.00263	0.00002
6942982	0.55173	0.03612	0.17541	0.19794	0.20172	0.00380	0.04735
6992133	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6770948	0.30091	0.04507	0.38004	0.08380	0.13914	0.04112	0.03220
6795522	0.02331	0.00042	0.00025	0.00573	0.00312	0.00020	0.00620
6811906	0.05258	0.02171	0.00677	0.00483	0.00107	0.00012	0.00092
6820098	0.41170	0.77242	0.15815	0.03908	0.03218	0.00572	0.10528
6877441	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6942977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811904	0.06948	0.04264	0.03242	0.01244	0.03927	0.03802	0.03925
6811903	0.03553	0.25786	0.18891	0.01799	0.18614	0.04524	0.28729
6926591	0.00863	0.00160	0.05144	0.01379	0.08235	0.00915	0.04670
6983935	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811901	0.22046	0.02379	0.01426	0.10869	0.28366	0.00129	0.03977
6942973	0.24546	0.05149	0.04908	0.28016	0.07606	0.00452	0.06891
6951164	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885627	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6885626	0.00116	0.00001	0.00005	0.00001	0.00001	0.00000	0.00002
6820088	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852856	0.00006	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885624	0.00000	0.00050	0.00000	0.00151	0.00291	0.00000	0.00000
6983927	0.01001	0.00234	0.00172	0.00035	0.00268	0.00018	0.00666
6967542	0.00219	0.00007	0.02012	0.00000	0.00008	0.00000	0.00000
6820085	0.00400	0.00000	0.00001	0.00003	0.00067	0.00000	0.00000
6983925	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992117	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016693	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820084	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820083	0.05789	0.00448	0.03090	0.01171	0.00488	0.00000	0.00013
6967539	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983922	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820081	0.09304	0.07244	0.05655	0.02457	0.02799	0.00024	0.23751
6852849	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926577	0.59188	0.04042	0.43160	0.18227	0.39889	0.00374	0.26720
6885616	0.03827	0.03663	0.07531	0.15602	0.02518	0.00992	0.02351
6942960	0.01768	0.00002	0.00000	0.00000	0.00001	0.00000	0.00001
6918382	0.68265	0.20065	0.61724	0.11585	0.26012	0.01899	0.35126
6844653	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852845	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6844652	0.55897	0.09864	0.20360	0.54844	0.49803	0.08797	0.16958
6942956	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6770923	0.04234	0.00679	0.00146	0.00027	0.00279	0.00000	0.00142
6754537	0.74478	0.08589	0.03854	0.03692	0.19386	0.00028	0.06721
6844649	0.11584	0.00140	0.00967	0.00896	0.07112	0.00644	0.01249
6754536	0.15366	0.00804	0.01722	0.01592	0.02501	0.00003	0.01129
6869223	0.00026	0.00000	0.00019	0.00002	0.00000	0.00000	0.00000
6869222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016678	0.30764	0.09048	0.17469	0.06624	0.17625	0.01879	0.02764
6983909	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852836	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926564	0.00002	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959331	0.02017	0.00171	0.00338	0.00046	0.01706	0.00014	0.00064
6811874	0.19863	0.15339	0.21404	0.09580	0.13162	0.09647	0.00578
6869216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6942943	0.27247	0.04998	0.10675	0.13089	0.14949	0.03517	0.02450
6754526	0.29936	0.11371	0.11654	0.06764	0.12835	0.01180	0.07711
6959326	0.63054	0.37414	0.63273	0.00829	0.59951	0.01144	0.68192
6787293	0.02561	0.00000	0.00010	0.00007	0.00024	0.00000	0.00000
6910173	0.00087	0.00000	0.00000	0.00133	0.00000	0.00000	0.00000
6942941	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6770908	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869212	0.00040	0.00003	0.00301	0.00000	0.00001	0.00000	0.00151
6942939	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959323	0.00017	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983898	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016666	0.00140	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000
6770905	0.02283	0.00114	0.00859	0.00579	0.00013	0.00002	0.00585
6820057	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959321	0.68726	0.12716	0.38180	0.16354	0.28316	0.22693	0.15891
6983897	0.02195	0.00499	0.01917	0.00060	0.00931	0.00001	0.00529
6844632	0.04620	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6942936	0.03350	0.25479	0.14426	0.01635	0.03591	0.00008	0.00029
6754519	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820055	0.02416	0.00009	0.00001	0.00004	0.00017	0.00000	0.00019
6877398	0.15447	0.00013	0.00274	0.00297	0.00806	0.00012	0.00052
6983894	0.01087	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6754517	0.14914	0.01846	0.15800	0.11314	0.04309	0.00099	0.00423
6770901	0.00000	0.00000	0.00009	0.00000	0.00000	0.00000	0.00105
6787285	0.02381	0.00034	0.00199	0.00059	0.00112	0.00000	0.00036
6959317	0.12685	0.10769	0.10671	0.04812	0.11570	0.00311	0.02656
6975701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983893	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852820	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787283	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820050	0.53477	0.21403	0.38834	0.51027	0.32993	0.40194	0.28429
6983890	0.00194	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787281	0.00526	0.00172	0.00348	0.00252	0.01099	0.00128	0.00014
6951121	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803664	0.37430	0.23148	0.13584	0.20449	0.09477	0.02041	0.06723
6983888	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820047	0.00099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951119	0.03215	0.00539	0.00313	0.00435	0.00396	0.00096	0.04896
6951118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959309	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901962	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959306	0.00144	0.00007	0.00383	0.00846	0.00102	0.00000	0.00000
6959305	0.00064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00022
6820040	0.01553	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959303	0.00014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00013
6983879	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983878	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901957	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959300	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983876	0.00509	0.00000	0.00001	0.00000	0.00047	0.00000	0.01266
6951107	0.00642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820033	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901953	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918337	0.14268	0.00008	0.00008	0.00001	0.00005	0.00000	0.00002
6983873	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795455	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918335	0.74594	0.05935	0.63687	0.12241	0.61606	0.05275	0.07088
6901950	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910142	0.00048	0.00000	0.00000	0.00000	0.00006	0.00000	0.00000
6951102	0.00010	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000
6992062	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795453	0.17166	0.03056	0.02796	0.18149	0.07621	0.05057	0.08619
6942909	0.00787	0.00454	0.00003	0.00002	0.00002	0.00002	0.00003
6983869	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959292	0.00936	0.00000	0.00000	0.00000	0.00009	0.00000	0.00000
6983868	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795451	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959291	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6844601	0.00013	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869177	0.13667	0.03613	0.09913	0.01068	0.03864	0.00333	0.02576
6910137	0.00037	0.00043	0.00001	0.00006	0.00002	0.00001	0.00000
6795448	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6901944	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951096	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992056	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762679	0.00005	0.00001	0.00008	0.00001	0.00001	0.00000	0.00003
