#%guid=2edf8e42-0639-488c-f163-3e0e4fc8beac
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853268.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3ad32cf7-44e5-45b9-82f0-41f862d1a528
#%affymetrix-algorithm-param-apt-analysis-guid=51a6f266-f715-4e3d-68e2-83945b226b82
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:26:02 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506756330700
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853268.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853268.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3ad32cf7-44e5-45b9-82f0-41f862d1a528
#%affymetrix-algorithm-param-apt-analysis-guid=51a6f266-f715-4e3d-68e2-83945b226b82
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:26:02 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506756330700
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853268.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6866231	1.68985	3.08165	3.78645	3.03660	9.98108	2.16750	2.23718
6882615	352.21878	302.67067	309.19347	234.56192	324.51981	294.97943	374.35259
6792502	915.83796	1070.28501	912.86509	983.32304	960.98594	994.11414	735.27492
6972726	2.24335	6.77627	9.64718	1.47692	5.39161	2.64994	2.27672
6792501	154.48794	143.67388	102.76538	124.69869	132.53574	103.30015	127.79368
6849845	146.73408	136.93738	110.96813	98.65240	124.53037	110.74795	143.38146
6964533	28.64955	30.39757	33.60433	38.08865	35.46808	37.39702	29.28929
6759732	577.61995	669.07469	535.53544	397.73350	601.49357	585.57065	379.12213
6792500	6047.36146	7093.30192	5481.85085	5804.90605	6757.95950	5913.42328	6063.68122
6866228	42.29423	44.08309	49.64712	50.74263	36.52112	41.44478	26.29346
6882612	32.95285	41.43097	28.41232	37.26808	32.11005	47.01792	19.87122
6898996	33.64766	20.31644	30.19602	22.85212	14.28213	22.36904	20.39392
6792499	129.39371	159.08018	116.72188	108.80253	111.43586	156.93571	133.51446
6882611	363.15268	396.95077	278.84830	305.24742	279.08367	280.03367	326.97718
6898995	26.41827	19.81711	23.04471	16.45006	32.95741	18.31451	17.40622
6964531	25.15965	21.04699	37.74516	23.98179	25.94143	21.68040	20.73768
7013683	25.20502	11.96193	16.64166	8.80478	16.31813	17.58163	8.07708
6751538	177.76286	267.81144	201.15214	162.60521	138.72046	193.92468	119.43749
6890802	38.33952	32.85796	35.19793	25.44718	33.49678	39.90873	21.37780
6759729	1624.23566	2195.51510	2074.94876	1724.65244	1816.01691	1803.50657	1320.79100
6784305	663.13274	395.25642	477.46424	422.45458	420.55188	301.72914	479.56645
6792497	1234.04105	1510.70252	911.48358	1502.59759	1270.83795	1378.99502	496.74436
6858033	372.01346	370.07344	430.89340	408.01583	412.72080	339.01045	628.09947
6751536	1.78741	6.62321	5.52037	22.21284	4.84481	11.97013	11.04945
6792496	104.31143	132.58735	98.54882	109.57372	127.49725	154.13931	109.01361
6751535	37.78568	43.24670	61.67042	73.32724	63.62932	37.02343	17.32220
6931759	250.08263	359.61925	183.26375	247.27371	240.58557	158.32164	166.57305
6964527	2342.68195	2537.99110	799.44190	1630.20080	1890.92543	1761.77439	1490.46090
6792494	296.87209	444.16969	133.90185	305.13843	349.25452	444.16794	42.67684
6980910	260.99359	159.85268	205.64914	238.24856	283.48076	478.46409	371.74531
6792493	1858.46188	2026.59142	1710.44811	1554.37686	2011.87012	1884.89736	1273.91668
6989101	26.11516	36.00636	24.30936	18.36493	28.38028	26.40271	16.26620
6808876	482.67966	513.08983	415.72696	512.22076	427.66475	487.19091	383.82712
6989100	3017.39165	2786.77189	2549.85703	2688.10924	2486.19494	2389.65245	2481.94285
6759723	35.17667	39.40030	30.89709	57.59471	34.32608	58.83971	32.79781
6792491	116.02136	145.75804	141.74305	152.89142	127.71641	145.21194	148.47203
6825258	18.80055	34.21330	70.48401	42.78220	21.32377	46.85264	28.25476
6964522	961.15173	1122.37085	876.92027	661.05570	929.14974	752.54562	839.29481
6776105	265.67311	283.56842	198.65188	222.27745	219.87875	237.35943	153.57819
6776104	519.20266	674.84265	656.00620	484.00348	570.93362	704.26836	269.26490
6972712	201.00567	223.07216	207.78150	165.76788	185.29281	141.53423	280.96319
6997288	137.03331	85.71743	211.54467	97.56520	63.28303	112.76382	122.04741
6825255	354.56890	624.49461	509.91233	454.46947	652.55608	586.37429	325.73073
6964519	70.39205	53.50084	69.30505	70.60996	61.44406	62.72607	74.48942
6759718	6295.41110	5687.92806	4653.11157	4301.07948	4624.13455	3602.62014	3633.73246
6792486	1833.10540	1973.11720	2265.21461	2494.38525	2415.44278	2662.36482	1228.35943
6972710	57.38666	72.19271	66.82508	83.32939	73.47379	58.61976	69.25573
6751525	125.30888	134.29546	141.12220	103.39666	126.62899	96.58872	103.92958
6792485	563.76831	462.87600	583.36086	567.82127	588.18431	607.24729	520.35009
6964517	609.31198	625.54543	667.81261	552.28026	613.06229	511.30605	314.66505
6817060	343.17165	322.24730	379.44657	368.07681	371.80095	327.07228	378.97192
6890788	1278.88064	1118.18582	1158.62761	910.36990	1062.52627	1106.56920	999.78996
6784291	326.78977	356.95397	288.26776	268.05263	314.94173	290.97811	287.82509
6800675	110.37411	123.57155	124.99796	77.55661	113.18922	109.12783	43.11953
6817059	30.94381	24.21813	22.58758	24.62366	37.04524	34.48104	31.29342
6759714	16.09710	23.15119	19.65813	18.12020	17.46171	18.22183	6.61149
6784290	429.09419	451.39707	425.28130	483.05376	412.91439	473.91959	329.53443
6751520	258.33617	249.06583	103.40272	162.85625	148.94274	162.05513	153.43037
6980896	8.03700	10.88666	10.46666	0.01355	84.16145	10.00985	66.72621
6989086	69.35709	84.08125	96.97290	90.79901	73.81160	60.71523	99.86417
6792477	245.32508	228.81403	227.00576	201.42363	228.61854	207.93314	185.26767
6817053	492.11857	460.00344	449.67461	286.65557	399.46437	434.97004	403.18486
6907165	337.29760	354.94820	350.60276	264.83924	285.92986	307.24961	212.37583
6980893	4.86438	3.25979	0.00714	2.98663	2.31688	1.01627	0.00219
6792476	398.57002	395.40431	385.21761	209.67423	322.88276	283.71297	290.49764
6898972	34.77548	25.18887	43.31254	33.47362	38.28642	33.27165	15.08086
6931740	539.55505	520.10886	412.11537	447.67669	550.97068	374.15852	499.20145
6980892	5.31765	17.76649	8.54858	25.20421	7.74794	18.15698	18.56667
6784283	331.59640	420.34620	399.40361	346.50025	388.15351	415.30062	195.84694
6939931	264.57406	220.91950	470.09062	140.67875	177.05026	166.52146	319.55311
6980891	8.79863	10.14603	12.34387	10.08791	14.95627	3.22242	9.68194
6882586	143.50320	151.66927	148.94572	152.40305	152.90732	172.79380	123.66039
6907162	45.05346	70.30781	146.55497	44.01382	58.54825	46.97401	14.16495
6931738	462.74643	431.06797	398.34455	455.47096	449.41828	434.33674	409.31463
6980890	6.85423	1.83675	5.86927	5.46595	1.99280	4.61613	1.62388
6980889	80.28039	92.98714	84.40757	110.04489	100.55454	80.70799	113.69573
6784280	2379.14571	2366.37656	1189.78476	2386.26007	1826.32853	2282.69471	1831.39639
6972696	167.15543	195.75066	125.71217	157.14406	120.36790	165.23356	150.15362
6784279	2400.02537	2234.48153	1900.08480	2318.28473	2047.43837	1816.08755	2091.18180
6833430	379.60970	372.17693	365.39858	289.79596	299.91879	284.26265	259.23904
6882582	2034.53590	2521.73931	2055.86013	1987.13348	2308.28035	2290.75093	1383.92281
6882581	94.99667	69.41878	116.94129	68.96212	68.44364	58.51728	68.20963
6907155	588.49971	530.17227	577.63000	439.57141	603.37364	407.17238	390.20000
6751506	52.71624	37.19153	62.47082	99.30631	60.84350	64.01938	45.97118
6751505	995.90988	1236.21730	1120.43735	1106.21916	1030.01516	1132.19042	574.83212
6907153	35.21880	40.55098	43.19408	30.26259	40.89636	42.82193	28.03801
6784272	157.78973	187.00554	115.41471	186.81928	203.99257	151.36600	75.84147
6817039	35.63278	28.75257	32.37607	37.27642	29.60721	25.07682	28.82546
6948111	15.36861	45.63612	37.68706	20.30065	6.87270	41.56157	17.34890
6767886	353.68169	445.71199	426.08482	326.91094	456.88089	476.71573	287.38376
6784270	160.88273	213.16976	153.74274	192.00155	325.85557	229.24213	128.94179
6907150	40.66370	35.10684	1147.40564	74.16649	40.78314	48.70479	47.62509
6833420	4206.48203	4328.17121	4736.78560	4257.62699	4644.18164	4163.12527	2728.93948
6907148	367.79609	441.62930	377.34280	379.11368	317.02484	544.67676	296.62250
6948107	103.13393	133.11363	87.75087	109.83714	123.22746	97.25334	68.53318
6784266	695.37446	830.76989	644.06830	671.57812	689.55777	669.88363	717.47077
6792458	473.94547	385.27302	454.50951	459.82406	452.65483	438.93177	739.71429
6833418	672.47361	868.34466	972.45489	579.16371	874.16370	884.55939	494.81485
6898954	1508.90183	1327.75116	1282.64429	1019.34902	1215.51232	1149.76411	1230.45276
6817033	289.14625	309.28737	310.55055	329.95907	303.50581	363.21509	309.09415
6833417	57.02451	58.36559	72.09360	88.40655	54.33057	62.20449	39.56555
6956297	974.62000	1232.44339	653.59483	958.16614	936.44910	909.22880	795.25873
6792456	495.54379	542.31692	1002.31804	379.53861	367.02233	435.81061	330.29679
6784263	7812.32271	9369.37489	6231.18951	8118.19329	9313.65822	10943.45404	4297.72617
6792455	306.23224	514.94692	578.78321	361.99281	555.15813	501.46940	208.13486
6825223	865.61821	997.17196	971.27021	850.68820	1043.50605	944.51965	703.52104
6980871	150.25486	182.07115	153.09785	116.62218	163.20284	161.25665	70.28038
6997255	11.87150	10.26112	14.15995	12.72324	12.14226	9.41897	10.38537
6833414	420.45479	432.85973	343.23605	350.01039	346.17652	333.28590	327.90950
6923526	7404.59283	9982.93831	6287.11328	10343.18785	8548.15499	9230.32439	5710.00117
6849797	60.19997	75.76354	87.82690	83.38843	75.26687	76.03048	79.83651
6907141	249.46103	252.47810	290.77044	201.92143	215.71820	204.31644	344.95723
6923525	81.41961	123.03049	85.89636	148.39378	110.58417	78.43279	934.14381
6784260	56.36464	79.46403	68.10100	32.22854	46.32702	51.77024	47.20946
6792452	135.19665	142.03422	151.15194	91.53587	117.20537	109.24021	65.25827
6784259	30.95590	31.40244	21.70882	35.18285	27.03124	33.53393	12.75223
6759682	28.07946	30.02989	23.26282	24.82462	22.56948	18.61354	16.30088
6784257	1608.74550	1437.52599	1397.12601	1333.44968	1325.79313	1312.70299	1284.84108
6907137	104.89388	103.29036	92.11741	94.52484	107.82662	81.33775	123.65858
6784256	63.45896	65.47724	62.09330	62.69746	46.33988	67.84992	65.34501
6825216	892.97670	802.99416	748.84532	752.22296	739.10312	822.12893	430.06470
6833408	391.74781	493.88666	460.86403	326.55863	450.30537	450.68244	377.85505
6857984	1103.44254	1025.80714	1177.51256	1145.09662	1083.34794	1577.63732	1075.56362
6907136	481.52489	577.14727	493.43452	667.24211	583.06570	555.01055	235.38214
6923520	631.27991	811.55559	209.21105	537.18622	761.17543	840.61571	395.65044
6849791	419.91232	506.96020	331.15473	365.48669	354.11207	362.25633	328.69988
6767870	24.61196	49.60190	51.35173	25.18510	32.64538	41.65618	15.30182
6784254	1140.34253	994.68114	789.12637	601.71592	953.91603	637.24635	881.91068
6964478	932.11555	877.88610	727.01117	870.83012	819.04108	948.67936	899.55042
6989054	61.47164	28.89085	37.92496	24.04040	34.14038	14.01513	63.89901
6784253	1534.29402	1716.20081	1648.24827	1649.90768	1785.94673	1817.68541	1321.14387
6833404	68.60773	61.03288	58.31786	74.73537	46.28953	56.05149	70.30661
6882556	32.84359	33.89961	61.41199	74.68606	46.52017	53.81080	51.51921
6898940	2037.44125	1910.67110	1438.18759	1669.13519	1629.51770	1519.99673	2023.20532
6931708	607.46687	671.34711	601.47124	519.60957	545.75684	625.04557	368.32351
6989052	25.36157	31.57100	34.96074	41.00113	36.43949	26.14794	33.95931
6784251	260.56810	573.98153	279.55610	303.62152	321.63731	245.15771	83.62363
6833403	433.13771	603.55896	471.40558	400.42518	557.01905	387.52373	545.06462
6792442	483.05810	615.40257	399.06558	339.71720	451.93475	508.54639	124.82670
6833402	45.87610	31.13202	39.07346	68.22501	45.46745	47.59946	44.55518
6882554	75.66784	80.35975	50.87833	67.72187	77.08286	48.13766	30.43106
6792441	779.99084	1167.53596	1449.68148	1153.50777	1065.98097	871.16451	564.49586
6849785	930.93612	1117.43850	1061.69317	984.26237	1137.41772	964.20045	937.02739
6907128	441.09696	369.74606	325.48552	282.30608	307.89604	321.42389	416.14390
6825207	399.80246	574.04141	596.18123	428.38118	521.59966	642.70429	402.11370
6784246	41.91316	41.50973	42.97171	40.14446	44.77440	43.22277	39.86500
6833398	294.02553	299.67979	153.30927	191.72831	273.41101	306.11242	323.26337
6907126	738.46935	909.96946	889.88715	933.82793	889.07993	914.09925	676.69415
6784245	142.62317	131.45428	134.62147	122.98410	127.07100	119.88827	50.10162
6825205	16.89541	16.35686	18.47955	25.39709	18.36487	17.51130	25.05364
6989045	891.43703	1284.20795	1240.95499	1362.05451	1130.42229	1304.45236	1311.16509
6784244	618.36534	571.88912	549.17800	468.64633	536.13017	493.89055	377.37322
6907124	351.08251	282.81259	296.50710	195.61013	322.36629	280.12199	282.86373
6972660	20.24117	28.19176	21.99910	29.04948	18.50334	23.27462	24.47294
6989044	632.74764	809.56494	617.69955	702.20369	613.47877	689.24659	371.14688
6849779	686.19560	560.02689	572.23368	519.17708	675.99620	533.64895	606.91441
6833394	47.65159	51.45866	48.64782	48.46957	44.69560	37.79131	60.01353
6989042	87.62510	106.53898	79.18075	73.27169	89.12450	90.13468	65.40761
6776049	247.85707	291.98242	256.31216	214.00027	268.83601	227.45799	194.33031
6784241	1128.01143	1196.81783	1228.08687	1083.61491	942.78005	1329.25718	731.07358
6833393	120.23987	283.08407	135.26469	147.44761	149.81995	202.70544	177.69274
6759664	3924.22667	3517.49302	3274.81738	2688.42561	2325.14805	2273.72899	3187.23072
6939888	250.29435	299.78093	314.36921	233.12514	250.46588	309.82794	94.67735
6784239	1216.97346	1389.05548	1432.44743	1562.32547	1366.34315	1746.65218	1127.37745
6849775	163.59780	245.18738	186.25013	136.73781	176.88337	147.59496	116.40703
6784238	46.12815	39.12558	49.95846	56.91555	52.20782	44.57256	63.25664
6989038	1783.17316	2834.17354	2698.51724	1923.24328	2112.50237	2134.18742	875.86832
6751469	405.79965	397.06244	330.07929	235.45431	530.00113	328.74972	211.77172
6784237	911.63819	1075.31358	551.92551	727.34480	838.99008	953.24026	998.61320
6784236	909.96806	744.08970	695.32821	595.18031	739.89211	722.16618	686.37415
6792427	277.16810	263.22077	288.27812	254.73294	267.32073	245.22881	329.46110
6833387	956.96806	810.73239	717.76360	662.13713	671.78906	584.62691	602.48696
6849771	52.40684	42.69181	57.06262	54.94750	50.24352	42.91657	55.92485
6857963	395.88802	639.04333	774.88073	823.99040	666.02554	1000.80225	211.39083
6907115	1918.69541	2339.80530	2280.85823	2149.96826	2556.78712	2464.01622	1249.52772
6759658	9.77641	12.85248	14.71124	14.04182	11.59516	13.53774	9.67133
6767850	64.46760	187.83799	138.32603	140.65331	166.97911	65.57602	431.87229
6808810	594.74863	608.62185	520.95489	600.22575	576.37420	672.77675	316.08462
6882538	3645.61733	4163.91585	2885.40124	2831.21777	2767.47629	3333.63504	3239.52275
6923497	1498.23537	3567.83112	3483.94840	2038.89911	2475.26543	3962.90152	2378.20285
6792424	77.82086	85.36548	94.46450	93.66507	109.03155	93.64843	90.04754
6825192	58.79964	65.78772	54.86352	71.02372	57.73229	59.51495	55.52192
6833382	244.17740	332.76173	374.28451	268.71737	375.60474	363.34195	99.30893
6849766	312.34828	331.30054	226.69122	231.08647	292.48380	227.57050	352.15749
6767845	3757.61836	4028.14363	3093.89952	3806.74510	3377.68758	4378.49888	3570.34973
6792421	295.69601	238.57299	265.81141	118.16501	238.86661	213.53750	413.42764
6849765	29.98448	32.23910	26.81311	43.89867	36.42558	33.57680	24.40705
6857957	20.83193	14.35198	24.88324	29.65934	25.46902	15.71911	51.96768
6767844	167.82139	514.25230	50.80185	230.12790	221.32417	202.25522	83.02005
6792419	191.71173	219.04167	199.57451	186.75413	184.94261	231.87575	162.57516
6792418	76.78468	88.72196	73.35946	85.01211	84.63405	81.76979	79.65441
6849762	169.37324	94.94648	74.46244	72.83143	167.32985	119.79633	237.99645
