#%guid=0472d4c9-1755-4581-02d6-f2abf1e4f7a2
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853250.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=051794bd-69c6-4d61-2c66-41d2b7db98bc
#%affymetrix-algorithm-param-apt-analysis-guid=2e8824fc-5cbe-441e-79eb-81b242fda470
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:21:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501470513561
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853250.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853250.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=051794bd-69c6-4d61-2c66-41d2b7db98bc
#%affymetrix-algorithm-param-apt-analysis-guid=2e8824fc-5cbe-441e-79eb-81b242fda470
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:21:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501470513561
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/M_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853250.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6941004	111.01680	167.87768	63.32582	133.85463	163.01705	119.98321	151.69569	133.09781
6760777	3981.31015	4267.68981	3120.46641	4468.46562	4237.39952	4145.63976	3966.90028	2375.62849
6834504	77.29567	80.99780	160.64733	94.30310	99.79949	91.15815	119.95234	79.97399
6949191	170.14887	348.23994	230.06581	312.92229	424.17778	270.34226	443.36737	286.54664
6760774	4397.43768	4461.90330	4921.55395	5854.77863	4847.61146	6035.81238	4860.09015	4486.36981
6818118	894.64519	650.42899	1006.97703	839.92449	653.48013	758.62119	627.70968	645.71554
6883654	205.64545	248.81798	264.16569	298.18110	188.20660	308.61823	262.87184	295.99437
6785348	111.06280	124.66219	161.07533	179.09378	644.58902	216.73600	707.75484	652.83958
6957380	3.28159	10.59909	6.92008	12.22008	1.61669	4.90614	13.55615	8.99685
6998340	4056.97195	4034.42987	2615.60110	4496.05689	4090.87441	4280.71035	4028.52337	3855.86529
6760771	718.02398	791.14675	578.00233	779.86090	863.37518	813.26900	705.91934	589.99754
6785347	102.54568	110.41834	91.36886	100.75994	134.46164	87.66457	131.35400	66.43861
6875459	472.69527	575.71638	576.01074	692.88831	548.67848	512.89325	802.57786	276.98857
6973762	372.44104	400.61920	410.56479	349.36025	386.80390	285.22836	351.33321	319.54810
6801729	49.22377	51.90119	63.34111	72.65110	40.39976	45.78218	66.76693	49.49703
6973761	126.23800	152.94665	163.22437	109.87710	126.71042	116.99768	116.88404	189.50530
6908224	233.94857	321.03094	164.02748	303.34379	255.79710	198.22688	278.60896	219.80330
6850877	2088.04757	1930.22054	2018.19532	2219.61744	1854.41505	2436.05749	2021.80261	1548.16935
6973757	227.59948	245.31323	279.61408	340.88913	207.11372	219.79408	282.17976	184.24457
6752571	486.32315	552.87117	351.05411	633.22865	606.35656	571.43524	609.05277	290.84293
6818107	4009.22373	5001.41376	2707.82195	3720.51994	4206.18451	4316.13577	3856.77865	4224.45936
6883643	813.52494	783.70403	783.81962	983.46992	971.60468	850.17010	911.49486	415.57779
6908219	98.39775	94.96398	120.56271	184.31496	85.21985	118.21795	161.50913	84.14206
6760762	120.73951	95.05602	134.54971	178.42388	128.29883	140.71680	115.08541	80.69079
6842682	32.91503	25.95307	20.10539	95.76549	72.94283	38.45008	44.58166	45.40337
6883641	2952.56339	2896.08322	2606.25256	3602.59220	3417.08885	3222.62085	2965.23005	2743.00791
6916409	1.06417	0.00247	5.78543	2.16270	1.38008	0.00464	6.51584	3.94603
6818104	715.45587	800.04644	1333.08958	952.00624	895.49610	659.34628	920.20526	987.06764
6883640	1559.32866	2294.08835	2258.60773	2477.14410	2957.24253	2559.43675	2483.48207	1955.55974
6768951	187.80005	188.53632	176.57637	237.27964	169.90761	185.65554	172.08734	112.49135
6998327	553.61456	546.66575	375.74778	551.08618	356.73456	506.41491	596.90856	278.15058
6965558	95.36452	48.30115	112.85194	67.06729	53.14839	49.27184	58.35590	31.91645
6957365	13.83592	16.58000	11.80240	26.72943	17.89336	10.95330	12.00247	19.96304
6965557	6.82709	2.62776	17.04047	12.01228	3.88483	2.95000	6.21406	6.05642
6826292	48.97692	59.75797	33.74378	66.97760	52.29832	67.22246	42.07324	83.05317
6965556	9.97402	9.68512	9.56228	5.91177	9.98975	17.45221	2.71829	5.07549
6990131	1179.13533	1074.05494	1141.80587	1580.34847	1624.71016	1646.07628	1245.08105	897.96036
6760754	911.44906	1089.28810	795.75115	1704.49246	1118.86443	1200.75038	1334.89855	549.87661
6981938	210.37974	220.71892	250.89064	354.32503	185.90867	322.03651	416.39420	248.65259
6850863	245.73578	188.45641	211.39101	243.02113	130.86425	213.36472	218.72391	230.38646
6900014	205.62390	188.10046	209.98093	253.31703	180.74389	192.08772	145.73079	208.21858
7014702	977.46956	993.23251	867.23013	893.17002	910.09593	961.60803	925.02078	916.13866
6826285	42.94622	102.83820	48.79911	110.05904	87.61098	37.97449	61.42883	29.20773
6924588	7.17125	300.39931	15.86490	6.29527	0.28781	4.49848	4.60314	222.09093
6957356	89.52719	72.11608	105.30473	92.52027	75.90803	97.17137	76.77262	83.21767
6981932	1438.11300	1565.36720	966.64933	1107.69345	1575.04655	1157.25856	933.72242	872.28647
6973739	169.49683	261.46179	146.68044	176.61064	207.92014	221.94206	351.31160	204.73494
6891818	61.09918	36.38634	59.32422	49.35494	33.73794	64.42292	47.56877	68.37779
6785321	877.07939	927.59205	542.24564	997.68240	1058.54229	1010.67235	874.47650	1113.28796
6891817	389.79867	295.12207	505.89555	583.45920	303.21032	350.70363	370.02216	399.16984
6924585	12.96065	14.73701	15.20646	33.68464	22.26598	7.73651	38.66067	26.54855
6973737	1205.41917	869.79136	843.46103	852.26455	1145.42447	644.18081	692.40670	615.29602
6818088	201.69526	187.25557	250.21750	198.26863	139.54466	270.98042	191.45026	212.80907
6949160	1680.04507	1786.22595	1457.55262	2015.08001	1930.31482	2197.65404	1983.48540	1501.25823
6957352	203.80086	180.67348	238.56600	217.08632	160.37538	201.80382	209.92436	107.84812
6965544	11.93381	15.03434	17.80712	24.30778	7.54695	16.77577	8.80305	9.24183
6801703	701.42945	910.39159	571.86528	590.79082	795.61558	673.44774	646.76601	615.60627
6826279	700.36554	790.56287	394.34849	634.69152	725.76328	621.26035	610.85852	951.73720
6924583	65.27063	84.51832	81.29932	156.84073	96.54218	75.20664	121.66511	79.06717
6973735	1697.39896	1535.56681	1071.78887	1734.26135	2284.16568	1431.50616	1323.60744	1706.61554
6768933	239.88640	251.74644	205.00994	144.25141	221.90601	259.19372	174.12607	202.01823
6785317	62.86079	71.58051	62.67485	82.03910	65.16431	63.74677	32.45762	67.63868
6949157	178.74768	132.12586	134.96622	125.48818	129.76403	142.22197	155.08395	143.35034
6760740	1529.84536	1448.07267	1681.03171	1542.61072	2025.95634	2095.90622	2148.23535	1280.06322
6957348	128.43197	734.98885	63.08005	874.88258	1066.08348	578.15844	743.38941	432.41207
6981924	2202.18550	1722.01964	3207.49157	2043.89277	1982.15121	1705.96616	2246.07661	1986.33784
6768931	2039.40924	2420.84796	1544.80266	2410.18777	2585.77996	2381.11440	2187.09986	2031.31575
6957346	6332.06436	7145.60460	6113.36649	8029.94115	7406.08066	7115.27485	6426.84962	6665.00262
6973730	110.66132	147.59878	147.55946	115.26384	114.02904	121.71408	117.45416	154.26623
6949153	628.57602	372.97927	654.06885	512.25113	372.05931	472.40473	626.02237	356.87105
6965537	0.00442	5.32038	11.65703	11.36404	1.78446	2.04574	0.00123	0.00231
6998305	452.05537	500.15231	517.86785	348.23717	412.41127	339.00326	466.09140	360.91692
6768928	378.89568	411.81125	505.66993	496.52843	564.84005	605.48968	524.80703	451.99412
6949152	135.46163	113.98825	73.96878	221.67458	167.89405	129.30286	247.59813	147.44360
6850847	28.71741	43.61788	42.13321	36.37837	43.41801	19.91395	21.17741	82.89540
6875423	12.04289	6.93542	12.35851	8.87499	17.18652	8.59951	37.79048	15.31072
6957343	500.75080	586.30776	390.61057	726.29966	777.08892	594.49353	611.20160	412.43751
6768926	587.29735	754.39864	499.66319	746.73377	684.70907	503.68708	1072.79623	485.37880
6883614	293.34000	198.15977	258.64065	177.66745	209.87898	229.65714	195.25427	240.10770
6916382	48.38662	34.14170	49.92350	20.74794	35.25912	33.46679	23.52060	35.25138
6965534	34.32085	31.74726	35.62471	20.99765	36.37316	32.14774	39.11910	27.17966
6768925	127.02993	174.57774	112.47158	128.89562	107.51428	160.21066	94.13093	122.26197
6875421	747.63132	504.31673	687.06544	647.76148	838.01879	697.87587	684.51305	864.09466
6998301	1285.55515	757.49498	756.29723	798.38447	842.94531	507.19318	574.12591	852.90181
6752539	595.61549	494.14156	592.36170	617.13990	442.45881	675.04915	596.53575	823.80619
6785307	1191.59961	1307.48070	914.96999	1429.40024	1484.60849	1438.48815	911.54661	1124.02627
6801691	693.65874	745.13652	505.10906	735.09336	584.19209	681.22198	524.24854	1032.46012
6940955	19.87782	14.92928	16.16547	13.44312	16.18082	19.22033	16.08215	15.96245
6785306	137.34920	193.01376	90.30967	145.61969	227.85978	202.61604	224.26779	154.86436
6793498	1480.40124	1664.77641	1545.14499	1922.11813	1711.22069	2032.66910	1734.40949	1039.95181
6826266	249.37894	285.99691	184.78739	270.96162	460.53831	246.72390	232.35037	337.37174
6940954	41.37931	24.77871	40.27045	30.85738	29.59296	29.91336	39.34163	38.54340
6965530	8.51689	17.19061	12.18290	12.60266	6.89059	15.00534	24.46922	11.74822
6981914	38.20158	64.51406	38.63534	44.41552	69.13176	42.71394	40.01038	57.90441
6826265	128.87408	226.29460	68.86612	122.23446	144.75276	128.83660	95.39151	162.55206
6850841	316.85836	564.57112	271.86681	369.75991	461.76059	258.70721	317.08826	306.07215
6809880	89.78873	55.60191	80.32095	61.29530	52.69244	65.25116	26.35494	63.86690
6883607	438.00118	535.80597	508.41880	603.09569	462.52470	397.77040	667.51658	475.77978
6965527	199.18577	193.08786	117.03207	135.31469	235.02506	126.40426	158.12139	166.08666
6867222	287.76226	280.65256	239.79717	275.90711	275.15939	228.94610	281.18836	273.98987
6940950	191.65759	372.38891	212.61586	353.10894	343.10322	361.61927	251.74265	160.94421
6973718	1851.05410	2071.08909	1298.61312	2282.18613	2083.90676	1975.16074	1856.94365	2616.40116
6809876	158.28376	266.36013	201.08878	184.78245	204.02565	134.44778	217.34324	112.77318
6850836	139.86581	131.90352	150.70355	174.10010	106.94543	143.20843	155.32836	133.10947
6785299	568.92154	504.45720	754.44120	663.97450	556.67791	596.82645	661.29701	392.54601
6818067	1271.78344	1402.20859	1244.40525	1450.56890	1458.11266	1132.91911	1492.24455	1173.31347
6957331	1680.23757	1869.51301	1450.36007	1954.75139	1786.08128	1960.61917	1679.25467	1517.48656
6850834	139.28760	81.99619	157.42226	122.75999	100.28282	73.43506	87.82268	65.03374
6957330	398.44463	439.80006	425.01189	461.34780	393.79261	489.46528	515.66621	224.01127
6752529	989.30741	943.47416	1108.86053	864.56892	997.79535	867.52775	892.60446	1369.05017
6760721	9.49907	23.44915	13.32655	7.32245	4.41380	10.60437	0.00449	17.68521
6801681	88.38137	155.55250	96.68287	116.43418	119.91310	160.18574	91.40961	131.43540
6883601	3735.96759	3461.94590	3656.50507	4276.33972	4127.15158	4044.65172	4019.73094	3039.08634
6916369	50.24022	47.44968	50.92437	32.79587	50.27430	35.81695	21.69720	27.60362
6981905	687.83681	577.66392	958.38237	639.38253	648.08643	497.96699	723.84897	492.64330
6818064	180.21103	394.50191	305.42405	203.69823	247.82952	242.24285	199.97699	191.68092
6818063	100.60519	78.08656	78.51788	130.36007	96.90366	147.50330	130.86705	49.31719
6850831	290.70728	173.17924	192.86264	235.11850	356.39401	334.32142	154.19383	174.33021
6957327	569.92477	562.90423	604.72944	489.49546	552.40767	579.37156	324.47360	404.89163
6965519	24.27014	19.44491	15.09864	27.28569	13.43280	28.46145	37.83438	24.00612
6760718	270.76209	70.82253	129.18928	122.58498	75.51865	87.91245	120.47514	111.67915
6768910	462.38254	614.06308	534.06195	719.86558	592.57397	379.69330	626.98253	587.31394
6785294	314.07501	280.29530	410.27458	292.41047	215.47336	330.69977	189.12725	291.88670
6883598	569.64025	589.70599	630.45274	661.15970	556.57589	557.55808	649.86869	755.48464
6998286	773.54215	929.15985	547.70817	587.01921	828.65703	580.80963	736.64836	832.82909
6801677	427.11543	631.86175	241.04257	326.00360	466.27067	443.95244	373.70073	689.97554
6916365	255.84477	275.79063	232.85395	223.58974	246.40194	270.37561	323.11862	383.50222
6760716	35.67948	22.40729	26.14053	29.31297	9.84303	28.88355	15.19332	28.08518
6752523	371.48979	425.71415	962.44011	559.09264	585.67489	572.26753	789.13105	498.19223
6768907	353.07919	390.76113	472.90699	396.09235	535.43445	280.69159	700.53044	525.81333
6760714	3026.81495	2534.64985	2779.58448	3057.47284	2642.61427	2837.60336	2944.01598	1872.17623
6760711	529.75265	585.60353	532.47850	810.90536	781.84941	682.78158	638.87925	438.56786
6883591	51.49418	50.02017	55.68500	69.57894	48.51736	55.23027	35.61989	37.93746
6916358	1.28673	0.34103	12.05600	6.82159	9.39658	6.17674	7.99968	1.47415
6768901	747.90428	694.73617	842.42259	862.81663	779.79322	710.95023	962.28509	559.46787
6818053	1008.64533	1017.44954	879.20750	992.63080	1112.65402	821.92848	1171.31587	826.67328
6850821	147.71078	152.54479	137.75674	174.47259	111.73840	185.88416	202.81576	136.05878
6940933	53.39119	46.31044	66.61186	37.82758	56.50116	65.85986	71.87153	85.73594
6940932	108.97580	139.85489	132.23930	203.94237	206.97163	185.12656	202.97443	155.83104
6957316	240.78973	277.55102	361.48302	305.25943	397.91048	324.72216	305.59677	277.24550
7014660	27.21160	54.01318	19.62052	17.42565	23.22274	26.82063	21.96226	16.10579
6768899	2316.29413	2286.42812	1176.40399	2553.24328	2665.16053	2746.99851	2711.10028	2636.68516
6785283	552.30600	673.83039	257.11594	618.28395	708.73875	657.16435	528.39052	545.54059
6818051	339.27155	288.04648	406.69608	566.33871	310.76625	243.18138	495.41048	213.95364
6850819	75.94586	93.53311	82.56406	68.38786	113.98211	83.85785	90.82949	46.71513
6768898	108.22269	134.05569	103.96583	120.78883	98.52001	120.59538	83.49183	71.14654
6940930	674.03384	978.73975	747.03883	946.09094	1189.36305	968.02397	819.08768	706.24109
6768897	1485.37927	1222.28986	1797.28686	1381.14260	1247.20378	1066.24916	1690.55458	854.49703
6850817	132.98370	124.00902	69.21534	141.41122	150.37122	128.36472	156.65383	91.85802
6973697	542.72325	649.21674	615.17440	652.56200	741.42334	500.60706	617.51137	572.34370
6940928	130.42779	266.51299	100.11516	292.18464	190.30101	259.53368	249.53320	213.65284
6899967	2565.03931	2598.51113	2381.32170	2158.41450	2613.09536	2783.77204	1798.77659	1671.30613
6850814	2435.53595	2640.13500	2261.78799	2348.88853	2727.16344	2659.62576	2341.38973	2238.34768
6899966	216.30627	211.75835	130.70662	204.12598	258.33334	237.39936	301.16569	112.23225
6867197	1504.74273	1598.32981	1588.39727	1997.88459	1574.12197	1537.80675	1963.74845	1287.02047
7014653	60.68108	117.99145	63.53359	100.32741	81.74395	74.11164	123.50688	99.65010
6818044	69.98174	64.95485	94.37463	73.23374	77.07102	81.90441	59.13177	73.42224
6891772	927.26682	1316.28533	917.30175	814.69958	1087.90497	854.69075	1056.66389	1226.50690
6973692	163.45469	326.08486	117.74953	112.39191	101.64518	121.61185	119.30879	124.03963
7014652	248.55328	285.20357	261.08679	280.57547	282.06357	265.82046	255.24067	180.63774
6768891	973.78899	1113.14324	882.82680	1363.98167	1164.41147	1035.14519	1295.16470	1228.62525
6809851	426.63618	579.54938	384.46394	410.51167	601.50572	436.78274	558.61340	539.45264
6867193	95.21353	83.54812	49.39670	77.25164	65.63353	70.90589	56.47442	116.52056
6973689	2408.35344	2334.57682	2169.49394	3405.63936	2528.35397	3029.46335	2695.33103	1955.25421
