#%guid=1778514b-0c21-41d0-cb40-c1ee8d0a6ce2
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852984.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=54df568d-7a08-4999-a565-bddb294968cd
#%affymetrix-algorithm-param-apt-analysis-guid=228a9f1d-a872-4527-92f1-dfd513091367
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:07:44 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506407138099
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852984.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_852984.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=54df568d-7a08-4999-a565-bddb294968cd
#%affymetrix-algorithm-param-apt-analysis-guid=228a9f1d-a872-4527-92f1-dfd513091367
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:07:44 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506407138099
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_852984.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6777957	764.55327	606.15471	657.76858	392.94623	569.46635	374.52008	924.97536
6818917	14.49539	15.32491	5.59864	16.37443	17.62730	16.75717	18.57253
6777956	346.99043	250.53499	399.21210	120.66039	340.13736	364.48693	80.41238
6802532	3075.18662	3140.95043	2288.47701	2193.28295	2677.24311	2201.38999	2696.69862
6818916	0.00138	6.49712	12.43432	19.77953	15.65747	25.09758	9.75791
6990948	112.72622	13.75317	6.84182	9.70535	6.70615	4.86118	5.29513
6777955	2619.67007	2526.75991	2699.70089	1970.46237	2936.07501	3790.53484	1123.69800
6794339	572.20456	512.60399	394.65872	439.20281	358.80229	474.09554	241.88733
6818915	19.63644	23.72228	21.15557	10.23635	8.01004	8.39774	13.55263
6843491	586.44757	373.15080	543.93917	315.57797	318.53310	477.04039	385.88324
6917219	270.71704	458.45204	302.12138	164.42622	350.26840	403.73468	125.66021
6868066	1889.20488	1702.48431	1430.22326	1334.11166	1715.71975	1422.97911	3206.82408
6933602	628.80636	726.05301	625.97796	398.93425	475.62180	468.42884	374.34157
6917217	105.15304	94.69389	25.56381	85.31399	96.48040	97.58058	76.18838
6933601	1969.72414	1483.73576	1603.02803	1161.80737	1362.19701	1578.26971	948.25048
6999137	467.15406	657.91994	395.03306	518.03263	538.08680	523.60547	294.56023
7015521	1084.19012	480.38430	611.07957	496.88722	864.20318	424.65097	1094.50228
6818912	0.01135	10.80683	7.36311	22.65970	6.27975	8.50572	18.14784
6933600	369.49893	354.06809	394.11516	404.00593	430.97817	363.75789	894.57522
6843487	619.59179	613.63004	469.94992	414.85425	504.60851	597.46955	717.90811
6917215	366.72607	414.67533	333.82662	278.15932	266.10897	170.56393	228.94600
6933599	743.05746	421.43637	474.46294	239.68869	388.10126	436.91912	726.82987
6884446	175.46371	154.69831	398.78061	107.47782	184.35866	212.44681	112.82644
6933598	139.39246	66.03751	59.57662	104.34226	81.69807	84.52822	57.62005
6802525	1159.62823	1445.76917	1565.50874	1346.70602	1286.13533	1428.21453	490.15602
6810717	649.81687	1942.18775	1592.16628	2507.70220	1021.61700	970.05079	273.16766
6810716	38.64295	25.88598	53.01338	37.87203	43.06605	41.56294	52.59206
6794331	189.33790	272.58156	147.01457	181.76043	164.28855	189.08131	139.55545
6868058	221.77018	147.58468	191.33923	129.22934	272.78104	157.42605	312.91500
6941786	2180.07174	3403.60259	4354.54615	4769.81677	4042.28335	4332.88915	2329.99283
6999130	5.25709	1.16127	5.60208	0.04017	7.40744	3.19576	0.00724
6884441	233.99908	94.06377	56.37271	103.58183	68.39364	106.70849	75.71342
6999129	14.40254	7.99427	5.00873	9.28320	2.24535	7.63552	1.83292
6917208	909.89538	845.72269	906.01471	599.95058	885.03059	1273.38279	383.42548
6868055	39.85716	20.59627	28.30362	14.88060	34.32566	25.67433	10.94775
6933591	3119.67053	2513.08890	3370.00351	3452.67139	2890.62221	3570.13111	1875.70426
6966359	22.57219	13.43097	8.94728	6.09351	17.25523	12.89950	15.25140
6966358	267.88109	117.69723	80.78283	152.72292	220.84354	138.80640	152.14358
6851669	2945.05201	2045.41940	2128.29270	2156.11461	2217.97168	1921.09161	1667.49401
6868053	397.88016	441.71533	305.74119	250.51147	330.47243	374.44178	149.22335
6900821	2088.23388	1764.57761	1360.81091	2166.77256	2479.44076	1499.20289	2116.94455
6941780	173.93728	156.73171	80.37234	111.43651	126.58625	114.34942	86.62726
6949972	156.84328	195.55341	341.21552	269.01937	238.03771	202.42141	450.29849
6769747	208.44470	159.28915	98.48836	102.84695	131.24121	163.46630	70.28103
6966354	4423.56799	6098.08699	4906.74369	4296.60494	4548.95685	4771.80744	3221.44147
6777937	24.97750	21.43526	35.07702	21.87135	19.47557	43.37679	20.51578
6868049	442.11828	429.77476	195.59049	204.75268	399.00883	373.72274	147.73581
6868048	3450.90621	2950.10415	2360.01524	2451.94353	2647.35786	2680.82360	2441.26303
6974544	115.71858	89.92051	114.54836	222.27814	241.85069	299.93822	192.56111
6810702	47.00661	59.45654	8.29961	31.79752	40.99545	51.84460	12.34973
6876238	767.72908	750.57461	367.93530	561.63403	694.70078	581.13242	1145.66967
6917198	1266.66467	1503.21105	918.67190	1071.45764	1003.83099	1016.78303	880.52964
6777933	61.94401	56.64100	56.31716	71.91121	50.52428	81.26966	85.54496
6777932	73.70771	93.81578	79.59460	83.25243	57.17911	84.41441	31.24101
6941772	107.31424	86.62930	131.03876	139.95720	129.79706	95.48580	194.50444
6802507	828.08285	966.45604	620.15196	701.45315	868.04581	1080.40957	374.35100
6859850	69.78532	99.19714	101.34468	213.86080	106.71107	128.52532	93.35821
6949962	664.00437	749.01017	537.91520	637.64320	565.08648	750.09518	330.31988
6990922	1141.92015	938.61906	616.04824	992.73801	786.66496	908.87283	895.92027
6999114	936.86015	836.29139	1385.49984	1059.94359	956.55429	1260.56691	584.18869
6753353	95.59339	63.52486	72.15714	67.60190	100.06664	68.41753	32.54609
6777929	1073.72011	1385.09075	808.56805	1368.97340	1132.70539	1128.12226	454.34487
6802505	40.04592	98.79027	65.89623	86.04403	88.59593	69.03585	45.23860
6810697	89.14825	455.12418	11853.74999	132.16400	335.59030	695.41165	4.45981
6868041	721.60748	744.59317	490.73317	469.80128	575.10456	647.31022	505.84297
6941768	172.43219	226.71539	140.59147	89.11216	127.15957	129.44178	179.07013
6769735	1371.92777	1123.20887	916.15315	1128.49174	1159.60468	785.79065	1090.68538
6966343	159.52537	164.40908	159.45786	217.89421	164.88866	155.15846	81.53216
6868038	554.23055	651.49100	529.94423	417.81896	612.96584	647.07562	241.25807
6917190	1763.52365	2062.44441	2113.12851	1537.63031	2279.74294	2294.83792	1477.82714
6949958	76.82181	112.44008	94.38852	167.57687	96.59358	105.29640	176.03780
6777925	179.11113	208.31862	233.65616	209.56086	205.96943	183.50183	131.45160
6925381	402.85701	417.85511	253.65418	211.02437	312.43525	263.14363	245.84450
6982725	65.03767	61.81381	92.82371	84.68303	55.23615	96.50632	141.50184
6925380	196.08562	169.67537	211.02724	215.45046	196.42138	212.41328	612.86040
6794307	4087.19225	4519.07665	3048.16763	4159.80644	4289.47210	4878.26015	2603.00284
6810691	0.14217	15.05921	29.78378	15.38746	47.72805	18.62990	0.00726
6958147	158.32920	132.67855	124.22707	97.84661	113.64394	114.77187	36.90785
6966339	286.77829	363.89513	287.95950	247.05517	266.49856	312.55284	101.67197
6876226	501.60828	511.31821	457.12414	262.85646	428.93723	330.25026	756.61439
6941762	1088.26239	778.56644	669.68219	1138.22403	984.07928	892.14709	670.02050
6966338	93.60415	86.30428	103.05110	113.54645	101.19505	134.81868	213.82451
6777921	8.79999	15.81165	55.20095	16.88922	23.18447	25.96584	30.35053
6933569	157.67898	143.92423	113.00692	120.09077	137.11972	155.62328	16.52641
6941761	334.93097	260.02791	80.36983	159.96343	286.90781	199.60945	191.71531
6966337	451.30793	289.29162	592.07256	453.45351	574.16927	516.48220	186.86012
6810688	1864.39498	1945.83594	1348.45310	1655.54486	1881.83795	2308.86140	1285.15444
6868032	90.88443	92.39958	49.93671	57.15122	119.03928	70.37417	36.64858
6777919	3211.22104	2964.22393	2984.53722	2105.82449	2815.10202	2770.28223	2443.76318
6884415	695.04918	735.59538	549.10921	569.85021	598.14841	651.80122	325.08456
6974526	6.70306	6.34055	7.20200	13.16953	8.11622	2.07770	0.37567
6777917	70.04065	73.83473	124.27917	47.60828	58.18449	56.26343	30.90088
6859837	517.80947	587.73504	568.05548	598.22339	752.36232	814.57162	164.07639
6859836	438.61846	330.84999	285.19720	353.35543	379.23745	530.02490	121.07718
6917180	144.46577	8.93228	21.97601	58.17512	47.13718	18.42509	13.83069
6974524	0.00935	2.16572	9.45801	1.04897	9.50186	6.49248	4.14490
6777915	90.83863	240.41121	1171.27222	93.47773	130.38740	108.49612	55.80972
6802491	581.19016	677.92327	407.00423	295.50995	583.81398	501.08287	303.97839
6876219	286.99612	350.47951	191.87436	337.45649	256.35335	309.14743	146.14710
6933563	187.24064	173.74589	253.86309	234.02481	174.65400	211.29081	241.77606
6753338	2008.59929	1386.87574	1327.15020	1398.03586	1230.20657	1263.10416	1372.88029
6810682	310.97868	290.15788	225.21558	318.60980	291.02759	350.68348	301.43984
6876218	278.68477	406.25616	346.21674	236.41337	385.15072	360.10075	68.30854
6941754	157.69829	257.93152	184.07671	212.29980	167.46027	212.50623	89.91735
6974522	11.80674	10.36488	9.57937	13.11188	21.97432	27.35159	15.33558
6876217	198.38377	266.27185	308.24603	153.97372	170.01663	196.05005	110.23079
6925369	56.78281	89.33327	174.12724	49.07964	73.58725	63.97844	39.72483
6966329	451.11612	1193.51444	660.97473	320.37402	614.08839	751.46784	259.82576
6999097	220.21932	168.47586	224.11217	170.56177	281.25646	430.51586	87.13024
6859832	17.84994	13.30231	20.20103	25.34485	24.72929	15.52370	7.17004
6966328	894.64370	878.05137	784.84427	718.42377	810.83599	769.65721	283.48490
6868023	290.78086	417.17198	331.82059	286.33518	316.61248	435.01904	131.27510
6925367	806.63066	837.83029	590.63321	528.70859	679.47633	573.20491	1273.78471
6941751	2440.79110	3394.22322	2541.58117	4132.84374	2936.63680	3153.31436	1790.42536
6966327	21.60659	2.42561	0.00431	6.43861	2.65235	14.35255	7.84442
6794294	44.88611	23.25888	31.64541	17.59198	48.74818	48.19875	17.27229
6794293	2513.79764	2181.47582	3133.57387	2416.72495	3001.10482	3517.73651	1224.99698
6802485	228.28017	260.10640	249.82425	100.78225	240.79703	204.94135	232.59114
6868021	4463.32345	3495.16159	2846.70524	2221.39129	2473.50301	2866.17864	2598.73371
6966325	56.24971	50.72279	70.91256	64.33669	52.85537	75.68489	113.88551
6876212	2229.97853	2410.89630	1550.98554	1560.72422	2171.18374	1908.23264	1733.46248
6966324	80.33019	70.40462	87.00691	48.00315	90.36259	67.47681	227.60130
6876211	1348.20132	963.25389	1561.81467	407.22315	948.34620	687.04061	667.51690
6974515	33.16018	29.80897	55.63649	43.40764	58.24070	41.29005	96.72790
6777906	2496.25534	2907.88253	2384.27016	2216.63631	2148.62703	1993.53722	2380.76404
7007282	591.42133	289.45355	281.51826	170.04895	329.91436	1110.20873	246.88521
6868018	1840.37088	2055.13202	1431.89021	1248.21193	1617.64167	1536.36999	1714.17432
6876210	172.29088	164.89730	144.75305	45.74393	137.91164	116.69715	97.02344
6925362	423.82245	300.92713	223.80726	236.28923	190.01245	270.14996	219.20925
6933554	28.51614	36.35554	27.25790	16.63768	63.19033	39.12646	59.48776
6966322	188.67555	227.67223	219.11392	216.28201	201.14708	182.91497	663.06878
6868017	458.26702	411.62340	189.19904	416.49970	367.17642	429.81257	274.72629
6876209	133.99362	123.56046	85.13664	68.58823	105.01075	93.70897	34.69956
6925361	59.68097	62.48942	84.57125	107.08904	55.19297	37.04785	150.31597
6925360	429.43883	548.10887	472.37151	408.79951	485.24298	418.76053	699.98471
6966320	13.51591	1.61352	43.24915	5.17520	4.53819	0.00086	33.81261
6818863	616.91224	689.23610	716.33787	499.19570	622.78489	987.17940	442.69233
6876207	72.97014	39.28301	52.84770	95.37468	79.99539	57.59784	122.35887
6974511	0.00662	2.06439	4.24003	2.57803	10.61186	0.00215	3.80309
6777902	2140.60181	2090.74136	1716.64958	2670.14778	2527.23162	1870.29855	1406.31661
6876206	547.67667	807.28742	730.39781	537.72137	686.57191	790.71191	219.16578
6868013	12924.51617	13914.26757	15554.68453	12852.70828	14363.36669	14657.72913	12140.13322
6876205	1474.87188	991.32936	1377.87055	657.01293	918.72609	881.28749	724.07252
6941739	130.44873	190.61955	188.05857	117.07426	116.39199	169.05009	50.95802
6974507	27.42183	27.50006	9.43284	29.75404	20.20113	24.20049	22.32983
6777898	339.64863	349.20459	589.08360	258.15054	413.28331	482.44310	223.55620
6818858	617.58454	663.50310	534.31676	660.39185	501.48222	676.50265	203.93411
6966314	31.57911	47.50800	26.64320	46.00574	33.80366	22.65718	27.46790
6974506	27.53450	58.39648	55.23714	41.69104	24.33362	40.66827	93.69856
6843433	1053.08576	842.27373	1050.60120	599.97611	796.72835	865.71072	1310.19459
7015465	11.61860	18.39889	15.18422	20.96697	16.02141	13.15400	7.11300
6982695	544.76068	614.82850	598.03456	359.62013	446.80832	321.02905	450.41118
7015463	735.08920	708.89690	718.83999	798.87860	681.82008	642.98148	260.81217
6859814	421.75032	641.39878	280.72129	497.38084	503.96050	499.71889	369.19233
6925350	220.89634	221.49622	308.97558	174.22728	210.24643	145.84882	278.77503
6941734	96.63240	44.00487	6.53242	64.47935	69.96248	68.71659	36.94025
7015462	99.45076	152.93285	109.15888	60.36403	104.09901	140.73894	14.07943
6966309	29.81729	22.87000	35.69467	36.38615	31.82500	36.13119	70.94151
7015461	2766.75871	3265.72775	2616.99223	3374.86754	3751.05246	4346.74243	1383.48792
6753316	65.11527	42.37831	39.49312	21.04640	11.68315	25.84432	5.52972
6892580	59.90876	54.07015	67.85027	70.16609	62.60599	59.57824	1.24466
6966308	996.86282	1356.72400	1024.67269	1063.22673	1282.32499	1425.82813	568.44221
6810659	510.13011	521.82300	682.98086	523.41007	537.71993	487.47850	356.09104
6859811	611.49602	760.51232	922.36871	574.80262	625.88372	531.02853	687.78599
6892579	4258.19574	3070.28164	1648.39242	2743.96379	2845.62363	1839.51976	3033.20361
6794274	139.62057	144.33588	285.87666	86.30918	104.65935	169.97435	17.02103
6876194	130.99472	134.23641	105.40489	75.09055	88.45350	103.76291	37.48323
6925346	877.42568	821.86736	721.00825	670.34173	761.95347	573.93394	1456.16102
6966306	22.30486	35.05769	29.92395	36.38474	26.67334	20.32843	50.31428
6982690	740.39321	883.64408	696.68322	594.70308	868.85966	1588.02195	715.91723
7015458	263.07161	401.58688	251.91129	226.80800	265.68279	279.20412	241.20115
6859809	739.35365	593.55529	440.37154	394.79674	538.99084	559.20961	424.88453
6917153	149.53835	126.20203	178.40806	210.06898	169.68034	117.11459	346.52973
6925345	158.13011	109.78543	128.13659	98.51276	120.94937	97.06913	168.31455
6892576	552.86622	621.31988	662.68405	451.19638	477.62341	638.20979	214.86116
6900768	19.33712	32.79541	46.66613	30.44460	29.88054	23.76803	6.22103
6917152	2545.22846	2535.94827	2240.87718	2371.82707	2478.19519	2409.20271	1714.11586
6966304	609.05845	957.67797	644.07925	615.98609	769.80117	764.19896	314.19081
6966303	152.05233	75.13895	147.00707	133.40856	156.34211	120.74762	350.70728
6908958	29.39607	59.53374	56.76546	63.72841	54.32883	90.19781	42.05047
6966302	6020.08999	8725.41774	7838.31446	6476.60724	6604.88268	6700.75577	2695.40608
6999070	3041.18391	2265.25782	1877.91843	2511.59965	2117.68787	1937.46846	2379.09404
6966301	89.20363	202.01551	131.58858	57.87218	96.33671	108.00548	30.28437
6876188	981.84556	1590.34257	1398.71931	1181.30759	1329.60014	1335.69369	674.92123
6843419	7213.73394	6255.73648	3533.04802	6010.60154	6136.54615	5631.19084	6080.80417
6966298	41.95118	74.47817	79.31029	112.67673	69.87927	105.21680	80.59068
6974490	826.43905	1030.96197	1115.28696	828.72017	821.37753	937.56891	478.52311
6876185	586.80869	875.70459	726.64205	630.73028	764.30824	469.15962	405.84786
6966297	243.45965	203.23755	214.78860	105.49913	149.83826	121.20844	67.87176
