#%guid=7982677b-f46e-412b-90bd-e5a0c86fccbf
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=248b5410-231f-4276-176f-bc46859503a5
#%affymetrix-algorithm-param-apt-analysis-guid=0a78e1d0-1342-4c88-8e27-938622b7a202
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:52:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507569063116
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=248b5410-231f-4276-176f-bc46859503a5
#%affymetrix-algorithm-param-apt-analysis-guid=0a78e1d0-1342-4c88-8e27-938622b7a202
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:52:13 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507569063116
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853400.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6849507	11.55573	11.32185	11.71398	11.74821	11.38218	11.43913	11.51996	11.95918
6906851	5.86944	6.04911	5.78044	5.84281	6.20151	5.98432	5.74284	5.95915
6988771	4.31916	4.78788	4.69818	4.58554	4.74208	4.48088	4.60349	4.79935
6980578	7.79603	7.67752	8.42667	8.54551	7.77809	8.06772	7.81481	7.93812
6988769	6.21903	6.25959	6.21307	6.28165	6.19789	6.40015	6.25464	6.21412
7013345	2.77877	2.66685	3.10654	2.45824	2.81540	2.97173	2.90892	1.77001
6808544	10.68996	11.17730	10.53208	10.56286	10.90769	10.64683	10.48492	10.44939
6874080	7.67728	7.15459	7.24825	7.12104	7.80363	6.92363	7.21650	7.52426
6882272	7.88177	8.34346	7.79320	8.17210	8.03270	7.61278	8.06273	8.39971
6980576	12.89683	12.92632	12.51697	12.96542	12.78815	12.85690	12.75513	12.77340
6759391	4.59749	4.31418	4.83974	4.59483	4.49069	4.93740	4.43489	4.52010
6874079	12.42004	12.69098	12.37742	12.35860	12.59406	12.66561	12.56593	12.43858
6906846	6.45977	6.71318	6.43681	6.77194	6.91325	6.44389	6.48794	6.66554
7013342	6.22794	6.90595	6.00223	6.02068	6.20600	6.10212	6.11067	6.12053
6767581	7.67025	7.78833	7.53471	7.57852	7.75283	7.54145	7.68038	7.52023
6833117	4.40936	4.69766	4.30597	4.97023	4.44934	4.94067	4.17394	4.58771
6915037	5.60043	6.75240	5.94850	6.09967	6.36873	5.66755	5.91683	6.37979
6759388	3.50212	3.75443	3.54273	3.46993	3.89602	3.48012	3.61350	3.27039
6915036	5.11042	4.72728	4.68049	4.89312	5.09340	5.14851	4.84817	5.06779
6947804	7.69049	7.49850	7.94054	7.53581	7.70506	7.41972	7.78648	7.41307
6988764	9.57175	9.85608	9.21669	9.79536	9.79937	9.90302	9.84215	9.46050
6996956	5.97269	6.10742	5.40549	5.86773	6.02224	5.78316	6.06039	5.33836
6808537	7.14666	7.21762	7.32738	7.32412	7.26030	7.12119	7.34651	7.38327
6759384	3.08207	3.11486	3.61494	3.15684	3.76525	3.47636	2.84868	4.15205
6882264	8.68940	8.63435	8.50072	8.86421	8.65108	8.65532	8.80083	9.04264
6906840	8.43852	8.37955	8.73566	8.29083	8.31636	8.07055	8.48861	7.34617
6980568	10.23678	10.05416	10.49539	10.43237	10.50167	9.92014	10.67611	10.35500
6996952	10.20749	10.27308	9.92710	10.21524	10.18058	10.36603	10.29670	10.34477
6759383	3.24727	2.78800	3.44457	3.01212	2.38292	3.04217	2.87739	2.94247
6833110	11.81428	12.08442	11.64156	11.79512	11.59426	11.89845	11.89056	11.92412
6906838	9.01851	9.05256	8.85419	9.37122	9.12754	9.15789	9.30933	8.86720
6759381	1.67397	1.85785	1.70905	1.31040	2.61746	1.03269	2.44839	1.93116
6890453	11.46582	11.69986	11.31322	11.44240	11.58221	11.31558	11.44215	11.36220
6931413	5.41185	5.57794	5.45022	5.68955	5.22362	5.30292	5.37000	5.36860
6980565	5.86282	5.74022	5.86156	5.96002	5.37477	5.88239	5.54127	5.42648
6759380	1.16502	2.21168	1.67989	1.23988	1.80731	-0.57348	2.01176	0.47778
6939604	6.18703	6.52263	5.91431	6.09784	6.15270	6.21633	5.99716	5.65859
7013332	7.17460	7.63454	7.13142	7.03991	7.31244	7.16070	7.26856	7.14856
6824915	10.13855	10.25516	10.18680	10.14544	10.24939	10.28260	10.34581	10.23926
6759378	9.73610	9.41986	10.54930	9.04769	9.92252	8.07778	9.51736	9.86168
6775762	8.18694	8.16913	7.75342	8.13871	8.30366	8.28004	8.17881	8.21518
6906834	7.35171	7.30646	7.30570	7.24936	7.30559	7.13617	7.25420	7.14186
6964177	9.21391	9.37710	8.84287	9.40023	9.48775	9.60066	9.45030	8.99709
6816720	6.96456	7.16176	6.37581	6.96077	7.21235	6.61411	6.48275	6.63805
6882256	11.33612	11.35706	11.33777	11.53826	11.47763	11.15099	11.69659	11.12320
6890448	10.75069	10.85323	11.05578	10.82655	10.68747	10.70653	10.89232	10.75503
6923215	7.90899	7.99382	8.01675	8.63121	8.69459	8.39665	8.51834	8.20451
6775758	12.54851	12.68560	12.43644	12.55625	12.52002	12.58176	12.59398	12.61287
6906830	7.66894	7.54464	7.81384	7.89961	7.81394	7.77918	7.80819	7.79241
6996942	9.53452	9.46137	9.58122	9.64591	9.44753	9.18523	9.75517	9.53973
6955981	8.76836	9.09558	8.64267	8.72268	9.15065	8.78639	9.12453	9.15982
6988749	8.05377	8.44872	7.72375	8.46757	8.59588	8.49129	8.63901	8.35504
6833100	6.34836	6.91401	6.76815	6.50562	6.16289	7.11105	6.23225	6.85431
6882252	6.10335	5.87976	6.06596	5.69291	5.90093	6.07703	5.97806	6.10550
6923212	7.77456	7.94281	7.60734	8.04215	7.84919	7.67922	8.00671	7.88645
6964172	9.57234	9.62780	9.14894	9.76460	9.74667	9.93937	9.51009	9.42868
6767563	7.97857	8.01820	7.92396	8.00986	8.18517	8.11429	8.50519	8.20147
6816714	9.89973	10.11027	9.33698	9.64446	10.06407	9.84643	9.85569	9.48739
6906826	6.87062	6.89315	6.57188	6.88884	6.95697	6.94900	6.84515	6.83912
6955978	10.41306	10.44938	10.35646	10.23437	10.31393	10.06778	10.19747	9.84020
6783945	9.71889	9.66403	9.96380	9.87195	9.85924	9.33248	10.07781	9.73099
6849481	7.09980	7.21632	7.18221	7.55958	7.18605	7.03063	7.33241	7.12877
6874057	8.05650	7.99963	8.03683	8.04674	8.30327	8.15981	8.31100	7.83773
6882249	5.25009	5.24947	4.86847	5.47081	4.77545	5.61702	5.23896	4.68604
6890440	8.09255	8.15890	7.62348	8.30256	8.82155	8.38885	8.26770	7.56790
6996935	12.97188	12.98092	12.75369	12.96743	12.91039	12.93879	12.99878	12.77922
6775750	5.74940	5.83250	5.57726	5.73804	5.67637	5.80750	5.49065	5.86728
6816710	4.08498	4.07998	4.93427	2.53122	3.90920	4.18484	3.22880	5.68544
6824902	9.59758	9.87796	9.52279	9.73080	9.69444	9.76192	9.73098	9.84593
6833094	8.32866	8.75903	7.31598	8.52596	8.96872	8.52162	7.94983	8.50397
6898630	7.66590	7.87810	7.73170	7.71099	7.86797	7.64850	7.73928	7.14622
6939590	3.02393	3.18007	3.26538	2.96708	3.06853	3.05416	3.63849	3.31521
6906821	6.40414	6.27451	6.25470	6.19113	6.45981	6.34981	6.24459	6.32440
6988741	6.94322	6.95271	7.10140	7.12779	7.19189	7.18980	6.90791	6.56828
6816708	7.66390	8.06200	7.83007	8.05918	8.28963	7.93514	8.30803	8.32784
6849476	10.25585	10.34309	10.17866	10.43238	10.27482	10.30603	10.13281	10.21589
6890436	5.74609	5.65549	5.76406	5.27308	5.19480	5.53921	5.44914	5.43197
6906820	8.50337	8.35302	8.83907	8.61002	8.36942	8.26686	8.88503	8.26093
6980548	3.62980	2.50193	2.52968	3.20735	2.52954	1.14630	3.02750	1.78980
6964163	5.84815	5.73883	5.93942	5.75159	5.70653	5.78209	5.63737	5.70014
6980547	7.55099	7.75627	7.52565	7.38928	7.73025	7.39359	7.66777	7.44116
6849474	9.98033	9.75016	9.90171	10.25190	10.11046	10.19132	10.31933	9.74140
6906818	7.37117	7.24279	6.98694	6.94202	7.41065	7.62502	7.64374	7.90307
6980546	4.76219	4.74090	4.59810	4.90103	4.39839	4.75465	4.32822	4.23083
6792129	10.05656	10.11617	10.02255	9.88649	9.96759	10.09246	10.25342	9.90919
6964160	6.98504	6.56291	6.94495	6.72563	6.54522	6.66080	6.76441	6.45244
6775743	5.64740	5.16577	5.42170	5.64872	5.25012	6.31554	6.25538	5.16530
6816703	9.82891	9.65728	9.79897	9.82037	9.73867	9.13236	10.06537	9.97826
6849471	7.21740	6.91038	6.91530	7.46386	6.45296	7.01605	6.64573	7.14611
6906814	12.23491	12.27727	12.10477	12.46708	12.20885	12.40174	12.27026	11.83453
6775741	10.59892	10.56452	10.52796	10.53536	10.55359	10.50434	10.61570	10.49372
6792125	4.86206	5.50368	5.51739	5.24266	5.02923	5.31033	5.55286	5.07373
6824893	8.45211	8.60298	7.95017	8.52338	8.51871	8.54629	8.56738	8.37124
6882237	6.61788	6.57181	6.17217	6.61702	6.35855	6.48892	6.49395	6.71280
6849467	9.21505	9.16587	8.71920	9.43099	9.46542	9.32046	9.03122	8.57614
6792122	9.05349	9.26836	9.35359	8.84730	9.15554	8.91247	8.97378	9.01919
6800314	6.26707	6.58062	6.08970	6.10376	6.28144	6.27398	6.22534	6.16659
6849466	11.45441	11.55278	11.58588	10.93699	11.02723	11.44837	11.49740	11.32125
6882232	12.57102	12.41716	12.52636	12.55077	12.56703	12.54329	12.74833	12.45410
6890424	6.39987	6.41181	6.33604	6.34010	6.45943	6.40291	6.54557	6.09974
6988728	7.26959	6.45546	6.97066	6.80761	6.89337	7.02556	6.68910	6.57522
6833079	6.02941	6.66910	6.32780	6.42736	6.31966	6.27355	5.32119	6.02928
6890422	8.46607	8.71548	8.46125	8.79337	8.65873	8.68576	8.75331	7.93194
6972342	5.19356	5.46362	5.02381	5.14401	5.00994	5.16098	5.00118	5.14480
6833076	4.99228	4.44018	4.83329	4.76632	4.36811	4.75875	4.66023	4.22157
6947764	11.29096	11.65080	10.91884	11.24816	11.29025	11.39651	11.31174	11.58385
6833075	2.82699	3.22642	3.17595	3.32409	2.25711	2.98196	3.50972	3.86996
6947763	6.95830	7.27811	6.96813	7.43060	7.32980	7.39812	7.40570	7.35197
6964147	7.71999	7.98795	7.71537	8.15627	8.13843	8.12330	8.17173	7.60677
6972339	5.74701	6.01209	4.78213	5.28921	5.76115	4.95957	4.98054	4.76821
6792114	5.26037	5.40188	5.44550	5.85876	5.31186	4.63938	5.13695	4.99427
6849458	11.04870	11.00011	11.16045	11.01683	11.32014	10.94518	10.94696	10.69513
6988722	10.33695	10.45512	10.56361	10.36763	10.27283	10.48480	10.54332	9.99344
6767537	8.37903	9.98208	7.21127	5.27697	5.67988	8.27065	6.35897	6.47122
6792113	5.01337	4.82100	4.87884	4.78117	4.80513	4.77616	4.82091	4.88209
6898609	6.50322	6.31184	6.42852	5.85136	6.30408	6.00682	6.36866	5.51960
6923185	2.97653	2.42745	1.72170	1.24261	2.02327	3.26884	1.98855	2.71209
6931377	9.92111	9.99030	9.73568	9.75889	9.98949	9.87961	9.88992	10.16202
6988721	5.79412	5.87450	5.67266	5.66451	5.64840	5.92433	5.62005	5.49958
6824880	4.80874	4.76058	4.62341	4.64368	4.03064	3.92198	4.71643	4.56912
6849456	10.04393	10.14189	9.59868	9.82257	9.59846	9.72293	9.96069	9.27315
6947760	11.23106	11.32744	11.09046	11.25682	11.25711	11.29860	11.22206	11.43717
6890415	7.55696	7.50472	7.36608	7.33058	7.67520	7.70304	7.43401	7.67683
6931375	9.78845	10.03355	9.79170	9.64869	9.82151	9.70144	9.85412	9.89377
6759342	7.40568	7.74510	7.13609	7.53272	7.61058	7.41415	7.71535	7.53035
6824878	2.55145	1.94785	2.58608	2.41450	2.81275	1.98019	2.24103	2.16962
6980526	5.12971	5.54650	5.24374	5.18050	5.50023	5.00143	5.18142	5.17396
7013294	1.53942	1.30435	3.60361	4.03963	3.95245	3.39169	2.84466	3.27348
6783917	7.19123	7.44380	7.13234	7.41978	7.51641	7.32309	7.39024	7.01788
6857645	2.96955	3.50962	3.30741	2.81339	3.09627	3.75772	3.81774	3.67015
6792107	7.33431	7.86806	6.90884	7.28758	7.97442	7.46243	7.84915	7.42272
6824875	8.46082	9.23681	8.11848	9.07799	8.93721	8.82153	8.61199	8.36745
6783914	8.03920	8.38280	7.87744	8.43589	8.34662	8.22056	8.44205	7.79805
6955946	9.24847	9.30045	9.19804	9.49184	9.69300	9.54422	9.29515	9.69146
6988714	4.78296	5.19211	5.03141	5.26159	4.95235	4.94639	4.82284	4.79744
6783913	11.55949	11.80559	11.30811	11.78481	11.78894	11.72733	11.64361	11.13621
6824873	1.70272	2.96444	2.58760	3.09366	2.05209	2.84859	2.10259	2.57152
6972329	5.63506	5.76573	5.38858	5.76013	5.27764	5.67016	6.03868	5.39253
6988713	4.73146	5.09895	4.83327	5.02545	4.87668	4.85815	5.30742	4.78879
6972328	5.72768	5.61360	5.56264	5.60612	5.45016	5.63821	5.34964	5.60484
6824871	3.28742	2.89928	3.72007	4.04327	3.61399	3.05714	4.03902	3.24136
6857639	5.65993	6.06927	6.12641	5.70939	5.65313	5.92084	5.82918	5.57942
6980519	9.52427	9.43506	9.42947	9.59904	9.65728	9.61353	9.62712	9.31049
6988711	5.63480	5.51608	5.42872	5.57877	5.65027	5.45548	5.70396	5.48635
6824870	3.92734	3.01755	2.25764	2.03519	3.44883	1.44867	3.52448	2.47037
6759333	6.71537	6.69694	6.54499	6.85353	6.63300	6.72833	6.47058	6.19720
6783909	8.74780	8.90297	8.70257	8.45898	9.00960	8.94016	8.56841	8.76485
6833061	9.00401	9.23132	9.12494	9.25026	9.50084	9.23013	9.17056	8.86718
6792100	9.70958	9.66147	9.20759	9.75011	9.54342	9.40973	9.93240	9.65056
6849444	6.65667	6.77748	6.89701	6.95170	6.82335	6.68137	6.89435	6.32675
6824867	3.90052	4.03692	4.10918	3.83737	3.83197	4.04491	3.42864	4.09758
6988707	4.53020	4.92142	4.32248	4.93499	4.82582	4.78976	5.00535	4.79083
6890402	7.06575	6.97006	7.30512	7.07301	6.96743	6.99048	7.36442	7.24088
6931362	7.11715	7.47628	6.63937	7.16375	7.33184	7.42159	7.33026	7.68687
6988706	8.66364	9.16334	9.14747	9.27806	9.01961	8.01360	9.51688	9.43584
6792097	6.93589	6.83532	6.92729	6.95374	6.81275	6.95528	7.17448	7.04342
6833057	11.27177	10.95309	11.00988	11.45847	11.20277	11.08316	11.38580	11.48665
6824864	5.07546	4.86802	4.54426	4.68158	4.41308	4.73867	4.13159	4.49626
6767519	7.77896	7.99165	7.27576	8.19896	7.93602	8.13965	7.90342	7.63010
6955935	6.62873	6.77407	7.00079	6.57838	6.69710	6.04741	6.53292	6.63797
6972319	3.61299	3.69668	3.72273	4.18305	3.73933	4.01692	3.14527	3.54973
6759326	6.70233	6.98354	6.41341	6.91203	6.88403	6.58667	6.98985	6.65952
6849438	8.18048	8.46667	8.00722	8.28683	8.50365	8.24022	8.18961	8.43349
6890397	6.37888	6.74536	6.27951	7.06911	6.63987	6.50006	6.64235	6.51904
6972317	7.68630	7.95209	9.04028	7.53809	8.17820	6.91709	8.32655	9.73282
6988701	7.70839	6.74776	6.48403	6.29422	6.47421	6.48196	7.51709	6.13473
6923164	8.75446	9.00498	9.05148	8.94323	8.62067	8.68094	8.64038	9.06488
6849435	6.39151	6.32344	6.39933	6.48583	6.24924	6.29234	6.13605	6.17380
6890395	5.87267	6.03339	5.72848	6.18266	6.13619	6.08282	6.36408	6.07661
6906779	3.53619	2.45538	3.08536	4.40779	2.89854	3.13201	5.34096	3.32543
6931355	10.43418	10.58962	10.42442	10.44257	10.22183	10.23135	10.56530	10.10726
6849434	9.36312	9.49652	9.25459	9.49326	9.46057	9.36404	9.51822	9.26028
6947738	8.64001	8.60978	8.45842	8.43791	8.65559	8.51774	8.72006	8.81547
6972314	5.60635	6.42449	5.82675	6.01975	5.73202	5.65456	6.36476	5.56590
6849433	8.77338	8.58753	8.59346	9.07020	8.56481	8.46963	8.61299	8.22061
6947737	10.36395	10.56253	10.41171	10.63618	10.46066	10.52082	10.59388	10.27617
6824856	4.38969	4.00699	4.13647	4.41268	3.74214	4.15686	3.88369	4.04308
6849432	11.18945	11.26728	10.94959	11.27116	11.50754	11.38020	11.19430	10.93686
6923159	6.35172	6.97701	6.24867	6.07046	6.64435	6.27135	5.36926	6.75783
6923158	5.71875	5.35745	5.78289	5.60587	4.91411	5.55500	5.14209	4.97751
6923157	3.89549	3.45904	3.60163	3.04655	2.93076	2.81393	3.28538	2.67185
6923156	3.36939	3.08339	3.70836	2.77179	3.29648	3.30709	2.27753	3.04943
