#%guid=7ba8284a-3a61-4822-d725-3a898b4f40fb
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853183.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6033fc84-feac-4a2c-a9d8-480934b19d97
#%affymetrix-algorithm-param-apt-analysis-guid=7be7996f-a752-451a-5491-ec908c741b6b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:01:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375918271692
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853183.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853183.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=6033fc84-feac-4a2c-a9d8-480934b19d97
#%affymetrix-algorithm-param-apt-analysis-guid=7be7996f-a752-451a-5491-ec908c741b6b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:01:54 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375918271692
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853183.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6935082	11.13849	11.07469	11.04433	10.88393	10.72034	10.78913	11.11027
6992426	10.27073	10.27471	10.27073	10.35645	10.27073	10.05341	10.27073
6869545	4.59745	4.50114	4.68530	4.59745	4.56123	4.59745	4.53929
6779432	8.30200	8.59124	7.99946	7.92908	7.57348	7.85679	7.75138
6869543	5.53805	5.42386	5.42803	5.21925	5.65429	5.42803	5.31850
6828582	10.15281	10.14397	10.27636	10.25445	10.07648	9.90698	10.01081
6861350	5.15284	5.15284	5.17521	5.15284	5.13522	5.15284	5.12311
6918694	9.61517	9.64083	9.66523	9.77884	9.47266	9.57543	9.53721
6885924	10.62648	10.70264	10.61975	10.69110	10.61975	10.37610	10.48918
6918692	5.30815	4.96861	5.41525	4.99154	5.35281	5.30815	5.31768
6795811	10.01912	10.04046	10.04043	9.91963	9.74491	9.91798	9.79643
6836771	6.74488	6.64065	6.73504	6.73207	6.45837	6.93993	6.73348
6885923	10.35531	10.37740	10.23458	10.12896	10.07157	9.88045	9.76213
6918691	4.61567	4.00507	4.83300	4.48154	4.87434	5.17795	4.59256
6918690	8.74537	8.66747	8.68030	8.68030	8.95467	8.60124	8.41832
6926882	10.06288	10.38190	10.25967	10.19911	9.78330	10.14494	10.24691
6935074	6.51345	7.12692	6.31265	7.35237	6.61478	6.85685	6.94062
6869537	9.18266	9.51359	9.34560	9.48023	9.34560	9.14832	9.34560
6926881	9.60797	9.76016	9.60501	9.61517	9.54312	9.56923	9.34522
6935073	5.42619	5.29004	5.30373	5.29004	5.23717	5.32052	5.20927
6836767	8.80040	9.27640	8.78786	8.47035	8.78786	8.57332	8.78786
6885919	7.32803	7.33246	7.45853	7.40685	7.33246	7.21729	7.27191
6992415	11.16280	11.13833	11.21099	11.15737	11.17032	11.05669	11.06340
6787614	6.08216	5.85582	6.11317	6.08216	5.87971	6.32797	5.55721
6992414	10.72057	10.72242	10.94573	10.72285	10.48494	10.51782	10.76029
6820381	10.76188	10.76304	10.76580	10.75898	10.64114	10.40871	10.67554
6828573	10.31534	10.35058	10.35058	10.36844	10.35058	10.31322	10.35058
6861341	10.18198	8.71603	9.35734	9.69423	10.66447	8.73098	8.90929
6926877	5.87321	5.61106	5.91842	5.98780	5.85204	6.29312	5.18671
6935069	7.60971	7.67863	7.72588	7.74822	7.90563	7.49829	7.81267
6951453	11.25318	11.45162	11.29983	11.55531	11.35881	11.37497	11.02589
6967837	7.73291	7.58889	7.73291	7.73291	7.73291	8.00688	7.76622
6861340	12.66768	12.81581	12.94902	13.14762	12.87895	12.90422	12.74317
6812187	3.56925	3.41019	3.66214	3.41019	3.03778	3.34438	3.41019
6844955	6.50709	6.72695	6.56981	6.75149	6.95589	6.51755	6.86577
6943259	7.25489	7.95392	7.75604	7.97329	8.43021	7.78556	7.92679
6754842	10.30671	10.40057	10.28093	10.31334	10.11326	10.28093	10.15655
6787610	10.86948	10.91693	10.85605	10.90420	10.65026	10.86948	11.02411
6984218	9.70917	9.85268	9.93509	9.92598	9.60161	9.73678	9.81565
6992409	10.68230	10.90084	10.60657	10.55752	10.14014	10.74814	10.38484
6771224	10.24955	10.07956	10.20050	10.43450	10.56995	10.03401	10.15838
6836760	6.18756	5.88787	6.30405	6.02394	6.02394	6.02394	5.34244
6844952	5.28599	5.48812	5.28599	5.28599	5.28599	5.28599	5.04362
6885912	8.81721	8.76392	8.62503	8.78778	8.90659	8.51324	8.76392
6926872	9.19514	9.12484	9.12484	9.21974	9.35358	9.02721	8.89316
6935064	7.16666	7.23297	7.16666	7.14791	7.55207	7.09715	6.84463
6992408	5.53800	5.24460	7.76866	5.83765	7.15904	5.18618	5.45592
6959639	1.53362	1.98498	1.69718	0.78740	1.04631	2.52910	2.03001
6984214	10.37493	10.50527	10.50814	10.53110	10.43334	10.56532	10.29380
6885909	11.16274	11.37117	11.24530	11.32841	10.99534	11.23584	11.39222
6820372	8.90577	9.18660	8.97889	8.99801	8.99801	8.96684	9.00529
6935060	6.64254	6.83216	6.53140	6.81925	7.07230	6.74788	7.39099
6935059	4.46647	4.46025	4.34710	4.44688	4.46025	4.46750	4.46025
6787602	3.59589	3.50136	3.60695	3.97624	3.57141	4.18519	3.40654
6795794	9.47266	9.86548	9.56201	9.56201	9.56201	9.47144	9.56201
6812178	5.10941	6.01263	4.89104	5.09112	5.59855	5.21997	4.86680
6869522	4.79613	5.39699	5.55085	5.39699	5.09878	5.50023	5.42143
6967826	8.06454	7.87680	7.88519	7.88519	7.65488	7.97236	8.13328
6926864	9.08730	9.05746	9.10779	9.21436	9.06316	8.89162	9.27949
6951440	8.35802	8.52787	8.11452	8.47238	8.52818	7.79518	8.27402
6959632	6.25947	7.36272	6.90728	7.06902	7.76060	6.65796	6.34901
6885903	9.97904	9.83358	9.89426	10.01568	10.10203	9.88423	9.72726
6754830	5.34949	5.37958	5.38607	5.34949	5.33989	5.34949	4.72728
6869517	8.01086	8.19752	8.06567	8.06567	8.26109	7.71037	7.98358
6885901	9.44906	9.48466	9.50026	9.31802	9.44906	9.44906	9.43951
6967821	6.24731	6.24731	6.33964	6.24296	6.49961	6.14375	6.18135
6959628	12.00598	12.05862	12.05179	11.99172	11.90411	12.08432	11.81585
6803978	4.26586	4.22054	4.83543	4.91598	3.65590	3.89557	4.22054
6861322	9.00390	9.20170	9.15846	9.28245	9.18585	8.96018	9.07173
6820361	4.75839	4.73013	4.97050	4.53282	4.93046	4.75839	4.51160
6844937	7.39293	7.39293	7.39293	7.39293	7.43080	7.39293	7.38153
6861321	11.34796	11.22598	11.24126	11.21295	11.07441	11.26563	11.23394
6795784	10.86646	10.74138	10.83383	10.94326	11.14272	11.01632	10.73743
6771207	5.83114	5.67180	5.97156	5.83114	5.83114	6.32919	5.72127
6926855	8.98311	9.06124	8.99634	8.98538	9.03033	8.88143	8.68557
6763014	9.99295	10.16747	10.05601	10.18871	10.15830	10.03600	10.13891
6869509	6.30303	6.38588	6.06591	6.41102	6.78590	5.75369	5.56644
6918661	3.29661	3.05638	2.98356	3.14189	2.58487	2.79595	3.82804
6926853	12.12340	12.05364	12.18200	12.08555	11.86570	11.94983	11.88872
6795780	11.61481	11.82217	11.60556	11.79810	11.70523	11.80454	11.50639
6763011	10.06240	10.18893	10.11988	10.06240	9.89120	10.05186	10.02224
6795779	8.74638	9.42685	9.23612	8.86915	8.66271	8.77628	9.17113
6828547	6.44884	6.27804	6.53800	6.44884	6.66358	6.44884	6.11709
6885891	6.48490	6.31093	6.62385	6.22234	5.76467	5.89357	6.75483
6926851	10.20860	10.26052	10.23571	10.20860	10.02697	10.17042	10.14607
6935043	8.57232	8.68186	8.69759	8.87901	8.79558	8.37924	8.55428
6992387	7.48389	7.48389	7.48389	7.61691	7.73089	6.96767	7.45216
6861314	2.55754	2.59614	1.85435	2.65068	3.80395	2.59614	2.59614
6976002	7.61783	7.69388	7.44327	7.68025	8.22411	7.72149	7.61677
6787585	10.65442	10.82337	10.86390	10.87374	10.82337	10.77669	10.78204
6853121	4.40835	4.11038	4.58973	4.62985	3.88877	4.43269	4.61653
6935041	4.81331	4.81331	4.81331	4.81331	4.81331	5.21874	4.59515
6959617	6.69847	7.38023	6.94989	6.47403	7.15527	6.94359	6.94989
6992385	6.15412	6.15412	6.15412	6.15412	6.23852	6.15412	5.56213
6779392	10.40183	10.53498	10.44516	10.45771	10.22377	10.54950	10.39520
6959616	5.90638	5.90638	6.14906	5.87700	5.90638	5.84475	5.98336
6869503	9.49302	9.71604	9.37208	9.50109	9.42260	9.41393	9.52977
6935039	10.48876	10.59978	10.32823	10.36306	10.40564	10.62512	10.23147
6959615	6.92219	6.92473	6.92219	6.92219	6.92219	6.92219	6.71023
6943230	11.11733	11.07475	11.18078	11.07390	10.88142	10.99294	11.06811
6992381	8.26558	8.31765	8.46268	8.27834	9.19608	8.11884	8.10643
6861308	7.39634	7.61851	7.99523	7.60307	9.87076	7.49999	7.23582
6959612	7.34710	8.20086	7.34710	7.31585	7.22030	7.45242	7.28321
6992380	10.45586	10.37390	10.52893	10.53380	10.04255	10.33471	10.30649
6795771	8.78948	8.62261	8.50671	8.64658	8.78202	8.52594	8.82374
6935035	11.28248	11.78579	11.45831	11.12544	10.98047	11.30439	10.88512
6967803	3.46796	3.42923	3.46796	3.22977	3.46796	3.49179	3.46796
6992379	5.32874	5.43080	5.32442	5.80780	5.04717	5.60664	5.63178
6926842	7.77687	8.12915	8.28104	8.58151	8.25178	7.82717	7.97307
6992378	6.33106	6.33106	6.39343	6.33106	6.33101	6.41224	6.27764
6836729	5.42987	5.16137	5.42135	5.42135	5.66481	5.33192	5.36810
6992377	12.66691	12.74152	12.65769	12.61721	12.41616	12.74584	12.66179
6795768	6.17437	6.51578	6.46270	6.27517	6.52781	6.47536	6.85862
6836728	8.24129	8.75311	8.20359	8.04047	9.75534	8.29159	8.22555
6885879	8.95787	8.89824	9.17157	9.06374	9.00863	8.83288	9.26766
6992374	6.54674	6.79527	6.58822	6.58822	7.00187	6.44508	6.13907
6992373	6.00531	6.00531	6.04569	6.00531	6.00531	6.00531	5.84957
6951412	6.43411	6.96371	6.85625	6.85625	7.32604	6.85625	5.48321
6992372	7.14814	7.25325	7.14814	7.13030	7.44283	7.06467	6.63793
6836723	1.82660	2.60033	2.54511	1.61108	2.88253	2.02113	2.31474
7000562	1.20140	0.33469	5.46403	3.76753	2.31084	1.01487	1.02139
6992370	8.00705	8.12441	8.04576	7.99021	8.23664	7.82950	8.06526
6885873	11.52856	11.55163	11.15525	11.41590	12.53256	11.22698	10.31650
6885872	7.72358	7.99665	7.80520	7.53140	8.08630	7.63463	7.39572
6959600	5.63068	5.28701	5.39576	5.27064	5.76242	5.24869	4.78388
6754799	6.62162	6.73430	6.62162	6.62162	6.47363	6.62162	6.65846
6812143	8.28321	8.42005	8.20994	8.67008	8.75106	8.42005	8.12433
6885871	8.52921	8.23995	8.43402	8.20337	8.06428	8.24313	7.84760
6992367	11.30059	11.45064	11.31861	11.23600	11.30059	11.28122	11.16121
6754798	10.27833	10.20818	10.18820	10.21202	10.50342	9.96160	10.62176
6779373	10.34999	10.49760	10.38213	10.44195	10.65874	10.24208	10.42675
6885869	11.32042	11.19646	11.07863	11.32729	11.19646	11.42415	10.96628
6959597	9.80626	10.08632	9.89760	9.84439	9.87782	9.89056	9.44183
6836716	8.47365	8.76340	9.03659	8.74728	8.66045	8.70435	9.27897
6885868	9.60897	9.54922	9.58325	9.58274	9.48493	9.48700	9.72939
6951403	9.76263	8.97987	9.73011	9.83447	9.74896	9.73011	9.73670
6959595	10.16161	10.17456	10.25903	10.18602	10.01064	10.11137	9.95373
6992363	10.20846	10.51966	10.28920	10.28877	10.15593	10.22899	10.21796
6803946	6.82644	5.98277	5.96163	5.99162	5.99162	5.69067	6.31384
6820330	4.37867	4.40924	4.37867	4.44578	4.37867	4.37867	4.23533
6828522	9.44805	9.51512	9.44805	9.61162	9.82725	9.00382	8.98913
6836714	5.91225	5.92391	5.92391	5.92009	5.92391	6.01298	5.92391
6935018	7.11031	7.40879	6.81094	7.28392	6.85473	7.39760	6.95657
6951401	7.50553	8.01226	8.01226	8.24022	8.90848	7.27109	8.53679
6844904	6.65951	6.98341	6.23301	6.74652	6.16421	6.34573	5.84983
6820325	7.93278	7.23447	7.24003	7.00469	8.27970	6.77947	7.15092
6959589	8.44082	8.70899	8.43148	8.20355	8.38404	8.19831	8.53757
6836708	8.87633	8.96158	8.58425	8.82123	8.62661	8.83002	8.99159
6943204	11.35406	11.79726	11.64952	11.62704	11.66158	11.76511	10.72219
6951396	3.47822	3.47822	3.60381	3.37860	3.48116	3.47822	3.41225
6959588	5.58371	5.46378	5.58371	5.58371	5.58371	5.90195	5.15132
6820323	7.39538	7.55499	7.55499	7.72995	7.63578	7.38857	7.21344
6959586	5.73276	5.54345	5.84222	5.73276	5.73276	5.84762	5.52309
6836705	7.18699	7.20051	7.00848	7.39515	7.22151	7.18699	6.96608
6861281	5.01305	4.14354	5.08537	4.82401	5.09891	5.38938	4.55864
6959585	5.30786	5.29980	5.30786	5.30786	5.35331	5.30786	5.03528
6779360	12.22061	12.32863	12.16445	12.11471	12.09812	12.23151	12.08954
6959584	6.13903	5.98346	6.10404	5.50824	6.31474	5.54328	5.76850
6779359	12.63103	12.77005	12.64888	12.69274	12.59545	12.84822	12.51372
6885855	10.92607	10.94521	10.92721	10.92721	10.79361	11.06516	10.45126
6861278	8.98485	8.75856	8.13609	8.90205	9.44365	8.78354	8.68575
6975966	10.33905	11.11412	10.41621	10.33177	10.81944	10.20282	10.56698
6992350	10.56507	10.62330	10.75399	10.49685	10.36058	10.57686	10.46249
6836700	6.99707	6.74103	6.96576	6.90923	7.00122	6.96657	6.65491
6984156	5.77009	5.77009	5.99003	5.77009	5.84770	5.63165	5.53548
6992348	12.43327	12.45042	12.43327	12.45750	12.35174	12.44276	12.25954
6779355	8.17566	8.30044	8.22925	8.43524	8.58761	7.85418	7.94219
6836699	6.59374	6.54289	6.56432	6.56432	6.85911	6.56432	6.17775
6861275	5.52064	5.66887	5.66887	5.74569	5.58961	5.66887	5.66887
6943195	10.35490	10.18950	10.30717	10.10745	10.52118	9.94715	10.20203
6992347	11.63683	11.63683	11.63683	11.62518	11.55270	11.63683	11.73278
6959578	5.92785	5.92785	5.92785	5.92785	6.05146	5.93551	5.52681
6992346	11.45500	11.42984	11.44361	11.52626	11.45028	11.30354	11.27790
6754777	12.19910	12.26032	12.22170	12.19910	12.07259	12.21348	12.03803
6959577	8.21950	8.46559	8.18751	8.27075	7.93072	7.90920	7.92783
6754776	9.02357	9.70836	9.02994	9.06135	9.23897	9.43786	8.95212
6762967	5.25437	5.79227	5.61559	5.49586	5.31009	4.94924	4.73533
6771158	12.60074	12.28664	12.22790	12.67050	12.42999	12.42334	12.27885
6836694	6.57426	6.68277	6.62505	6.45994	6.45252	7.00147	5.42018
6992342	10.02188	9.87291	10.07924	10.03937	9.75083	9.72856	10.28735
6762964	8.90265	9.04935	8.91555	9.14510	9.31369	8.85056	9.03634
6836692	7.17551	7.35646	7.10330	7.48728	7.15909	7.09332	7.13184
6836691	10.40363	10.84931	10.74542	10.56517	10.50392	10.56517	10.56006
6992339	11.52627	11.68729	11.48788	11.39659	10.97784	11.66411	11.49661
6803922	10.20016	10.28627	10.24093	10.34381	10.26392	10.13119	10.66220
6992338	11.94853	12.19202	11.88636	12.07720	11.89870	11.86170	11.92420
6910417	10.06836	10.06883	9.97836	9.94931	9.93385	10.35287	9.31395
6959568	9.11214	9.55522	9.15081	9.08739	8.94885	9.33154	8.79556
6803918	7.92592	8.23775	7.84868	7.65436	7.84868	7.73119	7.67057
6803917	8.23076	8.29585	8.28264	8.35954	8.22674	8.06619	8.12232
6992333	12.00642	12.02121	12.02427	12.00639	11.94405	12.00639	11.83795
6828492	9.30597	9.16514	9.31562	9.45171	9.67039	9.05924	9.31562
6861260	8.79976	8.61670	8.45128	8.61670	9.23151	8.40857	8.61304
6885836	7.05606	6.75590	6.42239	6.17037	6.42029	6.42239	6.47126
6992332	8.80931	9.00084	8.70514	8.80581	9.09421	8.58236	8.74561
6787531	3.78165	3.95732	3.88022	3.69541	3.69428	3.78165	4.00697
6885835	5.88839	5.61302	6.10080	5.81524	5.80881	6.17268	5.88839
7016907	5.77664	5.49197	5.74154	5.58949	5.40546	6.01330	4.98859
6992330	10.95454	10.91669	10.76575	10.82540	10.96311	10.89656	11.00668
6803913	5.28204	5.15537	5.23093	5.15537	4.91463	5.15537	4.95306
6803912	9.83887	9.76269	9.67830	9.76269	9.71075	9.78601	9.78031
6992328	11.15375	11.02252	10.92287	11.05122	10.83292	11.09744	10.99773
6787527	7.12262	7.17156	6.77977	7.23420	6.94568	6.54666	7.12039
6771141	8.11316	8.86627	8.26887	8.86964	8.84723	8.65663	7.82300
6787525	4.35969	4.27414	4.40628	4.25510	4.25510	4.25510	4.15014
6902213	4.81391	4.81391	4.81391	4.83591	4.68240	4.81391	4.81391
6959557	7.59596	7.79491	7.48592	7.69536	8.08152	7.32623	7.62856
6771139	10.49409	10.55954	10.49409	10.50586	10.49409	10.65191	9.97143
6934979	9.71956	9.93546	9.75807	9.86870	9.48842	9.70555	9.59118
