#%guid=28fcba62-d673-4e99-8864-d174c8e60efa
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59f935af-4250-4c14-b6aa-da803437f453
#%affymetrix-algorithm-param-apt-analysis-guid=0d298b14-7706-4ae4-a924-b533e9e36252
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375818131456
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=59f935af-4250-4c14-b6aa-da803437f453
#%affymetrix-algorithm-param-apt-analysis-guid=0d298b14-7706-4ae4-a924-b533e9e36252
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:28:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=375818131456
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853316.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6876210	513.61375	544.62777	503.05915	522.36546	714.30046	380.21317	428.12486
6925362	306.58496	384.28423	303.13532	307.29263	400.92472	229.45007	362.44119
6933554	1103.63408	1051.64099	1085.89360	1167.84037	1115.18905	944.81919	1258.42836
6966322	125.49101	99.12841	140.09419	128.29020	126.33584	115.17579	108.16915
6868017	3529.02427	4018.00691	3500.56774	3488.92947	2992.26906	3350.69666	2810.17645
6876209	124.15171	135.11496	128.69101	105.77421	208.62121	88.27569	84.03645
6925361	5688.93176	5901.76656	5868.42378	5406.53975	4635.70094	5680.82685	6370.98573
6925360	352.82254	339.46293	336.99966	360.98607	441.15032	353.24449	438.32057
6966320	29.00243	15.92237	38.07983	44.79304	25.94757	25.45866	50.85850
6818863	1039.53979	1323.36129	1205.29770	1487.65504	1645.82189	1607.90568	1126.23488
6876207	804.45008	952.88696	857.56629	685.89277	514.32600	693.88548	661.98475
6974511	442.62402	548.94111	571.97108	598.89013	202.12415	301.61938	347.15461
6777902	978.46382	916.47878	772.32190	780.38026	1075.00034	805.21278	725.25288
6876206	1399.86407	1675.07585	1524.37603	865.13716	1360.43026	1532.12710	1293.57758
6868013	6325.66450	6393.87867	5949.11452	5869.31206	7768.21364	7075.62655	5745.08949
6876205	1231.91267	1031.83975	1139.21125	1198.85800	1807.13393	1036.63273	868.57495
6941739	3061.64226	4161.63458	3277.94690	3709.67930	3311.19224	3820.81123	3058.46726
6974507	67.75467	43.38418	68.10872	65.51795	62.03602	60.48895	88.17468
6777898	187.41490	175.25392	166.50072	199.73333	212.39600	211.27428	196.13169
6818858	328.41865	400.91368	344.44866	374.36249	374.96705	274.24229	438.56948
6966314	131.74741	85.87230	73.67037	113.48110	32.60969	81.54251	79.75734
6974506	69.42319	68.52938	79.03107	107.78985	66.56548	65.13542	55.93598
6843433	189.98020	213.84938	224.37487	204.94025	292.02361	160.06444	209.55981
7015465	118.75110	152.36996	152.15747	240.34801	126.91067	207.02131	231.60771
6982695	473.90811	513.98488	477.34142	545.44815	646.96910	504.15590	450.23090
7015463	258.65167	241.27353	239.78772	225.92286	343.77449	185.26976	223.46451
6859814	276.61391	292.98324	290.62699	263.38556	341.57772	268.98544	302.27308
6925350	528.78337	472.05128	483.14313	489.02248	514.28568	513.01048	460.60811
6941734	1151.87919	1379.51327	1128.06482	1336.25582	1121.92753	1179.59990	1097.85856
7015462	268.91260	330.08735	298.90798	300.94815	415.82334	302.08462	228.64339
6966309	8705.61295	9701.85558	9191.18963	8543.55155	8432.07266	8905.69793	6628.93315
7015461	688.31973	779.71671	620.37541	661.38843	1053.84578	591.54645	519.95642
6753316	1325.61345	1799.85252	1321.15788	1464.61104	1609.23391	1697.52532	1375.19157
6892580	140.09517	128.94229	167.27714	152.13057	134.60108	124.02376	105.60962
6966308	895.27794	1099.91068	932.90787	909.80853	914.90146	929.35764	986.00302
6810659	1914.49709	2276.04066	2207.57075	1992.95073	1995.20726	1936.51012	1962.02264
6859811	2104.42829	2376.84698	2199.49361	2189.47045	2033.99344	2296.93210	2171.50445
6892579	723.56659	607.04140	667.45302	649.88396	1155.13134	991.04655	531.61768
6794274	178.28529	207.64981	197.93311	183.79981	298.52270	177.99705	179.97070
6876194	673.75622	720.99326	676.86433	624.59277	491.52168	497.72412	724.05565
6925346	1321.20604	1259.85868	1399.89392	1419.52409	1422.00512	1109.32363	1738.67439
6966306	4036.98157	5109.75644	4009.79687	3664.60893	3074.47104	3426.63499	3377.53508
6982690	479.98458	549.87852	482.70036	561.33111	601.61233	662.37938	462.59634
7015458	598.20889	685.60463	569.84956	589.36641	558.60270	498.14833	536.56268
6859809	377.16434	378.18851	393.01116	398.38833	525.05955	308.24072	365.10255
6917153	114.27422	96.05878	106.35841	82.94822	113.81379	101.03314	80.91470
6925345	2154.19223	3211.23363	2537.81696	2302.92665	2359.45299	2616.69182	2303.65927
6892576	1157.03517	1235.84172	1111.69244	1165.50453	1020.17319	1333.50442	914.98236
6900768	613.07569	476.03503	294.86731	363.20997	425.02614	290.03048	305.84883
6917152	1671.65112	1804.83687	1738.14770	2196.75831	2304.24270	1677.77145	1399.34975
6966304	817.56809	1026.35469	874.74191	886.07365	835.44112	936.49312	765.96285
6966303	186.27378	188.55273	189.25093	160.50398	133.10726	198.32110	252.86973
6908958	421.65428	514.41809	430.19072	428.33719	438.95547	414.43844	503.44601
6966302	1231.24974	1456.10143	1380.02246	1243.74176	1554.77449	1358.96661	766.07162
6999070	1596.90489	1554.16976	1414.80470	1580.96892	1281.52291	1128.47259	1314.01408
6966301	339.79678	53.26614	105.17501	70.14446	94.42506	124.03289	64.07239
6876188	353.03167	454.81026	347.37130	332.75009	502.42412	338.04372	298.76292
6843419	62.42852	71.59343	72.82678	64.05658	49.46145	69.08814	57.01937
6966298	1321.09422	1332.54344	1372.90562	1280.19502	1207.86515	1165.71271	1049.60127
6974490	382.19788	426.06130	353.60123	432.34495	484.23259	361.91320	389.45993
6876185	1878.80245	1691.21801	1798.09774	1906.28624	1538.88539	1699.74819	1191.24105
6966297	453.67279	441.62921	471.22548	514.86904	514.86285	355.77601	427.68587
7015449	1304.33562	1252.52133	1321.76055	1049.81834	1163.22580	1253.25830	1080.88700
6859800	852.42843	1033.05214	845.14003	897.10278	949.46100	728.44282	1019.67405
6777879	324.21272	368.84544	346.05730	316.76468	362.15997	299.30434	307.11883
6966295	83.16870	126.81255	61.22470	108.54151	75.64801	56.12357	80.62687
7015447	50.13569	43.90737	55.17815	52.64739	57.11496	40.16991	31.13741
6835222	421.22573	447.92353	412.00343	466.77305	344.54217	324.34975	557.58276
6851605	1753.58520	1812.65088	1562.06736	1397.66076	1370.73480	1502.01787	1421.27287
6876181	503.94953	511.01892	533.01828	598.38994	423.94154	356.10205	603.40706
6966293	327.81428	356.50968	404.08942	369.50637	306.96653	322.21396	294.22898
7015445	482.23938	544.14168	521.93787	529.02059	663.02331	391.79745	474.07301
6966292	814.20528	739.36294	773.34984	863.61221	573.45620	635.30948	744.62269
6867987	36.30096	40.85842	33.63823	40.55441	86.18965	21.33036	17.60813
6802449	389.71661	393.66454	380.72024	400.42437	703.70893	347.86783	245.90786
6941713	2937.52293	3305.01495	3356.70256	3026.24162	2421.26109	2731.68634	3213.03505
6867984	866.78239	1434.09005	1236.94182	1084.32830	760.08453	1045.63762	725.47114
6974480	740.14278	660.01570	671.38805	690.93440	629.67187	609.88635	601.95264
6753295	118.69644	99.17291	118.32279	115.00342	106.16778	128.97566	131.95328
6835215	86.40616	105.11795	79.81951	98.54358	84.58049	104.40252	70.90039
6867983	1875.63429	1868.11503	1777.02905	1909.44029	1999.07704	1734.56621	1957.21525
6876175	5370.28693	5153.96063	5425.39173	5431.23959	4416.94664	4977.28737	4926.40119
6859790	1590.57217	1337.35400	979.79264	1404.90607	963.24560	1244.01924	933.08801
6941710	233.83973	237.62854	260.31691	246.64123	206.52944	214.23565	250.25920
6818829	33.71642	20.65422	35.57396	46.74334	51.30019	33.00213	7.38617
6876173	388.71155	370.80681	399.88400	420.99204	572.70018	343.33053	323.26383
7015437	25.33039	14.40540	16.15440	25.72379	15.59166	14.46725	16.01724
6867980	173.44837	216.52355	191.80637	195.15002	342.60497	169.16349	185.46554
6966284	259.81806	297.84368	237.96367	244.94746	389.64186	221.85058	232.11844
6876171	271.28643	304.95793	284.68177	283.54323	371.07108	295.76118	267.55051
6917131	155.27212	197.43169	203.09188	172.28743	179.80375	211.12849	129.41497
6990859	1908.52306	2337.16929	2377.52466	2477.25338	1887.57092	2285.26773	2159.92219
6867978	487.98086	456.10784	439.70330	488.83690	582.20640	471.82079	447.57121
6933514	1874.85324	1266.17183	1507.93176	1726.86340	1248.23755	1663.24181	1466.54074
6966282	166.99714	148.04336	155.72346	110.47197	94.36574	119.91706	97.09150
6753289	5210.77341	5075.83398	5411.75525	5388.81357	4945.11106	5152.87140	4911.12947
6917129	1094.97902	1386.03329	1152.10828	1255.63166	1202.21495	1113.94027	1214.15972
6933513	794.03627	866.52643	692.58803	753.39264	598.69073	676.09981	587.20128
6867976	1589.22421	1645.50476	1623.48905	1653.37066	1712.52729	1486.73441	1156.40173
6933512	541.35200	551.06452	485.49684	538.57202	582.40228	446.29439	349.97292
6941704	1670.68807	1610.39303	2006.23989	1801.97055	1417.55353	1427.96114	1684.01318
7015432	566.24741	633.62376	566.99464	591.70447	905.85456	547.44069	511.20142
6867975	525.55006	502.99255	526.94574	563.73835	566.92753	476.40447	435.69514
6908935	688.39677	685.70113	740.41730	737.53611	753.88180	566.44506	788.29011
6933511	154.41947	147.26819	200.86977	142.41547	127.60361	125.03374	201.52402
6917126	984.69772	991.74658	965.35964	923.44843	796.30082	3706.17469	739.16097
6859781	2546.10114	2575.72636	2476.71902	2751.10152	2272.54280	2488.26756	2291.67624
6867973	827.35365	930.42864	612.14556	730.80224	593.26370	565.50541	625.21585
6917125	6563.26251	7663.85586	6665.52698	6545.38508	6069.03475	6540.80314	6234.15521
6867972	1672.62591	2023.53197	1727.44604	1725.41960	1699.42072	1695.91497	1719.06737
6917124	1457.46100	1878.21284	1624.36818	1676.73275	1509.85987	1857.49795	1811.49297
6859779	598.07196	753.61232	601.49178	766.31149	880.74221	843.54228	604.86175
6859778	3274.38585	3497.44163	3168.02684	3255.27778	3054.74646	3128.83242	2527.13495
6876162	2397.85524	2410.94039	2515.41192	2606.86479	2080.12259	2257.71579	2085.64647
6966274	205.39931	219.83181	214.58202	193.38949	237.80170	212.88024	160.77506
6786049	194.49801	168.98320	154.77316	176.72717	136.92461	113.93844	150.00828
6802433	996.51799	1015.00140	886.19947	936.98343	971.24390	946.94265	875.52929
6810625	512.00197	601.21315	514.26995	646.37501	696.82804	453.73266	523.47926
6843393	1653.86539	1562.08550	1583.27033	1757.07503	1935.55697	1519.52245	1318.50000
6876161	333.67356	305.40302	276.83692	269.85093	294.14028	314.29801	218.23415
7015425	1492.04670	1360.76204	1360.81023	1543.43207	2208.78336	1282.30638	1324.36823
6753280	869.24979	906.51924	1087.24170	837.37748	852.38975	1083.38793	707.71253
6884352	730.37056	683.37715	654.96560	736.22110	820.75503	716.70912	616.35581
6917120	71.53469	56.93452	68.69325	62.09691	73.70611	70.32848	54.24985
6958080	596.05849	615.99476	613.73816	700.35850	613.96744	500.30575	751.47704
6859775	1768.09281	1695.41969	2060.22105	1981.64951	1601.78977	1556.59949	1889.58729
6876159	592.54440	521.40353	516.67958	456.89314	849.40501	472.26576	343.85243
6884351	1501.06367	1956.19527	1448.77153	1301.23632	1360.63722	1279.92715	1256.84477
7015423	52.90989	67.67486	101.93325	67.41815	50.53285	84.76257	156.59708
6769662	96.92744	88.74086	97.34375	87.83531	87.40851	113.71270	92.68490
6786046	1135.69796	878.36815	1004.54038	1017.38468	811.52828	713.59309	1029.89315
6867966	4842.93469	4970.38864	4702.62226	4921.26274	4260.21349	5045.83882	3752.53620
6900734	77.82383	74.51211	83.76320	68.08176	95.61993	72.15779	61.60030
6958078	491.18165	452.81660	588.99838	523.54571	576.66985	373.14596	405.44455
6786045	104.25908	108.44581	107.91937	116.10158	104.70197	92.14434	107.49847
6949885	499.97226	228.64389	264.75716	432.41382	116.51109	119.12804	949.87390
6786044	2715.71513	2567.03432	2444.69300	2837.63344	2221.38393	2600.31231	2425.00744
6810620	2553.01274	3189.79919	2581.31085	2929.94789	3066.14750	2778.41544	3166.04313
6884348	5340.09160	6846.49370	5927.56121	5308.20556	5843.29997	5394.78497	4597.52415
6908924	123.64180	131.56829	142.07089	119.94801	347.23111	104.69752	161.09219
6949884	598.01354	646.76567	405.23891	306.58709	571.18586	316.56728	412.78393
6753275	2553.73240	2562.69714	2357.05552	2462.30869	3188.11213	2505.94799	1946.82317
6867963	3063.15795	2874.83756	2887.78969	3211.03684	3160.93688	3424.29200	2775.33395
6966267	4395.18161	4730.06329	4764.97909	5063.61451	4202.03859	4363.58590	3763.93936
7015419	426.14629	504.41545	440.08229	408.93141	667.61653	352.40944	478.87376
6876154	1848.34487	1691.58048	2118.22554	2227.20739	1633.80363	1594.12586	1442.84078
6990842	163.92929	137.79281	159.92352	153.53628	166.44784	167.86328	122.22157
6753273	1202.47178	984.85087	1002.32753	939.84093	1567.72535	1013.01121	1018.13722
6966265	2115.00293	2521.70557	2106.18748	2109.45254	1935.12032	2359.55372	1657.84278
6982649	1063.92888	1022.48796	894.17599	1050.80152	1043.41574	985.34041	1021.00825
6843384	1246.52954	1387.42879	1512.99476	1790.11537	1583.55341	1176.68172	1410.54598
6753271	1658.45788	1902.57266	1437.84316	1672.61612	995.26799	1690.38569	1157.77135
6867959	804.74178	801.00221	854.13835	785.69125	956.11797	841.40342	725.45697
6908919	1211.45522	1012.48774	1402.72039	1432.85250	1237.72145	1017.02730	1153.30896
6941687	297.84508	519.94416	303.89793	353.23640	344.38785	296.66339	265.98733
6958071	26.73516	31.51766	16.55170	30.57356	15.33052	26.02895	27.02116
6876150	436.13312	538.42609	409.20240	424.22420	498.39386	528.76461	380.46306
6867957	3437.94816	3883.31409	3835.05991	3770.12460	3651.84582	3667.23939	3564.00799
6884341	118.56065	58.95501	100.91216	143.88711	95.15762	105.84905	136.19210
6941685	2379.25306	2455.90299	2639.78191	2756.47829	4471.38284	2040.03173	2221.05284
6753268	120.90750	90.74081	124.94529	120.73078	74.69602	185.05530	100.59217
6867956	2146.20194	2390.69681	2262.12473	2293.71932	2079.24289	2237.94434	2026.03960
6867955	1251.88105	1383.95458	1227.19193	1338.05497	957.66045	1310.94371	1072.72801
6884339	2068.34272	2224.79873	2131.33963	2137.41073	2071.65344	2475.08163	2576.21790
6933491	34.04674	42.55029	45.36010	42.45516	44.07152	36.13592	34.58768
7015411	129.94771	123.87216	133.99559	136.78177	136.37058	138.62560	91.81997
6843378	156.65241	142.31273	175.61878	146.72391	150.06423	172.77829	150.96931
6941682	1275.91359	1393.54054	1222.39144	1292.40942	1217.42011	1154.84521	1109.52802
6941681	4547.02925	5608.39037	5232.11558	5067.63173	4755.35053	5381.96419	4637.36920
6941679	1354.98071	1635.85388	1464.35544	1578.47768	1505.04260	1516.35941	1558.61518
6958063	125.77326	112.88338	92.19600	104.26923	159.96121	78.25455	78.13428
6966255	393.56606	387.78496	324.55559	424.92528	622.20589	304.71497	482.80770
6867950	42.32807	64.99002	51.01594	58.11419	38.53666	46.34608	25.49819
7015406	109.71543	80.11513	103.27264	89.64475	86.92239	109.80764	115.82039
6958061	164.14486	151.88018	144.73388	155.21935	153.66548	131.17656	132.06717
6867948	101.33452	95.76138	112.05204	97.29068	83.80034	132.67124	90.61185
6966252	111.60448	142.28270	172.87114	123.02953	130.55717	134.88885	84.52032
6794219	37.82577	40.97814	42.58661	42.33314	45.20009	40.87050	25.52587
6867947	163.97138	139.50534	163.11797	130.99583	134.56927	169.20167	139.47486
6941675	1445.90836	1654.59102	1488.56631	1563.62437	1646.51269	1574.96148	1225.57159
6958059	860.61412	925.40712	808.20727	944.33980	1272.86386	989.08034	841.29912
6958058	80.37076	74.37472	75.71767	73.76866	82.01224	55.44210	77.97072
6900713	2848.25676	2237.91121	2047.07348	2853.94276	1958.69271	1980.78131	2151.98666
6949865	469.23498	483.85509	453.18903	474.36212	865.08045	447.40676	363.34000
6966249	141.03672	169.63911	208.34431	190.80879	135.47440	162.52114	140.45630
