#%guid=5a384a22-b527-4d8b-c653-7107efe4a392
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853039.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=745973f6-98f8-40c4-b1d4-f56057ad52e1
#%affymetrix-algorithm-param-apt-analysis-guid=3b35fe64-efc1-4537-22c1-dfd78e6bf72b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:19:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502489214976
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853039.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_TES_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853039.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=745973f6-98f8-40c4-b1d4-f56057ad52e1
#%affymetrix-algorithm-param-apt-analysis-guid=3b35fe64-efc1-4537-22c1-dfd78e6bf72b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:19:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502489214976
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/GCRMA/D_TES_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853039.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6970083	4.27741	3.96026	4.04075	4.26314	4.65946	4.14747	4.06332
6855394	4.63876	4.63876	4.52213	4.63876	4.75988	4.72502	4.63876
6978274	8.38620	8.56477	8.41577	8.34795	8.38620	8.13974	8.38620
6748897	5.87860	6.23671	5.87860	5.88830	5.70595	5.87860	5.87860
6765281	10.48531	10.61136	10.48531	10.70255	10.29132	10.48531	10.21725
6896353	6.35532	6.49113	6.32922	6.37486	7.14805	5.67389	6.46277
6904545	13.00529	13.06326	13.02095	12.92694	12.87690	12.93424	13.12204
6961889	9.10868	9.46432	9.04589	9.06563	8.87762	9.24896	8.96425
6839008	10.26398	10.37208	10.35052	10.23842	9.67913	10.26269	10.28217
7011040	7.54655	7.84248	8.01775	7.79238	7.87961	7.70173	7.75374
6896351	7.28889	7.46700	7.41942	7.46709	7.81771	7.04712	7.33027
6929119	9.46781	9.17068	9.41585	9.12447	10.14377	9.45601	9.07452
7011039	6.79924	6.79924	6.85980	6.79185	6.97701	6.44609	6.64289
6847198	7.70768	7.70682	7.70768	7.70768	7.90794	7.42758	7.74902
6863582	6.96581	7.12617	6.65992	7.10855	6.90328	6.98869	6.38107
6879966	4.22233	4.28358	4.37792	3.72337	4.10053	4.22233	5.29340
6748893	4.60703	4.60703	4.60703	4.60703	4.60703	4.60703	4.41835
6765276	6.98969	7.49675	7.31234	7.22027	8.55409	7.31094	7.99653
6765275	5.72831	6.01285	6.02589	6.29872	6.26605	5.81346	5.66783
6789851	11.37229	11.37229	11.40265	11.53946	11.29325	11.08842	11.37229
6871771	8.66890	8.71758	8.55239	8.74561	8.65911	8.50039	8.76651
7011035	6.12070	5.99157	6.19089	6.15883	6.13106	6.12070	6.11552
6748889	4.45239	4.46644	4.56049	4.46644	4.49651	4.46644	4.12792
6789849	7.45828	8.06994	7.73243	7.73243	7.78839	7.36413	7.81622
6888153	10.78189	10.73023	10.71866	10.87063	11.09694	10.57519	10.54619
6970073	3.83376	3.02245	2.76507	2.82050	2.56839	2.36842	3.37535
7011033	5.58541	6.15197	6.16542	6.08886	6.08741	6.08741	5.69670
6748888	4.43293	4.43293	4.33661	4.43293	4.85739	4.45330	4.43293
6871768	7.43330	8.42202	8.12565	8.12425	9.03382	8.03928	7.94542
6838999	10.31926	10.30715	10.30715	10.30715	10.30039	10.46032	9.89702
6879959	4.64159	4.64159	4.68361	4.64159	4.59964	4.64159	4.64159
6888151	9.59387	9.44747	8.65471	9.08396	9.97892	8.37699	9.19850
6970071	4.60386	4.62989	4.19569	4.62820	4.78637	4.76733	4.86313
6978263	9.36381	9.71904	9.57312	10.07305	9.60875	9.36157	9.55490
6748886	4.94183	5.25634	4.94183	4.49369	5.62554	4.93578	4.78615
6847190	4.32738	4.28574	4.28574	4.28574	4.28574	4.25578	4.46401
6929109	5.22711	5.18071	5.53194	4.93100	5.22711	5.22711	5.22711
6748884	8.52379	8.79746	8.58764	8.58764	9.40432	8.33624	8.11702
6748883	4.22733	4.22733	4.22891	4.22733	4.49162	4.22733	4.22733
6838995	1.17784	4.50108	4.50783	3.81674	0.88627	4.36477	3.83708
6863571	9.64177	9.51549	9.41768	9.51549	9.60032	9.48278	9.29515
6904530	7.56423	7.69676	7.45403	7.56423	7.57098	7.45922	7.72941
6970066	3.77723	4.57980	4.95995	4.49610	5.02475	4.08843	4.71197
6970065	6.63504	7.08218	7.20211	7.14560	8.82583	6.83390	7.08658
6847184	10.17887	10.45955	10.27472	10.37494	10.42591	10.31222	10.29743
6748877	8.33102	8.19517	8.08374	8.34408	8.50683	7.73070	7.97789
6961869	7.78182	7.17738	7.79699	7.42324	7.02229	7.51336	5.90643
6896332	11.98564	11.95274	12.01577	12.01349	11.33152	12.25740	11.74675
6970060	3.09953	3.08541	3.19448	2.93253	3.09953	2.72915	3.38261
6806219	11.49476	11.41317	11.39160	11.52598	11.20715	11.39160	11.12155
6929098	10.37207	10.29978	10.27214	10.52102	10.58182	11.09005	10.58702
6937290	6.54990	6.38504	7.19082	6.72814	6.68883	6.55236	5.73838
6994633	4.69490	4.68221	4.52028	4.93644	5.09767	4.90677	4.69490
6937288	11.09526	11.08681	10.16617	10.68302	10.83724	10.83724	10.79907
6814407	9.54479	9.66686	9.54479	9.54479	9.54479	9.27670	9.54479
6789830	9.94902	9.94902	9.98969	10.00349	10.04351	9.75606	9.72062
6847174	4.29293	4.53944	4.53944	6.95841	4.34828	4.10260	6.74003
7011014	7.07728	7.07728	7.07728	7.07728	7.57483	6.45994	6.94087
6888133	11.23011	11.42089	11.35428	11.14713	10.96116	11.24604	11.06278
6970053	2.98189	6.13413	5.59155	5.48515	1.52354	5.24575	1.96462
6994628	3.67513	3.00330	4.23602	2.58374	3.57912	3.86610	3.46509
6838979	9.10498	9.19157	9.12278	9.24435	8.88219	8.95644	9.44947
6879938	10.73391	10.78200	10.79205	10.77404	10.85841	10.68329	11.13678
6937282	9.96718	9.98092	9.93477	9.98320	9.54624	9.63801	10.00994
6789825	10.27444	10.27388	10.27355	10.31079	10.31363	10.33033	10.21891
6994625	6.39552	6.31508	5.55040	6.07586	6.34355	6.40298	5.76041
6838976	4.85754	5.03222	4.85627	4.66319	4.66732	4.88038	5.22675
6994624	11.01943	11.05812	11.03448	11.15236	11.05812	11.05069	11.05812
6879935	9.97269	10.03151	9.89327	9.97269	9.98672	9.96970	9.99245
6994623	12.56454	12.66295	12.60471	12.60471	12.49526	12.64127	12.43877
6773438	6.69462	6.86865	6.47415	6.76312	6.85127	6.30462	7.07551
6970045	5.35006	6.01983	5.58192	6.05056	7.04565	5.29573	6.59854
6806203	11.56724	11.65548	11.55574	11.52420	11.29179	11.34320	11.49981
6757049	3.38556	3.38556	3.38556	3.38556	3.38556	3.38556	3.38556
6789817	7.69854	7.40137	7.64455	7.51428	8.48274	7.27442	7.39298
6978233	5.07273	5.07273	5.10468	5.15337	5.13515	5.07273	4.68527
6773432	6.99429	7.10334	7.03914	7.17664	7.15066	7.03997	6.76568
6978232	6.18669	5.76749	6.17544	6.05906	6.47469	6.05906	5.79928
6748855	9.55524	9.57239	9.54339	9.63075	9.55939	9.60852	9.23000
6757047	5.13580	4.91335	4.73789	5.03854	4.99498	4.94340	4.11803
6937270	9.36164	9.25376	9.40453	9.39791	9.42439	9.18424	9.36164
6789813	11.71516	11.48888	11.66210	11.60836	11.84265	11.59734	11.62215
6879925	4.87907	4.87907	5.01828	4.80653	4.77506	5.11727	4.49350
6937269	9.35512	9.37273	9.34388	9.34388	9.25883	9.32835	9.21483
6970037	4.13649	4.38911	3.93912	5.56748	3.41312	5.51456	4.17153
6978229	7.51711	7.62914	8.37678	7.60016	7.65156	7.59918	7.04423
6863540	6.56347	6.82204	6.30296	6.19380	6.87777	6.56347	6.38602
6970036	2.44931	2.02459	2.40368	2.47060	2.16003	2.69283	2.05328
6765235	10.66268	10.53108	10.62191	10.62191	10.60775	10.62191	10.62191
6814387	11.29847	11.32623	11.37857	11.47508	11.53502	11.37857	11.34361
6970035	5.01006	4.71355	5.16784	5.01006	4.75093	5.51864	4.32956
6830770	7.00497	6.96349	7.12942	6.96349	6.96349	6.94839	6.36200
6888114	4.40748	4.16599	4.40748	4.07911	4.81690	4.42337	4.05405
6970034	12.65372	12.84284	12.73237	12.67934	12.49530	12.80303	12.50219
6814385	9.25268	9.33897	8.98139	9.35140	9.68414	9.64932	8.98522
6970033	13.08492	13.37431	13.15362	13.19824	13.05156	13.25318	12.98178
6789808	9.28941	9.14134	9.11348	8.97291	9.14134	9.49299	8.80889
6814383	5.13833	5.13833	5.20956	5.13833	5.13833	5.13833	4.75924
6978223	5.49346	5.42617	5.54022	5.70197	5.54022	5.54022	5.54939
6814382	9.98300	10.33229	9.91369	9.97721	9.94616	10.16355	9.38968
6830766	9.32354	9.75319	9.47778	9.56112	9.32453	9.56122	9.45277
6773421	6.26697	6.26565	6.41563	6.26697	6.26697	6.66112	6.26697
6781613	3.71566	3.58724	3.94752	3.78785	3.78785	3.76717	3.78785
6789805	11.11485	11.19415	11.04295	11.35655	10.93241	11.54395	10.30295
6781612	9.38957	9.39882	9.46010	9.22954	9.80939	9.11709	9.57331
6757035	6.53707	6.66054	6.52071	6.53964	6.66143	6.38160	6.06059
6879915	9.00328	9.12191	8.88104	8.96980	9.03762	9.01519	8.96035
6765226	7.63179	8.02011	7.77120	7.90549	9.07660	7.17258	8.02580
6970026	5.16992	4.37808	4.28952	4.92966	3.90548	4.69682	4.23075
6748841	7.35349	7.54948	7.71028	8.16252	7.30359	7.88094	6.93609
6773417	5.90835	6.06467	5.92686	5.71488	5.80978	5.87840	5.45502
6781609	11.54217	11.66998	11.34967	11.32034	11.28316	11.68251	11.16078
6830761	11.39640	11.49829	11.39992	11.39992	11.38093	11.48522	10.94572
6970025	5.39818	4.65701	4.75674	4.75674	5.21337	5.26976	3.40324
6781608	11.51533	11.71534	11.61659	11.60153	11.61659	11.67599	11.84642
6814376	11.48817	11.93831	11.95401	11.99208	11.83183	12.11100	11.93831
6970024	4.87278	4.82937	4.75427	4.75427	4.55165	4.04976	4.75427
6781607	8.92629	9.18358	9.18876	9.18620	9.41844	9.19380	9.26960
6937255	10.51269	10.53973	10.60834	10.51269	10.33074	10.57049	10.41869
6953639	10.26881	10.49082	10.34846	10.07464	9.91039	10.02122	10.18869
6970023	6.69810	6.42302	7.06818	6.88025	7.56096	6.49621	6.90674
6978215	7.97358	8.04475	8.01556	8.02235	7.58931	7.89890	7.81470
6765222	7.62939	8.34960	7.55364	7.71483	8.24421	7.82269	7.61836
6781606	9.02115	9.08852	8.99066	9.17389	8.82611	8.78305	9.43466
6937254	7.14379	8.33010	7.33225	7.71448	7.19411	6.88421	7.55652
6748837	6.18023	6.30558	6.38582	6.30558	6.75903	6.30558	6.20681
6781605	5.63052	5.63186	6.00295	5.63186	5.39904	5.63186	5.63186
6789797	9.26207	9.27134	9.27134	9.22078	9.34440	9.27134	9.27332
6937253	8.68330	8.67804	8.67804	8.76428	8.94500	8.36103	8.54528
6765218	5.77959	5.81909	5.78818	5.77959	5.84592	5.75118	5.24905
6748832	7.34512	7.23539	7.33351	7.60380	7.72574	7.48714	7.07776
6855327	9.28305	9.55574	9.13794	9.28305	9.28305	9.28305	9.26591
6789789	7.26445	7.29968	7.21912	7.09058	7.09232	7.24608	7.34763
6855325	4.46968	4.46968	4.44426	4.46968	4.15116	4.58118	4.63653
6970013	4.72729	4.18521	4.67153	4.18670	3.75173	4.89697	4.93309
6994589	11.08836	11.15900	11.06222	11.07366	11.01022	11.23926	10.98089
6748828	4.80441	4.80584	5.01867	4.74406	4.80441	4.93894	4.80441
6970012	2.76251	2.79058	2.52168	3.45377	2.59931	2.76251	2.73457
6994588	8.89427	9.31887	9.06839	9.06839	9.10185	8.79198	9.18418
6797978	7.58824	7.32650	7.32550	7.17565	7.79394	7.32650	7.00082
6994586	6.45373	6.45373	6.45373	6.45373	6.47779	6.42040	6.24330
6789785	6.83119	6.91970	7.01198	6.92019	7.52832	6.92019	6.58038
6970009	5.16010	5.00162	5.60708	4.90374	5.00162	5.00162	3.71238
6994585	9.17920	9.26594	9.09971	9.38685	9.20680	9.33776	8.99370
6855320	13.17144	13.32113	13.17144	13.15042	13.18445	13.13887	13.28775
6953624	10.93655	10.92467	10.65915	11.15804	11.23050	11.02130	10.86355
6781590	8.36828	8.65412	8.17619	8.23400	8.81302	8.13380	7.67673
7019158	5.52337	5.07172	4.93842	5.03151	5.67334	5.37396	4.86524
6855317	3.27429	3.27429	8.85820	2.66612	3.33099	3.17312	2.16387
6970005	4.13824	3.91302	4.03438	3.68623	3.06986	3.99752	3.29112
6806164	10.88586	11.25756	10.88586	10.88586	10.68712	10.18615	11.06581
6871700	8.32609	8.32609	8.18216	8.35456	8.85116	8.21149	8.27632
6814355	7.21521	6.44646	7.60433	7.54979	7.37410	6.98695	6.78033
6994579	8.52992	8.61462	8.65462	8.79138	9.11138	8.63573	8.60271
7010963	8.71731	8.81935	8.72656	8.50295	8.38068	8.75525	8.57570
6765202	5.98815	5.82055	5.82993	5.72553	5.98342	5.95571	5.52215
6806162	8.94584	9.10305	9.02254	9.14507	9.12372	8.59886	9.04683
6797969	5.40559	5.01196	5.33252	5.05447	5.14102	5.75823	4.63941
6953617	4.81300	4.61864	4.81300	4.81527	4.81300	4.93337	4.81300
6765199	11.04122	11.00088	11.05904	11.09468	10.75173	10.91955	10.97594
6953615	6.48318	6.39099	6.31110	6.18210	6.04938	6.22312	5.91973
6953613	5.86149	5.89469	5.91010	5.82576	5.90746	5.94061	5.90746
6969997	3.65522	2.73740	2.72867	4.72554	3.54164	3.13305	3.15071
6781580	5.80394	5.80394	5.80394	5.80394	5.93742	5.80394	5.45530
6814348	6.98682	7.49056	6.88384	7.13434	7.07798	6.63698	6.45547
6937228	9.82176	9.82368	9.70037	9.92692	10.09787	9.71004	9.77897
6969996	6.30722	6.34109	6.64928	6.29844	5.96040	6.46448	5.70868
6814347	4.85620	4.68136	4.87716	4.91362	4.85620	4.90375	4.85620
6937227	5.12334	5.17030	5.21444	5.28506	5.09640	5.17171	4.51089
6945419	5.23392	5.64607	5.75859	5.95024	5.89710	6.03736	4.96627
6953611	5.96690	5.77910	5.77172	5.77172	5.77172	5.76897	5.69206
6871690	2.84555	2.62514	2.47453	2.95372	3.17407	3.24858	3.20123
6969994	2.46770	3.36053	3.29035	4.01349	2.23311	3.46311	1.54273
6871689	4.11929	3.78720	3.84894	4.86187	3.37032	4.45950	4.47393
6969993	1.86451	1.39145	1.36819	1.60901	1.42526	1.15398	1.59006
6978185	5.25815	5.11636	5.28033	5.25815	5.25815	5.25815	5.25815
6855304	7.48603	7.64283	7.86470	7.73323	8.50437	7.85876	12.98181
6969992	3.06196	3.26545	3.07752	3.15694	3.10436	3.10436	3.37323
6953607	4.40840	3.95788	4.94856	3.80631	4.11709	4.20253	4.87781
6969991	4.47801	4.56661	4.99685	4.53394	4.88693	4.59412	4.54619
6797958	6.36227	6.55060	6.41427	6.80691	6.61776	6.45600	6.51490
6871685	2.51377	2.18332	2.61217	2.02150	2.69379	2.38258	2.57384
6912644	5.37471	5.02812	5.02812	5.12978	5.34380	5.02125	3.75757
6953604	3.17971	3.81862	3.45801	3.36930	3.10846	3.27440	3.08854
6969988	2.82228	2.95563	2.98325	2.74332	1.91486	3.09259	2.35748
6806147	8.94913	9.82195	8.87231	9.48483	8.97510	8.43353	9.51286
6961795	5.07135	4.85006	4.91389	5.06153	5.46012	5.07001	4.76315
6765186	7.58794	7.58794	7.56604	7.64781	7.69647	7.58794	7.35637
6871682	5.92463	5.94205	5.63076	5.93941	5.93126	6.08437	5.93900
6953602	10.29592	9.93242	10.20310	10.40954	9.19498	9.61331	9.78238
6969986	3.57695	4.31908	4.05281	3.61446	4.04636	4.02565	3.64740
6781569	7.44702	7.48595	7.45072	7.56004	7.28354	6.93448	7.57924
6797952	7.75400	8.00427	8.04720	7.74227	7.75400	7.83747	7.47377
6969984	4.11720	3.72588	3.78053	4.50321	3.17925	3.97136	2.99249
6797950	9.82600	9.88938	9.86296	9.90907	10.01343	9.84971	9.74892
6822526	6.13474	6.58871	6.31995	6.39929	6.24713	6.84541	5.67106
6756989	6.67267	6.80973	6.61887	6.75978	7.41507	6.69072	6.71511
6969981	3.00181	2.85904	3.23736	3.78669	2.34994	3.14881	2.85683
6969979	2.92493	3.31136	2.78709	3.91500	3.66782	3.66002	2.24242
6978171	11.35821	11.44551	11.35003	11.30004	11.22108	11.18642	11.23981
6994555	5.31140	5.25247	5.39761	5.47468	5.18921	5.54405	4.62575
6814330	10.65418	11.07934	10.83825	10.76547	10.44717	11.15986	10.48871
6929018	7.02869	7.35376	7.02869	7.25022	6.81722	6.77169	7.02869
6953594	6.32914	5.90108	6.16995	6.12856	5.39965	5.63548	5.20324
6969978	3.78430	3.91817	4.83679	4.14433	4.56830	2.99990	5.91013
6756985	12.72477	12.78886	12.73189	12.72477	12.59050	12.75294	12.68625
6781561	7.80491	7.85052	7.81499	7.85052	8.11812	7.85052	7.79118
6969977	4.15173	3.52860	2.40805	3.92523	1.93347	3.83172	2.63666
6773368	12.90030	13.15460	12.89020	12.94897	12.93416	13.06266	12.90476
