#%guid=28946bf1-a532-4013-4fff-235a676de787
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853352.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=78047111-ead5-43d7-1dec-74bd94819f03
#%affymetrix-algorithm-param-apt-analysis-guid=0a4f0926-c98a-4eb1-12ff-1b85b5de48fd
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:43:40 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=505829830656
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853352.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a gc-bg,quant-norm.sketch=0.bioc=false,pm-only,med-polish -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_KID_GCRMA/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853352.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=78047111-ead5-43d7-1dec-74bd94819f03
#%affymetrix-algorithm-param-apt-analysis-guid=0a4f0926-c98a-4eb1-12ff-1b85b5de48fd
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:43:40 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=505829830656
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/GCRMA/M_KID_GCRMA/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853352.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=gc-bg.quant-norm.pm-only.med-polish
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=gc-bg.attenuate=true.l=0.005.h=-1.subsetmd5=53769c813c2388062aa51d8b8452a850,quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-only,med-polish.FixFeatureEffect=false.UseInputModel=false.FitFeatureResponse=true.expon=false.attenuate=true.l=0.005.h=-1,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=med-polish
#%affymetrix-algorithm-param-quantification-version=1.0
#%affymetrix-algorithm-param-quantification-scale=log2
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6879998	0.32252	1.31514	2.63544	1.19511	0.53650	2.09318	1.70590	3.68984
6929149	8.77426	8.96189	8.86598	8.83495	9.23751	8.68754	8.34738	8.63442
6961917	3.60195	3.53651	3.65593	2.92794	3.64143	3.38911	3.29967	3.70404
6970108	3.04204	2.76670	2.18794	2.54738	3.43606	3.34110	3.18351	1.67614
6765307	4.74484	4.92904	5.15216	4.86653	6.07693	4.49473	5.06827	5.26465
6879995	2.87762	3.97199	3.80871	3.80441	2.14740	3.31686	4.83610	3.23487
6970107	1.28169	1.28758	1.48401	0.65619	1.64776	1.69527	1.38658	-0.03760
6879994	-0.32935	0.17519	1.07488	1.56274	0.93237	-0.50531	-1.03712	-0.75881
6920954	7.67322	7.48771	8.32758	7.55460	8.12219	7.19312	6.78113	8.19757
6765305	4.59382	4.36404	3.99988	4.35157	4.23611	4.90260	4.07082	4.23837
6781689	4.05017	3.55190	4.05784	3.93360	4.36109	5.30938	4.68748	3.94126
6953721	6.25380	6.65358	6.74538	5.95721	7.06533	6.49646	6.57160	6.24464
6961913	10.93711	10.77599	10.67241	10.59575	10.96014	10.86711	10.36434	10.93040
6929144	7.10554	7.28102	7.13655	7.00866	7.74012	6.85121	7.24164	6.96949
6961912	3.99590	4.03803	3.69645	3.91788	3.99748	4.23272	4.14562	4.10145
6978296	7.23458	6.94912	6.93736	6.78902	6.98582	6.78734	6.71625	6.78264
6863607	5.39372	6.06789	6.37880	6.42446	6.39293	5.89715	5.07096	5.79560
6945527	2.21420	2.89381	2.35048	1.55021	2.65987	2.49207	1.91220	2.31780
6773494	8.46921	8.44027	8.16392	8.63711	8.52213	8.48115	8.16537	8.06168
6937334	7.65949	7.56785	7.75878	8.10406	7.74899	7.28013	7.46734	7.84697
6945526	8.69652	8.44073	8.66278	8.39938	8.46412	8.39123	7.95950	8.34104
6994678	5.21257	5.35091	5.34209	5.06920	5.12931	5.20010	4.86981	5.80964
6765301	5.79667	5.78305	5.34914	5.42650	5.46114	5.52438	5.33297	5.33163
6863605	9.89033	9.92922	9.86755	8.67536	9.22117	9.69087	10.11449	9.10534
6937333	7.19161	7.31469	7.07330	7.33197	7.19761	7.30634	7.24092	6.72168
6789875	8.98124	8.71067	8.92697	8.97903	8.99661	8.77153	8.11388	9.39176
6798067	7.91475	7.61263	7.83392	7.91658	8.00648	7.46659	7.10659	7.99634
6814451	8.40870	8.17867	7.63443	7.83390	7.58716	8.12284	7.74843	7.75676
6879987	2.99985	3.04077	2.26264	2.42636	3.55289	2.69773	3.83636	2.24775
6978291	11.10078	11.55088	10.92851	12.18200	11.91132	13.04419	11.86731	10.40905
6773490	3.97389	4.91320	3.65252	4.65774	4.50915	4.44371	5.90647	4.60485
6814450	4.48998	5.20134	4.14473	3.72165	4.22016	4.36880	4.32163	4.09785
6978290	8.07093	9.81713	9.65048	10.60986	10.63058	11.56785	10.23650	9.45985
6970097	3.10575	3.18747	2.89168	3.95263	2.91678	3.78079	4.03022	3.36306
6789872	9.67823	9.50360	9.64678	9.58490	9.62251	9.58030	9.51963	9.61551
6814448	7.36150	7.14011	6.55688	7.48747	6.50956	7.32869	6.28543	6.48905
6994672	4.50042	4.44204	4.46327	4.21286	4.68041	4.75081	4.15973	4.84954
6978286	6.02616	5.41539	5.48239	5.64964	5.80099	5.66462	4.93801	5.65369
6773485	8.20819	8.00574	7.89046	8.26612	8.04181	7.96282	7.33250	8.39386
6970093	3.13228	3.16983	2.96780	3.85278	3.74899	3.82030	3.84832	2.54816
6929132	4.86040	5.20405	4.49772	4.55140	4.67911	4.96013	4.55748	4.12106
6970092	4.80137	5.84303	4.95077	4.54083	4.42372	5.43861	5.46834	4.13881
6978284	6.58136	6.45204	6.40699	6.41848	6.66770	6.55983	6.53863	6.77389
6994668	9.79974	10.10535	9.68110	9.66699	10.08301	10.04021	9.66097	9.72783
7011052	6.35979	5.70499	5.74565	5.86839	5.79631	5.97219	5.61944	5.64755
6970091	3.50092	3.17157	4.31516	2.88602	4.35011	3.07399	2.79048	2.92953
6994667	10.03343	10.21800	10.01875	10.02148	10.24399	10.03515	10.17028	10.06165
7011051	5.35436	5.33066	5.40115	5.12587	5.46415	5.65212	5.29630	5.14004
6970090	4.76107	3.97865	4.59090	4.54377	4.29871	4.71403	4.15758	4.49776
6994666	4.40005	4.63568	5.02402	3.68973	5.47297	4.17401	4.12352	4.26915
7011050	2.17650	2.50752	2.34120	2.16512	2.48832	3.14228	2.49815	2.65575
6814441	6.18982	5.82864	5.76641	5.99926	5.68606	5.75693	5.45062	5.80877
6855400	10.37082	10.12757	10.23232	10.42087	10.31248	10.02531	10.09041	9.76552
6896360	5.35501	5.51845	4.74783	5.34110	5.01191	5.41603	5.57238	5.09883
6961896	5.86864	5.28142	6.25519	5.89809	6.51658	6.23673	6.15653	5.74374
6789863	4.61391	5.03753	4.50521	4.56291	4.46461	5.10077	4.29972	4.65617
6839015	10.29202	9.05861	10.59525	9.67451	9.68033	9.50728	9.61097	8.46336
6961895	7.04396	6.58694	7.22919	7.08659	6.91686	6.89450	7.24093	6.94303
6806245	6.33566	6.43259	7.47362	6.47774	6.19099	5.68304	5.98826	7.03746
6929125	7.98633	7.75762	7.61835	7.79651	7.77075	7.68743	7.02527	8.00204
6945509	7.96102	7.34208	7.25522	6.92886	7.54828	7.56922	7.22407	7.20004
6855396	2.65503	2.80602	2.58138	2.69020	2.35505	2.36949	2.92107	2.67022
7002852	3.27726	3.56348	2.29108	4.10228	3.19378	3.69039	2.38982	3.05843
6970084	4.61540	5.40667	5.63606	5.16007	4.58821	4.56066	5.07166	4.91924
6937315	4.80304	4.67112	4.92359	4.70778	4.60698	4.16079	4.82887	4.58108
6970083	2.76667	1.41247	2.14081	2.16364	2.59442	3.40661	1.52820	2.34162
6855394	3.33818	3.38693	3.48190	3.14112	2.59499	3.56993	2.97231	2.80747
6978274	7.47939	7.58874	7.38213	7.42627	7.55103	7.21502	6.92702	7.66458
6748897	6.37569	6.18634	6.44355	6.14275	6.29094	6.60955	6.26118	6.20546
6765281	7.52305	7.40748	7.30707	7.47339	7.52519	7.30708	6.78552	7.29972
6896353	9.53894	9.32859	9.22291	9.09816	9.05052	9.50714	8.52372	10.56202
6904545	4.47394	3.63840	2.43450	1.93988	3.34727	5.27578	3.86769	3.04530
6961889	6.85778	6.94266	6.91096	6.83706	7.14122	6.84161	5.77966	6.69488
6839008	6.88691	6.85847	7.13685	7.40630	7.10734	7.11026	6.48821	6.40695
7011040	6.65710	6.72231	6.50179	6.45253	6.85892	6.46318	6.43267	6.13661
6896351	10.57983	10.53708	10.46910	10.36919	10.52308	10.03939	10.13672	10.56778
6929119	6.84012	6.32546	7.43038	6.78152	6.49372	5.94004	5.92059	8.50501
7011039	6.37383	6.18215	6.45103	7.42892	6.44784	6.14756	6.03286	6.66594
6847198	8.14223	8.05429	8.03624	7.95842	8.09534	7.71756	7.98674	8.61739
6863582	7.08401	6.71858	6.99306	6.76163	7.13184	6.80421	6.81880	6.37328
6879966	1.92847	1.88928	3.16175	2.34805	2.50366	2.33583	2.52542	2.67595
6748893	3.41818	3.64212	4.28489	3.40278	3.41855	3.64991	3.50902	4.30215
6765276	7.77439	8.49503	8.03407	10.63501	8.70719	7.80304	6.85941	7.00785
6765275	7.02353	6.82393	7.04337	6.81806	7.07439	6.62071	6.63911	7.06469
6789851	2.11143	2.49935	2.44963	2.33865	2.44763	2.48436	2.39535	2.24162
6871771	5.59975	5.23542	5.38471	5.95797	5.57902	5.30759	4.21041	5.05924
7011035	5.47864	5.10331	5.79541	5.02325	4.92275	4.60127	4.51919	6.59548
6748889	5.43046	4.92698	5.57717	5.32999	4.92178	4.86565	4.85689	5.65716
6789849	6.44200	5.92658	6.23736	6.13002	6.36493	5.74296	4.89492	6.38831
6888153	10.84123	10.84459	10.88948	10.86009	10.85759	10.76890	10.76210	10.79220
6970073	2.03116	1.50525	3.12598	-0.60445	0.73079	1.47142	0.55474	0.53561
7011033	6.92253	6.23583	4.32273	5.56666	5.58733	5.05849	4.69171	4.26444
6748888	3.10022	2.78240	3.14570	2.79743	2.71092	3.04098	2.99308	2.68297
6871768	0.75063	4.13096	4.10920	4.19794	4.29782	4.24900	3.83060	3.54498
6838999	8.93245	8.95259	8.90414	8.56408	8.99556	8.82370	8.65067	8.60578
6879959	12.18037	12.31698	11.94767	13.10784	12.48251	12.50813	11.88712	11.97440
6888151	10.06904	9.63461	9.70817	8.60140	9.32887	9.23105	9.31108	9.05197
6970071	3.04891	3.45267	3.01644	3.08667	3.43119	4.06465	4.24352	3.15111
6978263	5.29851	5.36675	5.79077	5.38371	5.64696	5.25125	4.92911	5.23492
6748886	3.47584	3.74670	3.20501	3.39917	3.48515	2.50901	2.43540	3.99205
6847190	3.74209	3.17087	4.09045	3.43866	3.50741	3.56938	3.01916	4.68519
6929109	6.98232	6.49063	6.64535	6.53536	6.59868	7.23834	5.48310	7.00540
6748884	5.93381	6.21870	6.45655	6.69939	6.76659	5.64424	5.81516	6.55738
6748883	3.22939	3.43592	3.55687	2.67300	3.51680	2.50386	2.87855	3.46358
6838995	0.92561	1.18757	-0.65071	-0.80324	1.34914	-0.19237	2.92642	2.83937
6863571	7.82331	7.65966	7.83405	8.17043	8.03223	8.07705	7.46294	7.93758
6904530	7.19396	7.24673	6.90498	7.03959	7.28576	7.34137	6.88332	6.82798
6970066	4.34163	3.22799	6.16949	4.78590	5.09804	2.93393	3.63718	3.74247
6970065	7.20488	6.73817	8.96970	7.61704	8.04878	6.61550	7.03924	7.84431
6847184	9.26910	9.21657	9.32876	9.34410	9.30725	9.26435	9.04058	9.29535
6748877	6.62519	6.46979	6.72701	6.87916	6.97287	6.54249	6.10208	6.82975
6961869	5.94621	6.29174	5.97256	5.07421	5.63237	6.00667	6.51606	6.09251
6896332	3.31771	3.53305	3.33712	3.05448	3.48043	3.45909	3.37865	2.85579
6970060	1.55728	1.16364	1.85731	1.47101	1.69180	1.56372	1.07177	1.61939
6806219	9.33068	9.70851	9.50728	9.41076	9.59040	9.48297	9.88722	8.86631
6929098	7.30212	7.49849	7.41703	7.93677	7.71205	7.31247	7.34393	6.96063
6937290	4.96606	5.15738	4.85560	4.61820	4.95627	4.93414	5.17265	4.75986
6994633	2.34367	2.30089	2.26385	1.65644	2.19527	3.10885	2.56729	2.63061
6937288	8.46372	8.48250	8.52925	8.69328	8.86789	8.47925	8.09492	9.07339
6814407	9.04394	8.70508	8.89390	8.85244	8.75254	8.70798	8.50584	9.23819
6789830	10.24456	10.44584	10.36404	10.30077	10.27403	10.31663	9.88808	10.54204
6847174	1.17950	2.29975	1.78949	1.59630	1.68284	2.63542	2.04763	1.25900
7011014	6.97848	6.91221	6.96674	7.04257	7.06520	7.06676	6.69457	7.12708
6888133	9.47886	9.26612	9.48176	9.15848	9.21077	8.85367	9.03346	9.38579
6970053	3.92850	3.89975	3.83858	6.69300	2.59190	1.55567	3.01446	5.39613
6994628	1.55015	1.22454	1.27742	2.19572	1.18305	1.16912	2.29614	2.40363
6838979	5.85208	5.58880	5.98183	6.06713	5.90053	5.45066	5.20838	6.56085
6879938	7.51935	6.90553	7.07122	7.34962	7.20517	6.62115	6.18013	6.97423
6937282	7.74305	8.09251	8.00630	7.57398	8.21954	7.83751	7.67041	7.77758
6789825	9.13253	9.20761	9.09295	9.09147	9.25278	9.19498	8.59414	9.43980
6994625	3.70699	4.38344	3.81497	4.00170	2.31087	4.05969	3.91844	3.38807
6838976	2.56588	2.98305	2.87899	2.17322	3.01771	2.32018	2.38367	1.85662
6994624	3.71877	3.48533	3.91837	4.40004	4.13455	3.91195	3.30619	3.77046
6879935	9.18079	9.28584	8.99954	9.14746	9.05227	9.29558	8.99016	9.37486
6994623	3.82848	3.79115	3.64009	3.55621	3.74488	3.93791	4.06538	3.42739
6773438	6.73510	6.62338	6.63494	6.68601	7.05702	6.91228	6.26335	6.41409
6970045	5.14525	2.58532	3.41025	4.68316	5.22987	5.53203	3.95382	4.45568
6806203	4.68312	4.78499	4.70024	4.43136	4.84841	4.97257	4.85172	3.98328
6757049	2.18213	2.33825	2.11358	1.96586	1.77368	1.80417	2.36777	1.92471
6789817	8.96619	8.50327	8.64746	7.64803	8.45479	8.33088	7.93304	8.73069
6978233	3.90048	3.88495	3.61796	3.55843	3.71595	3.94491	4.02172	3.71135
6773432	9.77816	10.19506	9.44792	9.18513	10.42259	9.80741	10.03202	9.64982
6978232	6.02778	5.75558	6.56525	5.81991	5.64802	5.53165	5.56344	6.45156
6748855	8.44730	8.50902	8.46149	8.62922	8.52959	8.48054	8.35229	8.48061
6757047	3.71249	3.57601	3.47410	3.60018	3.41877	3.77125	4.12178	3.82679
6937270	10.03864	10.01603	9.99237	9.76005	10.20339	9.83668	9.60289	9.58575
6789813	7.17610	7.72228	7.60101	7.72238	7.78735	7.76299	7.17835	7.20261
6879925	4.60589	4.74807	4.60384	4.74061	4.82743	4.96836	4.98380	4.73187
6937269	3.77104	3.39732	3.77286	3.70953	3.47543	3.72494	3.15043	3.42812
6970037	3.61186	4.11197	4.20594	4.68638	4.03597	4.55267	4.67542	3.94395
6978229	6.16754	5.75035	6.20637	5.55899	6.51351	6.13977	5.63127	6.09529
6863540	6.01692	5.42150	5.64456	5.84944	5.80576	5.84944	5.46229	5.65963
6970036	1.08741	-0.32270	0.46458	0.28503	1.36999	1.00878	1.36321	-0.21465
6765235	3.70332	3.64895	3.67961	3.50178	3.90143	3.51606	3.25388	4.01822
6814387	11.98957	11.98347	11.88871	12.04540	12.09821	12.01606	11.82345	11.69732
6970035	3.55574	4.20077	3.94019	3.73921	3.41826	4.07489	3.90090	3.33202
6830770	7.17854	7.56218	6.95369	7.38998	6.99465	6.93608	7.00033	7.18398
6888114	2.93701	2.46855	2.37202	2.40903	2.87855	3.14381	3.13515	3.05336
6970034	3.96806	4.24220	3.61289	3.39321	4.12736	4.03024	3.86177	3.88750
6814385	9.54233	9.55429	9.49416	10.02404	9.81344	9.89909	9.60123	9.23859
6970033	2.54855	0.72780	2.27794	3.71364	0.26791	3.81752	3.02983	3.49302
6789808	8.76923	8.75237	8.76142	9.60304	9.41605	8.83043	8.95783	8.20748
6814383	3.81526	3.70829	3.46427	3.58861	3.41899	3.98668	4.00600	3.58425
6978223	4.29765	3.82702	3.98413	3.78001	4.29146	3.86730	3.74498	4.20258
6814382	7.94677	7.70209	8.03677	7.99150	7.92262	7.58507	7.54979	6.98523
6830766	6.20526	6.54589	6.66144	6.64331	6.59825	5.77834	5.66852	6.62948
6773421	11.87326	11.76438	11.63904	10.94329	11.92511	11.43748	11.37237	11.68209
6781613	2.06929	1.99207	2.15598	1.07519	2.07771	2.90578	2.33051	2.32584
6789805	7.48394	7.42683	7.43608	7.81028	7.44521	7.37770	6.90528	7.11999
6781612	8.75660	8.78112	8.96344	8.76772	8.84913	8.73932	8.64943	8.82002
6757035	5.32320	5.03675	5.05817	4.88152	5.31940	4.47155	4.02927	4.61647
6879915	4.12125	3.93495	3.53639	3.88111	3.66153	3.71581	3.40070	3.44830
6765226	10.48467	10.28472	10.44252	11.12801	10.63876	10.44917	9.93814	10.77459
6970026	5.59712	5.63539	5.01645	4.82814	5.40731	5.64968	2.05467	3.80378
6748841	4.71157	5.37539	5.24146	5.47514	5.36311	4.29668	5.50078	4.35679
6773417	9.69599	10.04728	9.81389	9.47535	10.01843	10.13826	9.86991	9.88527
6781609	2.88797	3.53550	2.73058	3.07851	3.24465	3.44486	3.26662	2.81236
6830761	10.03661	10.09007	9.86840	9.19311	10.10921	8.90608	9.80962	8.59855
6970025	4.21245	2.73464	2.12656	2.13835	3.06762	4.15289	3.24706	4.32306
6781608	3.02692	3.58386	3.01563	3.14340	2.47267	3.13793	2.80849	2.86266
6814376	3.53152	3.73288	3.61291	3.44348	3.42851	3.54979	3.39844	2.77706
