#%guid=3f90d64f-3b62-4c58-5818-7f1f589aba06
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853117.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=66111aea-5919-49ab-0d8c-f46a2621d6e4
#%affymetrix-algorithm-param-apt-analysis-guid=2d456e97-5b9c-4501-ce70-09ec09662323
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502459283046
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853117.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_KID_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853117.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=66111aea-5919-49ab-0d8c-f46a2621d6e4
#%affymetrix-algorithm-param-apt-analysis-guid=2d456e97-5b9c-4501-ce70-09ec09662323
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:51:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502459283046
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_KID_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853117.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6992885	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755315	0.54405	0.03435	0.11253	0.50470	0.26197	0.20490	0.28911
6788083	0.07180	0.00583	0.02547	0.03320	0.06324	0.00717	0.24900
6771698	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00005
6919154	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6976498	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6976497	0.03587	0.04391	0.03690	0.03893	0.09520	0.02658	0.39142
6755312	0.38322	0.04389	0.01615	0.29459	0.30100	0.05658	0.23453
6919152	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755311	0.42219	0.24475	0.09124	0.23350	0.04862	0.20178	0.78144
6755310	0.46246	0.51880	0.30349	0.64261	0.36947	0.31248	0.98667
6935534	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00003
6992878	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00701
6771693	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00029
6869997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927341	0.00698	0.00324	0.00639	0.03936	0.00609	0.01951	0.07129
6788076	0.51182	0.05874	0.39633	0.37186	0.13678	0.51142	0.22358
6812652	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902764	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984684	0.02458	0.00019	0.00030	0.00015	0.00024	0.00129	0.00097
6755307	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845419	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755306	0.27011	0.32793	0.03869	0.11614	0.30518	0.24461	0.09152
6755305	0.45505	0.00457	0.35314	0.58923	0.03126	0.02884	0.06910
6788073	0.01415	0.04131	0.01134	0.04043	0.10228	0.01014	0.02620
6755304	0.83801	0.39988	0.73878	0.80275	0.94190	0.81029	0.93331
6845416	0.46824	0.03677	0.09486	0.21495	0.01470	0.53988	0.15080
6763495	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6763493	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788069	0.00718	0.00000	0.00000	0.00044	0.00002	0.00000	0.00327
6910948	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935524	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6960100	0.10674	0.09946	0.20917	0.04216	0.02728	0.05539	0.05992
6755299	0.23410	0.08884	0.21398	0.05886	0.05608	0.30098	0.06025
6960099	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755298	0.12355	0.02537	0.11238	0.38937	0.07963	0.24149	0.33265
6812642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992866	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755297	0.16021	0.03893	0.44207	0.18481	0.37242	0.31523	0.37429
6763489	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788065	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00152
6869984	0.14957	0.06376	0.03240	0.08173	0.08622	0.07625	0.24820
6992864	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755295	0.27363	0.15149	0.15203	0.33889	0.23356	0.08453	0.63518
6935519	0.75540	0.29528	0.40763	0.55640	0.29890	0.70986	0.30823
6755294	0.96264	0.80964	0.68864	0.99367	0.94164	0.78176	0.29810
6812637	0.00349	0.00142	0.00047	0.00765	0.00416	0.01613	0.00478
6869981	0.01370	0.03773	0.12944	0.23855	0.09653	0.06570	0.00042
6812635	0.04140	0.00750	0.02009	0.11535	0.10211	0.11749	0.35264
6869979	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951899	0.01114	0.00130	0.00023	0.00566	0.01046	0.01022	0.14516
6902746	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6910938	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788057	0.00041	0.00003	0.00000	0.00478	0.00018	0.00002	0.00194
6869976	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6976472	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869975	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992855	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788054	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869974	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869973	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927317	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6886356	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927316	0.00000	0.00003	0.00002	0.00003	0.00005	0.00003	0.03307
6992852	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6886355	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755282	0.00000	0.00000	0.01085	0.00001	0.00000	0.00000	0.00006
6779857	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992849	0.00000	0.00004	0.00001	0.00000	0.00000	0.00017	0.00010
6861776	0.00615	0.00480	0.00258	0.00148	0.01173	0.00126	0.03283
6779855	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771662	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796238	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861774	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935502	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6976461	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869964	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7017419	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771658	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935498	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951882	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935496	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771655	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845382	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779845	0.00000	0.00000	0.00000	0.00001	0.00001	0.00000	0.00004
6837189	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6960069	0.36643	0.98521	0.95750	0.64496	0.79636	0.92395	0.27517
6960068	0.01968	0.00049	0.01370	0.02847	0.02767	0.01252	0.03082
6779843	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755266	0.13702	0.85667	0.75345	0.45024	0.54494	0.14210	0.09247
6927298	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935490	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755265	0.61451	0.12716	0.39677	0.75072	0.19695	0.34177	0.53929
6779841	0.54657	0.32693	0.20149	0.24253	0.71798	0.59827	0.46209
6845377	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771647	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845375	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869951	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779838	0.03858	0.00780	0.02116	0.00483	0.01774	0.02749	0.09120
6935486	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755261	0.11461	0.08405	0.02547	0.11624	0.43683	0.47739	0.37082
6960061	0.00140	0.00053	0.00001	0.00156	0.00016	0.00002	0.03370
6771644	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935484	0.10697	0.84182	0.14679	0.11107	0.64074	0.50429	0.56672
6771643	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812603	0.00000	0.00000	0.00000	0.00002	0.00000	0.00000	0.00052
6927291	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779834	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00034
6878138	0.00304	0.00055	0.00188	0.00486	0.01070	0.00439	0.00371
6771641	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788025	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779832	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869944	0.07689	0.01482	0.00715	0.07168	0.05186	0.10032	0.14292
6771639	0.20051	0.05123	0.12347	0.21164	0.14700	0.22063	0.24623
6861751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919095	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935479	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845366	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755253	0.17261	0.03107	0.03870	0.02623	0.04786	0.03293	0.16998
6771637	0.12089	0.12931	0.00758	0.04741	0.01210	0.01649	0.04270
6804405	0.00074	0.00001	0.00001	0.01606	0.00003	0.00000	0.02102
6919093	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00002
6771636	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788020	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771635	0.00768	0.02468	0.00340	0.01668	0.07179	0.01560	0.07618
6779827	0.00000	0.00000	0.00000	0.00002	0.00000	0.00000	0.00000
6788019	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796211	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861747	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
6861746	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6788017	0.00000	0.00000	0.00000	0.00004	0.00000	0.00000	0.00396
6919089	0.09629	0.00212	0.00135	0.01202	0.02713	0.03654	0.03970
6796208	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869936	0.03134	0.00033	0.01183	0.03665	0.04072	0.04810	0.00360
6755247	0.00010	0.00008	0.00005	0.00000	0.00011	0.00008	0.00007
6779822	0.74886	0.10693	0.20363	0.28329	0.11480	0.31217	0.35128
6788014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927278	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927277	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00013
6771628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869932	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771627	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755242	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779818	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755241	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755240	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771623	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000	0.00349
6935463	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755238	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812582	0.27499	0.01137	0.02042	0.05322	0.10951	0.22469	0.09357
6755237	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6878117	0.00165	0.00001	0.00004	0.00373	0.00005	0.00002	0.03654
6771620	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796196	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6845348	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755233	0.00000	0.00000	0.00003	0.00008	0.00001	0.00000	0.00028
6796193	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869918	0.00033	0.00079	0.00553	0.00105	0.00217	0.00947	0.02164
6853533	0.10845	0.04171	0.07612	0.11053	0.00938	0.04692	0.55892
6902684	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00038
6755227	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6804379	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935451	0.05528	0.01690	0.03770	0.02650	0.05372	0.06156	0.14122
6861722	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755224	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771608	0.02399	0.00006	0.02012	0.00092	0.00697	0.05647	0.00441
6796184	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00012
6837144	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919064	0.00024	0.00001	0.00000	0.00007	0.00099	0.00015	0.00180
6837143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919063	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000
6755222	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927253	0.00024	0.00000	0.00000	0.00000	0.00015	0.00000	0.00145
6771603	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779795	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771602	0.00789	0.00036	0.00053	0.00499	0.00090	0.00022	0.00628
6755216	0.09908	0.00422	0.29133	0.03378	0.00675	0.09140	0.21009
6820752	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927248	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861711	0.27474	0.09135	0.09349	0.09434	0.05113	0.05807	0.06112
6935439	0.00036	0.00005	0.00071	0.00125	0.00034	0.00082	0.00169
6779790	0.00466	0.00049	0.00176	0.00382	0.00148	0.00075	0.00783
6796174	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919053	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919052	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927244	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779787	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837131	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861707	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
6976395	0.48824	0.16089	0.08514	0.04238	0.20641	0.09585	0.33172
6755210	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6837130	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6919050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771593	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00019
6861705	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902665	0.06972	0.05801	0.01725	0.00133	0.00141	0.06531	0.17513
6968201	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927240	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6968200	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6755207	0.31382	0.02145	0.03634	0.09138	0.27899	0.05633	0.16161
6771591	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6837127	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6927238	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869893	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902661	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6796164	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771587	0.00160	0.00094	0.04775	0.01008	0.00041	0.00109	0.05558
6935427	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771586	0.00001	0.00001	0.00024	0.00027	0.00005	0.00000	0.00530
6837122	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869889	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7017344	0.15666	0.39084	0.45250	0.29971	0.20904	0.21936	0.18748
6771583	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
