#%guid=6eb16b75-1fed-470b-4f5b-6b786bc7aa76
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853274.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=40740ac0-f570-4e12-f4a7-b5df6b3cc232
#%affymetrix-algorithm-param-apt-analysis-guid=48b4e3c1-2021-4cb2-e30f-015f90aefb83
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:08:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484352387481
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853274.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853274.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=40740ac0-f570-4e12-f4a7-b5df6b3cc232
#%affymetrix-algorithm-param-apt-analysis-guid=48b4e3c1-2021-4cb2-e30f-015f90aefb83
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:08:20 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=484352387481
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853274.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6884460	1747.02947	2161.81389	1643.07119	2222.66595	1910.93069	2123.45617	823.62852
6941804	3.00303	18.42338	20.58466	3.24833	21.46934	9.81990	15.42480
6753387	83.13677	77.01559	104.39251	98.84779	113.20879	132.85261	122.29059
6999147	229.49049	261.84957	419.18945	113.19736	226.38613	159.46495	212.16934
7015530	2183.17265	2573.83952	2425.36091	2010.85486	2230.67071	2392.24303	1320.82010
6925417	185.27151	128.90515	104.70699	61.66175	111.29502	115.36363	50.40467
6777960	200.99728	265.54642	182.76640	202.38310	250.77105	205.22665	262.71165
6818920	13.70490	4.09772	17.20568	22.47676	15.03524	37.94104	16.86096
6884456	88.04634	59.48029	48.22678	18.32731	92.75393	48.71883	40.11744
6949992	437.84467	325.11747	368.40306	320.80016	561.56344	320.59987	625.89299
6990952	1914.19673	2421.67551	3156.67961	1360.77577	1959.56943	2115.20406	1137.00565
6818918	12.14876	31.72850	20.97655	26.98929	23.17584	11.16318	23.23861
6843494	2603.24341	2399.46543	1919.78439	3205.33998	2847.56124	2407.63469	1819.82216
6868070	84.95436	95.50360	141.42428	78.08331	84.24153	99.10344	130.88819
6933606	54.06467	32.79793	31.01830	38.28083	55.47788	47.22899	8.18951
6777957	877.62575	688.84811	739.04823	457.47047	658.44902	410.52127	1041.48559
6818917	15.86174	12.91176	5.52207	12.85659	14.04513	16.00151	15.59441
6777956	362.50982	268.58650	408.89456	125.85502	375.78285	395.25696	108.91623
6802532	3164.65133	3277.14061	2367.84693	2303.32474	2817.59668	2313.24780	2845.74047
6818916	0.00185	8.47094	16.39167	26.02931	20.61348	33.05880	12.82083
6990948	140.79106	15.66014	9.14274	9.44196	8.56887	6.44882	10.71926
6777955	1976.13155	2021.90741	2121.78072	1573.58064	2360.07639	2992.17064	866.28799
6794339	474.48317	422.29913	320.85542	378.04331	299.62436	403.76914	191.07331
6818915	16.95145	21.23290	19.03728	7.29465	9.12101	6.25033	11.14392
6843491	520.21140	334.01273	513.27306	289.77697	298.50920	445.86621	278.78725
6868066	1638.04841	1495.04170	1211.97798	1153.74721	1489.82392	1249.67607	2785.33901
6933602	697.77648	802.61825	747.41349	455.55127	536.15409	552.57222	433.32012
6917217	135.59105	117.04413	85.03259	151.25695	94.89926	128.72669	46.49192
6933601	2005.58968	1497.18721	1531.77634	1175.86936	1350.21687	1549.76335	973.60556
6999137	487.11221	655.76706	410.55055	531.47460	564.27367	537.20230	295.06957
7015521	833.73771	351.19312	408.28552	366.52755	593.16886	297.94006	974.02221
6818912	0.00266	18.93769	2.40727	17.43019	13.41214	16.44053	0.30863
6933600	369.49893	354.06809	394.11516	404.00593	430.97817	363.75789	894.57522
6843487	576.99669	567.69364	440.66204	393.64048	472.61687	568.25006	633.15978
6917215	337.10093	398.77134	285.49046	272.63348	237.91566	162.19760	205.51088
6933599	843.79275	516.64834	581.95245	275.12284	472.72067	534.75105	826.25757
6884446	187.87979	159.76600	406.19151	119.61995	191.57693	228.03719	124.41385
6933598	159.87496	123.52578	105.33014	180.34950	134.87721	131.44444	103.65165
6802525	960.51251	1352.96990	1442.54298	1169.44641	1159.60655	1319.09112	478.25521
6810717	657.77970	1986.00654	1553.55043	2422.01360	1003.28337	918.29227	270.33440
6810716	40.26033	29.92024	57.49449	43.69623	49.68151	47.02710	50.42268
6794331	175.65376	257.82992	146.50183	191.31980	161.58741	190.81415	142.42635
6868058	210.17636	142.81833	186.54927	123.84132	266.25913	153.82556	317.16142
6941786	2031.02059	3194.00844	4064.31534	4483.58313	3940.88788	4102.66273	2287.54322
6999130	5.25709	1.16127	5.60208	0.04017	7.40744	3.19576	0.00724
6884441	229.50655	87.10669	54.96714	98.08461	63.32750	104.11669	71.07659
6999129	14.40254	7.99427	5.00873	9.28320	2.24535	7.63552	1.83292
6917208	909.89538	845.72269	906.01471	599.95058	885.03059	1273.38279	383.42548
6868055	48.35119	25.21778	30.89900	22.92211	46.20122	33.01412	30.74356
6933591	3119.67053	2513.08890	3370.00351	3452.67139	2890.62221	3570.13111	1875.70426
6966359	24.09745	14.26484	9.19170	7.20071	18.34361	13.59340	17.72932
6966358	244.97720	100.07204	73.99587	141.36387	204.08543	128.48541	172.63525
6851669	2711.98632	1867.91181	1964.47495	2014.42945	2012.45505	1756.15871	1545.24016
6868053	329.90198	382.23253	245.51204	191.33790	290.35694	282.40563	143.20266
6900821	1958.82590	1639.35332	1227.08050	2030.71093	2315.21216	1406.81245	1955.71873
6941780	158.20173	160.03962	113.08781	97.71442	112.42742	112.30315	86.65543
6949972	100.20467	128.12795	246.15047	207.59330	160.45231	143.74559	341.68348
6769747	201.31737	143.45272	99.51966	93.10948	123.11532	149.59078	70.45263
6966354	4016.39910	5665.94603	4524.96634	3915.05195	4148.77259	4429.48772	2863.40699
6777937	31.15249	26.12184	39.53709	24.93192	21.59934	46.07545	29.60702
6868049	439.88340	431.18263	216.28910	204.76841	412.32178	380.26065	147.90756
6868048	3940.63727	3412.04501	2750.85203	2880.73404	3027.27397	3036.48536	2751.47025
6974544	1.21791	20.08906	0.00646	17.52866	0.00463	31.51846	13.55126
6810702	65.06700	60.54968	30.72193	60.84883	53.32223	70.09160	23.15190
6876238	672.63525	674.19218	348.41826	503.48331	627.74680	525.46047	989.69583
6917198	1300.71614	1622.25885	948.13011	1169.24763	1082.00097	1083.35883	837.61765
6777933	49.90987	38.52046	52.78733	43.32991	27.71387	61.90407	58.39945
6777932	73.48655	100.01369	81.17292	83.43314	56.51569	85.68477	35.91690
6941772	108.05620	84.31811	129.94508	136.41247	124.31594	92.87046	186.04035
6802507	1046.85924	1097.30501	783.33597	842.64254	978.61487	1202.29305	446.54532
6859850	71.63320	103.63062	106.51953	212.31869	109.16637	126.90979	97.02686
6949962	692.89577	769.25211	559.14954	663.90245	591.26323	764.45104	351.37440
6990922	944.96657	787.14663	509.86153	824.02057	657.67395	796.11697	814.11808
6999114	992.18948	860.52075	1391.82333	1116.27397	1049.70998	1331.85797	617.68816
6753353	95.59339	63.52486	72.15714	67.60190	100.06664	68.41753	32.54609
6777929	1091.13083	1411.01282	852.70325	1424.27053	1183.12877	1156.40742	497.69264
6802505	39.01503	87.47706	62.72935	82.24914	79.02331	64.97831	39.84940
6810697	89.14825	455.12418	11853.74999	132.16400	335.59030	695.41165	4.45981
6868041	657.52127	718.48220	472.83046	427.80617	532.23613	588.10859	473.48650
6941768	186.69586	241.63862	164.67209	104.56130	155.42093	145.82194	152.48369
6769735	1071.05965	876.31621	685.62462	830.54004	866.13977	560.47200	818.38633
6966343	154.64380	164.45353	152.97361	236.71043	171.33970	148.80482	84.76150
6868038	546.38671	625.48399	506.10082	399.28453	578.43085	631.28603	246.70969
6917190	1763.52365	2062.44441	2113.12851	1537.63031	2279.74294	2294.83792	1477.82714
6949958	76.82181	112.44008	94.38852	167.57687	96.59358	105.29640	176.03780
6777925	156.82456	194.67096	188.13554	205.40309	180.58893	213.27887	101.05599
6925381	358.54177	347.16036	204.53673	176.90646	288.61153	228.51576	180.06156
6982725	69.17411	47.93319	82.53079	68.74491	45.30375	99.96111	121.34770
6925380	189.10418	168.82518	210.57162	210.66904	194.41981	208.02003	662.12377
6794307	4147.67293	4501.33795	3133.74250	4159.60367	4238.36473	4862.92961	2573.37206
6810691	0.14217	15.05921	29.78378	15.38746	47.72805	18.62990	0.00726
6958147	84.77674	67.25672	62.44471	38.71064	48.86322	37.17441	33.13583
6966339	286.77829	363.89513	287.95950	247.05517	266.49856	312.55284	101.67197
6876226	418.99333	425.56586	379.56289	226.46091	348.33449	288.00505	680.00580
6941762	832.13856	609.56839	536.74985	903.58403	789.47048	719.91735	148.32552
6966338	72.92708	66.14748	80.47355	104.59947	80.98013	110.72549	188.31486
6777921	10.65086	11.96645	47.03276	18.16370	20.61312	29.60811	13.13220
6933569	158.26875	126.62642	107.40003	101.84210	116.28376	135.80260	51.69482
6941761	371.13760	273.85867	108.25110	181.26023	307.77608	212.88309	200.78962
6966337	432.10207	272.43157	562.20418	404.28575	505.61768	502.45217	196.34532
6810688	2013.17681	2082.88949	1454.76598	1779.70063	1964.44981	2374.84931	1381.40901
6868032	102.45938	99.32471	57.52984	71.84069	131.93418	84.29810	47.01950
6777919	2874.81275	2703.00082	2623.23596	1883.43412	2558.96818	2580.40781	2338.61415
6884415	680.04450	714.20773	549.88583	570.99122	617.60029	669.96498	335.80866
6974526	10.12115	8.97515	11.26845	18.78827	12.58815	2.87950	0.32914
6777917	70.51453	65.97687	124.48582	46.29517	62.30881	58.06568	40.32820
6859837	517.80947	587.73504	568.05548	598.22339	752.36232	814.57162	164.07639
6859836	438.61846	330.84999	285.19720	353.35543	379.23745	530.02490	121.07718
6917180	87.25021	13.23729	24.93301	65.02349	49.62756	20.12339	23.64133
6974524	0.00935	2.16572	9.45801	1.04897	9.50186	6.49248	4.14490
6777915	105.10435	260.88819	1260.48372	105.39580	141.94643	120.05433	65.28303
6802491	581.19016	677.92327	407.00423	295.50995	583.81398	501.08287	303.97839
6876219	303.86311	363.42985	199.64802	344.52327	269.51696	310.19147	150.91043
6933563	223.76505	208.67727	277.50293	296.13883	217.24563	238.52816	294.52877
6753338	2023.20851	1403.89790	1347.52045	1474.47371	1281.00957	1310.64924	1361.80664
6810682	352.33600	295.50231	242.20071	342.78801	312.71921	368.42328	355.08241
6876218	491.74454	467.70475	387.33587	364.20247	472.19920	472.86927	274.72401
6941754	117.21635	193.08335	119.94982	151.69810	125.87932	194.44420	43.91044
6974522	12.00527	10.51426	9.83200	13.11538	22.02593	27.84803	15.30211
6876217	189.24080	248.09072	282.30492	142.08633	152.93426	176.51305	108.61935
6925369	60.12268	90.91756	163.86994	46.77172	85.80681	65.87524	32.64208
6966329	489.80606	1226.94246	685.91621	340.94242	622.63276	771.37836	335.00628
6999097	236.66802	196.48022	246.10627	197.58480	318.45935	469.51434	107.16841
6859832	24.87136	17.94324	31.54831	31.50732	28.00721	16.81814	17.02543
6966328	826.87134	794.45920	700.08256	621.48414	733.37720	697.35259	237.78572
6868023	290.38063	423.85045	332.81962	289.71742	316.95253	426.40159	131.24918
6925367	766.45361	778.73088	560.23178	500.49996	649.25339	552.01892	1153.49775
6941751	2712.03159	3739.48589	2794.44548	4495.64869	3279.43558	3432.36040	2054.44026
6966327	21.60659	2.42561	0.00431	6.43861	2.65235	14.35255	7.84442
6794294	35.15602	27.69187	38.79809	24.56780	49.15060	53.20969	16.76170
6794293	2585.35009	2306.00257	3225.31289	2491.01523	3023.37454	3590.26445	1252.38180
6802485	215.95138	244.46942	232.69852	96.66455	212.46179	196.43207	237.46351
6868021	4883.68072	3962.32151	3067.62913	2529.02339	2698.26656	3073.84665	2990.47677
6966325	42.58895	42.73027	59.15692	73.45968	49.54005	63.50081	86.11724
6876212	1816.47928	1790.76642	1312.55391	1348.00765	1755.87656	1502.30755	1218.13319
6966324	80.33019	70.40462	87.00691	48.00315	90.36259	67.47681	227.60130
6876211	1242.61976	891.52473	1484.90528	381.29767	879.34486	648.25015	627.54763
6974515	37.47891	33.86360	63.52367	49.09554	66.38223	46.90634	111.10641
6777906	2610.17848	2922.91422	2399.06478	2248.07438	2189.03134	2019.65278	2352.01623
7007282	591.42133	289.45355	281.51826	170.04895	329.91436	1110.20873	246.88521
6868018	1909.42579	2112.09546	1473.67484	1290.91904	1668.76412	1602.25456	1700.17450
6876210	161.27772	146.90680	129.74630	38.00906	125.73929	115.62812	81.66424
6925362	424.71904	304.57876	213.19928	230.22476	200.75474	257.34917	204.83759
6933554	35.31210	45.69808	35.94419	20.77455	76.29085	50.12314	77.39954
6966322	196.23800	219.14186	218.80836	228.32356	220.82507	181.17600	669.30924
6868017	273.32759	269.60862	159.60157	293.81954	279.30363	286.28964	110.94907
6876209	104.49826	82.97263	61.57137	56.31693	71.58663	78.39798	22.51369
6925361	55.78232	65.88869	84.95402	101.53826	58.28924	38.55742	141.47276
6925360	380.40923	482.50780	425.73550	396.89852	455.19816	390.48452	674.67558
6966320	8.63665	0.00322	29.75674	8.93238	1.95000	0.00145	17.12375
6818863	616.91224	689.23610	716.33787	499.19570	622.78489	987.17940	442.69233
6876207	66.11670	67.35119	37.87917	78.26421	61.32816	38.14535	86.18325
6974511	0.00662	2.06439	4.24003	2.57803	10.61186	0.00215	3.80309
6777902	2526.92624	2312.99708	1993.95630	3012.13106	2796.96032	2122.47039	1845.80111
6876206	521.95139	745.82593	702.52957	507.47208	633.78677	734.02910	237.47894
6868013	13037.62309	14038.80871	15497.94838	13235.82370	14553.04992	14715.17694	12271.66577
6876205	1508.33588	1014.76631	1321.85691	636.08907	935.02486	911.37266	718.51779
6941739	120.56265	179.87109	218.96411	130.65879	115.67760	181.51586	53.32691
6974507	27.42183	27.50006	9.43284	29.75404	20.20113	24.20049	22.32983
6777898	351.60107	341.32620	594.28624	272.88713	416.18574	476.03190	226.62645
6818858	675.26246	687.29066	606.86327	736.03093	562.70640	803.15007	285.11066
6966314	20.14827	23.36768	24.33445	25.70437	26.82761	26.02330	10.19233
6974506	27.53450	58.39648	55.23714	41.69104	24.33362	40.66827	93.69856
6843433	1022.03681	839.66288	1072.93166	603.33946	777.51744	859.40947	1462.78783
7015465	11.61860	18.39889	15.18422	20.96697	16.02141	13.15400	7.11300
6982695	577.12027	638.87533	606.46149	389.33294	458.84298	333.95097	486.76567
7015463	501.68721	484.26588	490.60230	535.88573	468.07166	448.41822	161.00254
6859814	404.40746	656.96293	283.37550	519.79759	504.57735	509.10617	367.09321
6925350	436.02378	462.57501	590.20365	391.36570	461.50253	297.83684	523.29313
6941734	96.63240	44.00487	6.53242	64.47935	69.96248	68.71659	36.94025
7015462	102.93595	152.17249	110.91822	65.56653	115.43185	132.16926	32.47521
6966309	44.62456	43.55640	61.54721	62.67657	52.50770	62.69142	108.64447
7015461	2564.08156	3064.72534	2458.80178	3169.20116	3496.10070	4024.33627	1343.52193
6753316	69.25684	38.43998	35.29659	20.24293	10.52163	25.50033	7.34626
6892580	10.80624	53.00192	62.25386	40.80794	38.16606	42.39707	8.98366
6966308	1036.49145	1428.97642	1137.01185	1089.48912	1281.28910	1367.13415	681.80575
6810659	343.20314	398.07783	503.85059	366.19340	384.07911	358.77690	227.05137
6859811	641.43692	811.55156	979.91589	602.64094	666.63849	588.01351	766.84076
6892579	4789.53573	3522.31944	2084.69857	3096.20042	3198.30330	2287.82586	3379.91546
6794274	139.62057	144.33588	285.87666	86.30918	104.65935	169.97435	17.02103
6876194	144.75840	146.46746	112.61212	77.31205	101.05859	114.33290	114.35809
6925346	989.09502	887.33485	781.71756	698.59351	800.03419	619.87497	1467.66221
6966306	28.00389	40.88233	57.27470	44.70651	33.14681	30.37379	55.03453
6982690	659.96290	762.93557	606.58786	526.20093	751.34668	1446.60056	659.67890
7015458	247.55555	400.75271	248.92280	226.08881	272.71177	275.19956	240.89445
6859809	778.60150	620.41427	458.10939	419.45273	571.21775	585.14614	436.35368
6917153	149.53835	126.20203	178.40806	210.06898	169.68034	117.11459	346.52973
6925345	130.73061	97.02556	100.02152	78.37995	112.01656	74.84699	139.48179
6892576	618.40056	686.16149	721.64298	513.31392	517.29818	682.51751	277.66626
